time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
10.52,0.11611424999999999,-0.331715934,-1.813672965,419221.3801,0.925662,0.200777,0.136255,0.962857,0.6525,0.510697,0.29317,-0.00605447,-0.0239247,0.0167479,0.0522217,0.034395,-0.0210226,-0.0774248,-0.000175689,-8.89474e-05,-0.00102793,-0.00271109,-0.00302558,-0.00216261,-0.00103676
10.54,-0.5117442,-0.38409703949999996,-0.786520215,-1660304.014,0.146431,0.721859,-0.00744315,0.352917,0.400252,0.413044,0.239938,0.00466647,-0.0146983,0.0180361,0.0653794,0.0449225,-0.0117852,-0.0720937,-0.000189569,-0.000475177,-0.000680094,-0.00153507,-0.0022324,-0.00249068,-0.00253194
10.56,-0.33198858,-0.12229034999999999,-0.200845905,-901064.3104,-0.949415,0.195099,-0.486544,-0.957269,-0.456016,-0.341248,-0.384526,-0.00336338,-0.00552874,0.0130962,0.0593359,0.0443648,-0.0110672,-0.0735396,-0.000176538,-0.000677448,-0.000368772,-0.00028792,-0.00133953,-0.00271921,-0.00398827
10.58,0.46795712999999994,0.222635196,0.1850462835,2394765.6610000003,-0.594607,-0.0681273,-0.165456,-1.30277,-0.666797,-0.342743,-0.207917,-0.0188036,-0.00425902,0.00657618,0.0367356,0.0331367,-0.0179071,-0.079464,-0.000398208,-0.000775325,-0.000172048,0.000672795,-0.000564514,-0.00300895,-0.00551831
10.6,0.5151714,0.228982503,0.14225361150000002,4894363.640999998,0.592338,0.173673,0.419547,-0.727456,-0.463081,0.18403,0.504469,-0.0188263,-0.00320356,0.00911709,0.0164333,0.0218379,-0.0194942,-0.0764985,-0.000774507,-0.000849951,-1.51157e-05,0.00120448,-1.47674e-05,-0.00338296,-0.00707793
10.62,0.011215919999999999,-0.055357082999999994,0.35498346,4792686.301000001,1.23053,0.658239,0.537083,0.0144659,-0.316205,0.545991,1.12867,-0.000597581,0.00511556,0.0186834,0.00930345,0.0140451,-0.012194,-0.0601671,-0.000968746,-0.000830831,0.000262889,0.00146185,0.000344062,-0.00369985,-0.00844459
10.64,-0.39760977,-0.044463228,1.175157555,3068840.0970000005,0.812372,0.870529,0.14794,0.197779,-0.449065,0.318597,1.27682,0.0198315,0.0204032,0.0255336,0.0114259,0.00639236,-0.00354814,-0.0361122,-0.000776407,-0.000575643,0.00070506,0.00166915,0.000548437,-0.00385727,-0.00940738
10.66,-0.3300975,0.1687515795,0.7916650949999999,476330.8824999999,0.580206,1.13509,0.338373,0.3886,-0.0562338,0.348127,1.65238,0.0337573,0.0404594,0.0303968,0.0172897,0.00133937,0.0031191,-0.00682023,-0.00024052,3.29836e-05,0.00126436,0.0019563,0.000625754,-0.00386156,-0.00983671
10.68,-0.5428031999999999,0.3884225025,0.20384100749999998,-1827080.975,-0.410555,0.0957728,-0.139797,-0.527054,-0.528397,-0.443693,0.909204,0.0354538,0.052768,0.0323825,0.0159052,-0.00450694,0.00216344,0.0187957,0.00045159,0.000965258,0.00189216,0.00228825,0.000594078,-0.00380873,-0.00971696
10.7,0.17790941999999998,0.140381172,0.02046392595,-1797669.3714999994,-1.27989,-1.14993,-0.767982,-1.38249,-1.19245,-1.09592,-0.152827,0.0185493,0.0422264,0.0233047,-0.00319028,-0.0217154,-0.0132327,0.0263594,0.000991621,0.0019152,0.00244903,0.0024154,0.000331854,-0.00391943,-0.0092654
10.72,0.9758951999999999,-0.168151182,0.217850529,619973.3500000001,-1.43125,-1.95002,-1.36962,-1.68912,-1.65902,-1.30206,-1.06349,-0.00856216,0.0112269,0.00192869,-0.0339064,-0.0502302,-0.0372125,0.0141962,0.00109149,0.00244974,0.00270136,0.00204443,-0.000387602,-0.00442388,-0.00885985
10.74,1.4506949999999998,0.134359857,0.178985469,3642698.3599999994,-0.7207,-1.96174,-1.62613,-1.35184,-1.48939,-0.99827,-1.36689,-0.0300817,-0.0278907,-0.0280288,-0.064316,-0.0817143,-0.0602158,-0.0101077,0.000705054,0.0022831,0.00244036,0.00106221,-0.00170705,-0.00539816,-0.00881896
10.76,1.3528158,0.203810892,-0.37203581999999996,4353287.63,0.912642,-0.485028,-0.721834,-0.0114168,0.0380873,0.272005,-0.310626,-0.0281623,-0.0523584,-0.0515085,-0.0779486,-0.0962273,-0.0674785,-0.0268829,0.000122614,0.00148061,0.00164499,-0.000360438,-0.00348646,-0.00667511,-0.00918887
10.78,0.08151279,-0.39851134800000004,-0.8981594700000001,636497.1677000002,1.91628,1.32148,0.393131,1.18373,1.71372,1.45825,0.976141,0.000126998,-0.043994,-0.0547955,-0.0662254,-0.0787092,-0.0501759,-0.0202277,-0.000157739,0.000517082,0.000581949,-0.00180218,-0.00523583,-0.00785165,-0.00965997
10.8,-1.2386217,-0.57674574,-1.19756364,-6001868.819999999,1.57672,2.35217,1.15337,1.60444,2.54323,1.97153,1.59766,0.035057,-0.00725749,-0.0393305,-0.0383437,-0.0361398,-0.0158781,0.00551034,0.000194102,4.56801e-06,-0.000359311,-0.00284787,-0.00638432,-0.00851219,-0.00980715
10.82,-1.8620457,-0.324913452,-0.547966185,-11299615.469999999,-0.267199,1.47885,0.875424,0.722379,1.67541,1.21654,0.762407,0.0481522,0.0310527,-0.0190425,-0.0150755,0.00604666,0.0160026,0.0291111,0.00102619,0.00024252,-0.000943041,-0.00338206,-0.00668525,-0.00851094,-0.00946093
10.84,-1.0763397,-0.2079052995,-0.14713494900000001,-12332574.677,-1.56214,-0.104022,0.575357,-0.0591734,0.425817,0.388299,-0.220276,0.0298588,0.044801,-0.00453472,-0.00844339,0.0270589,0.032051,0.0345324,0.0018063,0.00100106,-0.00117881,-0.00361725,-0.00635419,-0.00803041,-0.0088245
10.86,-0.15745025999999998,-0.093261456,-0.393261765,-10052832.561,-1.56173,-1.40894,0.388568,-0.120925,-0.423896,-0.0943444,-0.637628,-0.00137978,0.0296714,0.00510454,-0.0102444,0.0270781,0.0349905,0.0259533,0.00209109,0.00174578,-0.00117312,-0.00380413,-0.00581282,-0.00735999,-0.00821964
10.88,0.32634135,-0.162346617,0.278124522,-6227327.177000001,-1.17169,-2.19511,-0.273845,0.00707727,-1.02254,-0.684561,-0.801257,-0.0287139,-0.00636899,0.00625177,-0.0113829,0.0126137,0.0272015,0.0115645,0.00179016,0.00197881,-0.00105955,-0.0040204,-0.0054159,-0.00673807,-0.00784446
10.9,0.7304628,0.174125679,0.913332225,-1910684.724,-0.4818,-1.77907,-0.783417,0.410022,-0.797101,-0.878715,-0.390595,-0.0452488,-0.0461108,-0.00432085,-0.00721186,-0.0055827,0.0115687,-0.000354032,0.00105053,0.00145401,-0.00104024,-0.00420634,-0.00534559,-0.00635037,-0.00773236
10.92,0.6297326999999999,0.828682935,-0.429826215,1845331.8929999997,0.0695559,-0.852509,-1.08989,0.409089,-0.248984,-0.90521,-0.0196497,-0.0493713,-0.0724266,-0.0230539,0.000979251,-0.0160435,-0.00627053,-0.00445648,0.000104328,0.000268636,-0.00131399,-0.00426867,-0.00556185,-0.00629739,-0.00778046
10.94,0.43488362999999997,0.859712865,0.185159325,3419099.6650000005,1.20278,0.882834,-0.135206,0.80489,1.10808,0.180221,0.894315,-0.0366479,-0.0721233,-0.0353048,0.013119,-0.00745258,-0.0135204,0.00429017,-0.000755863,-0.00117686,-0.00189758,-0.00412769,-0.00579682,-0.0064953,-0.00778213
10.96,-0.5885961,0.1929781605,0.72165561,2719144.6215999997,1.10232,1.51202,0.329602,0.238674,1.27981,0.701196,0.658213,-0.0135969,-0.0481748,-0.0333608,0.0235547,0.0164263,-0.00470625,0.0198154,-0.00125831,-0.00237984,-0.00258423,-0.00376095,-0.00570708,-0.00667756,-0.00754107
10.98,-0.7295804999999999,-0.368517483,0.2109516825,2745905.9029999995,-0.0304946,0.984873,0.113953,-0.891061,0.26733,0.500436,-0.461394,-0.0028786,-0.0232059,-0.0289253,0.0170308,0.0318977,0.00731007,0.0217836,-0.00142307,-0.00309365,-0.00320709,-0.0033551,-0.00522384,-0.00665153,-0.00712508
11.0,-0.024339444,-0.3513123015,0.48988075499999995,4949626.700999999,-0.579296,0.272953,0.0215883,-1.39357,-0.695069,0.280535,-1.12805,-0.00897651,-0.0106276,-0.0275699,-0.00581546,0.0276203,0.0151198,0.00588915,-0.00154162,-0.00343199,-0.00377205,-0.00324294,-0.00462866,-0.00642723,-0.00684835
11.02,0.48494726999999993,-0.717325455,0.91193661,6833541.140000001,0.259463,0.2522,0.594394,-0.622586,-0.61548,0.537182,-0.440784,-0.0121748,-0.00537608,-0.02141,-0.025977,0.0145148,0.023297,-0.00979923,-0.00175313,-0.00359202,-0.00426185,-0.00356087,-0.00420731,-0.00604306,-0.00688745
11.04,0.08037141,-0.75096072,0.7362946499999999,7209299.579999998,0.383406,-0.149704,0.249785,-0.275823,-0.86111,-0.179935,0.00695527,-0.00574616,-0.00435112,-0.0129683,-0.0349611,-0.000251072,0.0268694,-0.0141375,-0.00193234,-0.00368929,-0.00460563,-0.00417025,-0.00406467,-0.0055414,-0.00712682
11.06,0.26145506999999996,0.132403038,0.48905200499999996,7969797.8812,-0.23312,-0.551386,-0.607107,-0.315876,-1.22576,-1.29331,0.136013,-0.0042433,-0.011362,-0.0165415,-0.0408781,-0.0211198,0.012137,-0.0127078,-0.00203223,-0.00384643,-0.00490073,-0.00492864,-0.00427838,-0.00515133,-0.00739527
11.08,0.7690494,0.433148865,0.391060605,9303063.849000001,-0.194068,-0.336417,-0.748496,-0.07592,-0.944976,-1.55992,0.468378,-0.00851518,-0.02024,-0.0300975,-0.044796,-0.0428272,-0.0163953,-0.00666393,-0.00215982,-0.00416245,-0.00536712,-0.00578538,-0.00491785,-0.00519391,-0.00758899
11.1,0.7007093999999999,0.666441225,0.2001547275,10298464.450000005,-0.203302,-0.552355,-0.81127,-0.402473,-0.941296,-1.61445,0.0396629,-0.0124889,-0.0291278,-0.0456952,-0.04958,-0.0616899,-0.0481389,-0.00158352,-0.00236986,-0.00465612,-0.00612504,-0.00672914,-0.00596302,-0.00583926,-0.00767147
11.12,0.8677394999999999,1.1598682649999998,-0.1129529895,10941143.159000006,0.0213067,-0.395848,-0.393393,-0.548423,-0.695653,-0.969189,-0.433265,-0.0143088,-0.0386098,-0.0577418,-0.0590889,-0.0780594,-0.0739754,-0.00551955,-0.00263784,-0.0053335,-0.00715941,-0.00781583,-0.00736051,-0.0070604,-0.0077425
11.14,0.6824106,0.86404353,-0.9891296999999999,10765724.016999997,0.191025,0.0502817,0.0190016,-0.50234,-0.397936,-0.14578,-0.845385,-0.0121855,-0.0420655,-0.0614857,-0.0695965,-0.0889953,-0.0851251,-0.0183061,-0.00290278,-0.00614025,-0.00835169,-0.00910268,-0.00903106,-0.0086514,-0.00798075
11.16,0.38528052,-0.019024407599999998,-1.337499735,9884912.037,0.191362,0.410197,0.169938,-0.427998,-0.190405,0.329811,-1.15311,-0.00836166,-0.0374607,-0.0595963,-0.0788999,-0.0948787,-0.0832847,-0.038291,-0.00310825,-0.00693551,-0.00956251,-0.0105876,-0.0108698,-0.0103355,-0.00854672
11.18,0.21892871999999997,-0.398349219,-1.53848487,9153347.361960001,0.0681336,0.523109,0.200064,-0.32141,0.0195901,0.339812,-1.16545,-0.00576671,-0.0281276,-0.0558963,-0.086394,-0.0965869,-0.0765885,-0.0614766,-0.00324954,-0.0075914,-0.0107174,-0.0122406,-0.0127845,-0.0119342,-0.0095444
11.2,0.15951219,-0.74259417,-0.258516297,8381160.237000002,0.357271,0.749786,0.514831,0.19315,0.550567,0.346996,-0.576129,-0.00151266,-0.0153987,-0.0487473,-0.0876766,-0.0908853,-0.0697204,-0.0788924,-0.00332233,-0.00802666,-0.0117639,-0.0139813,-0.0146592,-0.0133973,-0.0109481
11.22,-0.1793619,-0.4021549155,0.2986818315,7864860.885999998,0.0063711,0.156351,0.113255,0.157851,0.284937,-0.373002,-0.576141,0.00212376,-0.00633731,-0.0424665,-0.0841666,-0.0825303,-0.0699805,-0.0904151,-0.00331622,-0.00824402,-0.012676,-0.0156997,-0.0163933,-0.0147943,-0.0126412
11.24,0.17879988,0.200489415,-0.34704403500000003,7816993.624,0.104049,0.0281227,0.183245,0.631402,0.332975,-0.468602,-0.234335,0.00322796,-0.00449258,-0.0395015,-0.076274,-0.0763511,-0.0783965,-0.0985198,-0.0032627,-0.00835232,-0.0134957,-0.0173041,-0.0179821,-0.0162781,-0.0145305
11.26,0.06891222,0.183479742,-0.44940460499999996,5486992.260000003,1.18957,1.04238,1.38903,2.02467,1.37584,0.707831,0.962649,0.0161642,0.00621246,-0.0237787,-0.0497133,-0.059263,-0.0760042,-0.0912367,-0.00306878,-0.00833512,-0.0141285,-0.018564,-0.0193383,-0.0178221,-0.0164281
11.28,-1.1070620999999998,-0.243268062,0.33875322,-20572.782,1.08774,1.35769,1.83638,2.33051,1.64006,1.17592,1.16463,0.0389374,0.0302132,0.0084754,-0.00616144,-0.0291039,-0.0571668,-0.0699639,-0.00251777,-0.00797086,-0.0142815,-0.0191227,-0.020222,-0.0191538,-0.0180401
11.3,-1.4460080999999998,-0.336338778,0.8848398,-5066025.510000002,-0.128615,1.02218,1.59966,1.72416,1.27233,0.960985,0.618658,0.0485286,0.0540119,0.0428359,0.0343852,1.99382e-05,-0.0357978,-0.0521309,-0.00164311,-0.00712861,-0.0137684,-0.0188405,-0.0205128,-0.0200835,-0.019261
11.32,-1.0606520999999998,-0.03981970605,-0.02041234455,-6329260.408000002,-1.52866,-0.0787185,0.725375,0.486769,0.345021,0.11074,-0.490437,0.0319559,0.0634465,0.0660863,0.0564945,0.0161934,-0.0250805,-0.0508487,-0.00083826,-0.00595403,-0.0126792,-0.0179317,-0.0203507,-0.0206922,-0.0202908
11.34,-0.06745820999999999,0.1693870905,0.39418665,-3201431.2297999994,-1.90501,-1.35011,-0.210459,-0.514369,-0.491814,-0.679965,-1.39909,-0.00238082,0.0491582,0.0712354,0.0562185,0.0147255,-0.0307728,-0.069744,-0.000542509,-0.00482798,-0.011306,-0.0168046,-0.0200415,-0.0212508,-0.0214968
11.36,0.8248128,0.0531666075,0.56545281,2528459.769999999,-1.17356,-1.97928,-0.889537,-0.787384,-0.798552,-0.982741,-1.65239,-0.0331665,0.0158643,0.0602355,0.043201,0.00182184,-0.0473998,-0.100259,-0.000897983,-0.00417776,-0.00999126,-0.0158104,-0.019876,-0.0220325,-0.0231968
11.38,1.1538852,0.19024537649999998,0.37856637,8237780.93,-0.166997,-1.77029,-1.48819,-0.670618,-0.742527,-0.991565,-1.44889,-0.0465721,-0.0216313,0.0364582,0.028621,-0.0135889,-0.0671429,-0.131271,-0.00169537,-0.00423543,-0.00902433,-0.0150922,-0.0199937,-0.0231779,-0.0255121
11.4,1.1305577999999998,0.131885439,1.16167545,11350588.988999996,1.17275,-0.329697,-1.19779,0.0658475,0.154101,-0.202263,-0.384855,-0.0365146,-0.0426311,0.00959848,0.0225733,-0.0194732,-0.0790812,-0.149609,-0.00252623,-0.00487805,-0.00856376,-0.0145802,-0.0203243,-0.0246402,-0.0283209
11.42,0.29078619,0.3897992985,0.64815543,10356909.978,1.75074,1.07271,-0.523629,0.398446,0.935311,0.561669,0.586425,-0.00727964,-0.035201,-0.00761569,0.0272162,-0.00857909,-0.0754871,-0.147593,-0.00296418,-0.00565637,-0.00854393,-0.0140823,-0.0206048,-0.0261859,-0.0312929
11.44,-0.46243944,0.271552203,-1.20562572,5654061.56,1.81529,2.30476,0.743833,0.645331,1.6277,1.4975,1.54925,0.0283807,-0.00142632,-0.00541365,0.037654,0.0170511,-0.0548954,-0.126236,-0.00275317,-0.00602265,-0.00867422,-0.0134336,-0.0205201,-0.0274897,-0.0340312
11.46,-1.2825225,-0.181101561,-1.411536945,-444971.53,0.702298,2.16088,1.30526,0.136201,1.12668,1.55383,1.51662,0.0535566,0.0432301,0.0150773,0.0454693,0.0445949,-0.0243821,-0.0955778,-0.00193379,-0.00560461,-0.00857759,-0.0126024,-0.0199036,-0.0282825,-0.0362494
11.48,-1.1479181999999999,-0.316626666,-0.8272416749999999,-5060110.699999999,-0.388618,1.30583,1.492,-0.19851,0.208036,1.27337,1.27784,0.0566934,0.0778973,0.0430499,0.0448462,0.057942,0.00388986,-0.0676333,-0.000831292,-0.00439333,-0.00799632,-0.0116992,-0.0188783,-0.0284874,-0.0378815
11.5,-0.7467215999999999,-0.375369384,-0.6914393849999999,-7210570.169999998,-0.918076,0.144918,1.25871,-0.182328,-0.650088,0.732328,1.14524,0.0436265,0.0924048,0.070557,0.0410378,0.0535215,0.0239469,-0.0434025,0.000171907,-0.00269031,-0.00686025,-0.0108404,-0.0177636,-0.028209,-0.0389918
11.52,-0.30284513999999996,-0.404426889,-0.06724146,-7207398.800800001,-1.00264,-0.941959,0.504976,-0.0507427,-1.19969,-0.0924517,1.09501,0.0244193,0.0844344,0.0881939,0.0387071,0.0350237,0.0303456,-0.021,0.000852365,-0.000921922,-0.00527274,-0.010043,-0.0168782,-0.0276661,-0.0396358
11.54,0.16775481,-0.026901102599999997,0.20519187,-5774686.576999998,-0.681832,-1.39195,-0.327516,0.205423,-1.1003,-0.691782,1.27746,0.00757455,0.0610953,0.0899685,0.0402539,0.0120238,0.0225033,0.00272479,0.0011723,0.000533374,-0.00349111,-0.00925335,-0.0164077,-0.0271376,-0.0398186
11.56,0.35589687,0.5449658549999999,0.553986225,-4710496.790000002,0.0796132,-0.943419,-0.682053,0.612086,-0.254594,-0.576087,1.66015,0.00155236,0.0377416,0.0798728,0.048429,-0.0015251,0.00982459,0.032101,0.00126357,0.00152174,-0.0017927,-0.00836652,-0.0163027,-0.0268143,-0.0394703
11.58,0.020583702000000002,0.652343805,0.671794695,-5766567.669000001,0.781383,-0.0253357,-0.500381,0.858672,0.855771,0.252706,1.8234,0.0101623,0.028054,0.0680485,0.0631366,0.00448668,0.00659078,0.0669365,0.00138072,0.0021797,-0.000313487,-0.00725086,-0.0162731,-0.0266502,-0.03848
11.6,-0.5931453,0.1936474845,0.952124355,-7784954.019000001,0.0928313,-0.0882409,-0.924363,-0.136746,0.80214,0.450356,0.620427,0.0189045,0.0269183,0.053801,0.0703558,0.0210658,0.0136214,0.0913748,0.00167139,0.00272942,0.000905008,-0.00591594,-0.0160176,-0.026448,-0.0368968
11.62,-0.21895983,-0.11437507350000001,0.53427855,-7177440.287999999,-1.38763,-1.13462,-1.8526,-1.84083,-0.273241,-0.060076,-1.368,0.0059565,0.0146897,0.0260314,0.05058,0.0263548,0.0175242,0.083899,0.00192,0.0031455,0.00170333,-0.00470658,-0.0155434,-0.0261366,-0.0351441
11.64,0.9290721,-0.2315336505,0.6247448999999999,-3041579.7519999994,-1.73026,-1.97894,-2.20484,-2.7097,-1.03462,-0.286644,-2.44567,-0.0252224,-0.0164459,-0.0145429,0.00507476,0.0132762,0.014057,0.0457623,0.00172734,0.00312794,0.00181822,-0.00415003,-0.0151471,-0.0258208,-0.0338475
11.66,1.5669954,-0.483573585,-0.1901905005,580757.903,0.0419395,-1.22336,-1.11642,-1.54365,-0.21776,0.671218,-1.30767,-0.0421056,-0.0484688,-0.0477555,-0.0374587,0.000752401,0.0179027,0.00822892,0.00105406,0.00247879,0.00119523,-0.00447387,-0.0150068,-0.0255012,-0.0333076
11.68,0.5677167,-0.277454739,-1.3954824,334086.6769999999,1.35818,-0.106579,-0.323438,-0.130191,0.587421,1.16131,0.254667,-0.0281044,-0.0617682,-0.062154,-0.0541972,0.00444902,0.036228,-0.00230106,0.000351956,0.00137642,9.61371e-05,-0.00539043,-0.0149548,-0.0249599,-0.0332483
11.7,-0.39983898,-0.2777750955,-1.16618385,-2513307.519999998,1.20683,0.872065,-0.0586974,0.746431,0.883805,0.945736,1.47597,-0.00245432,-0.0541133,-0.0659754,-0.0480348,0.0191613,0.0572985,0.0150053,4.6369e-05,0.000217607,-0.00118516,-0.00641275,-0.0147187,-0.0240246,-0.0331213
11.72,-0.8314632,-0.6119632799999999,-0.79277562,-5093861.59,0.128586,1.01265,-0.0225504,0.715581,0.525273,0.236191,1.8678,0.0108998,-0.0352662,-0.0667879,-0.0334146,0.0332521,0.0691178,0.048443,0.000130824,-0.000676189,-0.00251279,-0.00722724,-0.0141945,-0.0227604,-0.0324868
11.74,-0.6126171,-0.13949769899999998,-0.64106796,-5477051.991999999,-0.860149,0.197915,0.110194,0.0464058,-0.273469,-0.496223,1.485,0.00358419,-0.0231606,-0.0659114,-0.0257948,0.0357701,0.0665174,0.0819711,0.000275664,-0.00126046,-0.00383978,-0.00781934,-0.0135043,-0.0214041,-0.0311826
11.76,-0.020945903999999998,0.60975243,0.054340142999999994,-3888134.2210599994,-0.834551,-0.468764,0.689612,-0.192939,-0.700202,-0.449147,1.12462,-0.0133628,-0.0258691,-0.0579134,-0.0272601,0.0260334,0.0570637,0.108067,0.000177878,-0.00175075,-0.00507803,-0.00834989,-0.0128863,-0.0201683,-0.0292823
11.78,0.12218477999999999,0.971720595,1.68299898,-1585241.2230000005,-0.529965,-0.732444,0.821604,-0.155566,-0.9962,-0.184222,0.622707,-0.027008,-0.0378812,-0.0428012,-0.0307451,0.00906936,0.05073,0.125541,-0.00022583,-0.00238825,-0.00608518,-0.00892994,-0.0125352,-0.0190903,-0.0269462
11.8,0.17991575999999998,1.00594542,1.3410003750000001,1370944.834,-0.440001,-0.644365,0.220862,-0.170312,-1.20232,-0.219675,-0.00473985,-0.0367076,-0.0516492,-0.0323766,-0.0340039,-0.0129158,0.0466911,0.13172,-0.000862986,-0.00328356,-0.00683696,-0.00957743,-0.0125737,-0.0181161,-0.0243736
11.82,0.3965290799999999,0.435836565,0.173318145,4582787.397269999,0.108074,0.148026,-0.0150412,0.149959,-0.528607,0.0236819,0.0490316,-0.0400269,-0.0566126,-0.0303184,-0.0342074,-0.0302251,0.0447311,0.132163,-0.00163033,-0.00436618,-0.00746391,-0.0102595,-0.0130051,-0.0172019,-0.0217347
11.84,0.10618913999999999,9.34951125e-05,-0.899130765,5910745.693000002,1.25962,1.3753,0.568325,0.807995,0.962667,0.693016,0.75281,-0.0263499,-0.0413793,-0.0247855,-0.0246279,-0.0258845,0.0518981,0.140182,-0.0022941,-0.0053461,-0.00801494,-0.0108479,-0.0135662,-0.0162356,-0.0190113
11.86,-0.7739657999999999,-0.46329011999999997,-0.772796115,5135991.4520000005,1.18616,1.4656,0.511728,0.535558,1.4025,0.593586,0.530073,-0.00189204,-0.0129703,-0.013985,-0.0111924,-0.00223285,0.0647641,0.15301,-0.00257652,-0.00588959,-0.00840265,-0.0112061,-0.0138474,-0.015069,-0.0160794
11.88,-0.7455384,-0.997721925,0.041334072,4949927.522299998,0.0748696,0.609557,-0.127188,-0.246822,0.709616,-0.0344786,-0.563643,0.0107183,0.00778123,-0.0101396,-0.00830501,0.0188883,0.0703552,0.152675,-0.00248826,-0.00594148,-0.0086439,-0.0114011,-0.0136808,-0.0137178,-0.0130225
11.9,0.022392416999999998,-0.436061985,0.34466055,5517317.782999999,-0.0452396,0.261804,0.0848221,-0.0118898,0.463898,0.214716,-0.94816,0.0110146,0.0164948,-0.0105632,-0.0108921,0.0306234,0.0721576,0.137557,-0.00227093,-0.00569872,-0.00885092,-0.011593,-0.0131857,-0.0122927,-0.0101202
11.92,0.026185694999999995,0.15462858300000001,-0.576223245,3787766.584700001,0.827753,0.537239,1.03565,1.04911,0.95439,1.04092,-0.3776,0.0188397,0.0244853,0.000641499,-0.000519956,0.0448063,0.084714,0.124299,-0.00197238,-0.00528892,-0.00895014,-0.0117072,-0.0124314,-0.010724,-0.00750164
11.94,-0.7165347,0.1599298545,-0.77802387,-252008.499,0.502062,0.334169,1.1078,1.29975,0.879072,0.847974,-0.247019,0.0321379,0.0331993,0.022076,0.0229686,0.0631409,0.103603,0.118053,-0.00146261,-0.00471208,-0.00872297,-0.0114827,-0.0113519,-0.00884079,-0.00507812
11.96,-0.7075229999999999,-0.452170845,0.1065550395,-2888085.8309999993,-0.833876,-0.210801,0.355907,0.791259,0.297973,-0.192312,-0.565644,0.0288197,0.034433,0.0367131,0.0438787,0.0749114,0.11016,0.109926,-0.000853033,-0.00403575,-0.00813507,-0.0108142,-0.00997142,-0.00670317,-0.00279833
11.98,-0.026513165999999998,-0.0049538212500000005,-0.478377705,-2840035.3846600004,-1.01783,-0.233044,0.288123,0.799206,0.365493,-0.509602,-0.30835,0.0103026,0.0299946,0.0431534,0.0597833,0.081546,0.10314,0.101186,-0.000461809,-0.00339148,-0.00733641,-0.00977759,-0.00840685,-0.00457017,-0.000687207
12.0,0.015628694999999998,0.307472013,-0.50740716,-473098.6629999998,-1.24947,-1.21946,-0.381954,-0.024774,-0.377133,-1.28658,-1.0024,-0.0123704,0.0154695,0.0422151,0.0675276,0.0814297,0.0851785,0.0880788,-0.000482487,-0.00293684,-0.00648272,-0.00850448,-0.00677709,-0.00268698,0.00120544
12.02,0.7627049999999999,0.1905002745,0.152888463,4938780.960000002,-1.38303,-2.06543,-1.18568,-0.919595,-1.2548,-1.86073,-1.92723,-0.0386953,-0.0173794,0.0265387,0.0580839,0.0651104,0.0537054,0.0587825,-0.000993143,-0.00295594,-0.00579519,-0.00724836,-0.00531169,-0.00129814,0.00267406
12.04,1.5343094999999998,0.5296286250000001,0.795961335,12013197.64,-0.736602,-1.82676,-1.55723,-1.14691,-1.49431,-1.70347,-2.21415,-0.0598915,-0.0563013,-0.0008904,0.0374189,0.0376193,0.0180634,0.0173687,-0.00197901,-0.00369274,-0.0055387,-0.00629333,-0.00428439,-0.000580452,0.00343557
12.06,1.6382016,0.6825587550000001,0.695715735,17058662.299999997,0.76425,-0.491598,-1.05295,-0.607174,-0.780125,-0.762153,-1.49289,-0.059615,-0.0794849,-0.0269923,0.0198781,0.0148749,-0.00659283,-0.0197017,-0.00317408,-0.00505061,-0.00581753,-0.00572036,-0.00375945,-0.000465746,0.00341224
12.08,0.8633483999999999,0.227317863,0.39411703499999995,18167831.344000008,1.606,0.887333,-0.33608,-0.306367,-0.0070993,-0.00989132,-0.644392,-0.0359126,-0.0755276,-0.0408826,0.0107427,0.00700267,-0.0143133,-0.0410746,-0.00412935,-0.00660073,-0.00649628,-0.00541416,-0.00354067,-0.000674807,0.00280448
12.1,0.13230471,-0.618218685,0.379000635,16364919.963000007,1.45175,1.92727,0.320677,-0.32927,0.416267,0.346126,0.00480958,-0.00533516,-0.0473815,-0.0410366,0.00438636,0.0110943,-0.0109509,-0.0474704,-0.00454183,-0.00782982,-0.00731547,-0.00526286,-0.0033597,-0.000927449,0.00191903
12.12,-0.28727586,-0.7631854199999999,0.222596946,13104883.004199997,1.17836,2.49001,1.10215,-0.145309,0.590535,0.661059,0.621686,0.020966,-0.0032087,-0.0268084,-0.00035943,0.0211624,-0.000879077,-0.0412054,-0.00438552,-0.00833572,-0.00799392,-0.0052226,-0.00303714,-0.00104575,0.00103227
12.14,-0.6579255,-0.56520597,-0.8982257699999999,8391188.952799998,1.2624,2.64171,2.15182,0.602652,0.748868,1.19339,1.40319,0.0453736,0.0481085,0.00573121,0.004214,0.0345564,0.0176655,-0.0209566,-0.00372213,-0.00788673,-0.00820469,-0.00518405,-0.00247995,-0.000877885,0.000410647
12.16,-1.2192927,-0.47371146,-0.886261935,2112185.9609999987,1.14451,2.33582,2.82866,1.4112,0.721191,1.46457,1.96233,0.0694426,0.0978838,0.055536,0.0243526,0.049257,0.0442451,0.0126986,-0.00257397,-0.0064268,-0.00759202,-0.00489838,-0.00164182,-0.00025878,0.000328067
