time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
24.86,-0.34898381999999994,0.1332860775,0.6884094749999999,117170.271,0.218584,0.454426,-0.0686537,-0.83467,-0.368407,1.40288,2.82184,0.0112413,-0.00371113,-0.0280108,-0.0304337,-0.00809292,-0.00119557,-0.00900468,-0.00353781,-0.0136491,-0.0301655,-0.0552151,-0.0912927,-0.134178,-0.177314
24.88,-0.35002829999999996,-0.5836990799999999,0.31090059,-1495966.9220000005,-0.137944,0.204138,-0.0193384,-0.64776,-0.486079,1.14908,2.86749,0.0120477,0.00287451,-0.0288908,-0.045258,-0.0166378,0.0243239,0.0478886,-0.00330492,-0.0136575,-0.0307345,-0.055972,-0.09154,-0.133947,-0.176925
24.9,-0.27725742,-0.81152934,0.510533205,-2387021.0820000004,-0.409221,-0.222545,-0.117892,-0.51649,-0.508276,0.782299,2.70305,0.00657609,0.00269045,-0.0302631,-0.0569005,-0.0265813,0.0436377,0.103594,-0.00311868,-0.0136018,-0.0313261,-0.0569936,-0.0919722,-0.133267,-0.17541
24.92,-0.12122904,-0.72087582,0.52471146,-2573828.059999999,-0.383539,-0.524468,-0.194278,-0.261457,-0.287581,0.582525,2.49722,-0.00135151,-0.00477967,-0.0333848,-0.06468,-0.0345399,0.0572859,0.155597,-0.00306643,-0.0136227,-0.0319626,-0.0582094,-0.0925834,-0.132258,-0.172818
24.94,-0.09483042,-0.63748776,-0.3119199525,-2467341.569899999,-0.21096,-0.627598,-0.286911,0.0684647,0.0847483,0.64208,2.1591,-0.0072965,-0.0163003,-0.0381967,-0.0666099,-0.0365682,0.069532,0.20216,-0.00315291,-0.0138335,-0.0326784,-0.0595223,-0.0932945,-0.13099,-0.169241
24.96,-0.17132786999999997,-0.46277859,-0.379338765,-1768321.7053000005,-0.510729,-0.962223,-0.780303,-0.0950427,0.0901175,0.419836,1.25273,-0.0145134,-0.0321985,-0.0488688,-0.0668757,-0.0348196,0.0801511,0.236278,-0.00337101,-0.0143185,-0.033549,-0.0608572,-0.0940084,-0.129493,-0.164856
24.98,0.15129762,-0.47181273,0.252341778,210205.6053999998,-0.721966,-1.14569,-1.14282,-0.316696,0.160663,0.322029,0.335569,-0.0268403,-0.0532776,-0.0681001,-0.070993,-0.0323118,0.0875698,0.252161,-0.00378455,-0.0151733,-0.0347187,-0.0622358,-0.0946797,-0.127816,-0.159972
25.0,0.40796583,-0.36307185599999997,0.5339636249999999,3452500.696,-0.858381,-1.38558,-1.42484,-0.680599,0.151371,0.12633,-0.568418,-0.0426438,-0.0785903,-0.0937767,-0.080966,-0.0291914,0.0920534,0.249833,-0.00447939,-0.0164919,-0.0363375,-0.0637554,-0.0952947,-0.12602,-0.154952
25.02,0.7239194999999999,-0.405589536,-1.00999431,7236756.258,-0.509648,-1.24558,-1.2656,-0.658384,0.385147,0.227769,-0.96268,-0.0563241,-0.104902,-0.120681,-0.0943558,-0.0238262,0.0955944,0.234522,-0.00546907,-0.0183269,-0.0384821,-0.0655087,-0.0958249,-0.124143,-0.150108
25.04,0.6846035999999999,-0.862920765,-2.37620526,10455975.064999998,0.0297816,-0.680113,-0.773777,-0.250027,0.761532,0.519958,-0.791254,-0.0611228,-0.124159,-0.141075,-0.10344,-0.0123594,0.103072,0.216982,-0.00664354,-0.0206175,-0.0410996,-0.0674866,-0.0961868,-0.122156,-0.145593
25.06,0.34233954,-1.26615813,-0.77677743,12787533.280000001,0.215069,-0.16626,-0.409128,0.101813,0.819016,0.540034,-0.602354,-0.0586742,-0.132623,-0.152904,-0.104922,0.00344603,0.113672,0.203046,-0.00784151,-0.0231853,-0.0440394,-0.0695702,-0.0962759,-0.119989,-0.141393
25.08,0.16718769,-0.90616239,0.868672545,14934397.39,0.167991,0.246005,-0.010018,0.382604,0.694067,0.387026,-0.345102,-0.0548437,-0.131825,-0.157095,-0.100078,0.0185769,0.122942,0.193572,-0.00897669,-0.0258298,-0.0471394,-0.0716202,-0.0960557,-0.117623,-0.137427
25.1,0.08312847,-0.55224432,0.335958675,17873310.609999996,-0.246386,0.0913355,0.0816276,0.200667,0.0934966,-0.216604,-0.464778,-0.0556276,-0.128452,-0.156379,-0.0942452,0.0264525,0.124646,0.185473,-0.0100814,-0.0284325,-0.0502741,-0.0735635,-0.0956054,-0.115147,-0.133637
25.12,0.42887481,-0.152171505,-0.95441502,21944191.39399999,-0.339579,0.0102979,0.340875,0.137517,-0.362102,-0.653149,-0.42978,-0.0614873,-0.127435,-0.152154,-0.0908634,0.0237665,0.115949,0.176527,-0.0112525,-0.0309914,-0.0533595,-0.0754145,-0.0951032,-0.112741,-0.130017
25.14,0.6274428,0.1306243875,-0.42316637999999995,25719026.863000013,0.321115,0.538929,1.06194,0.671617,-0.170232,-0.409731,0.0844702,-0.0616719,-0.121943,-0.138126,-0.082772,0.0184431,0.10532,0.173074,-0.0124841,-0.0334852,-0.0562623,-0.0771509,-0.0946811,-0.110528,-0.126521
25.16,0.22739879999999998,0.04237345455,0.3151520775,28298943.020000003,0.506829,0.78219,1.24477,0.77676,-0.276988,-0.458322,0.0254297,-0.0533924,-0.108732,-0.115059,-0.0682882,0.0139709,0.0966395,0.174173,-0.0136348,-0.0357919,-0.0587941,-0.0786615,-0.094357,-0.108509,-0.123048
25.18,0.21259808999999996,-0.3840181425,-0.582283065,29920103.311999988,0.801104,1.47651,1.64221,1.11461,0.0680031,-0.115917,0.170027,-0.0403131,-0.086145,-0.0861891,-0.0493746,0.0118811,0.0908971,0.176128,-0.0145718,-0.0377407,-0.0608066,-0.0798381,-0.0940984,-0.106633,-0.119545
25.2,-0.13363428,-1.0418478899999999,-1.320745725,30397018.550999995,0.8791,1.95016,1.8902,1.25237,0.413716,0.126601,0.1598,-0.0235111,-0.0518783,-0.050865,-0.0257048,0.0166983,0.091004,0.179426,-0.0152101,-0.0391209,-0.0621771,-0.0805889,-0.0938126,-0.104814,-0.11599
25.22,-0.3479985,-0.9647022300000001,-0.0590862285,30168980.170000006,0.812891,1.96472,1.90624,1.16219,0.585421,0.146569,-0.124641,-0.00659115,-0.0127295,-0.0129006,-0.00155927,0.0266896,0.0937357,0.179778,-0.0155111,-0.039767,-0.0628148,-0.0808616,-0.0933788,-0.102967,-0.112397
25.24,-0.338436,-0.7013336400000001,-0.243263982,29454377.1,0.889967,1.89185,2.03807,1.30833,0.878361,0.325777,-0.261161,0.0104374,0.0258361,0.0265424,0.0231459,0.0413275,0.0984591,0.17592,-0.0154726,-0.0396359,-0.0626784,-0.0806457,-0.0926986,-0.101045,-0.108841
25.26,-0.46440701999999995,-0.934214175,0.26836681949999996,28239176.290000003,0.663415,1.40054,1.68257,1.22595,0.773344,0.138195,-0.706471,0.0259713,0.05876,0.0637489,0.0484887,0.0578445,0.103099,0.166243,-0.0151086,-0.03879,-0.0617755,-0.0799294,-0.0917069,-0.0990295,-0.105419
25.28,-0.23713929,-1.475872425,0.328777722,26824623.173100002,0.362971,0.900995,1.24228,1.20146,0.662956,-0.0729483,-1.08572,0.0362351,0.0817754,0.0929973,0.0727627,0.0722075,0.103751,0.148321,-0.0144865,-0.0373846,-0.060208,-0.0787168,-0.0904064,-0.096961,-0.102273
25.3,-0.009500330999999999,-1.69725654,-0.0290733456,24727470.39,0.457595,0.766583,1.15732,1.48715,0.956854,0.0490161,-1.01058,0.0444408,0.0984512,0.116993,0.0996488,0.0884056,0.103512,0.127358,-0.0136797,-0.0355824,-0.0581081,-0.0769927,-0.0888002,-0.0948883,-0.0995164
25.32,-0.15364158,-1.5614366549999998,-1.329218865,21417394.874999996,0.530681,0.678705,1.16574,1.66594,1.27556,0.195625,-0.858534,0.0543235,0.112904,0.140224,0.13118,0.11073,0.105958,0.108667,-0.0126921,-0.0334688,-0.0555359,-0.0746844,-0.0868089,-0.0927936,-0.0971562
25.34,-0.31887341999999996,-0.8705243549999999,-0.63141468,17253595.74000001,0.55804,0.756993,1.26761,1.82864,1.61591,0.471338,-0.61413,0.0652107,0.127261,0.164557,0.166126,0.139644,0.112628,0.0939404,-0.0114967,-0.0310672,-0.0524881,-0.0717114,-0.0843051,-0.0906078,-0.0951301
25.36,-0.5618466,-0.02438433165,1.171252485,12211449.008500002,0.742379,1.20735,1.66775,2.22268,2.14195,1.111,-0.0622543,0.0782149,0.146904,0.193911,0.206639,0.177223,0.128451,0.0871766,-0.0100625,-0.0283255,-0.0489034,-0.0679837,-0.0811365,-0.088197,-0.0933189
25.38,-1.0937154,0.458265855,1.0637172,6669490.291000001,0.423484,1.17101,1.60732,2.10892,2.08571,1.28503,0.0452865,0.0898736,0.170688,0.226662,0.249955,0.2195,0.152412,0.0870069,-0.0083816,-0.0251496,-0.0446977,-0.0634178,-0.0771692,-0.0853883,-0.0915771
25.4,-1.1365401,0.73942095,0.133078023,2523785.8649999998,-0.441395,0.504977,1.05819,1.39896,1.42669,0.866006,-0.283213,0.0896945,0.187448,0.253317,0.285034,0.254624,0.173922,0.0846276,-0.00658592,-0.0215682,-0.0398979,-0.0580679,-0.072428,-0.082125,-0.0898608
25.42,-0.6247959,0.962339655,-0.57936918,192589.381,-0.454957,0.267246,1.01474,1.21144,1.27493,0.902709,0.0655691,0.0807309,0.19517,0.274046,0.311138,0.28164,0.191609,0.0824512,-0.00488167,-0.017742,-0.0346243,-0.0521062,-0.0670654,-0.0784697,-0.08819
25.44,-0.6391065,1.3021212899999999,0.18200178749999998,-1975263.07,-0.0488144,0.12834,1.01921,1.20021,1.22068,1.0186,0.649813,0.0756932,0.199126,0.294386,0.335254,0.306596,0.210822,0.089605,-0.00331743,-0.0137991,-0.02894,-0.0456423,-0.061183,-0.0744454,-0.0864694
25.46,-0.7795962,1.4343431249999998,-0.5848157249999999,-4795672.04,0.222848,0.122441,0.850804,1.19676,1.11942,1.11767,1.22353,0.0774336,0.201634,0.313086,0.359224,0.329997,0.232185,0.108338,-0.00178616,-0.00979148,-0.0228653,-0.0386975,-0.0548171,-0.0700153,-0.08449
25.48,-0.8967075,0.81585567,-0.934362585,-8243121.88,0.211465,0.328693,0.620745,1.15882,1.04364,1.23445,1.76383,0.0817767,0.206145,0.327801,0.38278,0.351628,0.255706,0.138212,-0.000194057,-0.00571369,-0.0164564,-0.0312775,-0.0480008,-0.0651364,-0.0820245
25.5,-1.0185975,0.24768412650000002,0.216236787,-11794358.844000002,-0.0847486,0.287744,0.231941,0.742114,0.790862,1.15315,2.00192,0.0830439,0.21231,0.336328,0.401789,0.369973,0.279582,0.175869,0.00145415,-0.00152915,-0.00981509,-0.0234318,-0.0407848,-0.0597835,-0.0788837
25.52,-0.8975439,0.060132519,1.3158262649999999,-14892984.596,-0.164154,0.0257843,0.00673008,0.230328,0.604034,1.12351,2.1719,0.0805548,0.215445,0.338715,0.411513,0.383922,0.302349,0.217608,0.00309014,0.00274839,-0.00306466,-0.0152988,-0.0332459,-0.0539642,-0.0749489
25.54,-0.7880927999999999,0.23655834899999997,0.8724251249999999,-17576615.728,-0.162621,-0.37502,-0.20361,-0.275423,0.377907,1.12809,2.21185,0.0772871,0.211952,0.336746,0.411062,0.393741,0.324865,0.261445,0.00466855,0.00702237,0.00368995,-0.00707302,-0.0254692,-0.0476921,-0.0701584
25.56,-0.6544523999999999,0.3591621195,0.34447491,-19181613.135999996,-0.737192,-1.09704,-1.09614,-1.15302,-0.392541,0.662078,1.67392,0.0682889,0.197232,0.323749,0.396778,0.393595,0.342766,0.300303,0.00612431,0.0111142,0.0102949,0.00100538,-0.0175959,-0.0410158,-0.0645409
25.58,-0.016121916,0.219571218,0.672444435,-19213266.05099999,-0.953444,-1.55319,-1.92002,-1.7021,-0.956461,0.330284,1.31592,0.0513826,0.17073,0.293587,0.368227,0.380105,0.35269,0.330201,0.00732103,0.0147938,0.0164683,0.00865543,-0.0098589,-0.0340612,-0.0582359
25.6,0.43192817999999994,0.367433733,1.25570211,-18954021.644999996,-0.45026,-1.47682,-1.99679,-1.60792,-0.835329,0.51722,1.59884,0.0373455,0.14043,0.254419,0.335127,0.362187,0.361165,0.359349,0.00820831,0.0179054,0.0219483,0.015689,-0.00243598,-0.0269226,-0.0513404
25.62,0.26188245,0.630304665,0.69032886,-19679000.060000002,-0.0722564,-1.35856,-2.01307,-1.66648,-0.734459,0.575969,1.80353,0.0321204,0.112076,0.21432,0.302383,0.346489,0.372097,0.393373,0.00890297,0.0204305,0.0266357,0.0220641,0.00465077,-0.01959,-0.0438131
25.64,0.16076015999999999,0.475371765,0.004050101249999999,-20580812.949999996,-0.411013,-1.49939,-2.3279,-2.08562,-0.963253,0.255304,1.58011,0.0272877,0.0834963,0.170911,0.264862,0.329512,0.38041,0.427209,0.00949705,0.0223862,0.030488,0.0277365,0.0114108,-0.0120649,-0.0356073
25.66,0.42745037999999996,0.53120223,-0.052660101,-20882085.611,-0.568135,-1.32019,-2.30123,-2.161,-1.01435,0.21906,1.54014,0.0174962,0.0553006,0.124619,0.222395,0.309736,0.385153,0.458412,0.00994489,0.0237742,0.0334433,0.0326091,0.0178032,-0.00440931,-0.0267511
25.68,0.43110911999999996,0.96217926,0.11764968149999999,-20898939.729,-0.552751,-1.27153,-2.10517,-2.15909,-1.11679,0.222692,1.45841,0.00628737,0.0293834,0.0805554,0.179195,0.288424,0.389571,0.488397,0.0101827,0.024621,0.0354951,0.036625,0.0237848,0.00333793,-0.017283
25.7,0.42328622999999993,1.0461698849999999,0.26601515849999996,-20960459.992999993,-0.27229,-1.03031,-1.5748,-1.91729,-0.973902,0.446088,1.59266,-0.00196305,0.006365,0.0437556,0.138431,0.267517,0.396259,0.518908,0.010226,0.0249785,0.0367382,0.0398012,0.0293443,0.0111962,-0.00720999
25.72,0.17272884,1.042797255,-0.23910664050000002,-21163835.2,-0.177177,-0.750841,-1.17545,-1.65554,-0.835324,0.538865,1.67897,-0.00645772,-0.0114466,0.0162531,0.102702,0.249425,0.406108,0.551624,0.0101418,0.0249277,0.0373383,0.0422125,0.0345137,0.0192199,0.00349533
25.74,-0.018025389,1.0524513,-1.4543402250000002,-21132599.439999994,-0.218979,-0.503911,-0.974566,-1.34433,-0.77216,0.452944,1.66327,-0.0104193,-0.0239941,-0.00524712,0.0727037,0.23335,0.416026,0.585046,0.00997299,0.0245733,0.0374483,0.0439666,0.0393414,0.0274412,0.014862
25.76,-0.10353917999999998,0.882133485,-1.704689025,-19751801.837999996,-0.752949,-0.878091,-1.29152,-1.50481,-1.23741,-0.193911,1.06793,-0.0201386,-0.0378141,-0.0279079,0.0442123,0.213254,0.418617,0.612358,0.00966741,0.0239552,0.0371168,0.0451358,0.0438075,0.0357877,0.0268361
25.78,0.35241204,0.5637190649999999,-1.8601790999999999,-16245200.95,-1.07922,-1.34489,-1.54484,-1.69943,-1.58156,-0.802416,0.38399,-0.0384603,-0.0600439,-0.0562715,0.0121699,0.185065,0.408653,0.626878,0.00908143,0.0229766,0.036275,0.0456996,0.0477907,0.0440604,0.0392284
25.8,0.7982213999999999,0.0523681005,-0.61994478,-11883602.860000003,-0.570604,-1.22351,-1.22467,-1.3454,-1.30307,-0.788269,0.153466,-0.0549585,-0.0857278,-0.0839665,-0.0182783,0.156218,0.392747,0.632252,0.00814724,0.0215189,0.0348726,0.0456385,0.0512035,0.0520744,0.0518197
25.82,0.6581805,-0.13891724249999998,-0.398956935,-8679173.249999998,0.26839,-0.640742,-0.657328,-0.652897,-0.671395,-0.40016,0.179202,-0.0579807,-0.10437,-0.102787,-0.0382613,0.136474,0.380862,0.635579,0.00701785,0.0196179,0.0330051,0.0450731,0.0541304,0.0598105,0.064498
25.84,0.17962455,0.12115674750000001,-0.44462768999999996,-7230132.285,0.768661,0.177286,-0.104122,0.15699,-0.0143412,0.0440385,0.195665,-0.0476102,-0.109005,-0.110401,-0.0432204,0.129616,0.377301,0.639327,0.00596194,0.0174842,0.0308732,0.0442583,0.0567913,0.0673921,0.0772471
25.86,-0.32957678999999995,0.53343042,-1.36112574,-6791191.063999999,0.54776,0.682529,0.198417,0.468688,0.293633,0.104414,-0.179113,-0.0344459,-0.100407,-0.109458,-0.0369636,0.132409,0.378786,0.639493,0.00514138,0.01539,0.0286746,0.0434565,0.0594116,0.074953,0.0900353
25.88,-0.46365935999999996,0.34879626750000003,-0.97602219,-6580845.800999996,0.359316,1.06822,0.736207,0.698223,0.692252,0.192115,-0.507296,-0.0253752,-0.0828992,-0.100112,-0.0252945,0.142268,0.381751,0.632629,0.00454317,0.013557,0.0265789,0.0428339,0.0621584,0.0825583,0.102757
25.9,-0.6440382,0.0192655203,0.1506816675,-6868365.740000002,0.490022,1.37253,1.53516,1.15309,1.2099,0.421679,-0.541084,-0.0168818,-0.0584917,-0.0773981,-0.00678139,0.16129,0.387889,0.622145,0.0041206,0.0121431,0.0248038,0.0425131,0.0651939,0.0902547,0.115304
25.92,-1.002762,-0.10139955149999999,0.99880287,-8185217.761000002,0.755591,1.67103,2.33618,1.84448,1.67811,0.76934,-0.424157,-0.00442568,-0.0280562,-0.0386847,0.0231943,0.19017,0.399799,0.612493,0.00390752,0.0112776,0.023643,0.0426772,0.0687085,0.0981316,0.127651
25.94,-1.4490986999999997,0.105324894,1.574078025,-10229582.289999997,0.686154,1.75393,2.67863,2.44265,1.7932,0.857961,-0.497281,0.00999177,0.00619345,0.0114634,0.0660656,0.224883,0.416072,0.603278,0.00396318,0.011059,0.0233707,0.0435698,0.0728591,0.10629,0.139808
25.96,-1.6479222,0.122442075,1.075787115,-11825737.99,0.233736,1.44869,2.47596,2.61065,1.54755,0.512223,-0.883262,0.0191907,0.0382196,0.0630093,0.116599,0.25829,0.429774,0.589473,0.00425501,0.0115031,0.0241155,0.0453965,0.0776908,0.114749,0.151736
25.98,-1.4330336999999997,0.11553598649999999,0.3293316585,-11287578.959999999,-0.658973,0.473186,1.60233,2.01291,0.764517,-0.510956,-1.80274,0.0149383,0.0574384,0.103792,0.162834,0.281411,0.429787,0.562613,0.0045963,0.0124597,0.0257835,0.0481908,0.0830878,0.123344,0.163257
26.0,-0.5943029999999999,0.2825444625,-0.1442379705,-8379321.925999998,-0.785251,-0.177388,1.06484,1.61734,0.435047,-1.13708,-2.29318,0.000496057,0.0603964,0.130464,0.199137,0.293407,0.413306,0.521654,0.00475064,0.013638,0.0281261,0.0518105,0.088836,0.131775,0.174099
26.02,-0.12544317,0.53575398,0.1435292235,-4464314.359999999,-0.502256,-0.612266,0.534793,1.16849,0.187513,-1.56482,-2.69015,-0.012379,0.0524998,0.14646,0.226995,0.299632,0.386287,0.47182,0.00463181,0.014767,0.0308953,0.0560718,0.0947664,0.139771,0.184034
26.04,0.23914103999999997,-0.016975860000000002,0.060984397499999995,-581953.6550000001,-0.056709,-0.553439,0.108732,0.81442,0.0807982,-1.63927,-2.90089,-0.0179687,0.0408428,0.152896,0.246824,0.302315,0.354246,0.41591,0.00432833,0.0157004,0.0338889,0.06081,0.100786,0.147177,0.192911
26.06,0.39315288,-0.6352118849999999,0.0794462955,2701631.3178999997,0.298575,-0.119289,-0.195502,0.47679,-0.00993883,-1.49068,-2.9781,-0.01555,0.0341155,0.152028,0.259736,0.303024,0.322947,0.35712,0.00399315,0.01645,0.0369381,0.0658757,0.106839,0.153948,0.200642
26.08,0.41898896999999996,-0.8239491149999999,-0.5667953849999999,5222401.111199999,0.418499,0.258909,-0.428327,-0.0766094,-0.253301,-1.40669,-3.08962,-0.00837928,0.0355117,0.14579,0.263738,0.300392,0.293973,0.296443,0.00375385,0.0171463,0.0399163,0.0711104,0.112873,0.160118,0.207177
26.1,0.5382387,-0.903366315,-0.071509854,6954584.850000001,0.56446,0.570243,-0.313031,-0.575379,-0.461321,-1.28013,-2.98727,0.00145031,0.0438032,0.138376,0.257218,0.293245,0.267105,0.235674,0.00368456,0.0179394,0.0427579,0.07632,0.11881,0.165728,0.212499
26.12,0.5498055,-1.10763585,-0.54324894,6886250.563400001,1.07667,1.18727,0.385703,-0.508702,-0.255075,-0.773033,-2.159,0.0178616,0.0613783,0.139103,0.246378,0.286081,0.246573,0.184211,0.00387768,0.0189912,0.0455327,0.0813559,0.124603,0.170865,0.216697
26.14,0.08145566999999998,-1.013683395,-0.940760535,4823444.235,0.990845,1.28755,0.575024,-0.637435,-0.6005,-0.821455,-1.63459,0.0385367,0.0861264,0.14871,0.234916,0.277526,0.230628,0.146275,0.00444167,0.0204663,0.0484108,0.0861689,0.130239,0.175637,0.220002
26.16,0.056394269999999996,-1.31591526,-0.5753944950000001,2164437.696,0.438869,1.01264,0.419611,-0.808916,-1.22321,-1.19838,-1.30124,0.0528338,0.109128,0.158656,0.220453,0.259289,0.21043,0.116917,0.00535537,0.0224188,0.0514845,0.0907225,0.135607,0.180048,0.222634
26.18,0.2917557,-2.218128465,-0.961008555,-333432.295,0.0239346,0.629976,0.307069,-0.829412,-1.72695,-1.54128,-0.939663,0.0574619,0.125554,0.165923,0.204069,0.229787,0.183033,0.0945081,0.00645833,0.0247656,0.0547303,0.0949678,0.140498,0.183982,0.224748
26.2,0.4598144699999999,-2.471621925,-1.48712889,-2671958.39064,-0.199591,0.0461094,0.100419,-0.916684,-2.12468,-1.9006,-0.748067,0.0557053,0.132315,0.169998,0.186608,0.191271,0.148614,0.0776308,0.00759,0.0273443,0.0580895,0.0988745,0.144709,0.187299,0.22647
26.22,0.6761529,-1.97236431,-1.4483201849999998,-4495294.620999999,-0.392681,-0.602719,-0.310834,-1.11505,-2.43717,-2.2362,-0.833052,0.0497826,0.126749,0.167894,0.166291,0.145652,0.107246,0.0618196,0.00864488,0.029935,0.0614684,0.102404,0.148078,0.189858,0.227864
26.24,0.9562805999999999,-1.452264015,0.14203714199999998,-6308352.89,-0.0430048,-0.514094,-0.325079,-0.834996,-2.03267,-1.87129,-0.594346,0.0454257,0.115581,0.161535,0.146791,0.100954,0.0661714,0.0475456,0.00959696,0.0323583,0.0647627,0.105534,0.150544,0.191592,0.228958
26.26,0.6747708,-1.29959832,0.88081539,-9105503.309999999,0.301974,-0.185063,-0.384032,-0.61249,-1.45908,-1.34174,-0.517659,0.0480154,0.10859,0.154444,0.132316,0.0660362,0.0340411,0.0364256,0.0105314,0.0346,0.0679225,0.108325,0.152214,0.192594,0.229798
26.28,0.33658725,-1.0285784550000001,0.119564757,-12079881.433000002,-0.097205,-0.354897,-0.946943,-1.05733,-1.3298,-1.30367,-1.10223,0.0500631,0.10319,0.141134,0.115618,0.0381474,0.00758697,0.0202267,0.0115122,0.0367178,0.0708783,0.110805,0.153256,0.19301,0.230364
26.3,0.5510090999999999,-0.438359535,-0.78203502,-13820471.930000003,-0.606879,-0.743982,-1.50467,-1.67025,-1.324,-1.39842,-1.81178,0.0430223,0.0922011,0.116618,0.0883418,0.0116094,-0.0194339,-0.00891344,0.012443,0.0386717,0.0734558,0.112844,0.153753,0.192892,0.230477
26.32,0.8835086999999999,0.215159055,-1.491275955,-14708144.007300003,-0.487042,-0.88164,-1.56539,-1.815,-1.01068,-1.14037,-2.03389,0.0320831,0.0759449,0.0859171,0.0534893,-0.0117373,-0.0448218,-0.0473701,0.0131941,0.0403532,0.0754811,0.114263,0.153752,0.192249,0.229914
26.34,0.8294844,0.645156375,-1.027474305,-15710014.435,-0.22157,-1.07678,-1.59634,-1.75439,-0.849288,-0.946557,-2.08987,0.0249969,0.0563608,0.0542997,0.0177953,-0.030337,-0.0656911,-0.0886076,0.0137649,0.0416762,0.0768833,0.114975,0.153331,0.191144,0.228555
26.36,0.7539992999999999,0.608725035,-0.370096545,-16805806.316,-0.331808,-1.30356,-1.80648,-1.68438,-0.972147,-1.02683,-2.11692,0.0194631,0.0325574,0.0202715,-0.0165924,-0.0485514,-0.0854249,-0.130675,0.0142095,0.0425654,0.077629,0.114988,0.152542,0.189633,0.226362
26.38,0.8442947999999999,0.43558947,0.096795348,-18268415.680000007,-0.0646005,-0.88865,-1.4549,-1.04904,-0.646911,-0.710142,-1.44909,0.0154991,0.0106353,-0.0123423,-0.0439266,-0.064742,-0.102795,-0.166336,0.0145591,0.0429973,0.0777083,0.114382,0.151409,0.187751,0.223392
26.4,0.41288681999999993,0.333050247,-0.6473697749999999,-20513074.536000006,-0.069117,-0.678589,-1.15049,-0.701402,-0.528995,-0.686698,-0.861875,0.0141619,-0.00503705,-0.0383962,-0.061431,-0.076501,-0.116763,-0.189445,0.0148557,0.0430533,0.0772009,0.113329,0.149997,0.185555,0.219834
26.42,0.1974057,0.481475445,-1.0806369599999999,-22271713.097000007,-0.573433,-0.909803,-1.11499,-0.863103,-0.84987,-1.07189,-0.69094,0.00773638,-0.020921,-0.061051,-0.0770761,-0.0902897,-0.134349,-0.204973,0.0150747,0.0427937,0.0762064,0.111944,0.148329,0.183044,0.21589
26.44,0.39515769,0.395443035,0.2876223285,-22286708.450000003,-1.06605,-1.18066,-1.09433,-1.12032,-1.24335,-1.40718,-0.707947,-0.00865843,-0.0418256,-0.0831442,-0.0969103,-0.111222,-0.159139,-0.218962,0.0150655,0.0421663,0.0747645,0.110204,0.146314,0.180109,0.21165
26.46,0.6533763,0.11617973399999999,0.34536001499999996,-21055908.659999996,-0.788486,-0.994672,-0.716112,-0.928179,-1.25106,-1.15885,-0.43164,-0.0272038,-0.063579,-0.101249,-0.117395,-0.136166,-0.1848,-0.230358,0.0147068,0.0411122,0.0729206,0.108061,0.14384,0.17667,0.207157
26.48,0.46316516999999996,-0.0169995291,-0.73299954,-20019454.709999993,-0.0647503,-0.442365,-0.144418,-0.429059,-0.906439,-0.550028,0.039994,-0.0357361,-0.0779493,-0.109854,-0.130968,-0.157741,-0.201889,-0.234275,0.0140774,0.0396969,0.0708095,0.105577,0.140901,0.172803,0.202511
26.5,-0.027675456,-0.08204507700000001,-1.3394787899999998,-19440787.619999997,0.178262,-0.0435144,0.0140311,-0.280375,-0.741513,-0.285066,0.141217,-0.034601,-0.0828081,-0.111158,-0.138062,-0.174221,-0.210239,-0.232462,0.0133741,0.0380894,0.0685994,0.102887,0.137581,0.168681,0.197844
26.52,-0.21241601999999998,0.2083925535,0.70141422,-18044890.589999996,-0.187648,-0.0222527,-0.336358,-0.666373,-0.910104,-0.539514,-0.224066,-0.0346949,-0.0834658,-0.114381,-0.147529,-0.190737,-0.218485,-0.233291,0.0126811,0.0364266,0.066344,0.100031,0.133932,0.164394,0.193186
26.54,0.07809221999999999,0.44813495999999997,2.19758643,-15888005.43,-0.026066,0.226683,-0.252812,-0.664392,-0.642339,-0.425895,-0.206957,-0.036832,-0.0814215,-0.120273,-0.160837,-0.206261,-0.228139,-0.237601,0.0119658,0.0347778,0.0639975,0.0969473,0.129962,0.159928,0.188477
26.56,-0.022520936999999998,0.262974105,1.416264135,-14415416.679999996,0.425178,0.425984,0.0228848,-0.493158,-0.257876,-0.181906,-0.0875657,-0.0328409,-0.0748948,-0.122572,-0.172413,-0.215263,-0.234217,-0.240546,0.0112691,0.0332146,0.061569,0.0936148,0.125747,0.155304,0.183696
26.58,-0.24879074999999998,0.1032705375,-0.024751646399999997,-13857209.077000005,0.451454,0.312605,-0.0045154,-0.464599,-0.231827,-0.17909,-0.272132,-0.0240746,-0.0675089,-0.122388,-0.18199,-0.22016,-0.237827,-0.244143,0.0107,0.0317906,0.0591194,0.0900707,0.121392,0.150584,0.178849
26.6,-0.20768475,0.6396422549999999,0.45570642,-13321938.956000004,0.133831,0.109928,-0.237832,-0.484212,-0.397094,-0.336079,-0.587429,-0.0182217,-0.0632836,-0.124812,-0.191478,-0.22645,-0.242979,-0.252739,0.010277,0.0304826,0.0566474,0.0863361,0.116926,0.145776,0.17388
