time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
17.54,0.5479847999999999,-0.64831659,-1.60855071,-10721419.309999999,-1.23438,-1.96509,-0.603149,-0.530387,-2.63156,-2.14923,0.335174,-0.100107,-0.155231,-0.18373,-0.230907,-0.214315,-0.172556,-0.176026,0.00699109,0.0190012,0.0326864,0.0495901,0.0674593,0.080142,0.0890495
17.56,1.1634018,0.107208885,-1.5827102849999999,-2650524.7,-0.926726,-1.92552,-1.60007,-0.835584,-2.69574,-2.8536,-0.107612,-0.121718,-0.194137,-0.205762,-0.244567,-0.267588,-0.222584,-0.173751,0.00477283,0.0155075,0.0287914,0.0448354,0.0626403,0.0761906,0.0855517
17.58,1.6233096,0.5575937099999999,-1.46008512,5562130.879999996,-0.0424585,-1.14111,-1.80685,-1.06819,-1.99774,-2.57625,-0.49574,-0.13141,-0.224804,-0.239831,-0.263605,-0.314523,-0.276883,-0.179784,0.00224155,0.0113181,0.0243355,0.0397537,0.0568192,0.0711959,0.0820164
17.6,1.4947845,0.5985768,-1.29598599,12241697.11,1.18883,0.282332,-1.10024,-0.992449,-0.746998,-1.31404,-0.703164,-0.119946,-0.233391,-0.268902,-0.284211,-0.34197,-0.315786,-0.191773,-0.000272016,0.00673618,0.0192482,0.0342755,0.0502543,0.0652692,0.0783008
17.62,0.7547795999999999,0.4487592,-0.841005555,15165091.392999997,2.30088,1.9545,0.188624,-0.538595,0.599242,0.423279,-0.697746,-0.0850491,-0.211023,-0.278018,-0.299521,-0.343448,-0.324693,-0.205782,-0.00232197,0.00229203,0.013779,0.0284382,0.0434001,0.0588644,0.0743252
17.64,-0.31632341999999997,0.35118441899999997,0.119648295,13828059.290000001,2.88009,3.37528,1.60343,0.247319,1.68813,1.99507,-0.423477,-0.0332394,-0.157725,-0.260098,-0.302434,-0.320574,-0.30051,-0.216994,-0.00350486,-0.00139545,0.0083978,0.0224186,0.0367599,0.0526124,0.0700975
17.66,-1.3761993,0.44969556,1.185566655,8919493.379000003,2.7472,4.32994,2.96946,1.40074,2.50939,3.02747,0.257152,0.0230334,-0.0806732,-0.214369,-0.285954,-0.278599,-0.250284,-0.218658,-0.00360692,-0.00377944,0.00365313,0.0165348,0.0307681,0.0471045,0.065741
17.68,-2.3186589,0.68165274,1.505968035,1132460.1140000008,2.29856,4.54322,4.00627,2.61234,2.98161,3.23311,1.1378,0.073491,0.00805833,-0.144612,-0.245823,-0.223689,-0.187679,-0.204708,-0.00264167,-0.00450559,6.33261e-05,0.011217,0.0257452,0.0427248,0.0615073
17.7,-2.9152925999999995,0.8057117699999999,1.125982845,-7564619.960000002,1.00734,3.50782,4.17289,3.3398,2.747,2.37774,1.61299,0.10655,0.0885687,-0.0628202,-0.186301,-0.166403,-0.13157,-0.1772,-0.000841262,-0.00353932,-0.00201099,0.00689575,0.0218443,0.0395323,0.0576882
17.72,-2.7562490999999993,0.86036745,0.591591585,-14142887.931999998,-0.828407,1.28052,3.35207,3.24469,1.68444,0.64928,1.21353,0.108339,0.136452,0.0124294,-0.120456,-0.122089,-0.1013,-0.148935,0.00130763,-0.00128911,-0.0025149,0.00382817,0.0189594,0.0372036,0.0544269
17.74,-1.708245,0.75181905,0.246207702,-16660951.884,-2.5562,-1.2712,1.76033,2.48414,0.219762,-1.26948,-0.0158473,0.0744932,0.136545,0.0635534,-0.0631681,-0.103047,-0.107502,-0.136958,0.00313595,0.00144087,-0.00175507,0.00199193,0.0167081,0.0351156,0.0515679
17.76,-0.17926857,0.375370251,0.6423442349999999,-14298442.422,-3.53516,-3.61193,-0.306393,1.32832,-1.14971,-2.80069,-1.76468,0.0135796,0.0877139,0.0780927,-0.0250435,-0.112346,-0.148204,-0.154764,0.00401668,0.00368346,-0.000338611,0.00110981,0.0145541,0.0325586,0.0486507
17.78,1.3947071999999998,-0.0923003865,0.645374145,-7449942.880300001,-3.46777,-4.9602,-2.14393,0.0755571,-1.89113,-3.53656,-3.47259,-0.0564496,0.00199252,0.0535896,-0.0110047,-0.142754,-0.211576,-0.207136,0.00358798,0.00458052,0.000978212,0.000749331,0.0120031,0.0289608,0.0450317
17.8,2.5306301999999996,-0.53680305,-0.00210932124,1903908.48,-2.40076,-4.75757,-3.23356,-0.941219,-1.65554,-3.23102,-4.50566,-0.115135,-0.0951852,-0.000185339,-0.0196613,-0.178221,-0.279252,-0.286919,0.00187214,0.00364859,0.00151225,0.000442671,0.00879336,0.0240525,0.0400912
17.82,2.842077,-0.870888495,-0.2547481365,11757198.910000004,-0.842549,-3.40257,-3.75688,-1.76988,-0.910141,-2.34768,-4.87507,-0.147568,-0.176787,-0.0700898,-0.0467723,-0.203878,-0.335039,-0.380726,-0.000754893,0.000928876,0.000809503,-0.000221666,0.00497237,0.0179096,0.0334147
17.84,2.5998576,-0.872509785,-0.34201186499999997,20151845.738000005,0.598521,-1.40236,-3.50274,-2.28788,-0.0458163,-1.15544,-4.5031,-0.150008,-0.224836,-0.142686,-0.0873499,-0.213438,-0.37007,-0.474508,-0.00373066,-0.00308735,-0.00131825,-0.00156289,0.00079921,0.0108585,0.0248624
17.86,1.9591139999999998,-0.543847425,0.00599554215,25938185.729000002,2.06263,0.826334,-2.38236,-2.17841,0.751954,0.18566,-3.26607,-0.123397,-0.230596,-0.201537,-0.132013,-0.206376,-0.379768,-0.552199,-0.00646471,-0.00764167,-0.00476048,-0.00375651,-0.00339893,0.00336012,0.0145953
17.88,0.9352379999999999,0.0777755355,0.47306376,28067475.051999994,2.86141,2.65727,-0.675186,-1.66575,1.14615,1.22573,-1.4876,-0.0741564,-0.19576,-0.232112,-0.170454,-0.187395,-0.365654,-0.599736,-0.00844024,-0.0119052,-0.00909698,-0.00678119,-0.00733664,-0.0040941,0.00307595
17.9,-0.09891093,0.412419762,0.5988713250000001,26148675.237999998,3.07789,3.83059,1.15853,-0.743085,1.01747,1.83395,0.60158,-0.0147634,-0.130882,-0.227279,-0.194543,-0.165759,-0.335057,-0.608596,-0.00932944,-0.0151717,-0.0136909,-0.0104312,-0.0108682,-0.0111012,-0.00900737
17.92,-1.0170419999999998,0.1505948655,0.77500059,20544013.119999997,2.6322,4.26468,2.88708,0.425093,0.486317,2.01707,2.58895,0.0423375,-0.0499288,-0.186823,-0.197723,-0.150721,-0.296547,-0.576691,-0.0090537,-0.0169798,-0.0178319,-0.0143538,-0.014033,-0.0174173,-0.0208602
17.94,-1.660662,-0.28921559399999996,0.5498855699999999,12388403.091,1.77471,4.02028,4.14043,1.58203,-0.0995515,1.68158,4.34435,0.0864067,0.0329208,-0.116548,-0.177651,-0.146854,-0.259561,-0.507358,-0.00776626,-0.0171498,-0.0208656,-0.0181075,-0.0170087,-0.0229783,-0.0317007
17.96,-2.0329007999999997,-0.4007391045,-0.24637510950000002,3157662.348000001,0.871129,3.38673,4.91298,2.60068,-0.368953,1.2272,5.62954,0.112865,0.106991,-0.0260137,-0.135824,-0.151539,-0.230473,-0.407619,-0.00577354,-0.0157507,-0.0222912,-0.0212423,-0.0199927,-0.0278787,-0.0408505
17.98,-2.2584993,-0.0013048870200000002,-1.06400229,-5768487.908,0.081824,2.46223,4.86771,3.18466,-0.388918,0.76891,5.97743,0.122395,0.165481,0.0717932,-0.0779706,-0.159117,-0.210512,-0.291549,-0.00342094,-0.013026,-0.0218334,-0.0233802,-0.0230992,-0.0322885,-0.0478422
18.0,-2.1993188999999997,0.6593708399999999,-1.638428805,-12530543.190000001,-0.926696,0.974444,3.63526,2.87214,-0.523324,0.110153,4.88533,0.113946,0.199847,0.156823,-0.0174026,-0.16824,-0.201721,-0.182922,-0.00105754,-0.00937273,-0.0195473,-0.024334,-0.0263728,-0.0364108,-0.0525869
18.02,-1.5202794,1.292371875,-1.75366815,-15326123.968,-2.01225,-0.906649,1.39753,1.64167,-0.838692,-0.657348,2.46897,0.0845564,0.200525,0.207151,0.0277355,-0.18186,-0.207193,-0.109379,0.00092748,-0.005369,-0.0159075,-0.0242307,-0.0298738,-0.0405,-0.0555099
18.04,-0.26169732,1.757109885,-1.288875315,-13112741.468,-2.61981,-2.6937,-1.19327,-0.0826517,-0.996377,-1.26748,-0.504665,0.0382358,0.164522,0.209193,0.0433257,-0.200211,-0.226441,-0.0897356,0.0021554,-0.00171853,-0.0117441,-0.02352,-0.0336945,-0.0448363,-0.057501
18.06,1.1305017,1.899722715,0.01485342105,-7230371.330999998,-2.42112,-4.00425,-3.54095,-1.8209,-0.735959,-1.51433,-3.18072,-0.0121735,0.0975421,0.161851,0.0242902,-0.217534,-0.254259,-0.126589,0.00241603,0.000902106,-0.00803364,-0.0228439,-0.0378719,-0.0496433,-0.0596643
18.08,2.2115894999999997,1.475785725,1.356070365,-14099.8600000001,-1.37145,-4.20374,-4.89878,-2.76775,0.0451783,-1.08798,-4.67861,-0.0500992,0.0154622,0.077454,-0.0215963,-0.224442,-0.280283,-0.205183,0.0017933,0.00203215,-0.00564059,-0.0228169,-0.0422917,-0.0549887,-0.062982
18.1,2.5039623,0.46655004,1.9785776400000001,5522746.968999999,0.0901281,-3.30137,-5.06196,-2.67357,1.10201,-0.0690739,-4.77292,-0.0629124,-0.059589,-0.0221534,-0.0760094,-0.21297,-0.291853,-0.299698,0.000663183,0.00159088,-0.00508759,-0.023793,-0.0466658,-0.0607101,-0.0680308
18.12,1.9613987999999998,-0.503583945,1.6972700550000002,6984162.310000001,1.36685,-1.52946,-4.02418,-1.79311,2.17538,1.30912,-3.51874,-0.0483427,-0.107897,-0.113015,-0.120676,-0.180196,-0.279453,-0.382615,-0.000449368,-8.3982e-05,-0.00643927,-0.0257599,-0.0505975,-0.0664232,-0.074854
18.14,0.7835690999999999,-1.2320936999999998,0.830835135,3795196.5300000026,1.9323,0.335336,-2.24587,-0.553095,2.86803,2.39423,-1.44742,-0.0153512,-0.119839,-0.175715,-0.144138,-0.129762,-0.242419,-0.432276,-0.00108631,-0.00236134,-0.00932657,-0.028408,-0.053697,-0.0716419,-0.0830029
18.16,-0.50012232,-1.6626675750000002,0.2911673895,-2918620.659999999,1.45328,1.43689,-0.300401,0.412514,2.75461,2.71039,0.75483,0.0185046,-0.102116,-0.201178,-0.145544,-0.0735356,-0.191373,-0.439202,-0.00105477,-0.00458089,-0.0130955,-0.0313048,-0.05573,-0.0759798,-0.0917177
18.18,-1.3633115999999998,-1.74070191,-0.026689098150000003,-10572105.929999998,0.392436,1.77361,1.53069,1.14517,1.99096,2.44158,2.74155,0.0369618,-0.0700114,-0.188875,-0.129967,-0.0260798,-0.139853,-0.404238,-0.000500109,-0.00630217,-0.016996,-0.0340599,-0.0567262,-0.0792921,-0.100152
18.2,-1.7832609,-1.291478865,-0.686195055,-16892565.464000005,-0.609783,1.42373,2.89153,1.72774,0.87549,1.9117,4.32052,0.0347883,-0.038038,-0.144653,-0.101238,0.0025847,-0.0963205,-0.333618,0.000217392,-0.00738266,-0.0203313,-0.036372,-0.0569611,-0.0816538,-0.107531
18.22,-1.8733370999999999,-0.33677531250000003,-1.340967225,-20701541.860000003,-1.17544,0.795571,3.47869,2.13571,-0.213177,1.27324,5.20076,0.0169361,-0.0158451,-0.0809507,-0.0626038,0.00920783,-0.064471,-0.238405,0.000734637,-0.00792149,-0.0225874,-0.0380104,-0.0568432,-0.0832617,-0.113251
18.24,-1.7127074999999998,0.5466435,-1.638674115,-21301919.790000003,-1.31167,0.239282,3.2796,2.254,-0.929692,0.728174,5.40481,-0.00793498,-0.00549653,-0.0133678,-0.0187067,-0.00222087,-0.0444569,-0.132349,0.000824648,-0.00813491,-0.0235305,-0.0388235,-0.0567733,-0.084351,-0.116958
18.26,-1.4255622,0.96849102,-0.9168925349999999,-18171376.38,-1.21653,-0.133014,2.22108,1.77335,-1.23048,0.201864,4.74492,-0.033217,-0.00443385,0.0416391,0.0215668,-0.0238226,-0.0351565,-0.030852,0.000413129,-0.00823421,-0.0232478,-0.0387949,-0.0570338,-0.0851471,-0.11859
18.28,-0.9027407999999999,1.05663891,0.242954361,-11655981.401,-1.08591,-0.557097,0.593718,0.569132,-1.29605,-0.330184,3.2636,-0.0562413,-0.011335,0.0697871,0.0449916,-0.0490879,-0.0364397,0.0492332,-0.000481454,-0.0083919,-0.0221336,-0.0381293,-0.0577629,-0.0858631,-0.118407
18.3,-0.10760897999999998,1.05050922,1.0598883749999999,-2853503.816,-0.703669,-0.918518,-1.06776,-0.92222,-1.14697,-0.610087,1.39172,-0.074137,-0.0260911,0.0650467,0.0414607,-0.0735181,-0.0458424,0.0957864,-0.00178524,-0.00876616,-0.0207852,-0.0372648,-0.0589889,-0.0866859,-0.116956
18.32,0.6914682,0.99789099,1.41419889,6863489.114999999,-0.0428207,-1.13495,-2.35716,-2.22024,-0.807531,-0.497359,-0.369041,-0.0816019,-0.0466258,0.0307975,0.0100361,-0.0930631,-0.0569169,0.106013,-0.00334263,-0.00949333,-0.0198268,-0.0367498,-0.0606547,-0.0877135,-0.114938
18.34,1.2456749999999999,0.710571525,1.3757249999999999,15456619.090000004,0.503326,-1.27167,-3.29767,-3.15643,-0.675307,-0.299687,-1.81381,-0.0769969,-0.0706919,-0.0257508,-0.0437306,-0.107892,-0.0648873,0.0841847,-0.00492861,-0.0106665,-0.0197763,-0.0370868,-0.0626643,-0.0889315,-0.113036
18.36,1.6753704,0.3162907035,1.181456055,21693168.17,0.847305,-1.177,-3.72243,-3.46465,-0.617096,-0.0657044,-2.59004,-0.0634906,-0.0951786,-0.0959519,-0.109941,-0.120816,-0.0685412,0.0401462,-0.00633349,-0.0123252,-0.0209933,-0.0386235,-0.0649514,-0.0902658,-0.111793
18.38,1.8305531999999998,0.03969399105,1.33348527,24828461.28,0.95682,-0.858218,-3.44556,-3.1403,-0.498254,0.0776889,-2.54909,-0.0454493,-0.115531,-0.167632,-0.175991,-0.131969,-0.0684214,-0.0112451,-0.00742289,-0.0144323,-0.0236292,-0.0414828,-0.0674792,-0.0916355,-0.111504
18.4,1.6696125,-0.07971241350000001,1.5307344,24837167.608000007,0.825536,-0.520302,-2.61194,-2.42923,-0.406439,-0.0213747,-1.78957,-0.0276258,-0.129316,-0.228207,-0.231686,-0.141016,-0.0678583,-0.0546317,-0.00815364,-0.0168808,-0.0275876,-0.0455596,-0.0702091,-0.0929983,-0.112163
18.42,1.3478484,-0.2109085875,1.575808455,22266032.660899997,0.470094,-0.233235,-1.38204,-1.44292,-0.33114,-0.18042,-0.63671,-0.0146695,-0.136851,-0.268147,-0.270408,-0.148392,-0.0698762,-0.0788945,-0.00857659,-0.0195424,-0.0325511,-0.0505805,-0.0731031,-0.0943756,-0.113498
18.44,0.9024806999999999,-0.290049648,1.586270595,18337095.2042,-0.0590479,-0.0138393,-0.146916,-0.433924,-0.446116,-0.427647,0.43797,-0.010559,-0.139322,-0.283436,-0.289176,-0.156164,-0.0759569,-0.0808819,-0.00882888,-0.0223042,-0.0380669,-0.0561764,-0.0761487,-0.0958339,-0.115096
18.46,0.5242340999999999,-0.1699645125,1.49713356,14956744.98,-0.839193,-0.2393,0.576861,0.204554,-0.935703,-0.89925,0.826121,-0.0195414,-0.141854,-0.279137,-0.29147,-0.169982,-0.0892258,-0.0682409,-0.00912988,-0.0251159,-0.0436927,-0.0619828,-0.0794102,-0.0974858,-0.116587
18.48,0.5543648999999999,0.19629486899999998,1.15210173,14401753.809999999,-1.76013,-0.873208,0.606091,0.17251,-1.75203,-1.63633,0.363352,-0.0455347,-0.152979,-0.267307,-0.287699,-0.19686,-0.114582,-0.0563462,-0.00978064,-0.0280643,-0.0491571,-0.0677745,-0.0830786,-0.0995238,-0.117833
18.5,1.0616873999999998,0.782454495,0.78346047,17990139.890000004,-2.16466,-1.50369,0.284046,-0.0887336,-2.3522,-2.26037,-0.534472,-0.0847826,-0.176748,-0.258406,-0.286861,-0.237902,-0.153549,-0.0580574,-0.0110838,-0.0313615,-0.0544142,-0.0735201,-0.0874262,-0.102205,-0.118977
18.52,1.6533689999999999,1.344209805,0.730662465,25314442.69,-1.84025,-1.83574,-0.271027,-0.540408,-2.50324,-2.63046,-1.51748,-0.124832,-0.210142,-0.258276,-0.293153,-0.286456,-0.202457,-0.078577,-0.01318,-0.0352304,-0.0595811,-0.0793203,-0.0926698,-0.105765,-0.120343
18.54,2.1169488,1.490767485,0.7252987949999999,34422674.18,-0.886648,-1.47385,-0.667895,-0.726508,-2.02279,-2.50919,-2.24377,-0.152101,-0.243238,-0.267665,-0.305822,-0.331717,-0.253854,-0.116189,-0.0159493,-0.0397642,-0.0648405,-0.08531,-0.0988515,-0.110328,-0.122291
18.56,2.1698918999999997,1.113431745,0.0099249111,42601448.631000005,0.676087,-0.0868841,-0.412918,-0.292807,-0.734965,-1.5768,-2.25456,-0.154206,-0.258845,-0.278473,-0.316015,-0.359294,-0.294713,-0.161173,-0.0190124,-0.044785,-0.0703018,-0.0915284,-0.105762,-0.115814,-0.125065
18.58,1.464924,0.254200065,-0.793117065,47280145.76,2.26579,1.85287,0.507253,0.612486,0.965313,-0.105089,-1.68948,-0.124788,-0.241185,-0.27753,-0.312818,-0.356991,-0.311532,-0.200613,-0.0218023,-0.0497853,-0.0758619,-0.0978167,-0.112924,-0.121876,-0.128683
18.6,0.25138308,-0.86965302,-1.29248535,47902411.04000001,2.87564,3.30194,1.46143,1.22979,2.10543,1.03554,-1.27048,-0.0733732,-0.189637,-0.257843,-0.294396,-0.326283,-0.302228,-0.230213,-0.0237839,-0.0540936,-0.0812156,-0.103889,-0.119757,-0.128014,-0.132991
18.62,-0.6479651999999999,-1.78007238,-1.00028136,45975196.360000014,1.9928,3.3185,1.77901,1.08687,2.00036,1.08222,-1.59518,-0.0246888,-0.123433,-0.225438,-0.271229,-0.285225,-0.28105,-0.258869,-0.0247645,-0.0572243,-0.0860484,-0.109545,-0.125872,-0.133847,-0.137882
18.64,-0.5641161,-2.0878096950000002,-0.3188111745,43733521.660000004,0.556117,2.25913,1.72466,0.644872,1.10951,0.36335,-2.16544,0.00080033,-0.0676562,-0.190402,-0.253912,-0.254127,-0.266595,-0.296475,-0.0250034,-0.0591352,-0.0902068,-0.114797,-0.131266,-0.139323,-0.143435
18.66,0.0932637,-1.88115591,-0.25300709849999997,41908296.24999999,0.206298,1.42572,2.13937,1.12949,0.726668,0.0375237,-1.86113,0.00842448,-0.0308078,-0.151761,-0.236168,-0.235765,-0.262586,-0.336741,-0.0249112,-0.0601198,-0.0936284,-0.119697,-0.136165,-0.144615,-0.149767
18.68,0.16100189999999998,-1.190724795,-0.41534961,38690541.339999996,1.50123,1.94622,3.50935,3.05732,1.70168,0.885809,-0.0587892,0.0254998,0.0029116,-0.0952743,-0.1943,-0.211482,-0.253352,-0.35594,-0.0245719,-0.0603988,-0.0960988,-0.124002,-0.140637,-0.149774,-0.156694
18.7,-1.0828422,0.085730694,-0.569851815,31850779.369,2.96235,3.41406,5.00859,5.39172,3.34253,2.22952,2.15327,0.0701356,0.0565144,-0.010095,-0.10981,-0.16104,-0.222199,-0.334995,-0.0236156,-0.0598045,-0.0971525,-0.127043,-0.144362,-0.15453,-0.163603
18.72,-2.8097583,1.4818200449999999,-0.548377245,21881356.62,3.06783,4.6002,5.72458,6.65247,4.53646,3.03967,3.5164,0.130437,0.136657,0.0972367,0.0106324,-0.0822497,-0.169507,-0.278299,-0.0216098,-0.0578728,-0.0962811,-0.128035,-0.146795,-0.158447,-0.169736
18.74,-3.8703644999999995,2.349114825,-0.15371224049999999,11284293.399999999,1.6529,4.64246,5.5,6.32876,4.70325,3.01584,3.41293,0.177645,0.229084,0.209483,0.140445,0.0101474,-0.108952,-0.209005,-0.018529,-0.0542154,-0.0932139,-0.126524,-0.147516,-0.161232,-0.174609
18.76,-3.7950323999999998,2.1784415399999997,0.514066995,3402751.5459999987,-1.12456,2.45931,3.82491,4.02534,3.16171,1.64485,1.36185,0.182928,0.300101,0.302732,0.243986,0.088797,-0.0623453,-0.161258,-0.0149233,-0.0489235,-0.0880917,-0.12268,-0.146527,-0.162945,-0.178312
18.78,-2.0331200999999997,1.202255895,0.760477575,2111861.5100000002,-4.03993,-1.36131,1.01642,0.674626,0.389477,-0.634147,-1.90465,0.131283,0.311081,0.351145,0.290985,0.124309,-0.0522382,-0.166686,-0.0117812,-0.0428117,-0.081553,-0.11733,-0.144396,-0.16409,-0.181591
18.8,0.8331971999999999,0.080721168,0.486724875,7960547.925,-4.91517,-4.56198,-1.49035,-1.65257,-1.71408,-2.20441,-4.20864,0.0417322,0.251849,0.346406,0.281206,0.111063,-0.0806237,-0.227819,-0.010051,-0.0371824,-0.0745775,-0.111608,-0.142042,-0.165419,-0.185536
18.82,2.9280323999999998,-0.36287244599999996,0.09927828300000001,17108992.59,-3.06235,-5.59001,-2.94964,-2.02638,-2.0926,-2.31225,-4.46175,-0.038043,0.150329,0.302006,0.244416,0.072996,-0.12579,-0.314522,-0.0100141,-0.0331606,-0.0680934,-0.106352,-0.140202,-0.167483,-0.19096
18.84,3.3305141999999996,-0.1597607895,-0.1651533,25056836.380000003,-0.568182,-4.73529,-3.90506,-1.56624,-1.42903,-1.78262,-3.37737,-0.0743484,0.0470758,0.233459,0.20849,0.0377797,-0.166739,-0.392914,-0.011138,-0.0311866,-0.0627387,-0.101823,-0.139094,-0.170408,-0.198034
18.86,2.7975029999999994,-0.101249994,0.054918279,29803581.500000007,1.07811,-2.6955,-4.41927,-1.25281,-0.446927,-1.1379,-1.8527,-0.069249,-0.027232,0.150215,0.1803,0.0190201,-0.195944,-0.445214,-0.012574,-0.0309881,-0.058902,-0.097935,-0.138526,-0.174035,-0.206416
18.88,2.0230935,-0.5626439849999999,0.562320135,30742177.249999993,1.96394,-0.124046,-3.79726,-1.18835,0.710874,-0.0926474,-0.0606823,-0.0388285,-0.0554274,0.0680502,0.155888,0.0216595,-0.20825,-0.464348,-0.0136548,-0.0318147,-0.0567193,-0.0945731,-0.138119,-0.178077,-0.215511
18.9,0.9498137999999998,-1.300686405,0.72186777,27262978.950000003,2.83915,2.31869,-1.5801,-0.899188,1.94956,1.7063,2.05667,0.0092023,-0.0334809,0.0142767,0.135013,0.0482638,-0.192113,-0.444388,-0.0139511,-0.0327038,-0.055896,-0.0916641,-0.13742,-0.182081,-0.224598
18.92,-0.6080015999999999,-1.7967144449999999,0.3279260985,19419242.160000008,3.2014,4.0092,1.19903,-0.487611,2.5698,3.53888,3.93425,0.0696077,0.029798,0.010466,0.121145,0.0934574,-0.139661,-0.384479,-0.013163,-0.0327406,-0.0556486,-0.0891025,-0.136003,-0.185399,-0.232887
18.94,-2.0503071,-1.615728195,0.35289832499999996,8689407.643999998,2.53915,4.3816,3.20122,0.0297377,2.07194,4.58946,5.11784,0.127013,0.113706,0.0544685,0.116566,0.139875,-0.0583781,-0.293958,-0.0111967,-0.0313056,-0.0549993,-0.0867254,-0.133669,-0.187379,-0.239672
18.96,-2.7692388,-0.8958797700000001,0.16345336800000002,-2618822.9589999993,0.926542,3.64131,3.91861,0.48793,0.72759,4.39783,5.72576,0.16167,0.193935,0.125667,0.121743,0.16787,0.0314948,-0.185522,-0.00830991,-0.0282292,-0.0531979,-0.0843424,-0.130592,-0.187648,-0.244466
18.98,-2.6412288,-0.0008337332099999999,-0.540679815,-11978689.83,-0.848561,1.91809,3.28127,0.712638,-0.726584,3.10741,5.89209,0.16245,0.249529,0.197666,0.133748,0.16788,0.106547,-0.0693438,-0.00506871,-0.0237945,-0.0499646,-0.0817874,-0.127234,-0.186267,-0.247015
19.0,-1.8666714,0.90428967,-0.9823969349999999,-17257191.276,-2.28613,-0.497652,1.67296,0.468987,-1.89539,0.995931,5.55305,0.131103,0.263734,0.247208,0.145565,0.14166,0.147581,0.0451076,-0.00213318,-0.0186619,-0.0455158,-0.0789943,-0.124139,-0.183726,-0.247257
19.02,-0.6065277,1.3836886499999999,-0.77094303,-17479295.091999996,-2.95672,-2.83637,-0.483795,-0.128363,-2.56075,-1.14278,4.65242,0.0786745,0.230393,0.2591,0.148971,0.097099,0.146112,0.147162,-3.54089e-05,-0.0137206,-0.0404528,-0.076049,-0.121751,-0.180789,-0.245335
19.04,0.7401732,1.05707241,-0.05993155349999999,-13912073.079999996,-2.99728,-4.43509,-2.53093,-0.986522,-2.59932,-2.3121,3.32252,0.0191345,0.157679,0.228952,0.137822,0.0454983,0.111563,0.226912,0.000942682,-0.00983992,-0.0355722,-0.073181,-0.120325,-0.178212,-0.241594
19.06,1.7467346999999998,0.356385552,0.0826074795,-8388370.84,-1.98939,-4.74872,-3.9454,-1.61132,-1.96561,-2.05603,1.75325,-0.0307322,0.0658405,0.164189,0.111844,-0.000150936,0.0678818,0.277669,0.000826705,-0.00760473,-0.0316408,-0.0706844,-0.119872,-0.176418,-0.236548
19.08,2.0764854,0.18266519550000002,-0.3249034815,-3049896.6660000007,-0.839295,-4.00271,-4.51974,-2.11396,-0.854242,-0.741482,0.248667,-0.059019,-0.0216738,0.0795378,0.0745907,-0.0283494,0.0399067,0.297688,-7.08073e-05,-0.00716307,-0.0292036,-0.06882,-0.120157,-0.17534,-0.230795
19.1,1.8156866999999997,0.81247437,-1.152456435,1074772.9618000004,-0.070794,-2.80158,-4.58751,-2.73787,0.101743,0.705455,-1.10774,-0.0681199,-0.0897168,-0.0115347,0.0260723,-0.0358744,0.0395464,0.289098,-0.0013422,-0.00827697,-0.0285235,-0.0678134,-0.120799,-0.174546,-0.224927
19.12,1.4668364999999999,1.5923322,-1.4447863950000002,3935519.980000001,0.314932,-1.58428,-4.18374,-3.16286,0.816189,1.81521,-1.8409,-0.0656786,-0.133575,-0.0992472,-0.0329351,-0.0266951,0.0647531,0.259611,-0.00268018,-0.0105099,-0.0296314,-0.067882,-0.121425,-0.173503,-0.21944
19.14,1.0871057999999998,2.119333815,-0.1576100175,5416775.82,0.586917,-0.415701,-3.15914,-2.97833,1.48411,2.50152,-1.50732,-0.0566601,-0.153575,-0.172676,-0.094347,-0.00369211,0.10792,0.226129,-0.00390357,-0.0133814,-0.0323506,-0.0691549,-0.121729,-0.171776,-0.214582
19.16,0.49984895999999995,2.137185345,1.34030754,5245338.17,0.947291,0.556949,-1.65551,-2.00868,1.91426,2.72607,-0.199963,-0.041318,-0.152163,-0.220822,-0.144217,0.0302916,0.160196,0.209056,-0.00488335,-0.0164388,-0.0362856,-0.0715405,-0.121463,-0.169095,-0.21023
19.18,-0.24744689999999997,1.53330684,2.0188515750000002,3563070.66,0.907902,1.09002,-0.213346,-0.684824,1.8143,2.46421,1.40444,-0.0227661,-0.135693,-0.239511,-0.171152,0.0675772,0.212099,0.221101,-0.00552419,-0.0193173,-0.0408889,-0.0746942,-0.120484,-0.165372,-0.205929
19.2,-0.8307237,0.304241571,2.26828875,1064185.2100000002,0.425097,1.08817,0.954256,0.647924,1.18075,1.78751,2.81501,-0.00943608,-0.113911,-0.232102,-0.171521,0.0975276,0.254616,0.263296,-0.00584621,-0.0218134,-0.045605,-0.0781209,-0.118833,-0.160705,-0.201085
19.22,-1.0820211,-1.2266185950000001,2.3182358549999997,-1703547.4779999997,0.0586971,1.05489,2.1398,2.09554,0.654435,1.30456,4.06739,-0.00459813,-0.0924806,-0.201161,-0.144087,0.115879,0.285537,0.33212,-0.00598655,-0.0238773,-0.0499377,-0.081277,-0.116699,-0.155303,-0.195131
19.24,-1.4088648,-2.33078211,1.4260301249999998,-4571709.826,-0.0562659,1.14666,3.2986,3.28646,0.540691,1.14513,4.95376,-0.00457382,-0.0704651,-0.146777,-0.0902665,0.127831,0.310034,0.422331,-0.00607827,-0.0255068,-0.053417,-0.0836205,-0.114262,-0.149347,-0.187586
