time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
17.62,0.37706544,0.180573558,-0.78232674,10565999.431099998,-0.0775168,-0.533126,-0.129823,0.731669,0.995318,0.0443953,-1.84807,0.021269,0.0265985,0.00188565,-0.0600371,-0.113022,-0.0946731,-0.0292639,-0.00515075,-0.014812,-0.0268815,-0.0385865,-0.0449253,-0.0450257,-0.0426829
17.64,0.21341358,-0.0436035975,-1.23273579,7997538.070000001,-0.250536,-0.470185,-0.23434,0.775793,1.37197,0.235933,-2.08549,0.0179885,0.0165654,-0.00175598,-0.0449625,-0.0893488,-0.0918698,-0.0685995,-0.00475818,-0.0143804,-0.0268802,-0.0396365,-0.046949,-0.0468911,-0.0436615
17.66,0.13338897,-0.51353277,-0.773730945,6016451.1790000005,-0.429722,-0.396082,-0.240346,0.762877,1.51598,0.287287,-2.0617,0.0111859,0.00790272,-0.00650285,-0.0295758,-0.0604692,-0.0866376,-0.110071,-0.00446644,-0.0141357,-0.0269628,-0.0403818,-0.0484472,-0.0486762,-0.0454482
17.68,0.08691929999999999,-1.092346305,0.0094249428,4933334.812,-0.488954,-0.41377,-0.119029,0.797663,1.46042,0.280896,-1.8054,0.00199911,-0.000195799,-0.0100966,-0.0139704,-0.0307052,-0.0809557,-0.148743,-0.00433459,-0.0140586,-0.0271288,-0.0408173,-0.0493589,-0.0503521,-0.0480364
17.7,0.052777349999999994,-1.3588014149999998,0.471886935,4630709.909999999,-0.287083,-0.333678,0.221454,0.932523,1.30816,0.327175,-1.23146,-0.00576126,-0.00767027,-0.00907236,0.0033315,-0.00301946,-0.074875,-0.179111,-0.00437221,-0.0141373,-0.0273205,-0.0409237,-0.0496962,-0.0519104,-0.0513149
17.72,-0.09892521,-1.0926410850000001,0.649895805,4548770.29,0.0495122,-0.0257122,0.652593,1.23775,1.18023,0.499619,-0.477906,-0.00813697,-0.0112642,-0.000331888,0.0250342,0.0218644,-0.0666071,-0.196205,-0.00451119,-0.0143266,-0.0274145,-0.04064,-0.0495077,-0.0533252,-0.0550681
17.74,-0.36987341999999995,-0.45827886,0.763136205,4237544.519699998,0.345184,0.451553,1.07,1.48396,1.04513,0.718938,0.286878,-0.00419001,-0.00700576,0.016894,0.0522513,0.044118,-0.0544215,-0.198115,-0.00463446,-0.0145093,-0.0272489,-0.0398672,-0.0488479,-0.0545355,-0.0590113
17.76,-0.6636527999999999,0.271091826,0.73110336,3699986.8112,0.431147,0.923976,1.33319,1.52804,0.905512,0.829147,1.01383,0.0035733,0.00674953,0.0409259,0.0823713,0.0636245,-0.0389407,-0.185108,-0.00464063,-0.0145119,-0.0266707,-0.038521,-0.0477705,-0.0554691,-0.0628435
17.78,-0.8513582999999999,0.974191545,0.3854019,3306608.0458,0.373465,1.21566,1.45319,1.23756,0.693289,0.73427,1.58284,0.0116194,0.0281459,0.0687897,0.110027,0.0796125,-0.0233065,-0.159141,-0.0044887,-0.0141629,-0.0255735,-0.036597,-0.0463381,-0.0560916,-0.066286
17.8,-0.879699,1.7002606949999999,0.0360900735,3392573.9880000013,0.260619,1.2054,1.37061,0.766327,0.393198,0.62767,1.82961,0.0179603,0.0523565,0.0970278,0.130066,0.0904773,-0.00968711,-0.125017,-0.0041929,-0.0133579,-0.0239153,-0.034196,-0.0446372,-0.0564216,-0.0691276
17.82,-0.7414533,2.3429808,-0.440984505,4083242.254,0.159608,0.901392,1.05524,0.189188,-0.0533771,0.470747,1.73579,0.0221625,0.0734245,0.121286,0.139621,0.0938755,0.00129707,-0.0893627,-0.00379167,-0.0121001,-0.0217322,-0.0314992,-0.0427937,-0.0565055,-0.0712714
17.84,-0.4569074699999999,2.471908035,-0.682773975,4995344.941999998,0.181193,0.568812,0.597658,-0.201074,-0.416105,0.428796,1.45197,0.0255705,0.0881265,0.137815,0.139502,0.0891807,0.0102925,-0.0574851,-0.00331434,-0.0104846,-0.0191412,-0.0287079,-0.0409631,-0.0563896,-0.0727398
17.86,-0.20129240999999998,1.8567888750000001,-0.43006489499999995,5253232.2299999995,0.377515,0.403202,0.210409,-0.352099,-0.506252,0.516598,1.31733,0.0311576,0.0978466,0.145896,0.133971,0.0799571,0.0197464,-0.0297921,-0.00274706,-0.00862485,-0.0163041,-0.0259732,-0.0392717,-0.0560892,-0.0736126
17.88,-0.12900501,0.8819080650000001,-0.028508370149999997,4063681.269500001,0.519324,0.325827,-0.113638,-0.375058,-0.310303,0.619748,1.32521,0.040126,0.105137,0.146864,0.126699,0.0717916,0.0311099,-0.00336662,-0.00203423,-0.00659502,-0.0133765,-0.0233665,-0.0377542,-0.0555806,-0.0739442
17.9,-0.15985848,-0.096234399,0.03146985855,1352108.9091,0.453654,0.208256,-0.378704,-0.463532,-0.0529372,0.592251,1.37956,0.0498558,0.110478,0.14194,0.118313,0.0681592,0.0432299,0.0236811,-0.00113441,-0.00443887,-0.0104884,-0.0209164,-0.0363547,-0.0548372,-0.073741
17.92,-0.17586176999999997,-1.0559236349999999,-0.02035824375,-2363822.369,0.129379,-0.026516,-0.620647,-0.534255,0.148255,0.543557,1.29592,0.0556861,0.112295,0.131947,0.108335,0.0691123,0.054588,0.0504358,-7.89874e-05,-0.00221114,-0.00774958,-0.0186499,-0.034982,-0.053859,-0.0729999
17.94,-0.13428452999999999,-1.867158195,0.0579233265,-6359354.91,-0.215172,-0.380519,-0.766304,-0.5496,0.200979,0.54755,1.17208,0.0548282,0.108225,0.118077,0.0974968,0.0726047,0.065499,0.0751158,0.00102616,-5.94118e-06,-0.00524934,-0.0165916,-0.0335648,-0.0526582,-0.0717444
17.96,-0.08814686999999999,-2.23637448,0.213253287,-9803356.082999999,-0.653793,-1.0077,-1.04889,-0.679219,-0.0136558,0.424064,0.776614,0.0461386,0.0943426,0.0999252,0.0852086,0.0744779,0.0752152,0.0946027,0.00203582,0.00201973,-0.00306932,-0.0147645,-0.032094,-0.051251,-0.0700472
17.98,0.15014094,-2.031550065,0.21709106250000001,-11940493.195200002,-0.952088,-1.56079,-1.28797,-0.769559,-0.223217,0.276696,0.428526,0.0300797,0.0686577,0.0765565,0.0707208,0.0721092,0.0822228,0.106654,0.00279801,0.00364974,-0.0013045,-0.0132052,-0.0306281,-0.0496766,-0.0680346
18.0,0.36199034999999996,-1.581984555,0.0724357335,-12899522.883000005,-0.839771,-1.68953,-1.31682,-0.621861,-0.112793,0.338836,0.392932,0.0121611,0.0361545,0.0505086,0.0568066,0.0687491,0.0883781,0.114869,0.00322042,0.00469786,-3.38509e-05,-0.0119299,-0.0292196,-0.0479706,-0.0658194
18.02,0.30766514999999994,-1.14485616,0.128380005,-13447113.651999999,-0.487458,-1.40144,-1.14996,-0.374959,0.20358,0.539543,0.649619,-0.00111114,0.00524477,0.0258408,0.0468384,0.069657,0.0971619,0.125294,0.00333092,0.00511185,0.000729643,-0.0108935,-0.0278355,-0.0461152,-0.0634178
18.04,0.05677218,-0.7801309350000001,0.278473923,-14011203.591300001,-0.157107,-0.783649,-0.843015,-0.0557746,0.638125,0.870972,1.01351,-0.00755679,-0.0166061,0.00591105,0.0425311,0.078074,0.111267,0.141925,0.00324424,0.00499824,0.00104716,-0.0099998,-0.0263582,-0.0440309,-0.0607456
18.06,-0.31580168999999997,-0.497766375,0.013052679900000001,-14473559.186,-0.0278402,-0.218611,-0.519332,0.0771902,0.842412,1.11223,1.24494,-0.00940626,-0.0266287,-0.00771242,0.0427452,0.0928794,0.131099,0.16451,0.00307461,0.00456589,0.00102915,-0.00914704,-0.0246487,-0.0416073,-0.0576812
18.08,-0.5691345,-0.2654758335,-0.06640375949999999,-14164729.385999996,-0.231127,-0.0663963,-0.362818,-0.0814926,0.652408,1.06039,1.15626,-0.0119959,-0.0294788,-0.0165339,0.0427022,0.107828,0.152825,0.188522,0.00286058,0.00400481,0.000786684,-0.00829256,-0.0226416,-0.038768,-0.0541509
18.1,-0.50505912,-0.1379912865,0.24967751249999998,-12272135.522999996,-0.551373,-0.336043,-0.364942,-0.45847,0.11639,0.683044,0.882506,-0.0198209,-0.0335032,-0.0238115,0.0373026,0.115516,0.17026,0.20891,0.00254242,0.00337499,0.00038323,-0.00749251,-0.0204082,-0.0355372,-0.0501766
18.12,-0.17399006999999997,0.0051212823,0.87186489,-8885719.708699996,-0.567498,-0.581008,-0.330251,-0.608936,-0.302686,0.351893,0.732622,-0.0310096,-0.0426737,-0.0307634,0.0266285,0.113653,0.180609,0.225061,0.00203411,0.00261323,-0.00016252,-0.0068532,-0.0181165,-0.0320285,-0.0458369
18.14,0.06256323,0.16861459350000002,1.11856719,-5150455.478200001,-0.17486,-0.518109,-0.192706,-0.438988,-0.478345,0.21795,0.884977,-0.0384332,-0.0536648,-0.035993,0.0161493,0.105842,0.186307,0.241237,0.00133968,0.00164984,-0.000830084,-0.00642542,-0.0159215,-0.0283593,-0.0411739
18.16,0.047539701,0.324981078,1.03292085,-1930766.5387919997,0.138296,-0.254718,-0.15432,-0.207485,-0.507393,0.103157,1.00386,-0.0387988,-0.0613931,-0.0394633,0.00968454,0.0959849,0.189518,0.260125,0.000567361,0.00049926,-0.00158465,-0.00616709,-0.0139033,-0.0246011,-0.0361603
18.18,0.0028648383,0.30907119450000003,1.284645375,885347.4081,0.145602,-0.0138494,-0.272866,-0.23497,-0.545005,-0.162008,0.907724,-0.0359599,-0.0640788,-0.0437351,0.00525998,0.085461,0.18893,0.279241,-0.000180226,-0.000755459,-0.00241663,-0.00601764,-0.0120888,-0.0208166,-0.0307666
18.2,0.09692295,0.0030767662499999997,1.729345995,3492308.3849,0.153791,0.262719,-0.246774,-0.30302,-0.434703,-0.28531,0.764771,-0.0329659,-0.0615901,-0.0489315,-0.000119918,0.0756639,0.184457,0.295966,-0.000869484,-0.00201215,-0.0033433,-0.00596624,-0.0104775,-0.0170827,-0.0250145
18.22,0.12088223999999999,-0.382483119,2.2237848749999998,5584161.090599998,0.300945,0.463841,-0.00776157,-0.322753,-0.258525,-0.209108,0.567141,-0.0284186,-0.0543245,-0.0514769,-0.00637765,0.0687316,0.179513,0.309285,-0.00148333,-0.00317129,-0.00434738,-0.00603122,-0.00903359,-0.013443,-0.018962
18.24,0.05970518999999999,-0.5168230349999999,2.5333594649999998,6897908.1525,0.407349,0.554732,0.244176,-0.279498,-0.119963,-0.0215971,0.2235,-0.0213356,-0.0441387,-0.0491128,-0.0124002,0.0649467,0.177205,0.317192,-0.00198087,-0.00415592,-0.00535328,-0.006219,-0.0076968,-0.00987587,-0.0126972
18.26,-0.007983794999999998,-0.3289124895,2.278793985,7590426.8417,0.348099,0.49639,0.323741,-0.226871,-0.148516,0.0422988,-0.216299,-0.0137812,-0.0336275,-0.0434336,-0.0174639,0.0622619,0.177412,0.317264,-0.00233204,-0.00493359,-0.00627874,-0.00651764,-0.00642472,-0.00632969,-0.00635269
18.28,0.034946271,-0.0750427515,1.55759253,7870850.5901,0.227656,0.435942,0.329105,-0.0151943,-0.126855,0.0179058,-0.547954,-0.0080236,-0.0243042,-0.0369051,-0.0198845,0.0595082,0.178015,0.309621,-0.00255009,-0.0055129,-0.00708213,-0.00689112,-0.00520702,-0.00277542,-8.38477e-05
18.3,0.06206241,-0.03374220945,0.7796946299999999,7791288.007000001,0.136396,0.326059,0.321177,0.206907,-0.0288039,-0.142651,-0.740709,-0.00438308,-0.0166842,-0.0304023,-0.0179674,0.0579516,0.176767,0.296734,-0.00267415,-0.00592279,-0.0077552,-0.00726964,-0.00403242,0.000772399,0.00597971
18.32,0.08682648,-0.0458725365,-0.0637345215,7581597.882000001,-0.0298013,0.124468,0.259047,0.344728,0.060433,-0.433221,-0.931456,-0.00331713,-0.0121789,-0.0246001,-0.012451,0.0582679,0.171008,0.280013,-0.00275116,-0.00621142,-0.00830523,-0.00757382,-0.00287022,0.00425015,0.0117472
18.34,0.17896257,-0.0499457025,-0.87749376,7559824.986999999,-0.125144,-0.0392781,0.2541,0.45667,0.150181,-0.664379,-1.0508,-0.00486658,-0.011327,-0.0194686,-0.00443704,0.0603741,0.160032,0.26019,-0.00283299,-0.00644648,-0.00874591,-0.0077427,-0.0016838,0.00756056,0.0171492
18.36,0.23542008,-0.1363725975,-1.208068875,7566381.392999996,-0.0153221,0.023334,0.428522,0.737927,0.364972,-0.592474,-1.08806,-0.00627124,-0.0114865,-0.0126424,0.00750893,0.0655256,0.147464,0.238802,-0.00294437,-0.00667462,-0.00906702,-0.00771198,-0.000424807,0.0106355,0.0221391
18.38,0.10615854,-0.314865789,-1.1044452900000001,7486191.026,0.0224864,0.0684502,0.521514,0.863488,0.382914,-0.498038,-1.24918,-0.0061996,-0.0105686,-0.00314202,0.0235231,0.0730044,0.136559,0.215429,-0.00306908,-0.00689517,-0.00922487,-0.00740166,0.000960493,0.0134757,0.0266814
18.4,0.060586469999999996,-0.254012793,-0.67598817,7843892.538,-0.109196,0.0595626,0.477491,0.765775,0.259602,-0.482151,-1.53065,-0.00706669,-0.00928852,0.00684804,0.0398157,0.0794296,0.126757,0.187631,-0.00320174,-0.00709374,-0.00918781,-0.00676828,0.00248483,0.0161089,0.030712
18.42,0.15044438999999998,0.1164454695,-0.67181127,8903409.316699997,-0.063117,0.175611,0.527026,0.648867,0.229818,-0.44093,-1.61075,-0.00878982,-0.00693678,0.0168932,0.0539621,0.0843238,0.117526,0.156217,-0.00336031,-0.00725599,-0.00895039,-0.0058305,0.00412237,0.0185517,0.0341505
18.44,0.15400317,0.6159341399999999,-0.79285518,10396827.840000002,0.0674229,0.276382,0.534806,0.499011,0.243019,-0.464306,-1.63869,-0.00874677,-0.00241684,0.0275115,0.0654409,0.0890522,0.108474,0.123722,-0.00353567,-0.00734953,-0.00850635,-0.00463647,0.00585613,0.0208117,0.0369499
18.46,0.17774673,0.998008035,-0.46393756499999994,12048731.763000002,0.223224,0.393329,0.501218,0.348812,0.208296,-0.541387,-1.57258,-0.0058403,0.00428027,0.0378718,0.0739191,0.0935653,0.0984167,0.0916096,-0.00368154,-0.00733089,-0.00785251,-0.00324287,0.0076823,0.0228806,0.0391032
18.48,0.20089104,1.02307734,0.5358598050000001,13244980.414000003,0.473551,0.691482,0.57458,0.42105,0.266232,-0.420822,-1.2927,0.00112745,0.0151284,0.0486298,0.0816178,0.0983106,0.0887946,0.0629568,-0.00372867,-0.00713681,-0.0069875,-0.0016875,0.00960106,0.0247527,0.0406489
18.5,0.06765813,0.827096325,1.3586129699999998,12913176.726400001,0.948701,1.24042,0.984033,0.797688,0.529819,-0.0341499,-0.648755,0.01535,0.0344475,0.0642159,0.0938051,0.106271,0.0842449,0.0435423,-0.0035639,-0.00664105,-0.00585904,6.67319e-05,0.0116469,0.0264831,0.0417139
18.52,-0.35822757,0.7173167850000001,1.2906256349999998,10384297.429,1.18422,1.6867,1.43681,1.16813,0.785481,0.352332,0.00626185,0.0366792,0.0637188,0.0884243,0.113463,0.119424,0.0874267,0.0371174,-0.00304361,-0.00565939,-0.00433264,0.00213942,0.0139038,0.0281999,0.0425205
18.54,-0.7764954,0.560147025,0.5951419499999999,6017510.871999999,1.02541,1.85673,1.80005,1.3455,0.849661,0.583122,0.51639,0.0587754,0.0991531,0.120793,0.1386,0.135776,0.0967813,0.0423439,-0.00208906,-0.00403067,-0.00224047,0.00466004,0.0164558,0.0300419,0.0433151
18.56,-1.0280988,0.07497339149999999,-0.36208419000000003,887189.74,0.505959,1.62449,1.85479,1.30412,0.703833,0.57261,0.71724,0.0740891,0.133965,0.157341,0.165096,0.15131,0.108339,0.0546802,-0.000760416,-0.00169948,0.000540872,0.007697,0.0193267,0.0320931,0.0442853
18.58,-1.0120593,-0.536651325,-1.3752012299999998,-3979913.079,-0.0504321,1.07829,1.67366,1.12952,0.439574,0.388655,0.709918,0.0786444,0.160993,0.192626,0.189432,0.162745,0.117951,0.0689518,0.000766919,0.0012501,0.00404054,0.0112423,0.0224672,0.034356,0.0455216
18.6,-0.8348087999999999,-1.0401572399999999,-1.93974573,-8305032.654000002,-0.206762,0.57918,1.45888,1.13811,0.436775,0.381137,0.744405,0.0760724,0.177568,0.223951,0.212109,0.171508,0.125649,0.083495,0.00231409,0.00463571,0.00820631,0.0152577,0.0258098,0.036792,0.0470461
18.62,-0.8001185999999999,-1.370922075,-1.862589105,-12384486.723000003,-0.139769,0.168309,1.11365,1.17302,0.559369,0.450961,0.777015,0.0726071,0.185043,0.249676,0.23522,0.181469,0.13397,0.0987092,0.00380088,0.00826181,0.0129426,0.019731,0.0293395,0.0393882,0.0488682
18.64,-0.8183969999999999,-1.37423835,-1.617272475,-16029116.233999997,-0.262322,-0.313567,0.394349,0.927353,0.571179,0.352339,0.508789,0.0685862,0.18359,0.264756,0.256224,0.192775,0.142003,0.111567,0.00521282,0.0119481,0.0180869,0.0246454,0.033082,0.042148,0.0509709
18.66,-0.6162177,-1.16406021,-1.3014391650000001,-18578111.914000005,-0.467356,-0.723347,-0.428247,0.474922,0.53411,0.224265,0.137495,0.0612894,0.173221,0.264418,0.270246,0.203828,0.147769,0.11803,0.00651157,0.0155163,0.0233787,0.0299101,0.037048,0.0450457,0.0532669
18.68,-0.34492932,-1.08277896,-1.0567324949999999,-20113001.581000008,-0.566521,-1.02565,-1.03316,-0.0420142,0.552887,0.21522,-0.202175,0.0509507,0.155731,0.249803,0.274575,0.214698,0.152164,0.117383,0.00763397,0.0188058,0.0285209,0.0353583,0.0412333,0.048045,0.055621
18.7,-0.13162998,-1.462841415,-0.7844516549999999,-21104152.370999996,-0.542439,-1.27192,-1.45724,-0.605153,0.449033,0.273139,-0.486804,0.0398611,0.132755,0.2249,0.268104,0.224717,0.157048,0.110493,0.00854209,0.0216906,0.0332679,0.0407851,0.0456274,0.0511371,0.0578998
18.72,0.043442105999999994,-1.97395959,-0.474233955,-21685546.843999997,-0.473526,-1.35793,-1.69879,-1.05008,0.295373,0.370088,-0.59822,0.0297014,0.106457,0.193339,0.251551,0.232161,0.16348,0.0996432,0.00923772,0.0240828,0.0374503,0.0459817,0.0501962,0.0543424,0.0600012
18.74,0.15746045999999997,-1.938612,0.0802452105,-22032356.507989988,-0.280208,-1.18171,-1.66241,-1.2511,0.122615,0.544942,-0.307499,0.0221641,0.0810602,0.159727,0.228539,0.236341,0.17263,0.0905861,0.00975637,0.0259579,0.0409809,0.0507826,0.0548812,0.0577035,0.0619035
18.76,0.08271537,-1.5700286250000002,0.662506065,-22468433.060000002,-0.127979,-0.893721,-1.47776,-1.22895,-0.107802,0.658355,0.215366,0.0180822,0.0603059,0.128325,0.203739,0.236489,0.184663,0.0896647,0.0101588,0.0273716,0.0438615,0.0551054,0.0596095,0.0612765,0.063706
18.78,-0.039958398,-1.235817465,0.8699355599999999,-22860053.979999993,-0.252569,-0.792583,-1.38623,-1.33776,-0.567102,0.367807,0.829308,0.0142767,0.0434428,0.0996855,0.178072,0.22974,0.194925,0.100111,0.0104824,0.0284091,0.0461416,0.0589235,0.0642718,0.0650723,0.0656037
18.8,0.017136,-0.57945078,0.82406922,-22456146.98000001,-0.402121,-0.807092,-1.293,-1.42429,-1.03681,-0.0192686,1.34641,0.00772982,0.0274461,0.0728933,0.150451,0.213701,0.19841,0.121869,0.0107025,0.029118,0.0478674,0.0622087,0.0687062,0.0690057,0.0678235
18.82,0.13972418999999997,0.6742528950000001,0.65200083,-21349955.787,-0.337501,-0.726632,-1.04287,-1.40835,-1.37451,-0.237927,1.84588,0.000333602,0.0121088,0.0495346,0.122125,0.189588,0.195838,0.153791,0.0107831,0.0295135,0.0490917,0.0649344,0.0727391,0.0729482,0.0705801
18.84,0.13629801,1.72751484,0.551851365,-20184672.674000002,-0.0677552,-0.503627,-0.72577,-1.25084,-1.4748,-0.214666,2.23069,-0.00371896,-0.000193749,0.0318483,0.0955328,0.161095,0.191312,0.194557,0.0107493,0.0296327,0.0499055,0.067111,0.0762459,0.0768197,0.0740636
18.86,0.008047749,1.985460345,0.5420025,-19165455.664,-0.0690429,-0.337586,-0.640422,-1.2962,-1.61718,-0.243655,2.20258,-0.00508694,-0.00860588,0.0181863,0.0700623,0.130175,0.186729,0.23889,0.0106612,0.0295447,0.0504058,0.068767,0.0791586,0.0806001,0.0783981
18.88,0.026200281,1.8586312500000002,0.405136095,-18318486.06499999,0.0142838,-0.0150746,-0.510255,-1.2265,-1.41689,-0.0710681,2.05766,-0.00563453,-0.0121325,0.00667956,0.0448353,0.0998342,0.183582,0.281492,0.010554,0.0293373,0.0506545,0.0699159,0.0814587,0.0843032,0.0836019
18.9,-0.09164699999999999,1.7101618349999999,0.5641367549999999,-17987070.670999996,0.188965,0.296541,-0.301354,-1.07414,-1.01883,0.203763,1.8394,-0.00360204,-0.00931782,-0.00143654,0.021829,0.075477,0.184909,0.320463,0.0104616,0.0291228,0.0507069,0.0705826,0.0832118,0.0879881,0.0896215
18.92,-0.29146448999999996,1.80842328,0.6159866700000001,-18295881.025999993,0.330835,0.407774,-0.152431,-0.887668,-0.578797,0.430806,1.51896,0.00159597,-0.00227468,-0.00597439,0.00221094,0.0595007,0.191255,0.354046,0.0104416,0.0290069,0.0506328,0.070823,0.0845616,0.0917497,0.0963665
18.94,-0.44638158,2.0442993,0.9345614849999999,-19139544.361000005,0.337958,0.398207,-0.0926527,-0.659369,-0.164781,0.534737,1.14367,0.0082839,0.00578513,-0.00842523,-0.0132594,0.0520649,0.20091,0.380673,0.0105404,0.029042,0.0504888,0.0707125,0.0856773,0.0956714,0.103714
18.96,-0.5510957999999999,1.70172159,1.92056514,-20292680.133499995,0.0927512,0.103446,-0.266634,-0.416195,0.0378588,0.415694,0.595243,0.012591,0.0108017,-0.0120181,-0.0240151,0.0507957,0.210414,0.398062,0.0107491,0.0292078,0.0502844,0.0703398,0.0867059,0.0997846,0.111501
18.98,-0.46545711,0.848086395,2.4595841399999996,-20889445.934000004,-0.524113,-0.605478,-0.758653,-0.464866,-0.198836,-0.102755,-0.23217,0.00827738,0.00578135,-0.022271,-0.0328257,0.0491859,0.213544,0.401692,0.0109578,0.0293737,0.0499415,0.0697714,0.0877057,0.104024,0.119499
19.0,-0.019443800999999997,0.18119259599999998,1.8477876299999998,-19985067.249999993,-1.09953,-1.46004,-1.27752,-0.662845,-0.510919,-0.757936,-1.1305,-0.00795908,-0.0148738,-0.0426327,-0.0441028,0.0420884,0.204937,0.388066,0.010961,0.0292827,0.0492924,0.0690021,0.0886184,0.108209,0.127396
19.02,0.5276103,-0.09915402150000001,0.721201455,-17549427.664999988,-1.25002,-2.04562,-1.53393,-0.764397,-0.627789,-1.21706,-1.81802,-0.0314547,-0.0499305,-0.0707472,-0.0583752,0.0307013,0.185187,0.358581,0.0105668,0.0286347,0.0481587,0.0679773,0.0893463,0.11211,0.134863
19.04,0.8702690999999999,-0.48593616,-0.081108768,-14198184.749999998,-1.05727,-2.20352,-1.62333,-0.695482,-0.599501,-1.41921,-2.25126,-0.0545276,-0.0924219,-0.10232,-0.072974,0.0184284,0.158824,0.317888,0.00970702,0.0272112,0.046428,0.0666638,0.0898376,0.11555,0.141627
19.06,1.0109933999999998,-1.11099981,-0.18746987999999998,-10163569.505,-0.850411,-1.94604,-1.62997,-0.643167,-0.586175,-1.48666,-2.55711,-0.0736045,-0.133917,-0.134853,-0.0863605,0.00657163,0.129765,0.269804,0.0084257,0.0249478,0.0440563,0.0650705,0.0900876,0.118436,0.147504
19.08,1.0525992,-1.4346335700000001,-8.083196549999999e-06,-5528794.882999999,-0.565168,-1.33387,-1.47334,-0.598116,-0.52313,-1.39227,-2.71999,-0.0877603,-0.166716,-0.165886,-0.0987733,-0.00452142,0.100976,0.217033,0.00681206,0.0219414,0.0410489,0.0632191,0.0901081,0.120744,0.152373
19.1,0.9782004,-1.26023652,0.1763901555,-399808.4500000003,-0.255429,-0.684193,-1.0771,-0.713853,-0.519509,-1.32423,-2.75454,-0.0959662,-0.186897,-0.19139,-0.111893,-0.0149478,0.0738111,0.162288,0.00497479,0.0184053,0.0374761,0.0611124,0.0899134,0.122492,0.156166
19.12,0.8983343999999999,-0.941436285,0.28479894299999997,5068168.897000001,0.0750746,-0.098358,-0.605405,-0.847355,-0.603082,-1.28045,-2.62903,-0.0977698,-0.194723,-0.208215,-0.127505,-0.0261737,0.0477644,0.108452,0.00303743,0.0145891,0.0334801,0.0587185,0.0895022,0.123707,0.158873
19.14,0.8199933,-0.8393426999999999,-0.2139597135,10495298.894,0.379625,0.477845,-0.094498,-0.80597,-0.777992,-1.29328,-2.36655,-0.0932228,-0.190928,-0.215214,-0.144038,-0.0399845,0.0220271,0.0584964,0.0011275,0.0107326,0.0292458,0.056003,0.0888406,0.124405,0.160543
19.16,0.7192631999999999,-1.1047530749999999,-0.8682382799999999,15154426.632,0.85362,1.13016,0.573619,-0.416531,-0.853513,-1.17031,-1.87848,-0.0808903,-0.174848,-0.210423,-0.156263,-0.0562995,-0.0026088,0.0160462,-0.000613627,0.00707485,0.0249894,0.053,0.0878778,0.124599,0.161288
19.18,0.45152951999999996,-1.6117313249999998,-1.484075775,18085804.224510003,1.27452,1.77468,1.31641,0.129939,-0.811332,-0.9702,-1.24025,-0.059609,-0.145799,-0.191523,-0.159129,-0.072948,-0.0240139,-0.0151411,-0.00201862,0.00386838,0.0209699,0.0498461,0.0865853,0.124333,0.161297
19.2,0.06817986,-1.86683307,-1.421548245,18779846.171000008,1.46609,2.36219,2.05929,0.742632,-0.60333,-0.76619,-0.563003,-0.0322029,-0.10443,-0.157766,-0.150404,-0.0870946,-0.0413778,-0.0331736,-0.00293674,0.00136609,0.017477,0.0467508,0.0849849,0.123679,0.160814
19.22,-0.34733397,-1.703936775,-0.309870951,17282602.864999995,1.56489,2.84476,2.7698,1.35775,-0.237444,-0.526377,0.080466,-0.00189301,-0.052361,-0.109475,-0.1294,-0.0955023,-0.0543034,-0.037999,-0.0032777,-0.000201826,0.0148046,0.0439527,0.0831589,0.122722,0.160102
19.24,-0.7977470999999999,-1.25356062,1.189564545,13872340.607499998,1.53455,3.08182,3.31697,1.95323,0.235558,-0.216578,0.477138,0.0291014,0.00690479,-0.0486073,-0.0962899,-0.0955212,-0.061733,-0.032423,-0.00300561,-0.000656388,0.0132238,0.0416958,0.0812487,0.121562,0.159398
19.26,-1.2042936,-0.5917621799999999,2.2514120849999997,9310402.203,1.07809,2.76372,3.34344,2.1465,0.41566,-0.177199,0.271446,0.0552277,0.0653601,0.0179968,-0.0552925,-0.089009,-0.0656708,-0.0249371,-0.00216232,6.62611e-05,0.0129177,0.04018,0.0794034,0.120288,0.158825
19.28,-1.2271109999999998,0.14807753099999998,2.3537361900000002,5122859.976000002,0.30193,1.89471,2.77125,1.95466,0.309217,-0.469595,-0.529906,0.0690279,0.111944,0.0791436,-0.0142809,-0.0817602,-0.0721387,-0.0275217,-0.000919767,0.00183931,0.0138891,0.0394843,0.0776957,0.11891,0.1583
19.3,-0.8248943999999999,0.711169755,2.1770267999999997,2227687.5299999993,-0.290346,0.88565,1.94083,1.67443,0.27334,-0.77851,-1.50299,0.0691437,0.139748,0.126264,0.0220101,-0.0759347,-0.0846198,-0.0478506,0.000461949,0.00435623,0.0159432,0.0395616,0.0761187,0.117342,0.157546
19.32,-0.36914157000000003,0.783425535,2.09126775,344454.5489999998,-0.516418,-0.0677433,1.00292,1.33775,0.428967,-0.975957,-2.44647,0.0610761,0.147927,0.155702,0.0521319,-0.0689116,-0.102164,-0.0873452,0.00176415,0.00723298,0.0187628,0.040303,0.0746703,0.115475,0.156194
