time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,0.0042715611,-0.0062784671999999994,0.0006490836299999999,79917.5997,-0.000446779,-0.00138105,-0.000348861,-0.00228174,-0.00523522,-0.00475736,-0.00389591,-0.000140551,-0.000324718,-0.000560876,-0.00078404,-0.000818575,-0.000766298,-0.000748464,-1.58002e-05,-4.15939e-05,-5.92188e-05,-6.04053e-05,-5.10612e-05,-4.15359e-05,-4.12598e-05
0.24,0.0040431831,-0.0061259185500000006,0.0012351723150000001,85214.40933,0.000831657,-0.000485025,-8.03207e-06,-0.000538508,-0.00390634,-0.00447322,-0.00319837,-0.000136702,-0.000343379,-0.000564445,-0.000812242,-0.000909991,-0.000858604,-0.000819407,-1.85727e-05,-4.82749e-05,-7.0472e-05,-7.63681e-05,-6.83468e-05,-5.77849e-05,-5.69385e-05
0.26,0.0032643672,-0.0080974332,0.0022129580849999998,88224.73342,0.000805084,0.000252465,-0.000409347,8.40699e-06,-0.00277594,-0.00464751,-0.00347042,-0.000120335,-0.000345704,-0.000568619,-0.000817543,-0.000976814,-0.000949811,-0.000886094,-2.11431e-05,-5.51657e-05,-8.18027e-05,-9.2666e-05,-8.72149e-05,-7.5869e-05,-7.39935e-05
0.28,0.0031271159999999997,-0.005989149300000001,0.001467606855,92430.7912,-0.000477688,-0.0001031,-0.00133073,-0.000966103,-0.00254649,-0.00531468,-0.00519139,-0.000117061,-0.000344211,-0.00058602,-0.00082712,-0.00103004,-0.00104943,-0.000972713,-2.3517e-05,-6.20649e-05,-9.3349e-05,-0.000109113,-0.000107283,-9.58615e-05,-9.25816e-05
0.3,0.0039520868999999995,-0.00564750795,0.001714547835,98152.5344,-0.00019094,0.000168153,-0.000671989,-0.00112943,-0.00153232,-0.00437955,-0.00624642,-0.000123747,-0.00034356,-0.000606047,-0.000848076,-0.00107083,-0.00114638,-0.00108709,-2.59251e-05,-6.89426e-05,-0.00010527,-0.000125865,-0.000128292,-0.00011782,-0.00011318
0.32,0.0036936954,-0.0050990871,6.322699499999999e-05,101516.9254,0.00107952,0.000904046,0.000764074,-0.000377456,-0.000212047,-0.00250078,-0.00661185,-0.000114861,-0.000332838,-0.000605126,-0.000863145,-0.00108827,-0.00121518,-0.00121567,-2.83112e-05,-7.57065e-05,-0.000117381,-0.000142977,-0.000149883,-0.000141435,-0.000136207
0.34,0.0027060089999999997,-0.00680712045,0.0018529756049999997,104458.6046,-0.000469239,-0.00052383,-0.000508512,-0.00153624,-0.00156449,-0.00327557,-0.00885796,-0.000108759,-0.000329036,-0.000602571,-0.000882282,-0.00110604,-0.00127294,-0.00137037,-3.05474e-05,-8.23253e-05,-0.000129458,-0.000160431,-0.000171826,-0.000166316,-0.000162068
0.36,0.0041042301,-0.0068589237,0.0009991012199999998,106436.5199,0.00156744,0.00199823,0.00178461,0.00139196,0.00081887,-0.000876126,-0.00646055,-9.77767e-05,-0.000314292,-0.00058981,-0.000883724,-0.00111349,-0.00131446,-0.00152356,-3.26127e-05,-8.87586e-05,-0.000141382,-0.000178091,-0.000194021,-0.00019219,-0.000191007
0.38,0.0017303738999999998,-0.005505580049999999,-0.000422586255,105659.72108,0.000497015,0.00104493,0.000934932,0.00102941,3.12986e-05,-0.00229575,-0.00652173,-7.71322e-05,-0.00028386,-0.000562614,-0.000859511,-0.00110499,-0.00134618,-0.00165338,-3.43618e-05,-9.47401e-05,-0.000152906,-0.000195523,-0.000216206,-0.000218797,-0.000222776
0.4,0.0026235777,-0.0079084272,0.001701579555,107282.578,-0.000714456,2.55173e-05,0.000404895,0.0006344,-0.000653217,-0.00375696,-0.00610654,-7.93066e-05,-0.000273156,-0.000549216,-0.000842872,-0.00111121,-0.0014067,-0.00177966,-3.59262e-05,-0.00010031,-0.000164025,-0.000212547,-0.000238368,-0.000246325,-0.000257107
0.42,0.0034048722,-0.0057153507,0.00047418754500000004,112318.4355,-0.0012359,-0.000620565,0.000244481,0.000519212,-0.00122326,-0.0045498,-0.0054874,-9.88101e-05,-0.000279106,-0.000542722,-0.000831336,-0.00112997,-0.00148977,-0.0018956,-3.77074e-05,-0.000105833,-0.000174944,-0.000229289,-0.00026078,-0.00027529,-0.000293859
0.44,0.0038225264999999994,-0.0085704684,0.00179355423,116665.96652,3.79717e-05,-0.000258189,0.000984676,0.00127808,-0.00106129,-0.00381238,-0.0042921,-0.000110789,-0.000287894,-0.00053043,-0.000813363,-0.00115282,-0.00157339,-0.0019934,-3.98034e-05,-0.000111503,-0.000185676,-0.000245736,-0.000283608,-0.000305922,-0.000332749
0.46,0.0032339712,-0.0058308351,0.001281297225,120499.69946,-4.19668e-05,-0.000639616,0.000602019,0.000664739,-0.00193922,-0.0037392,-0.00449548,-0.000110829,-0.000296872,-0.000514564,-0.000793935,-0.00118282,-0.00164891,-0.00208127,-4.20196e-05,-0.000117351,-0.000196126,-0.000261809,-0.000306964,-0.000338145,-0.000373496
0.48,0.0036846173999999995,-0.0059217834,0.0009367162349999999,124844.97088,0.000116918,0.000227386,0.000739307,0.000328408,-0.00184717,-0.00291742,-0.00410401,-0.00011008,-0.000300994,-0.00050115,-0.000784004,-0.00122069,-0.00171548,-0.00216727,-4.42287e-05,-0.000123329,-0.000206283,-0.000277589,-0.000330999,-0.000371789,-0.000415981
0.5,0.0034500275999999994,-0.00612669885,0.000285068784,128782.26537,0.000485121,0.00120092,0.000749938,-0.000249129,-0.00147613,-0.00222859,-0.00359381,-0.000104059,-0.000286711,-0.000486258,-0.000783211,-0.00125392,-0.00176694,-0.00224425,-4.63701e-05,-0.000129206,-0.000216157,-0.000293261,-0.000355746,-0.000406613,-0.000460097
0.52,0.0032273361,-0.00580972365,0.00067773849,132384.27094,0.000582753,0.00141196,0.000426454,-0.00114206,-0.00142993,-0.00204404,-0.00330972,-9.33807e-05,-0.000260582,-0.000474494,-0.000797123,-0.00128298,-0.00180966,-0.00231328,-4.83445e-05,-0.000134679,-0.000225764,-0.000309064,-0.000381115,-0.000442379,-0.000505672
0.54,0.0033897965999999994,-0.0060546077999999994,0.001576259295,136296.96322,0.000645036,0.00130158,0.000104829,-0.00176549,-0.00151855,-0.00193457,-0.00293804,-8.11028e-05,-0.000233447,-0.000469181,-0.000826198,-0.00131247,-0.00184945,-0.00237576,-5.00893e-05,-0.000139619,-0.000235201,-0.000325297,-0.000407069,-0.00047897,-0.000552562
0.56,0.0035640687,-0.006657866399999999,0.0013702884,138392.11115,0.00154507,0.0017604,0.000446126,-0.00117975,-0.000997695,-0.00108365,-0.00170447,-5.92018e-05,-0.000202827,-0.000463671,-0.000855651,-0.00133763,-0.00187963,-0.00242218,-5.14923e-05,-0.000143982,-0.00024453,-0.000342116,-0.00043357,-0.000516261,-0.000600542
0.58,0.002942802,-0.00617741835,0.00227095401,138804.30932,0.000633778,0.000391396,-0.000838971,-0.00186767,-0.0021499,-0.0018944,-0.00199067,-3.74133e-05,-0.000181309,-0.0004676,-0.000886125,-0.00136911,-0.00190941,-0.00245913,-5.24585e-05,-0.000147824,-0.000253842,-0.000359534,-0.000460637,-0.000554151,-0.000649355
0.6,0.0039139388999999995,-0.0055728159,0.00131707602,136691.076244,0.00157296,0.00114754,0.00023767,-0.000276453,-0.00100229,-0.000564453,2.16105e-06,-1.5346e-05,-0.00016592,-0.000473613,-0.000907566,-0.00140063,-0.001934,-0.00247902,-5.29861e-05,-0.000151296,-0.000263254,-0.000377471,-0.000488335,-0.000592585,-0.000698736
0.62,0.0026474559,-0.0052727472,-4.39201035e-06,129356.7349,0.00151346,0.0012781,0.000799013,0.000477108,-0.000294817,0.000103159,0.0012769,1.55182e-05,-0.000141663,-0.000463246,-0.00090556,-0.0014136,-0.00193861,-0.00246623,-5.29844e-05,-0.000154372,-0.000272623,-0.000395602,-0.000516477,-0.000631312,-0.000748189
0.64,0.0020256843,-0.005973109799999999,-0.0023220911999999997,121642.74573,-0.000935342,-0.000509593,-0.000554671,-0.000847867,-0.00135096,-0.00110004,0.000409801,2.12994e-05,-0.000133978,-0.000460803,-0.000909267,-0.00143006,-0.00194858,-0.00244936,-5.26162e-05,-0.000157128,-0.000281864,-0.00041375,-0.000544913,-0.000670183,-0.000797345
0.66,0.0033460232999999997,-0.00448962945,-0.0042685266,115277.81598,-6.70071e-05,0.000726798,0.00119091,0.000918628,0.000729332,0.000997915,0.00239374,1.12759e-05,-0.000131806,-0.00045444,-0.00090856,-0.00143627,-0.0019496,-0.00242133,-5.22904e-05,-0.000159786,-0.000291016,-0.000431928,-0.000573577,-0.000709165,-0.000846052
0.68,0.00154581,-0.00090635313,-0.00563666025,106711.57698,0.000412008,0.000748236,0.00171715,0.0016496,0.00171488,0.00216391,0.00307044,1.47259e-05,-0.000117056,-0.00042536,-0.000882877,-0.00141183,-0.00191798,-0.00236668,-5.20304e-05,-0.000162275,-0.000299814,-0.000449843,-0.000602058,-0.000747841,-0.000893932
0.7,0.0008226911999999999,-0.00077977113,-0.0037664367000000004,99106.61285,-0.000394937,-3.43495e-05,0.00106427,0.00147023,0.00177979,0.00241434,0.00270451,1.48966e-05,-0.000109917,-0.000397545,-0.000851679,-0.00137688,-0.0018722,-0.00230894,-5.17342e-05,-0.000164544,-0.000308043,-0.000467188,-0.000629945,-0.000785743,-0.000940688
0.72,0.0010573523999999998,-0.0022248650549999997,0.00083895357,93901.19925,-0.000496452,0.000425903,0.00118414,0.00224179,0.00287929,0.00351047,0.00337128,5.98272e-06,-0.000106002,-0.000375061,-0.000814559,-0.00133029,-0.00181295,-0.00224818,-5.15254e-05,-0.000166703,-0.000315769,-0.000483851,-0.000657017,-0.000822595,-0.000986259
0.74,0.00033993386999999994,-0.0060533073,-0.000846017835,84608.83737,0.00236568,0.00314529,0.00381994,0.00532853,0.0064254,0.00686506,0.00661614,2.4675e-05,-7.02896e-05,-0.000325021,-0.000738856,-0.00123725,-0.0017092,-0.0021483,-5.12188e-05,-0.000168466,-0.00032277,-0.000499385,-0.000682692,-0.000857816,-0.00103022
0.76,-0.0027836666999999995,-0.001598830365,-0.0162233448,67147.10007,0.00455597,0.00543809,0.00653832,0.00814897,0.00971954,0.009975,0.00984164,9.38915e-05,1.55442e-05,-0.000221438,-0.000604081,-0.0010758,-0.0015408,-0.00198373,-5.00331e-05,-0.000169014,-0.000328234,-0.000512814,-0.000705822,-0.000890316,-0.00107154
0.78,-0.0057374999999999995,0.0078486042,-0.0233492025,42325.2426,0.005328,0.00796005,0.00938569,0.0110566,0.0128847,0.0131495,0.0131906,0.000192731,0.000149526,-6.21977e-05,-0.000412024,-0.000849754,-0.00130955,-0.0017534,-4.71669e-05,-0.000167363,-0.000331071,-0.000522975,-0.000725078,-0.00091882,-0.00110892
0.8,-0.00874191,0.0090233025,-0.023115826500000002,6588.69147,0.00791365,0.0132913,0.0149932,0.016915,0.0185824,0.0191613,0.0193719,0.000325148,0.000362039,0.000181591,-0.000132308,-0.000535084,-0.000986445,-0.00142778,-4.19881e-05,-0.000162247,-0.000329877,-0.000528419,-0.000738926,-0.00094178,-0.00114073
0.82,-0.014552390999999998,0.015912441149999998,-0.051479298,-26326.65831,-0.00230484,0.0054337,0.00843707,0.0104512,0.0118007,0.0127803,0.0132238,0.000381236,0.00054929,0.000415893,0.000141353,-0.000231253,-0.000667029,-0.00110182,-3.49243e-05,-0.000153134,-0.000323902,-0.000528328,-0.00074659,-0.000958314,-0.00116602
0.84,-0.007973799,-0.006758221649999999,0.034056984000000005,-33520.86547,-0.0109498,-0.0035788,0.00210148,0.00396395,0.00516561,0.0064046,0.00724573,0.000248689,0.000567839,0.000521279,0.000285504,-6.15895e-05,-0.00047518,-0.000897126,-2.8625e-05,-0.000141963,-0.00031453,-0.00052406,-0.000749518,-0.000969736,-0.00118601
0.86,-0.0014421371999999999,-0.0279395952,0.066935817,22148.0028,-0.035591,-0.0357222,-0.0269897,-0.0246005,-0.0234365,-0.0221236,-0.0207554,-0.00021672,0.000174828,0.000272396,7.91387e-05,-0.000244299,-0.00063237,-0.00103222,-2.83054e-05,-0.000134536,-0.000306594,-0.000520413,-0.000752577,-0.000980812,-0.00120531
0.88,0.027251492999999998,0.00900054375,-0.03492684,49113.37646,0.0298771,0.0156172,0.0248604,0.0296241,0.0306381,0.0320117,0.0338374,-0.000273859,-2.62219e-05,0.000251104,0.000129375,-0.000172283,-0.000533489,-0.000901403,-3.32111e-05,-0.00013305,-0.000301359,-0.000518328,-0.000756743,-0.000992471,-0.00122464
0.9,-0.026741544,0.044279424,-0.0735270315,-35938.1487,0.0357829,0.0213932,0.0237621,0.0323809,0.0337176,0.0350995,0.0371571,0.000382741,0.000343882,0.000737329,0.000749426,0.000471274,0.000137622,-0.000191458,-3.21223e-05,-0.000129874,-0.000291474,-0.00050954,-0.000753753,-0.000996429,-0.00123557
0.92,-0.029680827,0.0054092997,-0.0704129205,-123299.7966,0.00709127,0.0209194,0.0106982,0.0210257,0.0244712,0.0257155,0.0278168,0.000811483,0.000767007,0.00108193,0.00128349,0.00105316,0.000745772,0.000458281,-2.01801e-05,-0.000118765,-0.000273282,-0.000489211,-0.000738509,-0.000987595,-0.0012329
0.94,-0.020006228999999997,0.0315361713,-0.099453978,-141280.2717,-0.0206032,0.0118861,-7.11496e-05,0.00456301,0.0121493,0.0134259,0.0154117,0.000676363,0.00109506,0.0011882,0.00153938,0.00141937,0.00113719,0.000890567,-5.30163e-06,-0.000100144,-0.00025058,-0.000460982,-0.000713783,-0.000968766,-0.00121941
0.96,-0.007252659,0.01599133815,0.0480280515,-168050.5948,0.00675657,0.0211208,0.0275515,0.0208975,0.0316262,0.0343107,0.0357068,0.000537897,0.00142513,0.00146301,0.00179398,0.00185712,0.00161455,0.00140175,6.84097e-06,-7.49421e-05,-0.000224068,-0.000427649,-0.000681018,-0.000941248,-0.00119649
0.98,-0.027379400999999998,-0.065932749,0.11272458599999999,-99199.31955,-0.0759849,-0.082491,-0.0579406,-0.0691833,-0.0611216,-0.0548927,-0.0539746,-0.000154386,0.000811429,0.00115912,0.00131112,0.00156217,0.00140873,0.00121907,1.06761e-05,-5.25765e-05,-0.000197847,-0.000396598,-0.000646826,-0.000911015,-0.00117028
1.0,0.0629136,-0.085469727,0.0481400985,187068.209,-0.0928266,-0.118027,-0.0968803,-0.0962355,-0.0973423,-0.0873228,-0.0853639,-0.0018425,-0.00119375,-0.000389093,-0.000343065,-2.24722e-05,-1.34237e-05,-0.00017431,-9.29281e-06,-5.63997e-05,-0.000190147,-0.000386917,-0.000631429,-0.000897062,-0.00115984
1.02,0.09589173,-0.02412128385,0.05694308099999999,312128.4950999999,0.0969659,0.0336241,0.0374539,0.0571563,0.0487443,0.0585216,0.064177,-0.00180111,-0.00203779,-0.000983357,-0.000733857,-0.000508452,-0.000301436,-0.000386179,-4.57289e-05,-8.87151e-05,-0.000203871,-0.000397686,-0.000636738,-0.000900211,-0.00116544
1.04,-0.051481439999999996,0.092429136,-0.02829786765,12410.0168,0.160942,0.10862,0.086635,0.113961,0.110335,0.113959,0.125195,0.000777974,-0.000615345,0.000257532,0.000977314,0.00108235,0.00142337,0.00150754,-5.59603e-05,-0.000115246,-0.00021113,-0.000395252,-0.000630999,-0.000888992,-0.00115423
1.06,-0.11029259999999999,0.0846126975,-0.11691706649999999,-178487.67743,-0.0611107,-0.00811223,-0.062441,-0.046354,-0.0337515,-0.0376866,-0.0229938,0.00177629,0.000389733,0.000499472,0.00165338,0.00184818,0.0021861,0.00252956,-3.04176e-05,-0.000117503,-0.00020356,-0.000368945,-0.000601694,-0.000852897,-0.00111386
1.08,0.039122049,-0.085619718,-0.1400378655,69176.2603,-0.153781,-0.053278,-0.101074,-0.113799,-0.0867285,-0.0904777,-0.0792257,-0.000372622,-0.000224169,-0.00113568,5.18561e-05,0.000643384,0.00090446,0.00150736,-1.63809e-05,-0.000115847,-0.000209922,-0.000351892,-0.000576778,-0.000821991,-0.00107349
1.1,0.09385580999999998,-0.045240060000000006,-0.058323447,123216.539,0.114548,0.108011,0.130577,0.0842202,0.110186,0.118714,0.119583,-0.000764951,0.000323159,-0.000840651,-0.000243928,0.000877959,0.00118682,0.00191093,-2.77567e-05,-0.000114857,-0.000229685,-0.000353813,-0.000561565,-0.000801078,-0.0010393
1.12,-0.10975301999999999,0.01363968735,0.1129105575,52731.95437,-0.0618561,-0.137761,-0.067116,-0.116639,-0.112154,-0.0867689,-0.0948813,-0.000238035,2.56529e-05,-0.000206044,-0.000568113,0.000858282,0.00150627,0.00215795,-3.77865e-05,-0.000111369,-0.000240152,-0.000361933,-0.000544202,-0.000774147,-0.000998615
1.14,0.10055975999999998,-0.01097218845,-0.037069324499999994,317165.116,-0.0608385,-0.0791347,-0.0555438,-0.0577882,-0.0852867,-0.0534835,-0.0584011,-0.00146498,-0.00214331,-0.00143264,-0.00231238,-0.00111612,0.000103747,0.000625125,-5.48167e-05,-0.000132545,-0.000256539,-0.000390738,-0.000546781,-0.000758047,-0.000970784
1.16,0.06536262,0.051979251000000004,-0.011434628399999999,170150.9689257,0.225557,0.223968,0.182397,0.231051,0.188397,0.205672,0.21886,0.000182206,-0.000694975,-0.000164115,-0.000579752,-8.50197e-05,0.00162563,0.00222971,-6.76444e-05,-0.000160928,-0.000272506,-0.00041966,-0.000558792,-0.000740753,-0.000942236
1.18,-0.20502611999999998,0.158308131,-0.022415996849999998,-481354.6210000001,0.139447,0.153814,0.111694,0.15155,0.132591,0.119375,0.153767,0.00383225,0.00308284,0.00277679,0.00324626,0.00312486,0.00487609,0.00595599,-2.74999e-05,-0.00013705,-0.000246379,-0.000392995,-0.000528394,-0.000675736,-0.000860379
1.2,-0.13293354,0.06665496,-0.0400004475,-657311.2319000002,-0.15843,-0.0287301,-0.043505,-0.0558949,-0.0321705,-0.0689172,-0.0302561,0.00364242,0.00433368,0.00345868,0.00420281,0.00412907,0.00538067,0.0071911,4.72468e-05,-6.28845e-05,-0.000184025,-0.000318504,-0.000455854,-0.000573169,-0.000728908
1.22,0.049935018,-0.1567575015,-0.150813273,-363469.6619999999,-0.164069,-0.0427356,-0.0169736,-0.0609021,-0.0243314,-0.0531231,-0.0388264,0.000417421,0.00361902,0.00285389,0.00303484,0.00356405,0.00416026,0.00650028,8.78451e-05,1.66425e-05,-0.000120899,-0.000246127,-0.000378923,-0.000477759,-0.000591994
1.24,0.044449917,-0.00587812995,0.0205919844,-342022.705,0.104739,0.0421255,0.140324,0.107595,0.111585,0.118932,0.0916364,-0.000175887,0.00361292,0.0040874,0.00350177,0.00443658,0.00481835,0.00702837,9.02605e-05,8.89618e-05,-5.14863e-05,-0.000180761,-0.000298917,-0.000387973,-0.000456707
1.26,-0.10777524,0.1279236825,0.136287606,-567196.2119999998,0.0540922,-0.0602366,0.0487906,0.0605039,0.0245647,0.0590052,0.00369139,0.00141242,0.00343181,0.00597855,0.00518275,0.00579808,0.00659773,0.00798165,0.000102626,0.000159409,4.91732e-05,-9.39161e-05,-0.00019657,-0.000273812,-0.000306607
1.28,-0.035300211,-0.09977349299999999,0.0298929462,-399919.5053,-0.176834,-0.166762,-0.163677,-0.0897881,-0.131137,-0.112294,-0.157899,0.000185002,0.00116182,0.00482969,0.00488991,0.00473235,0.00606484,0.00643958,0.0001186,0.000205345,0.000157256,6.81059e-06,-9.12658e-05,-0.000147187,-0.000162395
1.3,0.1289127,-0.0107923293,0.061107052499999995,-85467.36736,-0.00594949,0.0200779,-0.0518452,0.0474088,0.0430111,0.0136813,0.00610366,-0.00164283,-0.000305031,0.00267447,0.00446612,0.00385109,0.00507872,0.00492163,0.000104022,0.000213913,0.000232297,0.000100371,-5.4313e-06,-3.57511e-05,-4.87828e-05
1.32,-0.017695011,-0.0156688575,-0.010798479900000001,11117.9531,-0.00774817,-0.08376,-0.111811,-0.0635485,-0.0117315,-0.0771982,-0.0566515,-0.00177981,-0.000941852,0.00103791,0.00430472,0.00416389,0.00444355,0.00441615,6.97953e-05,0.000201444,0.000269421,0.000188079,7.47185e-05,5.94715e-05,4.45951e-05
1.34,0.06024731999999999,-0.2379416475,-0.11396273850000001,548156.6872,-0.244242,-0.33198,-0.324331,-0.340521,-0.256886,-0.310794,-0.301836,-0.00429972,-0.00509925,-0.00332351,0.000264028,0.00147771,0.000563623,0.000831274,9.0001e-06,0.000141033,0.000246565,0.000233767,0.000131135,0.000109543,9.70693e-05
1.36,0.30404924999999994,-0.116641845,0.1802813025,831820.4045999995,0.282266,0.206669,0.170195,0.15191,0.209736,0.212339,0.180132,-0.00391948,-0.00635236,-0.00486486,-0.00162208,0.00100621,-0.000420934,-0.00038577,-7.31919e-05,2.6517e-05,0.000164681,0.000220186,0.000155974,0.00011097,0.000101524
1.38,-0.19319514,0.2510532885,0.07256568149999999,65102.1895,0.330099,0.265752,0.187368,0.19103,0.193377,0.256014,0.195893,0.00220416,-0.00162816,-0.00128923,0.00180733,0.00503734,0.0042626,0.00337448,-9.03452e-05,-5.32882e-05,0.00010314,0.000222039,0.000216409,0.000149387,0.000131411
1.4,-0.21808415999999997,0.16677612,-0.126357192,-347716.951,-0.147916,-0.0209385,-0.106438,-0.129987,-0.149378,-0.0711087,-0.109104,0.00402598,0.000819974,-0.000479926,0.00241776,0.00547734,0.00611165,0.00424238,-2.80438e-05,-6.137e-05,8.54486e-05,0.00026429,0.000321556,0.000253129,0.00020758
1.42,0.10281752999999999,-0.121357458,-0.1210468935,156067.831,-0.292448,-0.0564056,-0.106092,-0.190767,-0.190842,-0.146769,-0.117064,-0.000377656,4.65328e-05,-0.00260522,-0.000789789,0.00207514,0.00393288,0.0019807,8.43952e-06,-5.2705e-05,5.45971e-05,0.000280569,0.000397081,0.000353575,0.000269811
1.44,0.14868896999999998,-0.2234133285,-0.2752083165,550017.4368000001,-0.0122629,-0.0177295,0.0525059,-0.0658521,-0.0638306,-0.0583938,0.0400507,-0.00342476,-0.000694817,-0.00314108,-0.00335598,-0.000471586,0.00188125,0.00121056,-2.95846e-05,-5.91878e-05,-2.86596e-06,0.000239112,0.000413117,0.000411716,0.000301723
1.46,0.028181528999999997,0.0433263309,0.03194304165,701467.8249999997,0.0430222,-0.163916,-0.0073775,-0.0905831,-0.136727,-0.133258,-0.0108133,-0.00311717,-0.00251127,-0.0026898,-0.00492034,-0.00247716,-3.52697e-05,0.00150293,-9.50039e-05,-9.12487e-05,-6.11748e-05,0.000156348,0.000383629,0.000430176,0.000328858
1.48,0.09081162,0.13627462650000002,0.0561564315,592097.3561,0.222023,0.120194,0.161637,0.18652,0.0791372,0.102791,0.200339,-0.000466714,-0.0029485,-0.00114721,-0.00396096,-0.00305306,-0.000339938,0.00339819,-0.000130843,-0.000145846,-9.95448e-05,6.75353e-05,0.000328327,0.000426423,0.00037787
1.5,-0.13819520999999999,-0.03873968415,0.015512211,46173.8562,0.156984,0.234573,0.097066,0.213467,0.100294,0.121195,0.175686,0.00332336,0.00059917,0.00143982,3.89099e-05,-0.00125874,0.00189992,0.00715844,-0.000102276,-0.00016934,-9.66186e-05,2.83148e-05,0.000285209,0.000442023,0.000483436
1.52,-0.14655105,0.196958991,0.005775757649999999,-577543.6220000002,0.103151,0.274421,0.139701,0.206851,0.174869,0.156309,0.174275,0.0059247,0.00568911,0.00380749,0.00424209,0.00149289,0.00467496,0.0106581,-9.79575e-06,-0.000106457,-4.41455e-05,7.11248e-05,0.00028755,0.000507772,0.000661601
