time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
9.28,1.3173401999999999,-1.161793005,-1.06241772,-13041950.101,-2.5515,-3.82233,-0.222915,2.66184,-0.0656278,-2.61745,-1.81979,-0.188788,-0.325065,-0.352877,-0.390407,-0.386909,-0.201744,0.084652,0.00246962,-0.00177284,-0.0154025,-0.0265474,-0.0192475,-0.00108667,0.0139431
9.3,1.0075509,-1.304934705,-1.5626909999999998,-2445881.6740000006,-1.04396,-1.8901,-0.171406,2.60158,1.14092,-1.26612,-2.74335,-0.224742,-0.382189,-0.35682,-0.337773,-0.376156,-0.240579,0.0390206,-0.00166569,-0.00884538,-0.0224995,-0.0338292,-0.0268781,-0.0055099,0.0151798
9.32,0.43315370999999997,-1.58024622,-1.63776912,8908039.350000001,0.364325,0.0452574,-0.145992,1.87307,2.02139,-0.0521825,-3.67436,-0.231539,-0.400638,-0.359994,-0.293027,-0.344533,-0.253762,-0.0251565,-0.0062285,-0.0166736,-0.0296676,-0.0401372,-0.034085,-0.0104533,0.0153185
9.34,0.050057111999999994,-1.59005199,0.428414025,21942501.000000004,0.819801,1.10404,-0.280527,0.517785,2.13366,0.187098,-4.72216,-0.219697,-0.389145,-0.364259,-0.269118,-0.302982,-0.252413,-0.109122,-0.0107409,-0.0245715,-0.0369101,-0.0457586,-0.0405601,-0.0155151,0.0139757
9.36,0.34041173999999996,-1.01182368,1.35981963,36898165.34,0.607579,1.10634,-0.855417,-1.31853,1.41049,-0.59418,-5.82627,-0.205424,-0.367041,-0.375619,-0.277126,-0.267541,-0.256484,-0.214606,-0.0149921,-0.0321333,-0.0443089,-0.0512211,-0.0462654,-0.0206041,0.0107384
9.38,1.2605975999999999,0.09258649649999999,0.43916125500000003,50691201.77,0.769034,0.874592,-1.03067,-2.38803,0.44579,-1.41496,-6.17172,-0.191657,-0.347231,-0.39448,-0.314191,-0.248978,-0.276576,-0.334586,-0.0189629,-0.039276,-0.0520099,-0.0571342,-0.0514305,-0.0259346,0.0052465
9.4,2.0097875999999997,0.866787585,0.55103256,61593311.58,1.20662,0.873759,-0.830215,-2.41072,-0.523883,-1.96908,-5.70266,-0.171901,-0.329748,-0.413088,-0.362179,-0.249759,-0.310416,-0.45333,-0.0225985,-0.0460458,-0.0600856,-0.0638979,-0.0564179,-0.0318046,-0.00263266
9.42,2.2626456,1.575828855,1.370629845,68319012.9,2.13915,1.72867,0.364784,-1.05103,-0.922634,-1.67106,-4.03003,-0.138443,-0.303724,-0.417743,-0.396796,-0.264224,-0.346817,-0.550656,-0.0257019,-0.0523806,-0.0683939,-0.0714877,-0.0615577,-0.0383769,-0.0126725
9.44,1.6101567,1.7620864649999999,-1.440662535,69607609.89999999,2.55728,2.69005,1.54801,0.412215,-1.10954,-1.51917,-2.16052,-0.091479,-0.259536,-0.398615,-0.403184,-0.284546,-0.37872,-0.612562,-0.0280011,-0.0580132,-0.0765575,-0.0794875,-0.0670454,-0.0456323,-0.0243047
9.46,0.8759504999999999,1.83808335,-3.00490827,67189748.12800002,2.2828,3.28639,2.6638,1.46721,-1.35979,-1.64065,-0.509139,-0.0430781,-0.199772,-0.356497,-0.38439,-0.309239,-0.410318,-0.639259,-0.0293467,-0.0626062,-0.0841086,-0.0873632,-0.0729833,-0.0535226,-0.0368229
9.48,0.39636638999999996,2.01815058,0.51047685,62046919.6,2.43561,4.36913,4.48668,2.76892,-0.689911,-0.961389,1.51424,0.004106,-0.123217,-0.284992,-0.342029,-0.329736,-0.436338,-0.629208,-0.0297364,-0.0658361,-0.0905235,-0.0946274,-0.079373,-0.0619892,-0.0495076
9.5,-0.7563861,2.3512303049999996,1.738608105,53162442.148899995,2.71377,5.31481,6.31967,4.03362,0.292432,0.111828,3.13398,0.0555998,-0.0263774,-0.176928,-0.274003,-0.333711,-0.444834,-0.582725,-0.0291394,-0.0673321,-0.0951427,-0.100788,-0.0860075,-0.0708009,-0.0616269
9.52,-1.9483325999999996,2.50556931,-0.9417185699999999,41560489.900000006,2.69218,5.92938,7.58382,5.10505,1.31234,1.2705,3.96322,0.109659,0.0860645,-0.0378936,-0.182617,-0.317663,-0.431011,-0.511754,-0.0274868,-0.0667352,-0.0972909,-0.105354,-0.0925212,-0.0795594,-0.0725717
9.54,-2.981715,2.231384895,-0.973254165,30862122.41,1.23215,5.06526,7.02615,4.84249,1.18185,1.24905,2.97205,0.148903,0.196011,0.108206,-0.0831411,-0.292721,-0.405815,-0.442401,-0.0249012,-0.0639144,-0.0965878,-0.108012,-0.0986251,-0.0879276,-0.0821132
9.56,-2.5799879999999997,1.07235762,2.713390485,24500570.62999999,-0.996821,2.66,4.77224,3.22377,0.126743,-0.0113543,0.481864,0.151256,0.273264,0.22619,-0.00247855,-0.279635,-0.393438,-0.407862,-0.0218996,-0.0592217,-0.0932438,-0.108868,-0.104349,-0.0959201,-0.0906159
9.58,-0.9099980999999999,-0.43689864,1.429882155,23946570.42,-2.40871,-0.196007,2.19368,1.51532,-0.79959,-1.34686,-2.07402,0.117201,0.297904,0.295849,0.0449123,-0.286364,-0.40702,-0.423783,-0.019215,-0.05351,-0.0880234,-0.108443,-0.110009,-0.103925,-0.0989323
9.6,0.8687697,-1.1357223150000002,-1.2547440749999998,27473108.200000003,-2.47326,-2.61184,-0.365238,0.114483,-1.08984,-2.3213,-4.11644,0.0683809,0.269825,0.314134,0.0612103,-0.305258,-0.443702,-0.485688,-0.0173592,-0.0478327,-0.0819236,-0.107382,-0.115925,-0.112432,-0.108027
9.62,2.1830855999999996,-0.855655305,-0.39484965,31764276.48,-1.18264,-3.50373,-2.08268,-0.222427,-0.188414,-2.26486,-4.8564,0.0318219,0.208669,0.289655,0.0601308,-0.318041,-0.489563,-0.575416,-0.0163572,-0.0430478,-0.0758857,-0.106169,-0.122158,-0.121765,-0.118638
9.64,2.4053181,0.328027716,-1.47579822,32907503.33,0.927021,-2.34293,-2.58465,0.541595,2.013,-0.893207,-4.08692,0.0292657,0.150203,0.242981,0.0633225,-0.299795,-0.521144,-0.664849,-0.0157463,-0.0394591,-0.0705593,-0.104934,-0.128336,-0.131872,-0.131041
9.66,1.3088946,1.05283278,-1.9261177649999999,30105266.9,1.31927,-1.46185,-3.31462,0.364312,2.7806,-0.205327,-3.84809,0.0517287,0.112155,0.183989,0.0723816,-0.251859,-0.53213,-0.744199,-0.0149363,-0.0368355,-0.0662897,-0.103577,-0.133853,-0.142404,-0.145131
9.68,1.0004313,1.4997626099999999,1.6016091000000001,23532707.95,2.22366,0.778086,-1.96672,1.19727,4.28965,1.83642,-2.08694,0.087158,0.105317,0.131175,0.0879974,-0.181156,-0.515819,-0.80355,-0.0135475,-0.0346608,-0.063138,-0.101973,-0.138183,-0.152884,-0.160609
9.7,-0.6504080999999999,1.34508114,0.5691191999999999,12710293.48,2.01803,1.97015,-0.361093,1.32512,5.13925,3.39529,-0.797449,0.129575,0.1328,0.107897,0.113221,-0.0868674,-0.463502,-0.832394,-0.0113801,-0.0322796,-0.0607473,-0.0999612,-0.140863,-0.162677,-0.176968
9.72,-1.6724990999999998,1.202143185,-0.828176505,-526680.6961000005,1.35968,2.54162,1.58096,1.55056,5.23888,4.39276,0.781121,0.163352,0.177917,0.120096,0.141978,0.0169139,-0.385621,-0.832557,-0.00845087,-0.0291724,-0.0584674,-0.0974092,-0.141563,-0.171168,-0.193618
9.74,-2.5076240999999997,1.164532725,1.531738845,-12828834.679999998,-0.363574,1.70202,2.41246,1.30026,3.5572,3.9264,1.88359,0.173313,0.220354,0.16003,0.170486,0.104875,-0.30243,-0.80591,-0.00508422,-0.0251897,-0.0556661,-0.0942845,-0.140345,-0.178049,-0.210002
9.76,-2.2700457,0.2980663635,0.66526746,-20834553.636999995,-2.54233,-0.41437,1.70043,0.555538,0.500541,2.50204,2.35089,0.144254,0.23323,0.201159,0.189044,0.145452,-0.238145,-0.763565,-0.00190855,-0.0206539,-0.0520542,-0.0906892,-0.137842,-0.183455,-0.225697
9.78,-0.9308214,-0.4758963,-2.3473647599999996,-22272184.549999993,-4.06182,-2.81323,0.301318,-0.356549,-2.06411,0.423362,2.49914,0.0782126,0.200954,0.221176,0.191034,0.129816,-0.208891,-0.715065,0.000316115,-0.0163121,-0.0478309,-0.0868885,-0.135089,-0.187925,-0.240483
9.8,0.6371123999999999,-1.259521245,0.9408699300000001,-17614923.723000012,-4.28103,-4.5972,-1.37653,-1.14809,-3.74446,-1.75473,2.73947,-0.00521586,0.12685,0.210424,0.175988,0.0717308,-0.222205,-0.662679,0.00104608,-0.013034,-0.0435149,-0.0832183,-0.133073,-0.192236,-0.254261
9.82,1.8813950999999998,-2.047719615,2.7550964999999996,-9456359.194000002,-2.80683,-4.91974,-2.5686,-1.45883,-4.09144,-2.50412,3.5741,-0.0760944,0.0316804,0.170973,0.149918,-0.00662826,-0.264793,-0.599543,0.00023298,-0.0114487,-0.0397009,-0.0799592,-0.132422,-0.197106,-0.266883
9.84,2.2110999,-1.619438955,-1.56805467,-217738.39,-1.22167,-4.32874,-3.73746,-2.01699,-3.71837,-2.47062,3.87243,-0.116379,-0.0608044,0.107912,0.11516,-0.0847264,-0.314541,-0.525078,-0.00169176,-0.01174,-0.0369121,-0.0773084,-0.133336,-0.202899,-0.278129
9.86,2.2735901999999997,-0.56439966,-2.28460518,9536693.51,-0.930315,-3.79112,-5.39394,-3.70974,-3.98038,-2.63257,2.65834,-0.137899,-0.142003,0.0165979,0.057893,-0.161714,-0.365573,-0.45977,-0.00423454,-0.013768,-0.035667,-0.0755779,-0.1358,-0.2097,-0.287978
9.88,2.9972751,0.31588971600000004,0.7139846999999999,20473674.060000002,-0.868181,-3.31353,-6.66411,-5.80335,-4.24816,-2.60776,0.760382,-0.155884,-0.213049,-0.103983,-0.0372379,-0.243999,-0.417976,-0.425583,-0.00717238,-0.0173186,-0.0365408,-0.0753713,-0.139857,-0.217536,-0.296831
9.9,3.8022234,0.4172762625,1.07701698,30736545.3,0.276019,-2.05443,-6.18191,-6.66798,-3.57968,-1.18129,-0.0356394,-0.161806,-0.266729,-0.232443,-0.161951,-0.322278,-0.455866,-0.418335,-0.0103493,-0.0221163,-0.0399051,-0.0773632,-0.14552,-0.226274,-0.30527
9.92,3.4471971,-0.298704042,0.3831477,36987454.7158,1.65037,-0.477841,-4.62094,-6.60253,-2.62509,0.57786,0.0463559,-0.142542,-0.292052,-0.340471,-0.294656,-0.384325,-0.461901,-0.418228,-0.0133928,-0.0277042,-0.0456342,-0.0819293,-0.152586,-0.235452,-0.313636
9.94,2.4839651999999997,-1.1078526,-0.58406322,39304126.74,1.83286,0.479752,-3.45702,-6.61193,-2.32772,1.35045,0.193872,-0.107709,-0.292033,-0.421251,-0.426801,-0.433853,-0.442618,-0.415826,-0.0158953,-0.033545,-0.0532514,-0.0891439,-0.160768,-0.244497,-0.321977
9.96,2.0366492999999997,-1.50322194,-0.336562005,40194622.879999995,0.731412,0.374027,-3.10426,-6.58725,-2.79521,0.743535,0.064411,-0.0820667,-0.283495,-0.486864,-0.558793,-0.485083,-0.421678,-0.413243,-0.017793,-0.0393003,-0.0623326,-0.0989998,-0.169957,-0.25314,-0.330267
9.98,2.342022,-1.1796575399999998,0.9801891449999999,40025504.0041,0.980638,1.06171,-1.51012,-4.61639,-2.18976,0.987038,1.5801,-0.0649462,-0.269137,-0.533007,-0.670829,-0.534932,-0.404372,-0.396798,-0.0192632,-0.0448266,-0.0725313,-0.111296,-0.180158,-0.261401,-0.338368
10.0,1.4240220000000001,-0.603627075,1.620017295,36333525.830000006,1.98083,1.96985,0.565182,-1.64063,-1.03009,1.55619,3.8551,-0.0353316,-0.238822,-0.542457,-0.733399,-0.567131,-0.37894,-0.342446,-0.0202659,-0.0499062,-0.0832859,-0.125338,-0.191178,-0.269234,-0.34576
10.02,-0.11417982,0.04111266315,-0.78455442,28689542.759999998,2.20997,2.50706,2.19173,1.14953,-0.0788493,1.83692,5.62495,0.00657643,-0.194053,-0.514888,-0.738311,-0.57822,-0.345009,-0.247646,-0.0205535,-0.0542349,-0.0938594,-0.140055,-0.202632,-0.276473,-0.351661
10.04,-1.2869901,0.1346221245,-0.272903397,20537998.92,0.431708,1.66551,2.24853,2.30436,-0.293935,0.82212,5.4288,0.0329932,-0.152327,-0.470485,-0.703772,-0.581948,-0.318418,-0.137108,-0.0201578,-0.0576987,-0.103713,-0.154476,-0.214233,-0.283107,-0.355509
10.06,-1.030659,-0.289518177,1.90838583,15297275.13,-1.5323,0.389099,1.96072,2.54667,-0.553487,-0.247637,4.20685,0.0219872,-0.131781,-0.428393,-0.655261,-0.590422,-0.312673,-0.0407515,-0.019608,-0.0605398,-0.112702,-0.168067,-0.225957,-0.289418,-0.357287
10.08,-0.3312348,-0.9086636849999999,-0.2056344225,14023878.83,-2.67404,-1.24015,1.48505,2.27147,-0.538004,-1.0434,2.32999,-0.0200762,-0.140292,-0.393935,-0.60708,-0.601337,-0.325584,0.0246169,-0.0195889,-0.0632605,-0.120925,-0.18069,-0.237875,-0.295801,-0.357448
10.1,0.4247330999999999,-0.7204683300000001,0.7592311350000001,14985226.739999996,-1.66996,-1.34574,2.19951,3.08245,1.07793,-0.00707966,1.43738,-0.0635163,-0.16615,-0.357089,-0.553541,-0.595938,-0.336089,0.0622907,-0.0204248,-0.066325,-0.128435,-0.192296,-0.249847,-0.302418,-0.356579
10.12,-0.21578202,-0.054111203999999996,2.4445340399999997,16269426.440000003,-0.715035,-1.049,2.20948,3.49968,2.47508,1.01964,0.063771,-0.0873662,-0.190098,-0.312999,-0.48772,-0.560408,-0.325963,0.0773022,-0.0219336,-0.0698874,-0.135136,-0.202709,-0.261411,-0.309038,-0.355183
10.14,-0.6561966,0.03834741,0.957594105,18826340.990000002,-0.849249,-0.905678,1.10319,3.15658,3.13804,1.37415,-2.00054,-0.103009,-0.209645,-0.279873,-0.421157,-0.504277,-0.302025,0.0579345,-0.0238374,-0.0738849,-0.141065,-0.211798,-0.272058,-0.315318,-0.353831
10.16,-0.32276216999999996,-0.228640038,-0.0401754795,24278266.950000003,-1.35132,-0.934244,-0.324205,2.30148,3.22699,1.08494,-3.99272,-0.125015,-0.228044,-0.272083,-0.366576,-0.440626,-0.277434,-0.00199815,-0.0261176,-0.0782618,-0.146585,-0.219675,-0.281507,-0.321113,-0.353272
10.18,0.38247245999999996,-0.9057505650000001,1.21210986,32088952.17,-1.19623,-1.03897,-1.03173,1.48227,3.27643,0.711685,-5.00584,-0.15049,-0.247776,-0.285642,-0.328739,-0.375592,-0.259468,-0.0919837,-0.0288727,-0.08302,-0.152162,-0.226628,-0.289669,-0.326482,-0.354212
10.2,0.872508,-1.32029361,-0.0571118145,40086357.29999999,-0.237573,-0.826972,-0.782285,1.17094,3.71184,0.657288,-4.78176,-0.164828,-0.266435,-0.303782,-0.302207,-0.305709,-0.245778,-0.18986,-0.0320259,-0.0881621,-0.158056,-0.232937,-0.296482,-0.331534,-0.35703
10.22,0.7773368999999999,-1.7690658149999998,-0.79648842,45749000.38,1.07002,0.0627647,0.245141,1.67269,4.27524,1.13572,-3.52632,-0.156504,-0.274078,-0.309154,-0.273771,-0.225839,-0.227848,-0.272941,-0.0352392,-0.0935672,-0.164185,-0.238697,-0.301797,-0.33627,-0.361658
10.24,0.06704204999999999,-0.759114855,0.034576776,46794405.49000001,1.94585,1.32924,1.27833,2.6138,4.37916,1.67873,-2.05574,-0.126345,-0.260157,-0.293919,-0.230906,-0.139295,-0.199704,-0.328761,-0.0380677,-0.0989095,-0.170216,-0.243744,-0.305449,-0.340546,-0.367675
10.26,-0.7375415999999999,0.657944625,-0.9910325099999999,45710463.349999994,1.69367,2.14166,1.95007,3.13952,3.61369,1.76873,-0.979898,-0.0899498,-0.225448,-0.261635,-0.173373,-0.0593662,-0.165229,-0.359118,-0.0402306,-0.103766,-0.175772,-0.247787,-0.307435,-0.344195,-0.374554
10.28,-0.9979986,1.2969062850000002,-0.47330906999999994,44115783.22,0.897641,2.47473,2.49409,3.14986,2.51652,1.42106,-0.183299,-0.0640366,-0.179285,-0.217193,-0.110479,0.00193589,-0.133331,-0.37075,-0.0417705,-0.107813,-0.18056,-0.250625,-0.30801,-0.347181,-0.381852
10.3,-0.9252929999999999,1.5505427999999999,-0.07734558,43252821.919999994,0.145991,2.2589,3.00525,2.69598,1.34465,0.786956,0.454441,-0.0536003,-0.131948,-0.1622,-0.0520203,0.0405476,-0.111251,-0.368038,-0.0429468,-0.110925,-0.184354,-0.25225,-0.307585,-0.349627,-0.38924
10.32,-0.5874945,1.652107515,-0.913637205,44143183.089999996,-0.618418,1.41704,2.90481,1.78355,-0.071143,-0.340126,0.599871,-0.0583246,-0.095189,-0.103099,-0.00722495,0.0532826,-0.106783,-0.357495,-0.0440661,-0.113197,-0.187007,-0.252843,-0.306647,-0.351807,-0.396496
10.34,0.17723672999999998,1.126714185,-0.862924335,47336413.9,-0.756189,0.826973,2.74681,1.20684,-1.23155,-0.992946,0.837049,-0.0720706,-0.0727489,-0.0465832,0.022679,0.0402557,-0.120113,-0.343126,-0.04537,-0.114876,-0.188504,-0.252688,-0.305711,-0.354076,-0.403502
10.36,0.6881531999999999,-0.020788449150000003,0.20285313749999997,52142763.11,-0.229367,0.7353,2.41683,0.931994,-1.85099,-1.221,1.06337,-0.0819262,-0.0571262,0.00505322,0.0440673,0.00943035,-0.142253,-0.324122,-0.04691,-0.116175,-0.188919,-0.252021,-0.305214,-0.3567,-0.410174
10.38,0.9153785999999999,-0.63650805,0.117606918,56815818.64000001,1.28353,1.71954,2.68431,1.3009,-1.29712,-0.402129,1.93373,-0.0713845,-0.0325778,0.0560646,0.0663962,-0.0220507,-0.158484,-0.294151,-0.0484431,-0.117072,-0.188308,-0.250916,-0.30534,-0.359707,-0.416357
10.4,0.2530161,-1.25485245,0.440082825,59304814.8,2.88212,3.17912,3.05391,1.89332,-0.107124,0.745888,2.90482,-0.029728,0.0164088,0.113447,0.0983384,-0.0360931,-0.155047,-0.245765,-0.0494542,-0.117233,-0.186613,-0.249269,-0.305922,-0.362842,-0.421756
10.42,-0.7532852999999999,-1.486224405,0.6107589149999999,57699027.33,4.18504,4.88799,3.68424,2.72158,1.58353,2.21549,4.03365,0.0409436,0.0970799,0.180828,0.144487,-0.021329,-0.125433,-0.17638,-0.0493421,-0.116099,-0.18367,-0.246841,-0.306496,-0.365647,-0.425978
10.44,-2.0049987,-1.127988675,-0.836961255,51681303.960000016,4.07193,5.57256,3.6467,2.70034,2.5842,2.92623,4.23863,0.123513,0.201685,0.254138,0.198707,0.0203483,-0.0740157,-0.0936575,-0.0476975,-0.113111,-0.17932,-0.243409,-0.306506,-0.367642,-0.428678
10.46,-2.4785082,-0.5859792899999999,-1.451449545,42625140.908999994,3.61007,5.72975,3.94795,2.73354,3.52502,3.77965,4.31187,0.200333,0.314709,0.330084,0.253045,0.0814405,-0.0069569,-0.00815249,-0.0444591,-0.107947,-0.173478,-0.238891,-0.305488,-0.368451,-0.429696
10.48,-2.9573166,0.115861545,0.42229785000000003,30664875.67999999,3.43261,5.65513,4.71091,3.40557,4.61312,4.92896,4.57437,0.27076,0.428557,0.416673,0.314437,0.162822,0.0801291,0.0807099,-0.0397481,-0.100514,-0.166011,-0.233216,-0.303045,-0.36772,-0.428971
10.5,-3.7435376999999996,0.10447696799999999,1.52936199,15890746.2,2.66004,4.73291,4.98164,3.96374,5.0042,5.56987,4.46275,0.331687,0.532438,0.513598,0.38813,0.258995,0.185117,0.171081,-0.0337237,-0.0909044,-0.156708,-0.226191,-0.298827,-0.365067,-0.426453
10.52,-4.0408728,-0.18011708250000003,0.07427224349999999,2392020.4139999985,-0.708745,1.24456,2.57138,2.34734,2.94721,3.5274,2.12261,0.3512,0.592212,0.589129,0.45124,0.338509,0.27609,0.236935,-0.0268948,-0.0796579,-0.145681,-0.217797,-0.292852,-0.360455,-0.422373
10.54,-1.8920133,-0.664958655,-0.122189574,-6154973.5600000005,-3.7603,-2.28962,-0.0899941,0.734382,0.922085,1.17979,-0.0051738,0.306509,0.581762,0.613943,0.482058,0.377202,0.323162,0.258109,-0.0203177,-0.0679182,-0.13365,-0.208464,-0.285695,-0.354463,-0.417422
10.56,0.3510391199999999,-0.982826865,0.36630087,-8643296.544000002,-5.34963,-5.54815,-2.65348,-0.675997,-0.688979,-1.03419,-1.6695,0.21541,0.503384,0.586508,0.482642,0.379533,0.324618,0.241362,-0.0150985,-0.0570667,-0.121645,-0.198817,-0.278128,-0.347985,-0.412427
10.58,2.2852335,-0.2295057375,0.47784399,-5872866.996999999,-4.69461,-7.15228,-4.05049,-1.03005,-0.980043,-1.86784,-2.01855,0.114967,0.37638,0.519468,0.465581,0.362843,0.295598,0.204482,-0.0117947,-0.0482691,-0.110586,-0.189335,-0.270704,-0.341783,-0.407969
10.6,2.9263595999999996,0.762305415,-0.6940184549999999,-1865196.0,-3.06207,-7.03491,-4.66868,-0.747111,-0.347119,-1.59922,-1.55133,0.0374007,0.234508,0.432276,0.44781,0.349571,0.260927,0.168783,-0.0102711,-0.0421602,-0.101068,-0.180201,-0.26358,-0.336217,-0.404236
10.62,2.6019129,1.44697098,-1.0147612799999999,1479974.5700000008,-1.68108,-5.77788,-5.09986,-0.690796,0.276399,-0.910564,-1.02535,-0.0100308,0.10638,0.334591,0.43343,0.348864,0.235829,0.143016,-0.00999736,-0.0387513,-0.0933994,-0.171388,-0.256595,-0.33125,-0.401118
10.64,2.1171018,1.7407409249999999,-0.38310792,5214843.28,-1.76227,-4.70425,-5.93807,-1.90039,-0.140229,-0.920722,-1.40706,-0.0444644,0.00155869,0.224212,0.407519,0.350226,0.217516,0.118692,-0.0105423,-0.0376719,-0.0878114,-0.162979,-0.249605,-0.326716,-0.398501
10.66,2.4725973,1.580389275,2.22376167,10553418.520000001,-1.48013,-3.24151,-5.5182,-2.92626,-0.199595,-0.293192,-1.13296,-0.0768884,-0.0778989,0.109649,0.359252,0.346828,0.205377,0.0932918,-0.0117558,-0.0384353,-0.0844728,-0.155311,-0.242634,-0.322487,-0.396381
10.68,2.273631,1.3964118749999999,0.286779987,16553852.06,-1.04331,-2.26451,-4.59019,-4.13844,-0.54333,0.0954506,-0.800184,-0.102123,-0.132959,0.00856525,0.288605,0.339398,0.2034,0.0739603,-0.013546,-0.0405439,-0.0832907,-0.148833,-0.235772,-0.3184,-0.394709
10.7,2.1919188,1.05089937,-1.90660899,21843461.191999994,-0.214878,-1.21448,-3.1328,-4.59283,-0.835405,0.744619,0.238948,-0.114705,-0.167749,-0.0686646,0.201292,0.325611,0.2118,0.068348,-0.0157142,-0.043551,-0.0838917,-0.143934,-0.229122,-0.314248,-0.393286
10.72,1.7266763999999997,0.230337624,1.25140587,25409406.860000003,1.31887,0.57722,-1.13266,-3.58492,-0.60641,1.91248,2.29576,-0.103665,-0.174122,-0.111319,0.119515,0.311193,0.238371,0.0936951,-0.0178979,-0.0469697,-0.0856915,-0.140726,-0.222754,-0.309746,-0.391665
10.74,0.47712947999999994,-0.916770135,2.941933215,25635375.24,2.68463,2.64572,0.820623,-1.75787,-0.178294,3.05946,4.69931,-0.0636298,-0.141892,-0.11444,0.0660872,0.303346,0.288091,0.163646,-0.0195709,-0.0501298,-0.0879491,-0.13887,-0.216608,-0.304481,-0.389092
10.76,-0.982821,-1.9581195,1.20107754,22821397.269,2.86096,3.75439,1.95295,-0.45875,-0.390568,3.22178,6.33535,-0.00817381,-0.077891,-0.086704,0.0439209,0.297657,0.350903,0.273992,-0.0202889,-0.0523277,-0.0899605,-0.137769,-0.210598,-0.298091,-0.384716
10.78,-1.6900788,-2.606206335,1.0750677599999998,17731722.599999998,2.77607,4.65522,3.40158,0.975455,-0.200963,3.49508,8.06346,0.0481965,0.0062051,-0.0331588,0.049088,0.291742,0.418072,0.41798,-0.0198887,-0.0530445,-0.0911591,-0.136839,-0.204704,-0.290402,-0.377796
10.8,-2.5605621,-2.96084835,-0.412913085,11104107.96,1.67775,4.02805,3.75488,1.37226,-0.584557,2.6765,8.38564,0.0927348,0.0930378,0.0384058,0.0725652,0.283887,0.479788,0.582471,-0.0184794,-0.0520521,-0.0911067,-0.135623,-0.198948,-0.281423,-0.367791
10.82,-2.3744886,-1.865823015,-2.058538755,3937778.897999998,1.35514,3.65627,4.46059,2.32188,0.0392159,2.63918,8.74161,0.123064,0.169881,0.12056,0.109507,0.278433,0.532945,0.753744,-0.0163214,-0.0494229,-0.089517,-0.133802,-0.193325,-0.271296,-0.354429
10.84,-2.7909035999999996,-0.35444694,-1.6509064649999998,-4601754.349999999,1.56225,3.50314,5.06997,3.68093,1.33025,3.23001,8.71872,0.152238,0.241475,0.215866,0.169535,0.292128,0.591637,0.928347,-0.0135684,-0.0453093,-0.0861527,-0.131012,-0.187619,-0.26005,-0.337608
10.86,-3.5375639999999997,0.615591675,-0.31070401049999996,-13674409.809999999,0.751166,2.47524,4.35155,4.01143,1.78724,3.22186,7.18004,0.175372,0.301259,0.310081,0.246458,0.323303,0.656155,1.08733,-0.0102923,-0.039882,-0.0808933,-0.126852,-0.181465,-0.247572,-0.317451
10.88,-3.2952936,0.737240445,-0.586566045,-20510573.069999997,-0.642514,0.974786,2.81111,3.46938,1.80238,2.74695,4.67725,0.176458,0.335759,0.381708,0.321266,0.359199,0.715843,1.20591,-0.00677398,-0.0335118,-0.0739754,-0.121175,-0.17464,-0.233852,-0.294519
10.9,-2.4235506,0.1503260955,0.2839672095,-24100925.549999997,-1.69455,-0.572237,1.20344,2.47164,2.07451,2.22877,2.05722,0.153088,0.339785,0.421853,0.380677,0.397968,0.765601,1.27325,-0.00347852,-0.0267564,-0.0659398,-0.114155,-0.167068,-0.219038,-0.269727
10.92,-1.4864255999999998,0.02752018395,0.111457593,-24671978.16,-2.02198,-1.96668,-0.234028,1.44233,2.85513,1.75022,-0.254762,0.115922,0.314395,0.431548,0.419816,0.447265,0.805391,1.29128,-0.000788425,-0.0202146,-0.0574058,-0.10615,-0.158616,-0.203328,-0.244082
10.94,-0.7465838999999999,0.42130954649999997,-1.82899158,-22765995.04,-2.38242,-3.4221,-1.94111,0.380796,2.86072,1.00893,-2.4764,0.0718783,0.260508,0.409796,0.438048,0.504423,0.832982,1.26397,0.00108958,-0.0144655,-0.0489923,-0.0975715,-0.149099,-0.186944,-0.21853
10.96,0.24267228,0.58016172,-0.23749886550000002,-18147291.93000001,-2.69642,-4.59974,-3.83419,-0.50873,2.34763,0.150555,-4.38594,0.0210898,0.180289,0.352043,0.436768,0.556506,0.844577,1.19534,0.00201926,-0.0100576,-0.0413739,-0.0888234,-0.13849,-0.170168,-0.193937
10.98,1.3206092999999999,0.5936825849999999,1.044831645,-10926466.359999996,-2.72634,-5.31729,-5.27288,-1.27938,1.63541,-0.677463,-5.57266,-0.0331378,0.0811188,0.260972,0.418887,0.596337,0.839308,1.09576,0.00189878,-0.0074435,-0.0352438,-0.0802668,-0.126961,-0.153329,-0.171026
11.0,2.2126094999999997,0.169067601,-1.921059075,-2067718.0689999997,-2.34116,-5.50818,-5.86918,-1.96873,0.971401,-1.44268,-6.04066,-0.0838129,-0.0271359,0.149552,0.386406,0.622405,0.818106,0.979623,0.000729274,-0.00690367,-0.0311385,-0.0722139,-0.114774,-0.136755,-0.150272
11.02,2.7558410999999996,-0.02467364955,-2.703816765,7023194.218999998,-2.09864,-5.46521,-5.95233,-2.81022,-0.211938,-2.21619,-6.04142,-0.128211,-0.13687,0.0313368,0.338617,0.63,0.781518,0.858802,-0.00139096,-0.00854373,-0.0293296,-0.0649637,-0.10225,-0.120759,-0.131888
