time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.48,0.0027756851999999996,819.257,0.00401831,0.0078115,0.00373569,0.00566634,0.00206845,-7.16939e-06,2.63907e-05,6.79286e-05,6.50828e-05,3.59411e-05,-2.78623e-06,-4.59642e-06,-2.87106e-06,-2.27327e-06,-1.07013e-06
0.5,-0.004608920999999999,1088.87,-0.00431943,-0.00617046,-0.0099993,-0.00919906,-0.00875933,-1.01806e-05,4.28012e-05,5.29254e-06,2.97557e-05,-3.09677e-05,-2.95973e-06,-3.9045e-06,-2.13885e-06,-1.32489e-06,-1.02039e-06
0.52,0.008490479999999998,1221.99,0.00584681,0.00226544,0.00236998,0.000278785,0.00418843,5.09328e-06,3.75101e-06,-7.10006e-05,-5.94471e-05,-7.66767e-05,-3.0106e-06,-3.43897e-06,-2.79593e-06,-1.6218e-06,-2.09684e-06
0.54,-0.0026385155999999995,450.001,0.00612187,0.00577249,0.00827667,0.0054978,0.00764583,0.00012478,8.41303e-05,3.54659e-05,-1.68119e-06,4.16658e-05,-1.71187e-06,-2.56016e-06,-3.15128e-06,-2.23308e-06,-2.44695e-06
0.56,-0.007026576,-396.044,-0.0145319,-0.0116731,-0.010565,-0.0107395,-0.0134854,4.06794e-05,2.51241e-05,1.25829e-05,-5.40977e-05,-1.67294e-05,-5.72758e-08,-1.46762e-06,-2.67079e-06,-2.79087e-06,-2.19758e-06
0.58,0.011998719,36.3008,0.00566621,0.00773172,0.00694392,0.00934744,0.00499126,-4.7978e-05,-1.42898e-05,-2.36276e-05,-6.80179e-05,-0.00010167,-1.30262e-07,-1.35928e-06,-2.78124e-06,-4.01203e-06,-3.38158e-06
0.6,-0.006607457999999999,-107.987,0.0114631,0.0105293,0.0105415,0.0123631,0.0120257,0.000123315,0.00016832,0.000151226,0.000149087,6.84994e-05,6.23105e-07,1.81025e-07,-1.50525e-06,-3.20133e-06,-3.71329e-06
0.62,-0.011101475999999999,-876.483,-0.0185616,-0.0194012,-0.0174214,-0.0179396,-0.0135931,5.23294e-05,7.96002e-05,8.2427e-05,9.3322e-05,5.28257e-05,2.37955e-06,2.66023e-06,8.31279e-07,-7.77238e-07,-2.50004e-06
0.64,0.017217651,-814.841,0.0119356,0.0130328,0.0149514,0.0141429,0.0180096,-1.39308e-05,1.59159e-05,5.77275e-05,5.53547e-05,9.6991e-05,2.76353e-06,3.61539e-06,2.23282e-06,7.09529e-07,-1.00187e-06
0.66,-0.014730941999999999,-1636.64,0.00830715,0.00982491,0.00989934,0.0114507,0.0106101,0.000188497,0.000244493,0.000306235,0.000311291,0.000383188,4.50919e-06,6.21948e-06,5.87245e-06,4.37598e-06,3.79992e-06
0.68,-0.010311741,-2506.41,-0.0202203,-0.0183701,-0.0189948,-0.0159787,-0.019496,6.93648e-05,0.000159041,0.00021528,0.000266011,0.000294328,7.0878e-06,1.02548e-05,1.10876e-05,1.0149e-05,1.05751e-05
0.7000000000000001,0.017841687,-1158.29,-0.00425709,-0.00482653,-0.00410074,-0.00303278,-0.00408675,-0.000175409,-7.29256e-05,-1.56752e-05,7.58956e-05,5.85008e-05,6.02736e-06,1.1116e-05,1.30837e-05,1.35681e-05,1.41034e-05
0.72,0.0029951585999999997,369.333,0.00233769,-0.00520254,-0.00357135,-0.00560991,-0.00299233,-0.000194603,-0.000173216,-9.2396e-05,-1.05313e-05,-1.229e-05,2.32723e-06,8.65456e-06,1.20029e-05,1.42217e-05,1.45655e-05
0.74,0.0029191992,395.609,0.00760553,-0.000966411,-0.0014207,-0.0038874,-0.00158942,-9.51711e-05,-0.000234906,-0.000142317,-0.000105504,-5.81075e-05,-5.70514e-07,4.57333e-06,9.65581e-06,1.30613e-05,1.38615e-05
0.76,0.0006272439,-37.4991,0.0035486,0.00528501,0.00062156,0.000316519,-0.0010673,1.63702e-05,-0.00019172,-0.000150308,-0.000141213,-8.46747e-05,-1.35852e-06,3.07072e-07,6.72957e-06,1.05942e-05,1.24337e-05
0.78,-0.00228735,-397.392,0.00448818,0.0147108,0.00781615,0.00838436,0.00504371,9.6738e-05,8.23852e-06,-6.59309e-05,-5.42043e-05,-4.49106e-05,-2.27441e-07,-1.52774e-06,4.56718e-06,8.64e-06,1.11378e-05
0.8,-0.009735186,-886.27,-0.00252958,0.00424935,0.000482367,-0.00143814,-0.0028549,0.000116324,0.000197841,1.70543e-05,1.52579e-05,-2.30225e-05,1.90318e-06,5.33048e-07,4.07842e-06,8.25053e-06,1.04585e-05
0.8200000000000001,-0.0008462684999999999,-1384.37,0.00369591,0.00301288,0.00614346,0.00130367,0.00220553,0.000127987,0.000270463,8.33125e-05,1.39132e-05,-2.95162e-05,4.34629e-06,5.21608e-06,5.08208e-06,8.54224e-06,9.93311e-06
0.84,-0.0040512717,-1765.69,-0.00682409,-0.00982082,-0.0019272,-0.00575057,-0.00573801,9.67056e-05,0.000202383,0.000125475,-3.05559e-05,-6.48411e-05,6.59322e-06,9.94455e-06,7.16996e-06,8.37581e-06,8.98954e-06
0.86,0.0050273199,-2011.07,-0.00194135,-0.00429129,0.00206749,0.00344838,0.00116147,9.05121e-06,6.12625e-05,0.000126878,-5.35778e-05,-0.000110606,7.65079e-06,1.2581e-05,9.69349e-06,7.53448e-06,7.23506e-06
0.88,-0.0007751234999999999,-2249.09,-0.000366607,-0.00254912,-0.00195324,0.00449298,0.00322256,-1.40284e-05,-7.14165e-06,0.000128021,2.58358e-05,-6.67662e-05,7.60102e-06,1.31222e-05,1.22425e-05,7.25706e-06,5.46134e-06
0.9,-0.00028416689999999996,-1974.69,-0.00672185,-0.00801329,-0.0118417,-0.00454565,-0.000862904,-8.4913e-05,-0.000112766,-9.92853e-06,2.5309e-05,-4.31696e-05,6.61161e-06,1.19231e-05,1.34234e-05,7.76851e-06,4.36198e-06
0.92,0.007106952,-1459.45,0.0118491,0.0117961,0.00787024,0.011952,0.0192599,-3.36408e-05,-7.49376e-05,-4.96428e-05,9.93728e-05,0.0001408,5.42607e-06,1.00461e-05,1.28277e-05,9.01533e-06,5.33829e-06
0.9400000000000001,-0.012399069,-2499.66,0.0116302,0.0131498,0.0120143,0.0120262,0.0166904,0.000201151,0.000174521,0.000149203,0.000339155,0.000500303,7.10117e-06,1.10419e-05,1.38233e-05,1.34006e-05,1.17493e-05
0.96,-0.014112006,-4524.63,-0.00300277,0.00266121,0.00451635,0.00192677,-0.000606324,0.000287425,0.000332631,0.000314509,0.000478685,0.000661144,1.19869e-05,1.61135e-05,1.84604e-05,2.1579e-05,2.33638e-05
0.98,-0.0037200981,-5102.46,-0.0134566,-0.0058113,-0.00185325,-0.00570137,-0.0132032,0.000122832,0.00030113,0.00034114,0.000440939,0.000523049,1.60895e-05,2.24511e-05,2.50169e-05,3.07752e-05,3.52057e-05
1.0,0.0041923887,-3039.88,-0.02994,-0.0313395,-0.026447,-0.0307977,-0.0367208,-0.000311134,-7.03776e-05,5.81375e-05,7.5948e-05,2.38089e-05,1.42065e-05,2.47586e-05,2.90097e-05,3.59441e-05,4.06743e-05
1.02,0.028268942999999998,-510.1,0.0228208,0.00760898,0.0107022,0.00739396,0.00711779,-0.000382326,-0.000307683,-9.93109e-05,-0.00015809,-0.000272222,7.27188e-06,2.0978e-05,2.85979e-05,3.51227e-05,3.81902e-05
1.04,-0.011542931999999999,-1889.44,0.0365676,0.0246255,0.0214297,0.0214942,0.0252426,0.000211558,1.46618e-05,0.000222008,0.000130792,5.13822e-05,5.5642e-06,1.80478e-05,2.98249e-05,3.48497e-05,3.59818e-05
1.06,-0.026257502999999998,-6391.27,0.00649526,0.0189937,0.00771307,0.0116277,0.0152787,0.000642186,0.000450853,0.000513436,0.000462011,0.000456595,1.41016e-05,2.2703e-05,3.71793e-05,4.07778e-05,4.10615e-05
1.08,-0.015550307999999999,-7174.95,-0.0593543,-0.0345969,-0.0472599,-0.0429193,-0.0414063,0.000113596,0.000294822,0.000117968,0.000149095,0.000195319,2.16595e-05,3.01597e-05,4.34934e-05,4.68888e-05,4.75807e-05
1.1,0.040087428,-1742.23,-0.0246975,-0.0277883,-0.0294282,-0.0295759,-0.0297597,-0.000726922,-0.00032903,-0.000648913,-0.000575857,-0.000516341,1.55262e-05,2.98176e-05,3.81839e-05,4.26212e-05,4.43705e-05
1.12,0.026982518999999996,2466.3,0.0404306,0.00125769,0.0146129,0.00912937,0.00747816,-0.00056959,-0.000594335,-0.000797066,-0.000780322,-0.000739156,2.56109e-06,2.0584e-05,2.37241e-05,2.90594e-05,3.18155e-05
1.1400000000000001,-0.011748614999999999,-201.921,0.036377,0.00952394,0.0237741,0.0183065,0.0147229,0.000198486,-0.000486519,-0.000413195,-0.000505963,-0.000517145,-1.14995e-06,9.77543e-06,1.16215e-05,1.61966e-05,1.92525e-05
1.16,-0.019708899,-6546.63,0.0263561,0.0535516,0.0496787,0.0502961,0.0463816,0.000825817,0.000144236,0.000321334,0.000180063,9.39002e-05,9.09307e-06,6.3526e-06,1.07029e-05,1.29376e-05,1.502e-05
1.18,-0.050153298,-10681.3,-0.0388306,0.0172447,-0.00287567,0.00275886,0.00278736,0.000701072,0.000852199,0.000789364,0.000710612,0.00058559,2.4362e-05,1.6317e-05,2.18099e-05,2.18443e-05,2.18149e-05
1.2,-0.0029027159999999996,-7003.26,-0.0767298,-0.0551171,-0.0651556,-0.0624273,-0.0565694,-0.000454531,0.000473475,0.000109051,0.000113927,4.77699e-05,2.68274e-05,2.95737e-05,3.0794e-05,3.00897e-05,2.81485e-05
1.22,0.060683879999999996,1140.41,0.0227418,-0.0178606,0.00184066,-0.00270456,0.00362401,-0.000994411,-0.000256303,-0.000524099,-0.000537392,-0.000481684,1.23379e-05,3.17454e-05,2.66436e-05,2.58551e-05,2.38094e-05
1.24,0.0009522822,2679.2,0.0473881,-0.0126486,0.0202101,0.0155431,0.0141381,-0.000293112,-0.000561395,-0.000303591,-0.000409006,-0.000304063,-5.37283e-07,2.35684e-05,1.83667e-05,1.63911e-05,1.59519e-05
1.26,-0.013522751999999999,-2977.1,0.0276262,0.0167666,0.0242797,0.0307207,0.0219709,0.00045703,-0.000520215,0.000141307,5.36325e-05,5.70272e-05,1.1019e-06,1.27523e-05,1.67438e-05,1.28373e-05,1.34816e-05
1.28,-0.024425225999999998,-8443.74,0.010001,0.0611456,0.0295399,0.0459599,0.0420744,0.000833302,0.000258906,0.000679503,0.000820438,0.00069748,1.40052e-05,1.01392e-05,2.49519e-05,2.15781e-05,2.10267e-05
1.3,-0.042265434,-10036.7,-0.0381358,0.0177129,-0.0205335,-0.0110241,-4.07137e-05,0.000551954,0.00104749,0.000769567,0.0011698,0.00111782,2.78578e-05,2.32032e-05,3.94426e-05,4.14804e-05,3.91796e-05
1.32,0.0044769075,-6765.76,-0.0481485,-0.0453096,-0.0459448,-0.0574568,-0.0405422,-0.000310889,0.000771524,0.000104783,0.000484987,0.000711988,3.02684e-05,4.13933e-05,4.81861e-05,5.80282e-05,5.74777e-05
1.34,0.042966276,-1853.58,0.00657414,-0.0424126,-0.00126263,-0.0254713,-0.0252035,-0.000726633,-0.000105698,-0.000367291,-0.000344295,5.4532e-05,1.98932e-05,4.80516e-05,4.55611e-05,5.94352e-05,6.51429e-05
1.36,0.015236045999999998,-1600.0,0.043882,-0.00502642,0.0349842,0.0226641,-0.00215792,-0.000222072,-0.000580087,-3.0075e-05,-0.000372367,-0.000219082,1.04062e-05,4.11938e-05,4.15874e-05,5.22685e-05,6.34974e-05
1.3800000000000001,-0.019948241999999998,-6447.38,0.0293084,0.0302013,0.0258559,0.0382953,0.0112975,0.000509832,-0.000328339,0.000578326,0.000237227,-0.000127686,1.32838e-05,3.21095e-05,4.70699e-05,5.09171e-05,6.00297e-05
1.4000000000000001,-0.02943363,-10142.3,-0.0212664,0.0260512,-0.0194177,0.003072,0.00684466,0.000590252,0.000234185,0.000642707,0.0006509,5.37363e-05,2.42846e-05,3.1168e-05,5.92802e-05,5.97984e-05,5.92902e-05
1.42,-0.004255338,-10154.2,-0.00520337,0.0354824,-0.00601445,0.00137535,0.0381437,0.000325554,0.000849521,0.000388385,0.000695373,0.00050362,3.34426e-05,4.2005e-05,6.95912e-05,7.32611e-05,6.48638e-05
1.44,-0.018697467,-8848.4,-0.0346027,-0.0412895,-0.0396695,-0.0535555,-0.0217491,-7.25068e-05,0.00079145,-6.84542e-05,0.000173572,0.000667565,3.59731e-05,5.84147e-05,7.27905e-05,8.19506e-05,7.65756e-05
1.46,0.03388032,-5747.19,-0.0237035,-0.0666223,-0.026892,-0.0439001,-0.0547343,-0.000655568,-0.000287669,-0.000734069,-0.000800984,-9.72686e-05,2.86924e-05,6.34525e-05,6.47653e-05,7.56765e-05,8.22786e-05
1.48,0.040597479,-4357.77,0.0688248,0.0297736,0.0672076,0.0658502,0.0209527,-0.000204355,-0.000656156,-0.000330913,-0.000581482,-0.000435084,2.00931e-05,5.40143e-05,5.41154e-05,6.18518e-05,7.6955e-05
1.5,-0.05283905999999999,-12231.4,0.0761788,0.080438,0.0815168,0.0937481,0.0636486,0.00124568,0.000445959,0.00115633,0.0010145,0.000410929,3.05064e-05,5.19123e-05,6.23696e-05,6.6182e-05,7.67135e-05
1.52,-0.08437439999999999,-23793.2,-0.0318236,0.0287688,-0.00272688,0.00645823,0.0252074,0.00168923,0.00153803,0.00194423,0.00201656,0.00129949,5.98556e-05,7.17521e-05,9.33752e-05,9.64927e-05,9.38177e-05
1.54,-0.016770788999999998,-24654.8,-0.112949,-0.0468717,-0.0749564,-0.0776836,-0.0307567,0.000241508,0.001357,0.0011674,0.00130431,0.001244,7.9163e-05,0.000100702,0.000124492,0.000129701,0.000119252
1.56,0.054699029999999996,-13556.6,-0.0605886,-0.0745816,-0.066054,-0.0727649,-0.0494947,-0.00149387,0.000142465,-0.000242707,-0.000200174,0.000441481,6.66394e-05,0.000115697,0.000133738,0.000140743,0.000136107
1.58,0.0586194,-2530.93,0.0276922,-0.0747679,-0.0340177,-0.0324185,-0.0563152,-0.00182283,-0.00135103,-0.00124342,-0.00125201,-0.000616618,3.34724e-05,0.000103611,0.000118877,0.000126221,0.000134356
1.6,0.03758720399999999,-3307.83,0.148713,0.0633953,0.0922135,0.103672,0.0629607,-5.87776e-05,-0.00146476,-0.000661466,-0.000539478,-0.000550163,1.46563e-05,7.54535e-05,9.98282e-05,0.000108306,0.000122688
1.62,-0.09279398999999999,-19134.2,0.102822,0.139808,0.114909,0.126138,0.116263,0.00245657,0.000567277,0.00140976,0.00175861,0.00124208,3.86342e-05,6.64788e-05,0.000107311,0.000120497,0.000129607
1.6400000000000001,-0.13218741,-33996.3,-0.128488,0.0061561,-0.0594029,-0.0603161,-0.0287977,0.00219991,0.00202692,0.00196482,0.00241683,0.00211673,8.5199e-05,9.24207e-05,0.000141057,0.000162252,0.000163195
1.6600000000000001,0.031687166999999995,-28372.5,-0.149526,-0.0629415,-0.100932,-0.118607,-0.083098,-0.000580225,0.00145906,0.000361478,0.000627595,0.000997775,0.000101396,0.00012728,0.00016432,0.000192696,0.00019434
1.68,0.08432799,-10583.2,-0.0213702,-0.0912478,-0.0487536,-0.0757309,-0.0796934,-0.00228918,-8.2831e-05,-0.00113538,-0.00131579,-0.000630139,7.27018e-05,0.000141043,0.000156581,0.000185814,0.000198017
1.7,0.05775546,-3566.28,0.116401,-0.0392039,0.0503476,0.0329823,-0.0124242,-0.00133888,-0.00138735,-0.00111944,-0.00174327,-0.00155132,3.64212e-05,0.000126341,0.000134033,0.000155224,0.000176202
1.72,-0.02811273,-11031.6,0.0578283,-0.00836348,0.0298693,0.0405914,-0.00235752,0.000403417,-0.00186302,-0.000317267,-0.00100753,-0.00169913,2.70666e-05,9.38373e-05,0.000119666,0.000127716,0.000143698
1.74,-0.027052185,-22095.2,0.0661865,0.154857,0.0864415,0.122736,0.129697,0.00164356,-0.000398087,0.000845841,0.000625737,-0.000425741,4.75364e-05,7.12262e-05,0.000124952,0.000123898,0.000122449
1.76,-0.12320324999999999,-26809.1,-0.123158,0.0106962,-0.103201,-0.0716441,-0.0127954,0.00107385,0.00125745,0.00067825,0.00113665,0.000743271,7.47105e-05,7.98197e-05,0.000140193,0.000141521,0.000125624
1.78,0.04781086799999999,-15058.8,-0.153667,-0.123257,-0.163284,-0.169052,-0.110706,-0.0016944,0.000131841,-0.0019866,-0.00127031,-0.000491743,6.8505e-05,9.37126e-05,0.000127109,0.000140185,0.00012814
1.8,0.13712165999999998,-985.839,0.153525,0.0494884,0.128191,0.0876395,0.0842203,-0.00169583,-0.000605841,-0.00233754,-0.00208443,-0.0007566,3.46027e-05,8.89726e-05,8.38676e-05,0.000106638,0.000115656
1.82,-0.10236413999999999,-9453.69,0.11145,0.00239264,0.117307,0.0825298,0.0107649,0.000953922,-8.70307e-05,0.000117436,-0.000382736,0.000193253,2.71836e-05,8.20439e-05,6.16666e-05,8.1966e-05,0.000110023
1.84,-0.06873168,-26600.3,-0.0220138,0.00983212,0.0431674,0.0492646,-0.0253536,0.00184828,3.52169e-05,0.00172218,0.000935208,4.73664e-05,5.52057e-05,8.15257e-05,8.00628e-05,8.74907e-05,0.000112429
1.86,-0.024215616,-27213.9,-0.118523,0.0143713,-0.0555995,-0.0196258,-0.0187035,0.000442916,0.000277251,0.00159786,0.0012316,-0.000393205,7.81177e-05,8.46504e-05,0.000113263,0.000109159,0.000108971
1.8800000000000001,0.023595455999999997,-12786.5,-0.0983732,-0.0451174,-0.12667,-0.103023,-0.0203536,-0.00172605,-3.0209e-05,-0.000224837,5.10552e-06,-0.000783776,6.52864e-05,8.71209e-05,0.000126993,0.000121526,9.72007e-05
1.9000000000000001,0.07530506999999999,-4272.26,0.155036,0.0680743,0.0658054,0.0575036,0.13962,-0.00115942,0.00019936,-0.000833486,-0.000450092,0.000408884,3.64317e-05,8.88124e-05,0.00011641,0.000117076,9.34518e-05
1.92,-0.09084629999999999,-11519.8,0.0272993,-0.064162,-0.00158506,-0.0163769,-0.0213216,0.000663928,0.000238483,-0.000191282,-3.88249e-05,0.00159186,3.14768e-05,9.31908e-05,0.000106163,0.000112187,0.000113459
1.94,0.012915597000000001,-14704.8,-0.0959226,-0.0870664,-0.0474299,-0.03773,-0.121858,-2.23058e-05,-0.0012738,-0.000681432,-0.000579894,0.000160071,3.7893e-05,8.28376e-05,9.74354e-05,0.000106,0.000130979
1.96,0.06524276999999999,-7576.83,0.0511637,0.0935626,0.0663938,0.0895435,0.0234798,-0.000469895,-0.00120884,-0.000491793,-6.17587e-05,-0.000823708,3.2971e-05,5.80113e-05,8.57031e-05,9.9583e-05,0.000124342
1.98,-0.07230117,-8162.21,0.0444974,0.0494751,0.00013963,-0.00384725,0.0222953,0.000486716,0.00022154,0.000173542,0.000795204,-0.000365958,3.31392e-05,4.81383e-05,8.25206e-05,0.000106917,0.000112446
2.0,-0.023685980999999995,-17855.7,0.02296,0.0399037,0.0275055,-0.0151471,0.0649293,0.00116129,0.00111533,0.000449993,0.000605261,0.000506288,4.96193e-05,6.15069e-05,8.8756e-05,0.000120922,0.000113849
2.02,-0.03981202799999999,-21026.4,-0.139953,-0.0853369,-0.060556,-0.101242,-0.0716719,-8.64358e-06,0.000660996,0.000119488,-0.000558632,0.000438862,6.11458e-05,7.92702e-05,9.44508e-05,0.000121388,0.0001233
2.04,0.07107972,-7430.08,-0.0982486,-0.098382,-0.0729672,-0.0678229,-0.129524,-0.00239066,-0.00117619,-0.00121574,-0.00224928,-0.0015731,3.71527e-05,7.41182e-05,8.34882e-05,9.33093e-05,0.000111958
2.06,0.08831262,10269.8,0.118198,0.0122839,0.0210882,0.062665,-0.0150249,-0.00219117,-0.00203717,-0.00173453,-0.00230086,-0.0030186,-8.66561e-06,4.19846e-05,5.39854e-05,4.78078e-05,6.6041e-05
2.08,-0.023935931999999997,8715.82,0.177673,0.0829461,0.0761802,0.105692,0.110087,0.000767549,-0.00108487,-0.000761851,-0.00061729,-0.00206797,-2.29018e-05,1.07641e-05,2.90216e-05,1.86263e-05,1.51753e-05
2.1,-0.09865490999999998,-11808.6,0.0284506,0.0833712,0.0536985,0.0478443,0.132768,0.00282879,0.0005783,0.000536936,0.000918076,0.000360583,1.30616e-05,5.69836e-06,2.67724e-05,2.16342e-05,-1.89855e-06
2.12,-0.07892352,-23323.2,-0.212902,-0.0574762,-0.104594,-0.120971,-0.0537548,0.00098427,0.00083725,2.79835e-05,0.000186811,0.00115072,5.11921e-05,1.98539e-05,3.24216e-05,3.2683e-05,1.32144e-05
2.14,0.09319739999999999,-10847.5,-0.054318,0.011644,-0.00353095,-0.00411908,-0.0281407,-0.00168793,0.000378928,-0.00105326,-0.00106409,0.00033176,4.41555e-05,3.20156e-05,2.21688e-05,2.39103e-05,2.80392e-05
2.16,0.012775347,3445.44,0.0877906,-0.0118331,0.0518566,0.0549146,-0.0256971,-0.00135321,0.000377037,-0.000570006,-0.000556133,-0.000206619,1.37441e-05,3.95753e-05,5.93613e-06,7.70806e-06,2.92906e-05
