time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.36,-0.00046101909,-3359.25,-0.000808953,-0.000650497,-0.000708201,-0.000956076,-0.00164457,8.8624e-06,-5.15766e-06,9.66232e-06,9.26934e-06,4.71504e-06,1.14411e-05,2.0261e-05,2.60537e-05,2.91705e-05,3.06462e-05
0.38,-0.0008660717999999999,-3365.55,-0.000228907,0.000416715,-0.000401531,-0.000508956,-0.000615066,-1.51619e-06,-7.49548e-06,-1.435e-06,-5.38099e-06,-1.78813e-05,1.15145e-05,2.01345e-05,2.6136e-05,2.92093e-05,3.05146e-05
0.4,-0.0014882616,-3312.32,-0.000730059,-0.000612849,-0.00149275,-0.00164504,-0.00116592,-1.11059e-05,-9.45682e-06,-2.03778e-05,-2.6921e-05,-3.56911e-05,1.13883e-05,1.99649e-05,2.59178e-05,2.88863e-05,2.99789e-05
0.42,-0.00049517175,-3209.21,5.43958e-05,-0.000397483,-0.000643701,-0.000878355,-0.000421019,-1.78625e-05,-1.95601e-05,-4.17423e-05,-5.2155e-05,-5.15605e-05,1.10986e-05,1.96748e-05,2.52966e-05,2.80956e-05,2.91063e-05
0.44,-0.0011245143,-3096.52,-0.00035703,-0.00100773,-0.000687278,-0.000822531,-0.000938005,-2.08888e-05,-3.36123e-05,-5.50521e-05,-6.91639e-05,-6.51507e-05,1.07111e-05,1.9143e-05,2.43287e-05,2.68824e-05,2.79392e-05
0.46,-0.0007745574,-2968.22,-0.000384679,-0.00100726,-0.000718462,-0.000592724,-0.00115302,-2.83059e-05,-5.37622e-05,-6.91095e-05,-8.33164e-05,-8.6061e-05,1.02192e-05,1.82693e-05,2.30871e-05,2.53576e-05,2.64271e-05
0.48,-0.0006197723999999999,-2865.16,0.00150948,0.00122772,0.00112244,0.00140547,0.00106706,-1.70579e-05,-5.15577e-05,-6.50698e-05,-7.51889e-05,-8.69207e-05,9.76552e-06,1.72161e-05,2.17453e-05,2.37725e-05,2.46973e-05
0.5,-0.0025441044,-2757.96,-0.00222291,-0.00190493,-0.00222536,-0.00206647,-0.00175147,-2.41922e-05,-5.83297e-05,-7.6099e-05,-8.17989e-05,-9.37649e-05,9.35302e-06,1.61172e-05,2.03336e-05,2.22026e-05,2.28904e-05
0.52,0.0007721348999999999,-2533.76,0.000429082,0.000912017,0.00075452,0.000663218,0.00130514,-4.21305e-05,-6.82588e-05,-9.08074e-05,-9.58314e-05,-9.82281e-05,8.68979e-06,1.48513e-05,1.86645e-05,2.04263e-05,2.09705e-05
0.54,-0.0020181057,-2208.53,-0.00228867,-0.00242903,-0.00226321,-0.00242997,-0.00218422,-6.07264e-05,-8.3429e-05,-0.000105894,-0.000113499,-0.000107019,7.66122e-06,1.33345e-05,1.66975e-05,1.8333e-05,1.8918e-05
0.56,0.0013238936999999998,-1811.37,0.00126143,0.000435825,0.000760954,0.000752261,0.000327818,-7.09988e-05,-0.000103361,-0.000120917,-0.000130276,-0.000125583,6.34397e-06,1.14666e-05,1.44294e-05,1.58953e-05,1.6592e-05
0.58,-0.0014622923999999997,-1521.24,0.00152786,0.000871057,0.00100985,0.00114692,0.000552179,-4.31059e-05,-9.02923e-05,-0.000103209,-0.000111284,-0.000116783,5.20292e-06,9.53002e-06,1.21881e-05,1.34797e-05,1.41684e-05
0.6,-0.0016799909999999998,-1388.86,6.73027e-05,0.000418482,0.000122787,0.000182534,9.46209e-05,-2.71543e-05,-7.73969e-05,-9.18824e-05,-9.79897e-05,-0.000110315,4.50032e-06,7.85313e-06,1.02372e-05,1.13869e-05,1.18974e-05
0.62,-0.0008320191,-1270.57,0.000806191,0.0020053,0.0014246,0.00127154,0.00174472,-1.84193e-05,-5.3159e-05,-7.64085e-05,-8.3449e-05,-9.19215e-05,4.04459e-06,6.54757e-06,8.55431e-06,9.57256e-06,9.87503e-06
0.64,-0.0020708499,-1162.98,-0.000216589,0.000885837,0.000578163,0.000314927,0.000739914,-1.25233e-05,-2.42476e-05,-5.63809e-05,-6.75843e-05,-6.70752e-05,3.73516e-06,5.7735e-06,7.22642e-06,8.06223e-06,8.28506e-06
0.66,-0.0009857688,-1052.33,-5.58142e-05,0.000288467,0.000745188,0.000568915,0.000413568,-1.52473e-05,-1.25046e-05,-4.31474e-05,-5.87459e-05,-5.55403e-05,3.45745e-06,5.40598e-06,6.23113e-06,6.79892e-06,7.05891e-06
0.68,-0.0008320700999999999,-934.326,5.89566e-05,-0.000282241,0.000801391,0.000828318,0.000252502,-1.52159e-05,-1.24424e-05,-2.76816e-05,-4.47736e-05,-4.88796e-05,3.15282e-06,5.15651e-06,5.52284e-06,5.76373e-06,6.01471e-06
0.7000000000000001,-0.0007080534,-856.358,0.000277165,-0.000230457,0.000741386,0.00100756,0.000663395,-1.18547e-05,-1.75693e-05,-1.22538e-05,-2.64149e-05,-3.97207e-05,2.88211e-06,4.85639e-06,5.12349e-06,5.05184e-06,5.1287e-06
0.72,-0.0007754957999999999,-916.787,0.00222305,0.00224104,0.00244794,0.00295486,0.00327712,1.31475e-05,2.53649e-06,1.96394e-05,1.32093e-05,-3.15526e-07,2.89504e-06,4.70606e-06,5.19735e-06,4.91979e-06,4.72834e-06
0.74,-0.0028746405,-1042.34,-0.00178684,-0.000898638,-0.0013867,-0.000742508,5.1516e-05,1.75096e-05,1.59605e-05,3.02519e-05,3.53327e-05,3.29708e-05,3.20161e-06,4.89103e-06,5.69626e-06,5.40521e-06,5.05489e-06
0.76,0.0006195122999999999,-989.266,-0.000660026,0.000280787,-0.0001886,0.000328819,0.00100323,-6.95913e-06,9.78201e-06,1.44989e-05,3.11959e-05,4.35183e-05,3.30712e-06,5.14846e-06,6.14377e-06,6.07049e-06,5.81979e-06
0.78,-0.0005713529999999999,-896.623,0.000953833,0.000739417,0.000927564,0.00105237,0.00115061,-4.02106e-06,1.99841e-05,2.18886e-05,4.50078e-05,6.50568e-05,3.19732e-06,5.44612e-06,6.50764e-06,6.83253e-06,6.90554e-06
0.8,-0.0013708850999999999,-997.497,0.00110124,0.000162945,0.000915249,0.000633389,0.000162181,1.65297e-05,2.90077e-05,4.03167e-05,6.18654e-05,7.81847e-05,3.3224e-06,5.93604e-06,7.12969e-06,7.90126e-06,8.33795e-06
0.8200000000000001,-0.0010517933999999998,-1251.66,0.00169257,0.00172607,0.00230342,0.00187409,0.00124097,4.44678e-05,4.78978e-05,7.25034e-05,8.69402e-05,9.22163e-05,3.93238e-06,6.70509e-06,8.25789e-06,9.38932e-06,1.0042e-05
0.84,-0.0024792119999999997,-1536.17,-0.000991624,0.000395908,0.000233693,-7.957e-05,-0.000402718,5.14773e-05,6.91176e-05,9.78745e-05,0.000104885,0.000100599,4.89183e-06,7.87525e-06,9.96167e-06,1.13076e-05,1.19701e-05
0.86,-0.0007837730999999999,-1760.35,0.00012948,0.0014297,0.000815193,0.000657359,0.000812896,4.28559e-05,8.73737e-05,0.000108363,0.000110663,0.000104701,5.83516e-06,9.44016e-06,1.20241e-05,1.34631e-05,1.40231e-05
0.88,-0.0017601324,-1976.13,2.86595e-05,0.000131475,-0.000124273,-0.000219543,0.000153507,4.44373e-05,0.000102985,0.000115273,0.000115041,0.000114365,6.70809e-06,1.13437e-05,1.42604e-05,1.57201e-05,1.62138e-05
0.9,-0.0009813419999999998,-2187.53,-0.00063809,-0.00139836,-0.000956478,-0.00096387,-0.000801765,3.8343e-05,9.03166e-05,0.000104465,0.000103207,0.000107882,7.53589e-06,1.32768e-05,1.64578e-05,1.79026e-05,1.84362e-05
0.92,-0.00013499292,-2264.15,-0.00202212,-0.00310238,-0.00250587,-0.00226193,-0.00244925,1.17409e-05,4.53092e-05,6.98415e-05,7.09493e-05,7.53719e-05,8.03673e-06,1.4633e-05,1.82009e-05,1.96442e-05,2.02688e-05
0.9400000000000001,0.0013284479999999999,-2342.92,0.00253816,0.00132584,0.00132111,0.00184099,0.0016319,1.69013e-05,2.75437e-05,5.79939e-05,6.67399e-05,6.71984e-05,8.32315e-06,1.53616e-05,1.94792e-05,2.10211e-05,2.16945e-05
0.96,-0.0028264862999999997,-2625.47,-0.000187931,-0.000723373,-0.00146155,-0.000970774,-0.000778614,4.04035e-05,3.35683e-05,5.65895e-05,7.5442e-05,7.57313e-05,8.8962e-06,1.59727e-05,2.0625e-05,2.24429e-05,2.31238e-05
0.98,-0.0003746001,-2919.5,0.000108833,0.00102302,9.91569e-05,0.000142834,0.000691491,3.96126e-05,3.65648e-05,4.29655e-05,6.71626e-05,7.48601e-05,9.69636e-06,1.6674e-05,2.16206e-05,2.38689e-05,2.46297e-05
1.0,-0.0019346034,-3028.12,-0.00228736,-0.000972911,-0.00140524,-0.00192613,-0.00160817,1.78273e-05,3.70659e-05,2.99047e-05,4.93297e-05,6.56933e-05,1.02708e-05,1.74103e-05,2.23493e-05,2.50338e-05,2.60352e-05
1.02,-7.202117999999999e-05,-2951.97,-0.000969825,-0.00111444,-0.000758813,-0.0015396,-0.00197335,-1.47445e-05,1.61924e-05,8.2641e-06,1.46724e-05,2.98781e-05,1.03016e-05,1.79429e-05,2.2731e-05,2.56739e-05,2.69909e-05
1.04,-0.00030523652999999996,-2851.76,0.00116177,-0.000414308,0.000404127,-0.000199921,-0.00118765,-1.28251e-05,9.04985e-07,4.71724e-06,-2.7228e-06,-1.73195e-06,1.00259e-05,1.81139e-05,2.28608e-05,2.57934e-05,2.72724e-05
1.06,-0.0013797795,-2852.06,-0.000213884,-0.00140342,-0.000953006,-0.00114483,-0.001865,-3.34626e-06,-1.72723e-05,-7.71554e-07,-1.61703e-05,-3.22585e-05,9.86418e-06,1.79502e-05,2.29002e-05,2.56044e-05,2.69325e-05
1.08,-0.00034669953,-3038.21,0.00362888,0.00402627,0.00342593,0.00361684,0.00379964,3.08037e-05,8.95626e-06,2.39577e-05,8.54983e-06,-1.29121e-05,1.01388e-05,1.7867e-05,2.31321e-05,2.55282e-05,2.64808e-05
1.1,-0.005257284,-3351.1,-0.00227296,-0.00067907,-0.00204847,-0.00166027,-0.000772391,4.43629e-05,4.24282e-05,3.77324e-05,2.81155e-05,1.73604e-05,1.08904e-05,1.83809e-05,2.3749e-05,2.58949e-05,2.65253e-05
1.12,-0.00010542516,-3473.57,0.000281771,0.00167907,0.000781625,0.00111509,0.00189051,2.4451e-05,5.24282e-05,2.5064e-05,2.26637e-05,2.85415e-05,1.15786e-05,1.93294e-05,2.4377e-05,2.64027e-05,2.69843e-05
1.1400000000000001,-0.0027688511999999998,-3394.39,-0.00251788,-0.00275893,-0.00212866,-0.0020518,-0.0020248,2.08993e-06,4.16296e-05,1.15937e-05,1.32966e-05,2.71986e-05,1.1844e-05,2.027e-05,2.47436e-05,2.67623e-05,2.75417e-05
1.16,0.0006832521,-3149.51,-0.002639,-0.00477715,-0.00294306,-0.0030778,-0.00370946,-4.94788e-05,-3.37313e-05,-3.91235e-05,-3.79994e-05,-3.01441e-05,1.13701e-05,2.0349e-05,2.44683e-05,2.65152e-05,2.75122e-05
1.18,0.0019757552999999997,-2891.86,0.00267369,0.00014213,0.00158581,0.00156524,0.000930515,-4.91319e-05,-8.00815e-05,-5.2696e-05,-5.3125e-05,-5.79336e-05,1.0384e-05,1.92109e-05,2.35501e-05,2.5604e-05,2.66315e-05
1.2,-0.0026510361,-2798.66,-0.00134067,-0.00211487,-0.00249482,-0.00214041,-0.00215191,-3.58016e-05,-9.98089e-05,-6.17861e-05,-5.88768e-05,-7.01475e-05,9.53463e-06,1.7412e-05,2.24052e-05,2.4484e-05,2.53506e-05
1.22,0.0008120118,-2605.43,0.000132335,0.00150981,-0.000588965,-8.1974e-05,0.000611673,-4.7885e-05,-0.00010586,-9.2624e-05,-8.11007e-05,-8.55499e-05,8.69777e-06,1.53553e-05,2.08611e-05,2.30842e-05,2.37937e-05
1.24,-0.0016075914,-2231.11,-0.00104727,0.000432257,-0.00178267,-0.00174193,-0.000915723,-5.70343e-05,-8.64389e-05,-0.00011634,-9.93397e-05,-8.85905e-05,7.64858e-06,1.34323e-05,1.87715e-05,2.12798e-05,2.20523e-05
1.26,-0.00020515973999999998,-1954.6,0.00316064,0.00307372,0.00237282,0.00156106,0.00168073,-3.59007e-05,-5.13791e-05,-0.000110439,-0.000101148,-8.09404e-05,6.71923e-06,1.20541e-05,1.65037e-05,1.92749e-05,2.0357e-05
1.28,-0.003431994,-1925.72,0.000435363,-0.000247263,0.000745717,-0.000588083,-0.00156655,5.93365e-08,-2.31145e-05,-7.92535e-05,-9.14185e-05,-7.97985e-05,6.36081e-06,1.13092e-05,1.46068e-05,1.73493e-05,1.87496e-05
1.3,-0.0008316621,-1792.6,-0.00331611,-0.00322482,-0.00178785,-0.00284426,-0.00436923,-2.87481e-05,-5.78353e-05,-8.96748e-05,-0.000125742,-0.000139156,6.07392e-06,1.04997e-05,1.29175e-05,1.51776e-05,1.656e-05
1.32,0.0020328192,-1481.73,0.0018948,0.00207931,0.00269378,0.00247687,0.0015843,-4.29613e-05,-6.92904e-05,-8.06154e-05,-0.000129416,-0.000167006,5.35683e-06,9.22844e-06,1.12146e-05,1.26261e-05,1.34984e-05
1.34,-0.0029103098999999997,-1507.8,0.00274635,0.00258126,0.00222197,0.00279384,0.00330796,3.45022e-06,-2.26848e-05,-3.1458e-05,-7.67088e-05,-0.000118083,4.96172e-06,8.30868e-06,1.00939e-05,1.05648e-05,1.06475e-05
1.36,-0.0031600008,-2066.68,0.00569893,0.00702935,0.00642526,0.00738898,0.00890056,8.7903e-05,7.34214e-05,5.50143e-05,2.51194e-05,4.00208e-06,5.87525e-06,8.81605e-06,1.03294e-05,1.00489e-05,9.50671e-06
1.3800000000000001,-0.007727672999999999,-2784.38,-0.0020435,0.00161566,0.00158681,0.00262815,0.00390823,0.000124457,0.000159871,0.000135135,0.000125291,0.00013209,7.99886e-06,1.1149e-05,1.22309e-05,1.1553e-05,1.08676e-05
1.4000000000000001,-0.0027148422,-3259.65,-7.63787e-05,0.00302539,0.00421106,0.00516972,0.00537243,0.000103259,0.000206282,0.000193114,0.000203269,0.000224897,1.0276e-05,1.48105e-05,1.55134e-05,1.48386e-05,1.44375e-05
1.42,-0.0049262787,-3565.29,-0.00224897,-0.00261067,6.60199e-05,0.000800104,0.000222164,8.00051e-05,0.000210429,0.000235885,0.000262968,0.000280842,1.21087e-05,1.89776e-05,1.98034e-05,1.9501e-05,1.94949e-05
1.44,-0.0005713580999999999,-3721.55,-0.00294214,-0.00578136,-0.00240249,-0.00191879,-0.00230995,2.80939e-05,0.000126509,0.00021252,0.000251781,0.000259965,1.31896e-05,2.2347e-05,2.42874e-05,2.46485e-05,2.4903e-05
1.46,0.0016155474,-3683.4,-0.00148934,-0.00412859,-0.00208703,-0.00156648,-0.00119565,-1.62209e-05,2.74094e-05,0.000167625,0.000216928,0.000224909,1.33084e-05,2.38862e-05,2.80889e-05,2.93356e-05,2.97517e-05
1.48,0.00038561916,-3550.35,-0.00189245,-0.00333308,-0.00443664,-0.00356198,-0.00267844,-5.00389e-05,-4.72074e-05,0.000102388,0.000165643,0.000186168,1.26458e-05,2.36882e-05,3.0789e-05,3.31613e-05,3.38624e-05
1.5,0.0014592477,-2982.99,-0.00548961,-0.00650359,-0.0104449,-0.00956098,-0.00877367,-0.00012386,-0.000145574,-4.64275e-05,3.44138e-05,7.16466e-05,1.09068e-05,2.17604e-05,3.13486e-05,3.51619e-05,3.64406e-05
1.52,0.006604245,-1622.74,-0.00464807,-0.00704297,-0.0115572,-0.0117898,-0.011551,-0.000225236,-0.00028104,-0.000266449,-0.000179094,-0.0001316,7.41583e-06,1.74943e-05,2.82198e-05,3.37151e-05,3.58411e-05
1.54,0.008024696999999999,161.91,-0.00234049,-0.00748377,-0.0106601,-0.0129268,-0.0135515,-0.000295122,-0.000426307,-0.000488622,-0.00042626,-0.000382625,2.21225e-06,1.04208e-05,2.06691e-05,2.76615e-05,3.06988e-05
1.56,0.008629709999999999,1441.28,0.00851838,0.00289367,0.000793795,-0.00312189,-0.00486209,-0.000233343,-0.000472208,-0.000587285,-0.000586747,-0.000566761,-3.07241e-06,1.43562e-06,9.91006e-06,1.75315e-05,2.1205e-05
1.58,-0.0010215248999999999,1641.95,0.00766787,0.00728046,0.00467651,0.000579282,-0.00204551,-7.14805e-05,-0.000370467,-0.000532582,-0.000612173,-0.000635837,-6.12064e-06,-6.99113e-06,-1.28861e-06,5.54226e-06,9.17897e-06
1.6,-0.0037167830999999996,1921.2,-0.0103263,-0.00391726,-0.00730917,-0.0103865,-0.012833,-9.80651e-05,-0.000336835,-0.000558909,-0.000710245,-0.000784622,-7.8161e-06,-1.40641e-05,-1.22035e-05,-7.68192e-06,-5.02562e-06
1.62,0.008940861,4307.63,-0.0217119,-0.0173569,-0.0193691,-0.0212397,-0.0222656,-0.000418447,-0.000549576,-0.000825692,-0.00102651,-0.00113561,-1.29812e-05,-2.29283e-05,-2.60495e-05,-2.50494e-05,-2.42279e-05
1.6400000000000001,0.021927806999999997,7533.86,0.0153636,0.00851849,0.0101058,0.00937669,0.00997402,-0.00048193,-0.00063796,-0.000918325,-0.00114514,-0.00125852,-2.1985e-05,-3.48036e-05,-4.34897e-05,-4.67659e-05,-4.81693e-05
1.6600000000000001,-0.006318491999999999,8226.22,0.0188071,0.00877416,0.0126233,0.0136812,0.0149058,-0.000140223,-0.000465033,-0.000691034,-0.000914557,-0.00100973,-2.82065e-05,-4.58336e-05,-5.95833e-05,-6.73628e-05,-7.08518e-05
1.68,-0.007977879,7435.87,-0.00426546,-0.000654097,0.00115108,0.00472598,0.00575902,5.19345e-06,-0.000383833,-0.00055329,-0.000730485,-0.000803079,-2.95568e-05,-5.43222e-05,-7.20266e-05,-8.38132e-05,-8.89798e-05
1.7,0.0036199545,7886.9,-0.00135268,0.0140445,0.0123588,0.0175376,0.0188386,-5.0988e-05,-0.000249928,-0.000418191,-0.000507849,-0.000557102,-3.00148e-05,-6.06598e-05,-8.17414e-05,-9.61966e-05,-0.000102582
1.72,-0.007728947999999999,8022.47,0.016638,0.0268335,0.0266352,0.030655,0.0329873,0.000101865,0.000158852,-2.82507e-05,-2.59233e-05,-3.88423e-05,-2.9506e-05,-6.15706e-05,-8.62058e-05,-0.000101534,-0.000108541
1.74,-0.021174435000000002,6068.55,0.00935792,0.0119811,0.0192823,0.0200957,0.0226071,0.000361824,0.000546998,0.000430925,0.000481584,0.000517102,-2.48691e-05,-5.45121e-05,-8.2179e-05,-9.69777e-05,-0.000103758
1.76,-0.011598521999999998,4641.78,-0.023942,-0.0191339,-0.00563354,-0.00664055,-0.00619347,0.000215983,0.000475471,0.000567412,0.000616135,0.000681239,-1.9091e-05,-4.42874e-05,-7.21957e-05,-8.60005e-05,-9.17751e-05
1.78,0.015098499,6315.78,-0.0219685,-0.0201456,-0.00863707,-0.00761541,-0.00986641,-0.000243121,8.26759e-05,0.000424706,0.000473575,0.00052064,-1.93624e-05,-3.87059e-05,-6.22745e-05,-7.51034e-05,-7.97563e-05
1.8,0.01665405,8236.39,0.0220537,0.0102013,0.0131138,0.0181206,0.0161873,-0.000242268,-1.67668e-05,0.000469473,0.000578627,0.000583849,-2.42163e-05,-3.80468e-05,-5.33327e-05,-6.45814e-05,-6.87114e-05
1.82,-0.010236668999999999,7200.11,0.0168052,0.004221,-0.00176175,0.0045892,0.00697833,0.000146322,0.000127456,0.000582993,0.000805725,0.000815505,-2.51758e-05,-3.69399e-05,-4.2808e-05,-5.07378e-05,-5.47179e-05
1.84,-0.0008532809999999999,4805.4,0.00681359,0.013762,0.00236773,0.00523083,0.0116453,0.00038251,0.000307286,0.000589053,0.000903925,0.00100174,-1.98874e-05,-3.25925e-05,-3.10876e-05,-3.36413e-05,-3.65454e-05
1.86,-0.007000515,4207.52,-0.0323818,-0.0156672,-0.027292,-0.0304143,-0.0258549,0.000126828,0.000288234,0.000339811,0.000652091,0.000859644,-1.47941e-05,-2.66373e-05,-2.17989e-05,-1.80812e-05,-1.79316e-05
1.8800000000000001,0.025106993999999997,4885.05,0.0205814,0.0211062,0.0160093,0.00811109,0.00490738,8.82366e-06,0.000342625,0.000226984,0.000429059,0.000650169,-1.34375e-05,-2.03287e-05,-1.6131e-05,-7.2697e-06,-2.83343e-06
1.9000000000000001,-0.013686461999999998,3298.86,0.0143968,0.000559397,0.00558288,-0.00418492,-0.0144468,0.000358606,0.000559281,0.000442905,0.00046832,0.000554775,-9.76324e-06,-1.13097e-05,-9.43212e-06,1.7041e-06,9.21601e-06
1.92,3.60774e-05,-33.1674,-0.00218862,-0.00581305,0.00345496,-0.00504221,-0.0151541,0.000480688,0.000506744,0.000533283,0.000376049,0.000258765,-1.3703e-06,-6.49412e-07,3.2976e-07,1.01478e-05,1.73514e-05
1.94,0.0021183206999999997,-2575.37,-0.00759149,0.00367396,0.00625216,0.00242506,-0.000621456,0.000382887,0.000485353,0.000630354,0.000349878,0.000101009,7.26546e-06,9.27157e-06,1.19661e-05,1.74071e-05,2.09491e-05
1.96,-0.0048079944,-3522.38,-0.0199119,-0.0126686,-0.0195252,-0.0163965,-0.0114905,0.000107854,0.000395407,0.000497624,0.000210163,-2.01105e-05,1.21729e-05,1.80792e-05,2.32459e-05,2.30075e-05,2.17581e-05
1.98,0.015061626,-2937.98,0.00412284,-0.00311685,-0.0103364,-0.00178392,0.00663386,-5.00367e-05,0.000237552,0.000199009,2.83583e-05,-6.86768e-05,1.2751e-05,2.44088e-05,3.02123e-05,2.53927e-05,2.08703e-05
2.0,0.0022783485,-2115.83,-0.00883267,-0.0233554,-0.0224574,-0.0134499,-0.00675562,-9.7135e-05,-2.71701e-05,-0.00012893,-0.00012398,-6.98945e-05,1.12793e-05,2.65126e-05,3.0913e-05,2.44365e-05,1.94845e-05
2.02,0.015554846999999998,-2850.47,0.024548,0.0136842,0.0196842,0.0251578,0.0273394,6.0018e-05,-0.000123882,-0.000156662,-6.90098e-06,0.000135944,1.09082e-05,2.50021e-05,2.80571e-05,2.31277e-05,2.0145e-05
2.04,-0.022779149999999998,-7023.9,0.0327169,0.0364132,0.0387621,0.0404512,0.038489,0.000632666,0.000377091,0.0004278,0.000649189,0.000794228,1.7835e-05,2.75342e-05,3.07685e-05,2.95505e-05,2.94468e-05
2.06,-0.039620268,-11748.0,-0.0249715,-0.00150766,-0.00404636,-0.0051543,-0.00847902,0.00071012,0.000726147,0.000774957,0.00100216,0.00109433,3.12629e-05,3.85665e-05,4.27961e-05,4.6064e-05,4.83323e-05
2.08,0.0032135048999999997,-12446.6,-0.0213466,0.00357263,0.00460476,0.000149427,-0.0016694,0.000246939,0.000746796,0.000780542,0.000952108,0.000992844,4.08334e-05,5.3296e-05,5.83511e-05,6.56066e-05,6.9204e-05
