time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.34,-0.017283543,-21165.7,7.1931e-05,0.00241482,-0.0114128,0.0027595,0.0199088,0.000680863,0.00140841,0.00216582,0.00273956,0.00294813,7.2425e-05,0.000126045,0.000159048,0.000159482,0.000154408
0.36,-0.011959040999999998,-25420.7,0.00555115,0.0010155,-0.00962617,-0.00436723,0.00670548,0.000737094,0.00144272,0.00195543,0.00272349,0.00321427,8.66046e-05,0.000154556,0.000200261,0.000214112,0.000216032
0.38,-0.012067772999999999,-30328.5,0.0125095,0.00775283,0.00643108,0.00134155,-0.00242217,0.0009177,0.0015304,0.00192348,0.00269323,0.0032571,0.000103153,0.000184287,0.00023905,0.00026828,0.000280745
0.4,-0.022614521999999998,-36224.0,0.00104345,0.00247865,0.00731303,-0.0058138,-0.0214237,0.00105323,0.00163272,0.00206092,0.00264851,0.00301864,0.000122862,0.000215918,0.000278894,0.000321697,0.000343503
0.42,-0.019840274999999997,-41827.3,-0.016843,-0.0117759,-0.00831486,-0.0250868,-0.0410273,0.000895235,0.00153974,0.0020509,0.0023395,0.00239413,0.000142346,0.000247643,0.000320012,0.000371577,0.000397631
0.44,-0.005702972999999999,-44791.0,-0.0271788,-0.0264622,-0.0288942,-0.043734,-0.0507273,0.000455017,0.00115736,0.00167881,0.00165129,0.00147659,0.000155849,0.000274614,0.00035731,0.000411485,0.000436338
0.46,0.0087516,-45089.6,-0.012489,-0.0233838,-0.0313738,-0.0389781,-0.036838,5.83389e-05,0.000658903,0.00107613,0.000824173,0.000600935,0.000160983,0.000292777,0.000384859,0.00043624,0.000457113
0.48,0.0034503896999999997,-44856.7,-0.00353015,-0.0253488,-0.0372224,-0.035254,-0.0299324,-0.000101853,0.000171576,0.00039017,8.18518e-05,-6.67695e-05,0.000160547,0.000301082,0.000399522,0.0004453,0.000462455
0.5,0.0031433033999999998,-45237.9,0.00803824,-0.0135804,-0.0285444,-0.0197092,-0.0158067,-5.67719e-05,-0.000217716,-0.000267498,-0.00046778,-0.000524161,0.000158961,0.00030062,0.000400749,0.000441441,0.000456545
0.52,-0.007990322999999999,-45111.4,-0.0151347,-0.0263142,-0.0422263,-0.0333758,-0.0309763,-0.000127736,-0.000616661,-0.000975205,-0.000998629,-0.000991992,0.000157116,0.000292276,0.000388322,0.000426776,0.000441384
0.54,0.007871492999999999,-42431.8,-0.0264448,-0.0310911,-0.0423411,-0.0404474,-0.0384,-0.000543531,-0.00119071,-0.00182088,-0.00173686,-0.00168576,0.000150403,0.000274203,0.000360361,0.000399422,0.000414606
0.56,0.014773119,-36999.6,-0.0247117,-0.0344509,-0.0355029,-0.043,-0.0428883,-0.0010551,-0.00184613,-0.00259932,-0.00257133,-0.00249864,0.000134417,0.000243834,0.000316159,0.00035634,0.000372762
0.58,0.017626467,-30204.1,-0.0111276,-0.0265319,-0.0188658,-0.0318288,-0.0368289,-0.00141349,-0.00245596,-0.00314301,-0.00331962,-0.00329581,0.000109731,0.000200813,0.000258736,0.00029743,0.000314818
0.6,0.010039451999999999,-21843.2,-0.0221952,-0.0325178,-0.0260082,-0.0370451,-0.0468539,-0.00174672,-0.00304646,-0.00359175,-0.00400836,-0.00413264,7.81292e-05,0.000145789,0.000191388,0.00022415,0.000240533
0.62,0.022005633,-10787.8,-0.0100481,-0.0122873,-0.016891,-0.0209121,-0.0294824,-0.00206915,-0.00349451,-0.00402074,-0.00458793,-0.004896,3.99705e-05,8.03792e-05,0.000115263,0.000138187,0.000150247
0.64,0.012880049999999999,2391.47,-0.010338,-0.0139473,-0.0298921,-0.0278581,-0.0281536,-0.00227301,-0.00375686,-0.00448857,-0.00507563,-0.00547236,-3.45111e-06,7.86548e-06,3.01702e-05,4.15516e-05,4.65634e-05
0.66,0.024918192,15353.6,0.0223092,0.0128462,-0.00510886,-0.00218888,0.00613689,-0.0021533,-0.00376787,-0.00483858,-0.0053761,-0.00569253,-4.77142e-05,-6.73818e-05,-6.31013e-05,-6.29658e-05,-6.50855e-05
0.68,0.0035281289999999996,26013.8,0.0125146,0.00660176,-0.00402727,-0.00420015,0.00461933,-0.00180506,-0.00357339,-0.00492994,-0.00543999,-0.00558497,-8.72978e-05,-0.000140794,-0.000160787,-0.000171127,-0.00017786
0.7000000000000001,0.012157175999999999,34862.1,0.0103043,0.0170444,0.0162331,0.0132355,0.0134428,-0.00157687,-0.00333693,-0.00480788,-0.00534964,-0.00540435,-0.000121117,-0.000209898,-0.000258165,-0.000279023,-0.000287754
0.72,0.0049352955,42635.5,0.0153022,0.031375,0.038522,0.0352021,0.0261961,-0.00132081,-0.00285273,-0.00426033,-0.00486527,-0.00500796,-0.000150094,-0.000271794,-0.000348847,-0.000381172,-0.000391877
0.74,-0.006021723,49274.1,0.00620632,0.0240205,0.0378543,0.0357363,0.0262435,-0.00110572,-0.00229878,-0.00349657,-0.00415588,-0.00448356,-0.000174359,-0.000323309,-0.000426416,-0.000471384,-0.000486792
0.76,0.0017445926999999997,54966.0,0.0147923,0.0321716,0.0514194,0.0514417,0.0503726,-0.000895736,-0.00173686,-0.00260383,-0.0032841,-0.0037174,-0.000194374,-0.000363666,-0.00048742,-0.000545783,-0.000568801
0.78,-0.008804079,58958.4,0.0162339,0.0339208,0.0543307,0.0593089,0.0670716,-0.000585474,-0.00107593,-0.00154633,-0.0021766,-0.00254296,-0.000209186,-0.000391794,-0.000528921,-0.00060039,-0.000631405
0.8,-0.012080625,60257.0,0.0302988,0.0489756,0.0652464,0.0787663,0.0888375,-0.000120148,-0.000246971,-0.000350556,-0.000795843,-0.000983867,-0.000216242,-0.000405023,-0.00054789,-0.000630115,-0.000666673
0.8200000000000001,-0.026216397,59028.2,0.0209084,0.0413964,0.052635,0.0739351,0.0816172,0.000391923,0.000656749,0.000828258,0.000731171,0.00072068,-0.000213524,-0.000400925,-0.000543113,-0.000630762,-0.000669305
0.84,-0.018110864999999997,56575.3,0.00943616,0.0287678,0.0396002,0.0613592,0.0679746,0.000695369,0.00135839,0.00175061,0.00208411,0.0022166,-0.000202652,-0.000380774,-0.000517325,-0.000602609,-0.000639932
0.86,-0.008228901,54394.0,-0.0155553,-0.0060969,0.00884829,0.0225275,0.0303469,0.000634178,0.0015851,0.0022351,0.00292298,0.00319981,-0.000189356,-0.000351339,-0.000477467,-0.000552538,-0.000585768
0.88,0.021906896999999998,52626.8,-9.93125e-06,-0.00548738,0.0117406,0.0150839,0.0213906,0.000478525,0.00146926,0.00244098,0.00329909,0.00371719,-0.000178229,-0.000320795,-0.000430707,-0.000490317,-0.000516598
0.9,0.018703689,48653.4,0.030718,0.0205665,0.0317773,0.0293839,0.0289672,0.000785606,0.00162005,0.00287616,0.00374377,0.00422077,-0.000165588,-0.000289902,-0.000377535,-0.000419888,-0.000437219
0.92,-0.005014661699999999,41258.7,0.0140781,0.0180893,0.015245,0.011726,0.00451837,0.00123357,0.00200661,0.00334639,0.00415487,0.00455562,-0.000145396,-0.000253635,-0.00031531,-0.000340902,-0.000349455
0.9400000000000001,0.0039309474,32949.9,0.0104901,0.0317473,0.015291,0.0099246,0.002449,0.00147925,0.00250497,0.00365175,0.00437138,0.0046253,-0.000118268,-0.00020852,-0.000245328,-0.000255639,-0.000257646
0.96,-0.0043801859999999995,24776.5,0.00718301,0.026488,0.00717753,-0.00343522,-0.00582715,0.00165598,0.00308732,0.00387643,0.00443627,0.00459151,-8.69156e-05,-0.000152597,-0.000170047,-0.000167563,-0.000165478
0.98,-0.0015311934,15762.4,0.00601261,0.00708589,-0.00230355,-0.0175912,-0.0174843,0.00178793,0.00342306,0.00392517,0.00422601,0.0043584,-5.24764e-05,-8.74928e-05,-9.20305e-05,-8.09401e-05,-7.59785e-05
1.0,0.006221592,6222.84,-0.0110622,-0.024319,-0.0207132,-0.0341715,-0.0382327,0.00173744,0.00325073,0.003695,0.00370838,0.00380123,-1.72227e-05,-2.07548e-05,-1.58288e-05,-1.59627e-06,5.61783e-06
1.02,0.023145891,-2893.79,-0.00945642,-0.0261208,-0.0186816,-0.0230548,-0.0320253,0.00153225,0.00274634,0.00330106,0.00313612,0.00309865,1.54742e-05,3.92159e-05,5.41318e-05,6.68487e-05,7.46166e-05
1.04,0.015968354999999997,-10980.3,-0.0218494,-0.0376038,-0.0376937,-0.031421,-0.0371356,0.0012192,0.00210909,0.0027373,0.00259136,0.00240704,4.29887e-05,8.77701e-05,0.000114515,0.000124123,0.000129673
1.06,0.025934570999999997,-17671.1,-0.00311886,-0.0162458,-0.0262489,-0.014527,-0.00875696,0.000969513,0.00157059,0.00209788,0.00213188,0.00194811,6.48758e-05,0.000124567,0.000162867,0.000171356,0.000173225
1.08,0.005585009999999999,-23649.3,-0.00436756,-0.0113773,-0.0242475,-0.014376,0.000596552,0.000894649,0.00129436,0.00159291,0.00184285,0.00186651,8.35174e-05,0.000153217,0.000199775,0.000211103,0.000211371
1.1,-0.00027809127,-28952.9,-0.0124048,-0.0129015,-0.0203365,-0.0165796,-0.00465096,0.000726925,0.00105157,0.00114707,0.00153329,0.00182597,9.97332e-05,0.000176676,0.000227175,0.000244864,0.000248296
1.12,-0.0014081916,-32362.6,-0.0171959,-0.0171153,-0.015963,-0.0184237,-0.0199182,0.000430917,0.000751406,0.000784076,0.00118326,0.00158027,0.000111312,0.000194706,0.000246486,0.00027203,0.000282358
1.1400000000000001,0.00040989872999999997,-33076.1,-0.0221916,-0.0283711,-0.021123,-0.0279524,-0.0410893,3.70424e-05,0.000296542,0.000413216,0.000719498,0.000970198,0.000115991,0.000205185,0.000258459,0.000291058,0.000307863
1.16,0.010119776999999998,-31314.5,-0.0168413,-0.0303397,-0.0232643,-0.0323371,-0.0455007,-0.000353287,-0.000290566,-3.06569e-05,0.000116602,0.000104298,0.000112829,0.000205245,0.000262285,0.000299419,0.000318608
1.18,0.012118977,-29003.6,0.00552374,-0.00903305,-0.00989288,-0.0184359,-0.0220613,-0.000466462,-0.000684294,-0.000362228,-0.000391127,-0.000571322,0.000104631,0.000195496,0.000258356,0.000296673,0.000313938
1.2,-0.005644730999999999,-27717.1,0.00393318,-0.00196134,-0.015458,-0.0202009,-0.0150836,-0.000371893,-0.000794238,-0.000615737,-0.000777495,-0.000942771,9.62477e-05,0.000180711,0.000248576,0.000284987,0.000298797
1.22,-0.005436702,-26436.8,0.00138329,0.00705955,-0.015243,-0.015083,-0.00917417,-0.000318728,-0.000743255,-0.000922748,-0.00113033,-0.00118535,8.93415e-05,0.000165336,0.000233192,0.000265909,0.000277516
1.24,-0.007927032,-24381.1,0.00332667,0.0104052,-0.00848543,-0.00675994,-0.00596349,-0.000271628,-0.000568608,-0.00116003,-0.00134876,-0.00133673,8.34379e-05,0.000152217,0.000212364,0.000241118,0.000252295
1.26,-0.011433587999999998,-21966.9,-0.00931532,-0.0128629,-0.0166885,-0.0186339,-0.0224651,-0.000331515,-0.000593185,-0.00141177,-0.0016027,-0.00162101,7.74065e-05,0.0001406,0.000186646,0.000211603,0.000222718
1.28,0.004817301899999999,-19150.0,-0.00675886,-0.0199256,-0.00818269,-0.0149086,-0.0198368,-0.000492257,-0.000921071,-0.00166048,-0.00193813,-0.00204403,6.91688e-05,0.000125457,0.000155923,0.000176195,0.000186067
1.3,0.0048117174,-16143.2,-0.00605084,-0.0171662,-0.00140089,-0.00752644,-0.0112776,-0.000620354,-0.00129199,-0.00175632,-0.00216248,-0.00235517,5.80427e-05,0.000103326,0.000121755,0.000135189,0.000142075
1.32,0.0018890654999999998,-13315.3,0.000547077,0.000620795,0.00756355,0.00868831,0.00729892,-0.000675391,-0.00145744,-0.00169469,-0.00215086,-0.00239496,4.50852e-05,7.5832e-05,8.72451e-05,9.20555e-05,9.45737e-05
1.34,-0.009142566,-10647.2,0.00698018,0.018029,0.0135706,0.0225475,0.025322,-0.000600119,-0.00127095,-0.00148335,-0.0018385,-0.00206875,3.23301e-05,4.85481e-05,5.54647e-05,5.21619e-05,4.99366e-05
1.36,-0.019262445,-7999.5,0.00757278,0.0223775,0.0150748,0.0257214,0.0333068,-0.000454589,-0.00086688,-0.0011969,-0.00135581,-0.00148246,2.1783e-05,2.71699e-05,2.86622e-05,2.02188e-05,1.44244e-05
1.3800000000000001,-0.021453915,-5907.05,0.0167186,0.027558,0.0277751,0.0337405,0.0423549,-0.000211676,-0.000367526,-0.000768397,-0.000761193,-0.000725848,1.51204e-05,1.48258e-05,9.00927e-06,-9.51233e-07,-7.65868e-06
1.4000000000000001,-0.029741261999999997,-5495.32,0.0141443,0.0196979,0.0305039,0.031164,0.0342606,9.69532e-05,0.000105033,-0.000185606,-0.000112148,4.03068e-05,1.39732e-05,1.22009e-05,-5.30753e-07,-9.68464e-06,-1.45141e-05
1.42,-0.026335124999999997,-5705.06,-0.0142047,-0.0100039,0.00622181,0.00548597,0.000609284,9.63497e-05,0.000201974,0.000181651,0.000254352,0.000389006,1.59062e-05,1.5271e-05,-5.70299e-07,-8.2626e-06,-1.0221e-05
1.44,0.0011866016999999998,-3322.22,-0.0353393,-0.0345238,-0.0207559,-0.0197893,-0.0271753,-0.00039909,-0.000243302,3.63109e-05,0.000111318,0.000123346,1.28788e-05,1.48577e-05,1.60932e-06,-4.6059e-06,-5.09745e-06
1.46,0.026665656,2277.15,-0.018762,-0.0305173,-0.0248604,-0.0223201,-0.023976,-0.000940103,-0.000893713,-0.000419851,-0.000309776,-0.000388167,-5.13135e-07,3.48753e-06,-2.22608e-06,-6.59048e-06,-7.74565e-06
1.48,0.026057685,8479.9,0.000713605,-0.0225856,-0.0278862,-0.0251183,-0.0188864,-0.00112059,-0.00142474,-0.000947317,-0.00078416,-0.00081679,-2.112e-05,-1.9697e-05,-1.58978e-05,-1.75298e-05,-1.97952e-05
1.5,0.024202254,13371.3,0.0178355,0.000395977,-0.0166112,-0.0145064,-0.00648003,-0.000935096,-0.00164664,-0.00139229,-0.00118041,-0.00107045,-4.16769e-05,-5.04108e-05,-3.92939e-05,-3.71755e-05,-3.86677e-05
1.52,0.010539812999999999,14924.0,0.0540781,0.058146,0.033032,0.0325431,0.034751,-0.00021596,-0.00106122,-0.00122808,-0.00100004,-0.000787745,-5.31874e-05,-7.74893e-05,-6.54976e-05,-5.898e-05,-5.72497e-05
1.54,-0.037419465,10282.2,0.0605096,0.088498,0.0661322,0.0589903,0.0533813,0.000929917,0.000405224,-0.000236441,-8.47068e-05,9.35786e-05,-4.60479e-05,-8.40493e-05,-8.01429e-05,-6.98275e-05,-6.41913e-05
1.56,-0.06409629,1701.18,0.00299146,0.0466859,0.0419427,0.0255826,0.0155583,0.00156493,0.00175706,0.000844307,0.000761022,0.000782974,-2.10994e-05,-6.24264e-05,-7.40642e-05,-6.30643e-05,-5.54258e-05
1.58,-0.029997485999999997,-4991.71,-0.022833,0.0148629,0.0364032,0.0156555,0.00503956,0.00136651,0.00237255,0.00162777,0.0011734,0.000988953,8.215e-06,-2.11303e-05,-4.93435e-05,-4.37201e-05,-3.77065e-05
1.6,-0.016180872,-9030.16,-0.0219808,-0.0160848,0.0252295,0.0129862,0.00427386,0.000918374,0.00236033,0.00224409,0.00145982,0.00108209,3.10639e-05,2.61986e-05,-1.06249e-05,-1.73879e-05,-1.69961e-05
1.62,-0.005416761,-12429.6,-0.0180415,-0.0439013,-0.00341788,0.00585049,0.00320224,0.000518151,0.00176047,0.00246221,0.00164819,0.00115685,4.54291e-05,6.74066e-05,3.64382e-05,1.36922e-05,5.39325e-06
1.6400000000000001,0.010734021,-14853.6,-0.00942333,-0.0391602,-0.0219482,0.0111905,0.0211759,0.000243503,0.000929857,0.00220855,0.0018186,0.00140063,5.30457e-05,9.43099e-05,8.31458e-05,4.836e-05,3.0968e-05
1.6600000000000001,0.008673723,-17466.0,0.0275725,0.0154813,0.00128279,0.0458906,0.0711142,0.000424994,0.000693068,0.0020019,0.00238941,0.00232353,5.97306e-05,0.000110539,0.00012525,9.044e-05,6.82096e-05
1.68,-0.033059678999999995,-23452.2,0.0339291,0.0412011,0.00947621,0.0447522,0.0762085,0.00104001,0.00125989,0.00210948,0.00329583,0.00379676,7.43807e-05,0.000130069,0.000166364,0.000147292,0.000129413
1.7,-0.047045766,-31247.2,-0.00491908,0.0159989,-0.00657455,0.00230017,0.0212276,0.00133011,0.00183189,0.0021385,0.00376636,0.00477112,9.80819e-05,0.000160987,0.000208844,0.000217914,0.000215091
1.72,-0.020500674,-35975.0,-0.0333556,-0.0136353,-0.00828845,-0.0294911,-0.0381957,0.000947364,0.00185553,0.00198987,0.00349445,0.00460144,0.000120857,0.000197861,0.000250128,0.000290522,0.000308817
1.74,0.00040583658,-37882.7,-0.0123852,-0.0148487,0.0139776,-0.0259471,-0.0598968,0.000489956,0.00157069,0.00204676,0.00294007,0.00362051,0.00013523,0.000232123,0.000290494,0.000354868,0.000391036
1.76,-0.008634860999999999,-40386.1,-0.00295751,-0.0255428,0.00169295,-0.0373048,-0.0760068,0.000336528,0.00116677,0.00220347,0.00230755,0.00226148,0.000143495,0.000259498,0.000332996,0.000407344,0.000449856
1.78,-0.00032224503,-43704.7,0.00957717,-0.00476908,-0.00622029,-0.0273635,-0.0468414,0.000402725,0.000863653,0.00215819,0.00166086,0.001033,0.000150887,0.000279802,0.000376613,0.000447028,0.000482801
1.8,-0.013042995,-46758.0,0.00280998,0.00964931,-0.0279107,-0.0259786,-0.0166506,0.000526596,0.000912456,0.00181689,0.00112744,0.000398078,0.00016018,0.000297563,0.000416364,0.000474911,0.000497112
1.82,-0.016228047,-50704.4,0.0266453,0.0356885,-0.0173843,-0.000502677,0.0265118,0.000821149,0.00136583,0.00136394,0.00086263,0.000496689,0.000173658,0.000320346,0.000448172,0.000494812,0.00050606
1.84,-0.040281381,-57947.6,0.034515,0.0306773,-0.0036297,0.0134409,0.0361705,0.00143275,0.00202949,0.0011538,0.000992012,0.00112351,0.000196197,0.000354299,0.000473349,0.000513358,0.000522262
1.86,-0.048828674999999995,-67180.0,-0.014115,-0.0218845,-0.0163972,-0.0100586,-0.00721349,0.00163675,0.00211742,0.000953527,0.00102583,0.00141308,0.000226892,0.000395768,0.000494422,0.000533537,0.000547628
1.8800000000000001,-0.017814147,-74617.5,-0.0286459,-0.0325234,0.00554513,0.000792753,-0.0147204,0.00120914,0.00157334,0.000845006,0.000933176,0.00119374,0.000255351,0.000432676,0.000512408,0.000553127,0.000573696
1.9000000000000001,-0.022932762,-78438.4,-0.0567132,-0.0631561,-0.0183822,-0.0257104,-0.0441728,0.000355554,0.000616544,0.000716635,0.000683999,0.000604812,0.000270998,0.000454574,0.000528024,0.000569298,0.000591681
1.92,0.0046822641,-77299.6,-0.0425721,-0.0544623,-0.026875,-0.027184,-0.0326429,-0.000637299,-0.00055964,0.000264063,0.000155055,-0.000163345,0.00026818,0.000455144,0.000537831,0.000577689,0.000596096
1.94,0.0028393026,-70957.7,-0.0339825,-0.0466801,-0.0465359,-0.0362144,-0.0243996,-0.00140285,-0.00157106,-0.000470046,-0.00047893,-0.000733771,0.000247779,0.000433836,0.000535771,0.00057445,0.000587125
1.96,0.006610365,-60315.9,-0.0285133,-0.0447235,-0.0693067,-0.0525669,-0.0327166,-0.0020278,-0.0024851,-0.00162847,-0.00136674,-0.00130493,0.000213473,0.000393275,0.000514786,0.000555993,0.000566738
1.98,0.018548444999999997,-48125.0,0.0274501,0.00165669,-0.0365799,-0.0230072,-0.00916299,-0.00203843,-0.00291577,-0.00268734,-0.00212249,-0.00172373,0.00017281,0.000339266,0.000471628,0.000521101,0.000536451
2.0,-0.014258835,-39375.9,0.0470838,0.0227902,-0.014675,-0.0150314,-0.0154131,-0.00129309,-0.0026713,-0.00319988,-0.00250287,-0.00196949,0.000139495,0.000283395,0.000412756,0.000474848,0.000499519
2.02,-0.025537485,-34626.9,0.00810159,0.00681725,-0.0182411,-0.0391161,-0.0526515,-0.000741241,-0.00237522,-0.00352905,-0.00304435,-0.00265014,0.000119152,0.00023293,0.000345467,0.000419375,0.000453323
2.04,-0.0042427767,-29451.3,-0.0275154,-0.00738365,-0.0154587,-0.0538381,-0.0745781,-0.000935379,-0.00238089,-0.00386604,-0.00397389,-0.00392243,0.000102385,0.000185369,0.000271516,0.000349193,0.000387597
2.06,0.011660793,-19915.9,-0.0597191,-0.0476505,-0.0410405,-0.0830686,-0.105209,-0.00180772,-0.00293123,-0.00443104,-0.00534296,-0.0057203,7.49543e-05,0.000132248,0.000188545,0.000256025,0.00029117
2.08,0.05024066099999999,-5343.23,-0.0279518,-0.0455432,-0.032221,-0.0595677,-0.077491,-0.00268443,-0.00386317,-0.00516365,-0.00676932,-0.0075473,3.00327e-05,6.4304e-05,9.2598e-05,0.000134902,0.000158494
2.1,0.044453793,10523.5,0.0114036,-0.0243382,-0.0173114,-0.017883,-0.0243494,-0.00284991,-0.00456198,-0.00565897,-0.00754383,-0.0085657,-2.53107e-05,-1.99475e-05,-1.56282e-05,-8.22966e-06,-2.63622e-06
2.12,0.023537009999999997,23830.6,0.0265857,0.00271355,-0.00853496,0.016342,0.0273348,-0.00247002,-0.00477823,-0.00591744,-0.00755924,-0.00853585,-7.85101e-05,-0.00011335,-0.000131392,-0.00015926,-0.000173652
2.14,0.006611793,34976.3,0.0163834,0.0211297,-0.00659176,0.0300194,0.0562372,-0.00204033,-0.00453979,-0.0060687,-0.00709562,-0.00770013,-0.000123614,-0.00020653,-0.000251254,-0.000305809,-0.000336011
2.16,0.0039578907,45049.5,0.0253688,0.0496179,0.0267623,0.0567036,0.0849066,-0.00162281,-0.00383232,-0.005867,-0.00622839,-0.00628869,-0.000160245,-0.000290251,-0.000370611,-0.000439049,-0.0004759
2.18,-0.016144865999999997,53528.6,0.00442327,0.0299245,0.0383213,0.0484975,0.0616837,-0.00132489,-0.00303689,-0.00521616,-0.00517638,-0.00482278,-0.000189722,-0.000358943,-0.000481442,-0.000553097,-0.000587014
2.2,-0.0020667852,61983.4,-0.0232639,-0.00532435,0.0407914,0.0310213,0.0211132,-0.0015133,-0.00279089,-0.00442504,-0.00438119,-0.00399481,-0.000218104,-0.000417221,-0.000577854,-0.000648672,-0.00067519
2.22,0.022528994999999996,74197.0,-0.0486419,-0.0408278,0.0201685,0.00338757,-0.0213777,-0.00223235,-0.00325242,-0.00381544,-0.0040371,-0.00399746,-0.00025556,-0.000477654,-0.000660259,-0.000732855,-0.000755113
2.24,0.05708480999999999,90797.9,-0.015021,-0.0204601,0.0203743,0.0133742,-0.00646743,-0.00286898,-0.00386529,-0.00341001,-0.00386949,-0.00427591,-0.000306574,-0.000548831,-0.000732513,-0.000811921,-0.000837847
2.2600000000000002,0.050427423,105276.0,0.0709176,0.0608474,0.0604731,0.071075,0.0730838,-0.00231001,-0.00346142,-0.00260154,-0.00302499,-0.00360975,-0.000358364,-0.000622098,-0.000792629,-0.000880866,-0.000916703
2.2800000000000002,-0.00980985,111603.0,0.0654708,0.076714,0.0404895,0.0619599,0.0861723,-0.000946131,-0.00208581,-0.00159191,-0.00169465,-0.00201718,-0.000390925,-0.000677571,-0.000834563,-0.000928063,-0.000972973
