time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.26,-0.00014065239,-5165.47,-0.0040764,0.000476148,0.00099923,-0.000994215,-0.00380633,0.000127724,0.000102282,0.000173655,0.00016636,0.000169919,1.605e-05,2.71179e-05,3.55332e-05,4.15581e-05,4.48539e-05
0.28,-0.0021077279999999997,-5103.62,-0.00642762,-0.000438402,-0.00354579,-0.00387529,-0.00576819,2.26836e-05,0.00010266,0.000148189,0.000117665,7.4174e-05,1.75541e-05,2.91673e-05,3.87516e-05,4.43984e-05,4.72948e-05
0.3,0.0008167191,-4326.81,-0.0070115,-0.00907509,-0.0120645,-0.0117993,-0.0110691,-0.000111708,7.52457e-06,-7.91326e-06,-3.90804e-05,-9.41989e-05,1.66638e-05,3.02691e-05,4.01544e-05,4.51843e-05,4.70946e-05
0.32,0.008266182,-3743.43,0.0103463,0.00229281,0.00268563,0.00233495,0.00482997,-7.83592e-05,-6.02982e-05,-0.000101702,-0.000133724,-0.00015659,1.47632e-05,2.97414e-05,3.90582e-05,4.34562e-05,4.45867e-05
0.34,-0.00611133,-4222.93,0.00176512,-0.00287708,-0.00113276,-0.00148978,-4.63963e-05,4.27553e-05,-6.61409e-05,-8.61728e-05,-0.000125272,-0.000108754,1.44071e-05,2.8477e-05,3.71795e-05,4.08662e-05,4.19332e-05
0.36,-0.0014199623999999998,-4178.96,-0.0167147,-0.0148777,-0.0159845,-0.0148866,-0.0160002,-0.000106741,-0.000243689,-0.000257346,-0.000289036,-0.000269221,1.37673e-05,2.53787e-05,3.37443e-05,3.67232e-05,3.81535e-05
0.38,0.013609706999999999,-2331.38,-0.00155758,-0.000517811,-0.00442303,-0.00234451,-0.00420527,-0.000289464,-0.000397645,-0.000461421,-0.000461347,-0.000471276,9.80522e-06,1.89654e-05,2.65567e-05,2.92193e-05,3.07485e-05
0.4,0.0017067456,-599.934,0.00616429,0.00119089,-0.00126209,-0.000859489,-0.00067178,-0.000243397,-0.000390914,-0.000518272,-0.000493387,-0.000520047,4.47662e-06,1.10798e-05,1.67597e-05,1.9672e-05,2.08353e-05
0.42,-0.0008113487999999999,-351.023,0.00776628,0.00356812,0.00459343,0.00186878,0.00385931,-0.000104091,-0.000343324,-0.000484959,-0.000483294,-0.000488171,1.00174e-06,3.73739e-06,6.7274e-06,9.90518e-06,1.07531e-05
0.44,-0.004533604199999999,-428.148,-0.00409429,0.000456033,0.00197952,-0.00171617,-0.00127642,-6.7371e-05,-0.000303082,-0.000419229,-0.000481768,-0.000462342,-7.1288e-07,-2.72667e-06,-2.31448e-06,2.54552e-07,1.24796e-06
0.46,9.628289999999999e-05,1035.21,-0.0161396,-0.00845475,-0.00929723,-0.010673,-0.0136227,-0.00026971,-0.000383069,-0.000492406,-0.00060566,-0.000611333,-4.08369e-06,-9.58819e-06,-1.14308e-05,-1.06197e-05,-9.48879e-06
0.48,0.011808335999999997,3789.43,0.00422828,0.00304714,0.00172631,0.00290486,-0.00063035,-0.000388824,-0.000437146,-0.000568116,-0.000683342,-0.000753864,-1.0669e-05,-1.77903e-05,-2.20361e-05,-2.35098e-05,-2.31408e-05
0.5,0.00016695308999999998,5486.82,0.0105974,0.00147972,0.00278321,0.00388381,0.00398785,-0.000240567,-0.000391877,-0.000523021,-0.000615456,-0.000720289,-1.69629e-05,-2.60806e-05,-3.29474e-05,-3.64977e-05,-3.78823e-05
0.52,-0.0009270014999999998,5754.43,0.00189909,-0.00191838,0.000413557,0.000250025,0.00402523,-0.000115602,-0.000396264,-0.000491053,-0.000574117,-0.000640158,-2.05246e-05,-3.3962e-05,-4.30882e-05,-4.83935e-05,-5.14868e-05
0.54,0.0023233254,6315.52,-0.00533214,0.00105543,8.62079e-05,0.000653649,0.00378122,-0.000149932,-0.000404893,-0.000486055,-0.00056508,-0.000562094,-2.318e-05,-4.19735e-05,-5.28592e-05,-5.97854e-05,-6.35093e-05
0.56,0.0032466905999999998,7971.4,-0.00593687,0.000557331,-0.00336496,-0.000624128,-0.00108732,-0.000262622,-0.000388765,-0.000518843,-0.000564785,-0.000535155,-2.73055e-05,-4.99101e-05,-6.29082e-05,-7.10841e-05,-7.44818e-05
0.58,0.006808958999999999,9758.84,0.00836214,0.00673616,0.00564545,0.00815229,0.00608101,-0.00023837,-0.00031583,-0.000496038,-0.000489504,-0.000485218,-3.23154e-05,-5.69561e-05,-7.3057e-05,-8.1627e-05,-8.46855e-05
0.6,-0.0011895189,10277.3,0.00905389,0.00486436,0.00969265,0.00864024,0.00832469,-6.42093e-05,-0.000199825,-0.000342657,-0.000321578,-0.000341161,-3.53412e-05,-6.21126e-05,-8.1444e-05,-8.97378e-05,-9.29493e-05
0.62,-0.0028263944999999996,9304.59,0.0106526,0.0139277,0.0201796,0.0165845,0.017712,0.000132856,-1.19043e-05,-4.39343e-05,-6.93308e-05,-8.07939e-05,-3.46547e-05,-6.42299e-05,-8.53099e-05,-9.36469e-05,-9.71688e-05
0.64,-0.0115362,8107.97,-0.00632676,0.00494638,0.00674993,0.00530662,0.00500119,0.000176114,0.000176837,0.000225361,0.000149581,0.000146338,-3.1565e-05,-6.25806e-05,-8.34956e-05,-9.28444e-05,-9.65134e-05
0.66,0.0009771549,8595.7,-0.0153114,-0.00651589,-0.00810568,-0.00528084,-0.00717585,-4.02673e-05,0.000161142,0.000211804,0.000149838,0.000124591,-3.02066e-05,-5.92008e-05,-7.9124e-05,-8.98502e-05,-9.38041e-05
0.68,0.013275147,10282.9,0.00334324,-0.000460828,0.000522381,0.00444049,0.00434806,-0.000159949,9.13746e-05,0.000135971,0.000141435,9.63134e-05,-3.22087e-05,-5.66757e-05,-7.56462e-05,-8.69375e-05,-9.1595e-05
0.7000000000000001,0.0031903712999999997,10115.7,0.0199412,0.00809531,0.013052,0.0145475,0.0179189,7.28956e-05,0.000167719,0.000271714,0.000331315,0.000318983,-3.30793e-05,-5.40847e-05,-7.15694e-05,-8.221e-05,-8.74421e-05
0.72,-0.009033425999999999,7745.77,0.00331519,0.00011297,0.00303251,0.00326894,0.00689308,0.000305459,0.000249802,0.000432559,0.000509479,0.000567103,-2.92957e-05,-4.99095e-05,-6.45266e-05,-7.38021e-05,-7.85812e-05
0.74,0.0010074845999999999,6242.17,-0.0114408,-0.000747461,-0.00471081,-0.00262556,-0.00252342,0.000224203,0.000243457,0.000415776,0.000515913,0.0006108,-2.39991e-05,-4.49769e-05,-5.60433e-05,-6.35481e-05,-6.68022e-05
0.76,0.007140713999999999,6534.83,-0.00500442,0.00391077,-0.00263874,0.000179483,-0.00219216,5.97506e-05,0.00027509,0.00034228,0.000491452,0.000563644,-2.11596e-05,-3.97914e-05,-4.84627e-05,-5.34745e-05,-5.50578e-05
0.78,0.0036527423999999998,6115.69,0.0141367,0.00964778,0.00914175,0.00791927,0.00696236,0.000151074,0.000410676,0.00040731,0.000572439,0.000611346,-1.90513e-05,-3.29338e-05,-4.09668e-05,-4.28356e-05,-4.33079e-05
0.8,-0.006959255999999999,3510.96,0.0112642,0.00485771,0.0115791,0.00522789,0.00603456,0.000405083,0.000555731,0.000614518,0.000703911,0.000741315,-1.34898e-05,-2.32697e-05,-3.07485e-05,-3.00721e-05,-2.97812e-05
0.8200000000000001,-0.006864650999999999,653.433,-0.010005,-0.00448491,0.0012521,-0.00451909,-0.005658,0.000417674,0.000559459,0.00074283,0.000710999,0.000745081,-5.26218e-06,-1.21178e-05,-1.71751e-05,-1.5923e-05,-1.49173e-05
0.84,0.0034289084999999998,-179.218,-0.0156595,-0.00654089,-0.0081737,-0.00756461,-0.0117244,0.000161029,0.000449201,0.000673614,0.000590162,0.000571257,5.24843e-07,-2.03121e-06,-3.01061e-06,-2.91137e-06,-1.7539e-06
0.86,0.008855742,-80.3433,0.00809889,0.00497399,-0.000331973,0.0050509,0.00278196,8.54225e-05,0.000433531,0.000588557,0.000565025,0.000481833,2.98935e-06,6.79611e-06,9.6111e-06,8.6405e-06,8.77699e-06
0.88,-0.0036278951999999995,-1515.78,0.0110322,-0.000328324,-0.0020892,0.00157739,0.00571304,0.000276733,0.000479988,0.000564346,0.000631308,0.000566783,6.61091e-06,1.59313e-05,2.11401e-05,2.06038e-05,1.92631e-05
0.9,-0.0031983680999999996,-4260.51,0.000729688,-0.00243407,-0.00060264,-0.00111735,0.00608938,0.000394352,0.000452364,0.000537427,0.000635908,0.000684807,1.33218e-05,2.52548e-05,3.21579e-05,3.3276e-05,3.1779e-05
0.92,-0.0030730713,-6436.33,-0.00903849,-0.00195866,-0.0020327,-0.00287821,-0.000617701,0.000311264,0.000408437,0.000511074,0.000595953,0.000739524,2.03779e-05,3.38628e-05,4.26429e-05,4.55946e-05,4.60224e-05
0.9400000000000001,-0.0005956443,-7240.2,-0.00732538,-0.00287425,-0.00566891,-0.00392349,-0.0088718,0.000147625,0.000360108,0.000434058,0.000527936,0.000644629,2.49668e-05,4.15483e-05,5.20942e-05,5.68335e-05,5.98639e-05
0.96,0.0022474425,-7352.16,-0.000193435,-0.00493336,-0.00499135,-0.00382944,-0.00944206,7.2437e-05,0.000282032,0.000327455,0.000450406,0.00046149,2.71674e-05,4.79697e-05,5.97093e-05,6.66169e-05,7.09251e-05
0.98,0.0010059851999999999,-7584.44,-0.00515713,-0.0129017,-0.00812348,-0.0116215,-0.0115492,1.89313e-05,0.000103681,0.000196307,0.000295897,0.000251577,2.80811e-05,5.18268e-05,6.49469e-05,7.40799e-05,7.80557e-05
1.0,0.0050467917,-7906.84,-0.000945924,-0.00469791,-0.00136461,-0.00704903,-0.00344316,-4.20993e-05,-7.23158e-05,0.000101426,0.000109192,0.000101654,2.78494e-05,5.21405e-05,6.79242e-05,7.81308e-05,8.15881e-05
1.02,-0.0014874354,-7840.58,-0.00313192,-0.00255984,-0.00725263,-0.00858771,-0.00795481,-8.28777e-05,-0.000144893,1.52533e-05,-4.71754e-05,-1.23261e-05,2.65997e-05,4.99684e-05,6.9091e-05,7.8751e-05,8.24813e-05
1.04,0.0019485824999999999,-7178.91,0.00332124,0.00467846,-0.00560191,-0.00149193,-0.00470763,-8.09845e-05,-0.000123707,-0.000113292,-0.000147972,-0.00013895,2.4961e-05,4.72824e-05,6.81106e-05,7.67995e-05,8.09686e-05
1.06,-0.0027151073999999997,-6857.5,0.00735939,0.00673576,-0.000457575,0.00249275,0.000961375,2.58218e-05,-9.56495e-06,-0.000173887,-0.000137964,-0.000176413,2.44094e-05,4.59496e-05,6.52389e-05,7.39402e-05,7.78149e-05
1.08,-0.0074961839999999995,-7055.65,-0.00981009,-0.0121019,-0.0116321,-0.0152017,-0.0123786,1.31474e-06,-6.32262e-05,-0.000294784,-0.000265053,-0.000290585,2.46808e-05,4.52217e-05,6.05521e-05,6.991e-05,7.31449e-05
1.1,0.007873278,-6419.24,-0.00701442,-0.00961236,-0.00491572,-0.0116939,-0.00947682,-0.00016693,-0.000280369,-0.000460262,-0.000534009,-0.000509139,2.30246e-05,4.17858e-05,5.30017e-05,6.19194e-05,6.51477e-05
1.12,0.0050676303,-4985.9,-0.00139444,-0.00442384,-0.0012051,-0.00386649,-0.00741033,-0.000251019,-0.000420731,-0.00052147,-0.000689613,-0.000678011,1.88451e-05,3.47748e-05,4.31844e-05,4.96832e-05,5.32762e-05
1.1400000000000001,0.001516842,-3813.63,0.0022061,-0.000548764,-0.00073786,0.00236747,-0.0037289,-0.000242902,-0.000470457,-0.0005409,-0.000704603,-0.000789403,1.39059e-05,2.58629e-05,3.25607e-05,3.5741e-05,3.86021e-05
1.16,-0.0012346896,-2937.24,0.000639389,0.000895666,-0.00123433,0.00257308,0.00192476,-0.000214447,-0.000466988,-0.000560622,-0.000655198,-0.000807445,9.33242e-06,1.64885e-05,2.15455e-05,2.2143e-05,2.26336e-05
1.18,-0.0019359344999999998,-1814.09,-0.000680383,0.00292981,0.000513471,0.00112631,0.00764572,-0.000214857,-0.000428733,-0.00056783,-0.000618204,-0.00071174,5.03937e-06,7.53125e-06,1.0261e-05,9.40896e-06,7.44174e-06
1.2,-0.0025695687,836.691,-0.0246816,-0.0231491,-0.024711,-0.0254229,-0.0190486,-0.000468477,-0.000630926,-0.000809806,-0.000861169,-0.000825769,-1.79398e-06,-3.06533e-06,-3.5154e-06,-5.38478e-06,-7.93335e-06
1.22,0.024793445999999997,4962.59,0.00705972,0.000175647,0.000648467,0.00176683,0.00111205,-0.000644696,-0.00086066,-0.00105043,-0.00109773,-0.00100514,-1.29257e-05,-1.79812e-05,-2.21178e-05,-2.49738e-05,-2.62424e-05
1.24,0.0012370508999999998,7164.39,0.0237142,0.0130789,0.0153024,0.0172269,0.0115183,-0.000336956,-0.000728114,-0.000890922,-0.000907792,-0.000878832,-2.27422e-05,-3.38689e-05,-4.15313e-05,-4.5029e-05,-4.50821e-05
1.26,-0.011934459,6986.06,-0.00104906,-0.000346444,0.000613909,-2.33695e-05,-0.00353805,-0.000110305,-0.000600789,-0.000731759,-0.000735757,-0.00079903,-2.72148e-05,-4.7158e-05,-5.77581e-05,-6.14645e-05,-6.18607e-05
1.28,0.0043804665,7695.12,-0.00322698,0.0121351,0.0093896,0.00584897,0.00748971,-0.000153065,-0.000482902,-0.000631723,-0.000677501,-0.000759513,-2.98485e-05,-5.79949e-05,-7.13929e-05,-7.55971e-05,-7.74461e-05
1.3,-0.0032723334,9224.62,0.00540716,0.0192956,0.0157266,0.0123683,0.0152802,-0.000131263,-0.000168595,-0.000380562,-0.000495329,-0.000531815,-3.26918e-05,-6.45098e-05,-8.15158e-05,-8.73254e-05,-9.03594e-05
1.32,-0.009249156,9440.84,0.011252,0.0130972,0.0149976,0.0140054,0.0137259,3.53282e-05,0.000155333,-7.33206e-05,-0.000231592,-0.000241754,-3.36512e-05,-6.46425e-05,-8.60546e-05,-9.45946e-05,-9.80951e-05
1.34,-0.00785145,9116.12,-0.00998188,-0.0125806,-0.00359908,-0.00269159,-0.00568688,4.80295e-05,0.000160499,4.06642e-05,-0.000118454,-0.000161363,-3.28176e-05,-6.14841e-05,-8.63812e-05,-9.8095e-05,-0.000102126
1.36,0.012015141,9755.21,-0.00170358,-0.00270609,0.00705802,0.00949946,0.00769254,-6.88251e-05,7.63193e-06,7.52537e-05,-5.03756e-05,-0.000141307,-3.30256e-05,-5.98028e-05,-8.5222e-05,-9.97833e-05,-0.000105153
1.3800000000000001,0.0012154880999999998,10427.5,0.000366111,-0.00288315,0.000357738,0.00546406,0.00751108,-8.21997e-05,-4.82605e-05,0.000149411,9.92596e-05,1.07296e-05,-3.45358e-05,-6.02091e-05,-8.29753e-05,-9.92945e-05,-0.000106459
1.4000000000000001,0.0048089685,10276.9,0.00840908,0.00433893,0.000558159,0.00803576,0.0134234,5.55216e-06,-3.37027e-05,0.00015857,0.000234258,0.000220074,-3.53023e-05,-6.10287e-05,-7.98955e-05,-9.59593e-05,-0.000104151
1.42,0.0005860869,9770.69,0.000220523,0.00262658,-0.00282085,0.00321132,0.00919741,9.18481e-05,3.59524e-05,0.000135943,0.000346729,0.000446282,-3.43283e-05,-6.10062e-05,-7.69504e-05,-9.01495e-05,-9.74871e-05
1.44,0.0029316993,9816.73,-0.0121723,-0.00578717,-0.00809005,-0.00765125,-0.00467268,-2.76701e-05,4.34644e-06,2.68344e-05,0.000302329,0.00049153,-3.36865e-05,-6.06033e-05,-7.53226e-05,-8.36589e-05,-8.8109e-05
1.46,0.011425989,10511.2,0.00390537,0.00429981,0.00605518,0.00093769,-0.00172881,-0.00011034,-1.05272e-05,6.48568e-06,0.000235194,0.000427515,-3.50666e-05,-6.06651e-05,-7.49894e-05,-7.82836e-05,-7.89185e-05
1.48,0.0015723911999999999,10548.7,0.0116178,0.00643614,0.0100741,0.0031885,-0.00416058,4.48924e-05,9.68323e-05,0.000167778,0.000276456,0.000368621,-3.57211e-05,-5.9802e-05,-7.32468e-05,-7.31672e-05,-7.09572e-05
1.5,-0.0009941225999999998,9300.02,0.00847757,0.00852867,0.0104426,0.00503592,-0.00197085,0.000245847,0.00024648,0.000372945,0.0003587,0.000307307,-3.28137e-05,-5.63689e-05,-6.78395e-05,-6.68156e-05,-6.41979e-05
1.52,-0.0033872772,8011.75,-0.0133412,-0.0054051,-0.00789013,-0.0111333,-0.0128159,0.000197211,0.000277716,0.000398471,0.000297726,0.000159439,-2.83831e-05,-5.11269e-05,-6.01254e-05,-6.02514e-05,-5.95304e-05
1.54,0.011731937999999999,8170.57,-0.00984929,-0.00503485,-0.0106864,-0.0118463,-0.00822916,-3.46936e-05,0.000173317,0.000212705,6.79298e-05,-5.10116e-05,-2.67579e-05,-4.66166e-05,-5.40136e-05,-5.65948e-05,-5.84462e-05
1.56,0.012293855999999999,8843.99,0.00892555,0.00251824,-0.00164069,-0.000183327,0.00407579,-4.39309e-05,0.00014815,8.94341e-05,-5.2366e-05,-9.25452e-05,-2.75442e-05,-4.34019e-05,-5.09922e-05,-5.64392e-05,-5.98817e-05
1.58,0.0024432366,7936.44,0.0141616,0.00392335,0.00410523,0.00802231,0.00915702,0.000186941,0.000212566,0.000114079,2.60238e-05,3.97829e-05,-2.61141e-05,-3.97948e-05,-4.89571e-05,-5.67026e-05,-6.04094e-05
1.6,-0.0030584342999999997,4828.13,0.0175597,0.0170631,0.0193511,0.0237339,0.0226166,0.000504154,0.000422431,0.000348643,0.000343586,0.000357519,-1.92031e-05,-3.34448e-05,-4.43299e-05,-5.30065e-05,-5.64363e-05
1.62,-0.017587605,1070.08,-0.00973125,0.00252065,0.00378223,0.00622313,0.0060538,0.000582439,0.000618269,0.000579977,0.000643156,0.000644224,-8.33721e-06,-2.30378e-05,-3.50437e-05,-4.31391e-05,-4.64189e-05
1.6400000000000001,-0.001206813,213.869,-0.0375022,-0.0253837,-0.0234051,-0.0235867,-0.0218609,0.000110104,0.000389639,0.000383749,0.000469521,0.000486152,-1.41177e-06,-1.29587e-05,-2.54064e-05,-3.20123e-05,-3.51151e-05
1.6600000000000001,0.026859201,3715.18,-0.0286515,-0.034882,-0.0279945,-0.0294462,-0.0279834,-0.000551432,-0.000213018,-0.000130247,-6.08073e-05,-1.22906e-05,-5.82505e-06,-1.11925e-05,-2.28714e-05,-2.79252e-05,-3.03765e-05
1.68,0.032120513999999996,7367.28,0.0228525,-0.00268112,0.00691795,0.00638471,0.00558651,-0.000609422,-0.000588649,-0.000341012,-0.000291422,-0.000236259,-1.74336e-05,-1.92092e-05,-2.7584e-05,-3.14474e-05,-3.2862e-05
1.7,-0.0034082381999999997,7547.32,0.0162876,-0.00297372,-0.00136026,0.000587403,-0.00148808,-0.000218022,-0.000645197,-0.000285435,-0.000221701,-0.000195275,-2.5708e-05,-3.15476e-05,-3.38484e-05,-3.65787e-05,-3.71774e-05
1.72,0.0021642003,7218.16,-0.00432832,0.00428121,-0.0100735,-0.00642984,-0.00674303,-9.84294e-05,-0.000632123,-0.000399773,-0.000280125,-0.000277586,-2.88726e-05,-4.43208e-05,-4.07005e-05,-4.15969e-05,-4.1906e-05
1.74,0.007323141,8505.32,0.00877919,0.0311955,0.0082173,0.00943159,0.0123044,-5.39207e-05,-0.000277356,-0.000418335,-0.000250108,-0.000221972,-3.03961e-05,-5.34156e-05,-4.88816e-05,-4.68993e-05,-4.69015e-05
1.76,-0.011861528999999999,11483.1,-0.0467132,-0.0408851,-0.0537283,-0.0598364,-0.0567274,-0.000433261,-0.000374252,-0.000873445,-0.000754155,-0.000666202,-3.52679e-05,-5.99317e-05,-6.17994e-05,-5.69419e-05,-5.57833e-05
1.78,0.05552523,19220.3,-0.0485353,-0.0717251,-0.0641804,-0.0774538,-0.0798271,-0.00138575,-0.00150035,-0.00205253,-0.00212706,-0.00203175,-5.34579e-05,-7.86777e-05,-9.10591e-05,-8.5754e-05,-8.27628e-05
1.8,0.07590227999999999,26720.8,0.0698047,0.0318746,0.0480091,0.0352802,0.0250355,-0.00117305,-0.00189886,-0.00221424,-0.00254879,-0.00257966,-7.90459e-05,-0.00011267,-0.000133727,-0.000132513,-0.000128877
1.82,-0.030356117999999994,23614.1,0.0813973,0.0691969,0.0710031,0.0677916,0.0557392,0.000338968,-0.000888143,-0.00102412,-0.00151807,-0.00177192,-8.73867e-05,-0.00014054,-0.000166111,-0.000173181,-0.000172393
1.84,-0.0567069,14386.8,0.00701249,0.0548245,0.034533,0.041257,0.0385534,0.00122307,0.000352072,3.12391e-05,-0.000427588,-0.000828992,-7.17664e-05,-0.000145901,-0.000176039,-0.000192638,-0.000198402
1.86,-0.027823508999999996,12441.8,-0.0786407,-0.00533622,-0.0268007,-0.0194025,-0.00814408,0.000506784,0.000846955,0.000108563,-0.000209043,-0.000524899,-5.44679e-05,-0.00013391,-0.000174641,-0.000199004,-0.000211941
1.8800000000000001,0.032230572,18584.6,-0.0234103,-0.00816168,0.00101654,0.00119308,0.0166872,-0.000513726,0.000711976,-0.000149279,-0.000391138,-0.000439467,-5.45373e-05,-0.000118321,-0.000175049,-0.000205006,-0.000221584
1.9000000000000001,0.013344354,21578.8,0.0419372,-0.0168668,0.0293148,0.0267152,0.0305076,-0.000328456,0.000461691,0.000154035,-0.000112055,3.24809e-05,-6.29591e-05,-0.000106584,-0.000175001,-0.000210038,-0.000225654
1.92,-0.0046067433,16747.3,0.0409163,-0.00854367,0.0402872,0.0480853,0.0366902,0.000500079,0.000207587,0.000850055,0.000635949,0.000704459,-6.12429e-05,-9.98915e-05,-0.00016496,-0.000204799,-0.000218285
1.94,-0.017043282,9419.65,0.00867297,0.0328932,0.0411785,0.0649578,0.0548992,0.000995971,0.000451083,0.00166471,0.00176638,0.00162035,-4.62824e-05,-9.33048e-05,-0.000139812,-0.000180776,-0.000195037
1.96,-0.034189686,3096.98,0.00995979,0.0741324,0.0395733,0.0668244,0.077878,0.0011823,0.00152134,0.00247223,0.0030842,0.00294813,-2.44997e-05,-7.35806e-05,-9.8443e-05,-0.00013227,-0.000149352
1.98,-0.050464857,-3067.42,0.00995225,0.0514486,0.0190774,0.028979,0.0585821,0.00138142,0.00277715,0.00305874,0.00404224,0.00431273,1.13751e-06,-3.05957e-05,-4.31333e-05,-6.10054e-05,-7.67434e-05
2.0,-0.032420037,-8587.26,-0.0225612,-0.0193753,-0.0075391,-0.022371,-0.00249716,0.00125533,0.00309788,0.00317412,0.00410832,0.00487358,2.7505e-05,2.81546e-05,1.91953e-05,2.05001e-05,1.51197e-05
2.02,0.008836515,-13437.7,-0.00125607,-0.0223499,0.0254506,0.0012456,-0.013992,0.00101716,0.00268063,0.00335324,0.00389706,0.00470869,5.02299e-05,8.59397e-05,8.44688e-05,0.000100554,0.000110942
2.04,-0.010668230999999999,-18973.0,-0.0162709,-0.0468475,-0.00968041,-0.020711,-0.0617903,0.000841887,0.00198866,0.00351094,0.00370241,0.00395086,6.88203e-05,0.000132633,0.000153111,0.000176549,0.000197538
2.06,0.017773041,-23557.0,-8.84278e-05,-0.0213653,-0.0287828,-0.0205594,-0.0475009,0.000678293,0.00130653,0.0031263,0.0032897,0.00285795,8.40221e-05,0.000165584,0.000219483,0.00024647,0.000265626
2.08,0.011056443000000001,-28206.7,0.0304819,0.0313422,-0.0133875,-0.000495365,0.016012,0.000982229,0.0014063,0.0027046,0.00307916,0.00254306,0.000100627,0.000192713,0.000277792,0.000310158,0.000319636
2.1,-0.029467086,-38261.3,0.0469304,0.0651907,0.0159272,0.0172559,0.061207,0.00175635,0.00237163,0.00273,0.00324676,0.00331525,0.000128013,0.000230492,0.000332138,0.000373417,0.000378219
2.12,-0.06483987,-51893.4,-0.0133858,0.0109109,-0.0143601,-0.0253342,-0.000985654,0.0020918,0.00313264,0.00274567,0.00316598,0.00391747,0.000166495,0.000285535,0.000386895,0.000437545,0.000450546
2.14,-0.021348140999999998,-58524.0,-0.0835145,-0.0729518,-0.0640907,-0.0773784,-0.0999617,0.00112279,0.00251223,0.00196116,0.00213885,0.00290799,0.000198641,0.000341983,0.000433963,0.000490593,0.000518801
2.16,0.046014291,-55465.6,-0.0438466,-0.0771826,-0.0427562,-0.0528449,-0.1,-0.000150817,0.00101089,0.000892691,0.000836621,0.000908371,0.00020836,0.000377215,0.000462501,0.000520348,0.000556965
