time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
8.68,0.23885543999999997,-415915.0,-0.399483,-0.508112,-0.840197,-0.724612,-0.636129,0.0221127,0.0382551,0.048649,0.0596166,0.0648889,0.00150293,0.00286291,0.00393091,0.00433447,0.00446623
8.700000000000001,0.3680058,-510210.0,-0.309026,-0.513916,-0.69574,-0.762169,-0.745976,0.0150276,0.0280348,0.0332897,0.0447488,0.0510678,0.00187433,0.0035258,0.0047503,0.00537812,0.00562579
8.72,0.28677861,-594970.0,0.0469212,-0.255226,-0.243945,-0.488666,-0.586051,0.0124065,0.0203434,0.0238928,0.0322405,0.0377475,0.00214867,0.00400959,0.00532212,0.00614802,0.00651395
8.74,-0.068187,-696786.0,0.0452235,-0.126709,-0.0671412,-0.367052,-0.571625,0.013328,0.016524,0.020782,0.0236833,0.0261708,0.00240602,0.00437826,0.00576887,0.00670725,0.00715313
8.76,-0.21084522,-783998.0,-0.281413,-0.1687,-0.23407,-0.453411,-0.669993,0.0109661,0.0135699,0.0177699,0.0154787,0.0137546,0.00264896,0.0046792,0.00615439,0.00709887,0.00755238
8.78,-0.10665068999999999,-817925.0,-0.32645,-0.139782,-0.339947,-0.432128,-0.526985,0.00488746,0.0104851,0.0120297,0.00662326,0.00178481,0.0028075,0.00491975,0.00645238,0.00731989,0.00770778
8.8,-0.10793487,-825375.0,0.0838077,0.0191523,-0.163708,-0.165547,-0.088734,0.00246104,0.0092788,0.00699313,0.000646512,-0.00437238,0.00288098,0.00511739,0.00664261,0.00739259,0.0076819
8.82,-0.35455047,-861339.0,0.287415,0.0165674,-0.0249535,0.0266053,0.182306,0.00617326,0.009636,0.00510652,-0.000742904,-0.00343666,0.00296732,0.00530654,0.00676361,0.00739163,0.00760381
8.84,-0.49504628999999994,-922534.0,-0.0478651,-0.189664,-0.126166,-0.0168677,0.0750686,0.00856876,0.00790503,0.00359532,-0.000645528,-0.000862916,0.00311474,0.00548195,0.00685063,0.00737774,0.00756082
8.86,-0.36045321,-959124.0,-0.345198,-0.270584,-0.206863,-0.0440373,-0.0568329,0.00463813,0.00330255,0.00026503,-0.00125458,-0.000680558,0.00324681,0.00559402,0.00688923,0.00735874,0.00754538
8.88,-0.25528407,-952621.0,-0.291477,-0.256226,-0.201887,-0.0518679,-0.0792764,-0.00172863,-0.00196554,-0.00382247,-0.00221363,-0.00204165,0.00327591,0.00560739,0.00685366,0.00732406,0.00751816
8.9,-0.24599136,-925327.0,-0.117383,-0.260636,-0.14747,-0.0955605,-0.0483699,-0.00581724,-0.00713417,-0.00731603,-0.00368791,-0.00331811,0.00320045,0.0055164,0.00674227,0.00726504,0.00746456
8.92,-0.27185447999999995,-896703.0,-0.0169132,-0.162036,-0.0084635,-0.0597422,0.0255282,-0.0071602,-0.0113609,-0.00887537,-0.00524094,-0.00354653,0.00307067,0.00533144,0.00658036,0.00717575,0.00739591
8.94,-0.37446341999999994,-865518.0,-0.0361474,-0.0113961,0.0414561,-0.0242836,-0.0143156,-0.00769081,-0.0130952,-0.00854544,-0.0060812,-0.0034344,0.00292216,0.00508688,0.00640615,0.00706253,0.00732611
8.96,-0.41982486,-820265.0,-0.0233234,0.0965554,-0.0404449,-0.0503181,-0.145801,-0.00828551,-0.0122436,-0.00853533,-0.00682722,-0.00503557,0.0027624,0.0048335,0.00623534,0.00693345,0.00724141
8.98,-0.37602146999999997,-760822.0,0.0556518,0.0984124,-0.13203,-0.129641,-0.226736,-0.00796223,-0.0102939,-0.0102601,-0.00862681,-0.00876094,0.00259992,0.00460812,0.00604739,0.00677891,0.00710344
9.0,-0.31552220999999997,-702497.0,0.0035979,-0.087982,-0.239876,-0.321796,-0.320828,-0.00736973,-0.0101896,-0.0139791,-0.0131412,-0.0142366,0.0024466,0.00440328,0.005805,0.00656123,0.00687347
9.02,-0.17701232999999997,-652172.0,-0.103583,-0.264628,-0.29164,-0.462398,-0.409196,-0.00836959,-0.0137157,-0.0192943,-0.0209831,-0.0215368,0.00228921,0.00416423,0.00547226,0.00621999,0.00651573
9.040000000000001,-0.04630902,-596209.0,-0.189244,-0.340969,-0.345057,-0.490122,-0.515587,-0.0112979,-0.0197717,-0.0256613,-0.0305083,-0.0307846,0.00209254,0.00382936,0.00502271,0.00570507,0.00599252
9.06,0.06737660999999999,-514503.0,-0.250795,-0.378044,-0.453114,-0.476651,-0.605875,-0.0156982,-0.0269618,-0.033643,-0.040176,-0.0419992,0.00182258,0.00336202,0.00442966,0.00499823,0.00526468
9.08,0.18473322,-410310.0,-0.0364035,-0.174405,-0.301853,-0.243273,-0.341044,-0.0185702,-0.0324863,-0.0411926,-0.0473753,-0.0514684,0.00147989,0.00276754,0.00368131,0.00412271,0.00433
9.1,0.032364804,-314931.0,0.158365,0.0308449,-0.0779624,-0.0485384,0.00778768,-0.0173506,-0.0339219,-0.0449908,-0.0502934,-0.054801,0.00112068,0.00210346,0.00281947,0.00314603,0.00326731
9.120000000000001,-0.14645976,-242246.0,0.128975,0.131006,0.069399,0.0344627,0.183031,-0.0144772,-0.0323034,-0.0450764,-0.0504342,-0.0528928,0.000802405,0.0014412,0.0019188,0.00213875,0.00219037
9.14,-0.19769538,-168908.0,-0.0663396,0.113919,0.0964748,0.0630432,0.126331,-0.0138509,-0.0298541,-0.0434177,-0.0494591,-0.0497992,0.000519124,0.000819629,0.00103386,0.00113982,0.00116345
9.16,-0.11722146,-72693.1,-0.157571,0.0366131,0.0921408,0.111438,0.0198898,-0.01609,-0.0283488,-0.0415315,-0.0477143,-0.048337,0.000219716,0.0002376,0.000184367,0.000168086,0.000182088
9.18,-0.022240437,37705.3,-0.032488,-0.0201826,0.147032,0.184978,0.0585466,-0.0179906,-0.0281845,-0.0391398,-0.0447501,-0.0475526,-0.000121089,-0.000327734,-0.000622347,-0.000756558,-0.000776808
9.200000000000001,-0.0050360154,131675.0,0.261746,0.151269,0.38279,0.396309,0.385162,-0.015698,-0.0268737,-0.0338416,-0.0389372,-0.0431155,-0.000457974,-0.000878316,-0.00135216,-0.00159343,-0.00168349
9.22,-0.19574972999999998,180489.0,0.470626,0.510433,0.66503,0.692931,0.801251,-0.00837425,-0.0202566,-0.0233634,-0.0280448,-0.0312514,-0.000698697,-0.00134962,-0.00192421,-0.00226325,-0.00242716
9.24,-0.4820423099999999,176501.0,0.483637,0.839585,0.829779,0.942199,1.05742,0.00116838,-0.00675646,-0.00841532,-0.0116936,-0.0126647,-0.000770755,-0.00161975,-0.002242,-0.00266064,-0.00286632
9.26,-0.6913763999999999,134480.0,0.344217,0.892036,0.82213,0.996106,1.04779,0.00944692,0.0105597,0.00810377,0.00768949,0.00838741,-0.000664602,-0.00158172,-0.00224511,-0.00270068,-0.00290909
9.28,-0.7108533,70867.0,0.229529,0.693804,0.788625,0.906594,0.92317,0.0151844,0.0264182,0.0242113,0.0267165,0.0280971,-0.000418289,-0.00121194,-0.00192196,-0.00235662,-0.00254425
9.3,-0.6410496,-14686.1,0.184263,0.402797,0.772752,0.771473,0.788752,0.0193223,0.0373842,0.0398251,0.0434971,0.0452163,-7.32228e-05,-0.000573915,-0.0012816,-0.00165448,-0.00181111
9.32,-0.5657939999999999,-124848.0,0.0491287,0.0843314,0.588006,0.559099,0.556659,0.0216562,0.0422554,0.0534327,0.0568029,0.0586704,0.000336562,0.000222482,-0.000349022,-0.000651481,-0.000772248
9.34,-0.40303463999999994,-246545.0,-0.0274187,-0.0188525,0.345655,0.438532,0.408047,0.0218733,0.0429102,0.0627693,0.0667792,0.0683174,0.000771857,0.00107414,0.000812998,0.00058434,0.000497631
9.36,-0.32361335999999996,-367411.0,-0.00235135,0.0414745,0.106876,0.348029,0.364384,0.0215756,0.0431364,0.0672946,0.0746448,0.0760417,0.00120635,0.0019346,0.00211364,0.00199858,0.00194122
9.38,-0.330939,-491249.0,0.0977475,0.128528,-0.0415222,0.212384,0.35656,0.0225296,0.0448365,0.0679481,0.0802489,0.0832512,0.0016474,0.00281433,0.00346606,0.00354752,0.00353415
9.4,-0.3865494,-629369.0,0.183883,0.167816,-0.0558519,0.0536583,0.269075,0.0253459,0.0477999,0.0669744,0.0829093,0.0895075,0.00212615,0.0037407,0.00481529,0.0051791,0.00526174
9.42,-0.45726141,-784315.0,0.0956391,0.0639598,-0.0827318,-0.158802,-0.0593793,0.0281411,0.0501177,0.0655885,0.0818579,0.0916045,0.00266102,0.00471987,0.00614092,0.00682677,0.00707286
9.44,-0.42183476999999997,-942074.0,-0.10212,-0.130075,-0.183113,-0.381609,-0.52455,0.0280763,0.0494565,0.0629301,0.0764538,0.0857652,0.0032232,0.00571562,0.0074261,0.00840989,0.00884656
9.46,-0.29966427,-1079170.0,-0.347425,-0.423362,-0.432746,-0.682812,-0.981847,0.0235808,0.0439222,0.0567715,0.0658096,0.0707012,0.00373977,0.0066494,0.00862312,0.00983252,0.0104112
9.48,-0.07476498,-1175380.0,-0.476776,-0.677667,-0.708873,-0.966778,-1.20429,0.0153388,0.0329119,0.0453553,0.0493137,0.0488398,0.00412896,0.00741774,0.00964439,0.0109838,0.0116066
9.5,0.11805581999999999,-1223920.0,-0.461692,-0.809597,-0.933155,-1.14132,-1.18745,0.00595414,0.0180392,0.028935,0.0282327,0.0249224,0.00434189,0.00792725,0.0103873,0.0117592,0.0123443
9.52,0.21945758999999998,-1225060.0,-0.460351,-0.906069,-1.17891,-1.26139,-1.17331,-0.00326629,0.000882555,0.00781437,0.00420559,0.00131485,0.00436877,0.00811647,0.0107548,0.0120836,0.0126066
9.540000000000001,0.34095998999999994,-1171410.0,-0.515712,-1.00262,-1.41585,-1.35597,-1.26807,-0.0130269,-0.0182044,-0.0181332,-0.021968,-0.023099,0.00420584,0.00794325,0.0106516,0.011906,0.0123888
9.56,0.5088096599999999,-1062750.0,-0.365514,-0.876303,-1.33091,-1.22942,-1.2032,-0.0218392,-0.0369936,-0.0456008,-0.0478219,-0.0478117,0.00385718,0.00739127,0.0100143,0.0112081,0.0116797
9.58,0.46399035,-924449.0,-0.154945,-0.641814,-1.00999,-1.02088,-1.03507,-0.0270438,-0.0521748,-0.0690098,-0.0703249,-0.0701944,0.00336835,0.00649959,0.00886815,0.0100266,0.0104996
9.6,0.30490502999999997,-780212.0,-0.0909831,-0.405986,-0.627387,-0.823264,-0.86878,-0.0295031,-0.0626528,-0.0853836,-0.0887664,-0.0892329,0.00280288,0.00535131,0.00732422,0.0084357,0.00890534
9.620000000000001,0.15944129999999998,-621414.0,-0.229994,-0.251393,-0.355086,-0.669089,-0.783288,-0.0327128,-0.0692266,-0.0952083,-0.10369,-0.105754,0.00218072,0.00403252,0.0055183,0.00651114,0.00695548
9.64,0.12441551999999999,-421143.0,-0.377171,-0.205072,-0.238106,-0.535831,-0.726958,-0.0387845,-0.0737912,-0.10114,-0.115739,-0.120856,0.00146575,0.00260234,0.00355481,0.00431685,0.00468938
9.66,0.19334966999999997,-172071.0,-0.245503,-0.141252,-0.110358,-0.293462,-0.47831,-0.0450112,-0.0772545,-0.104625,-0.124032,-0.132909,0.000627793,0.00109188,0.00149716,0.00191914,0.00215173
9.68,0.19287639,89718.3,0.226771,0.146173,0.23852,0.205783,0.145447,-0.0451985,-0.0772053,-0.103343,-0.124909,-0.136237,-0.000274304,-0.000452713,-0.000582518,-0.000570272,-0.000539728
9.700000000000001,-0.07234758,313852.0,0.461079,0.378172,0.476163,0.601322,0.706001,-0.03832,-0.0719618,-0.0961964,-0.116838,-0.127723,-0.00110949,-0.00194438,-0.00257791,-0.00298774,-0.00317933
9.72,-0.25249385999999996,500945.0,0.130192,0.279539,0.319248,0.5874,0.788583,-0.0324073,-0.0653847,-0.0882423,-0.104951,-0.112777,-0.00181676,-0.00331785,-0.0044223,-0.00520562,-0.00558433
9.74,-0.036502689,700518.0,-0.234274,0.0755094,0.0989342,0.435799,0.631275,-0.0334482,-0.0618342,-0.0840604,-0.0947185,-0.0985785,-0.00247532,-0.00459004,-0.00614533,-0.00720231,-0.00769789
9.76,0.28611152999999995,940354.0,-0.335633,-0.194736,-0.0407404,0.235629,0.366411,-0.0391472,-0.0630265,-0.0834785,-0.0880043,-0.0886016,-0.00320127,-0.00583865,-0.00782072,-0.00902954,-0.00956969
9.78,0.5967050999999999,1201500.0,-0.130068,-0.311461,0.0427289,0.163936,0.215873,-0.0438042,-0.0680885,-0.0834586,-0.0840086,-0.0827788,-0.00403079,-0.0071498,-0.00949009,-0.0107497,-0.0112835
9.8,0.7182737999999999,1451840.0,0.121419,-0.142089,0.247757,0.237607,0.212178,-0.0438907,-0.072624,-0.0805538,-0.0799932,-0.0784982,-0.00490774,-0.00855692,-0.0111302,-0.0123897,-0.0128963
9.82,0.6652031999999999,1679450.0,0.213198,0.209491,0.344857,0.306365,0.228882,-0.0405446,-0.07195,-0.0746276,-0.0745535,-0.0740876,-0.00575209,-0.0100027,-0.012682,-0.0139352,-0.0144221
9.84,0.60894,1887640.0,0.342355,0.660189,0.424745,0.407743,0.343455,-0.034989,-0.0632532,-0.0669316,-0.0674124,-0.0683643,-0.00650743,-0.0113547,-0.0140976,-0.0153548,-0.0158466
9.86,0.5028518399999999,2056610.0,0.694811,1.13246,0.730726,0.671359,0.676038,-0.0246174,-0.0453266,-0.0553769,-0.0566214,-0.0581694,-0.00710349,-0.0124405,-0.0153207,-0.0165951,-0.017112
9.88,0.21638432999999999,2138870.0,0.964492,1.379,1.14972,0.969477,1.00649,-0.00802435,-0.0202119,-0.0365725,-0.040213,-0.0413441,-0.00742991,-0.0130959,-0.0162402,-0.0175635,-0.0181071
9.9,-0.07486698,2110790.0,0.85226,1.30714,1.42315,1.16737,1.12151,0.0101432,0.0066495,-0.0108438,-0.0188446,-0.0200642,-0.00740872,-0.0132315,-0.0167144,-0.0181541,-0.0187212
9.92,-0.17515338,1990780.0,0.689094,1.26722,1.65542,1.4906,1.31312,0.0255567,0.0323931,0.019942,0.00773516,0.00428213,-0.00705172,-0.0128411,-0.0166234,-0.0182652,-0.018879
9.94,-0.32130254999999996,1800500.0,0.546827,1.18247,1.69188,1.76101,1.58275,0.0379159,0.0568901,0.0534149,0.0402513,0.0332409,-0.00641699,-0.0119482,-0.0158898,-0.0177853,-0.0185038
9.96,-0.43374327,1557500.0,0.263696,0.826013,1.38367,1.69859,1.73723,0.0460212,0.0769749,0.0841704,0.0748474,0.0664406,-0.00557762,-0.0106096,-0.014514,-0.0166343,-0.017507
9.98,-0.32591396999999994,1296610.0,-0.103668,0.29214,0.879432,1.36402,1.69573,0.0476214,0.0881565,0.106801,0.105474,0.10077,-0.0046412,-0.00895828,-0.0126042,-0.0148311,-0.0158349
10.0,-0.06217971,1048790.0,-0.168623,-0.0166053,0.54034,1.12595,1.58784,0.0448985,0.0909118,0.120999,0.130373,0.133606,-0.003716,-0.0071676,-0.0103262,-0.0124726,-0.0134911
10.02,0.040684944,810124.0,0.00519187,-0.101053,0.31831,0.940811,1.29173,0.0432642,0.0897352,0.129586,0.151041,0.162401,-0.00283437,-0.00536113,-0.00782038,-0.00965849,-0.010531
10.040000000000001,0.03223557,566896.0,0.0168308,-0.201039,-0.00195367,0.521494,0.669293,0.0434844,0.0867143,0.132749,0.165664,0.182012,-0.00196688,-0.00359663,-0.00519703,-0.00649145,-0.0070869
10.06,0.13837575,328871.0,-0.150743,-0.291628,-0.329026,-0.103751,-0.0802389,0.0421453,0.0817876,0.129439,0.169841,0.187902,-0.00111058,-0.00191161,-0.00257515,-0.00313639,-0.00338776
10.08,0.29932970999999997,110655.0,-0.211701,-0.266426,-0.505634,-0.703471,-0.734668,0.0385209,0.0762071,0.121093,0.161769,0.179753,-0.000303922,-0.000331663,-6.98261e-05,0.000179711,0.000288794
10.1,0.36961842,-89319.7,-0.160147,-0.257792,-0.642599,-1.1996,-1.34349,0.0348024,0.0709649,0.10961,0.142738,0.158972,0.000429311,0.00114006,0.00223721,0.00322479,0.00367604
10.120000000000001,0.42854840999999994,-272549.0,-0.173986,-0.381739,-0.858534,-1.56929,-1.90659,0.0314611,0.0645696,0.0945992,0.11505,0.126471,0.00109195,0.0024954,0.0042793,0.00580267,0.00653046
10.14,0.5491271999999999,-433992.0,-0.18617,-0.497508,-1.03469,-1.70115,-2.16212,0.0278595,0.0557771,0.0756669,0.0823451,0.0857836,0.00168515,0.00369887,0.00598196,0.00777661,0.00865301
10.16,0.5941040999999999,-578298.0,-0.144991,-0.564768,-1.14624,-1.6625,-2.0344,0.0245479,0.0451544,0.0538576,0.0487086,0.0438184,0.00220923,0.00470819,0.00727721,0.00908715,0.00994903
10.18,0.557736,-715332.0,-0.127873,-0.617414,-1.2037,-1.52844,-1.64865,0.0218193,0.0333326,0.0303582,0.0167992,0.00698784,0.0026729,0.00549306,0.00811937,0.00974223,0.0104571
10.200000000000001,0.4917644399999999,-841240.0,-0.250184,-0.686667,-1.18607,-1.29929,-1.20051,0.0180387,0.0202918,0.00646048,-0.0114781,-0.0215038,0.00307148,0.0060293,0.00848755,0.00979544,0.0103119
10.22,0.42021144,-936732.0,-0.476081,-0.78789,-1.0797,-0.996631,-0.84299,0.010776,0.00554619,-0.0161971,-0.0344373,-0.0419388,0.00335963,0.00628768,0.00839019,0.00933628,0.0096775
10.24,0.3600620399999999,-976017.0,-0.673837,-0.930265,-0.931375,-0.726089,-0.638412,-0.000723133,-0.0116354,-0.0363079,-0.0516645,-0.0567528,0.00346015,0.00622679,0.00786514,0.00847527,0.00869059
10.26,0.35094833999999997,-934279.0,-0.775595,-1.07038,-0.801956,-0.572326,-0.543789,-0.0152175,-0.0316418,-0.0536412,-0.0646487,-0.0685748,0.00330075,0.00579401,0.00696565,0.00731213,0.00743731
10.28,0.3993759,-796414.0,-0.809751,-1.14515,-0.753408,-0.554551,-0.513972,-0.0310709,-0.0537971,-0.0691948,-0.0759174,-0.0791524,0.00283786,0.00493962,0.00573729,0.00590647,0.00596004
10.3,0.4954614299999999,-575548.0,-0.49423,-0.808667,-0.508721,-0.338095,-0.24971,-0.0441107,-0.0733353,-0.0818161,-0.0848439,-0.0867892,0.00208605,0.0036683,0.00422718,0.00429886,0.00430062
10.32,0.32511582,-313875.0,-0.0958227,-0.300378,-0.258739,-0.111065,-0.00236328,-0.0500113,-0.0844257,-0.0894907,-0.0893355,-0.08931,0.00114483,0.00209069,0.00251411,0.00255707,0.00253963
10.34,0.10705257,-38771.0,0.0333826,0.0265198,-0.205725,-0.125999,-0.0505366,-0.0506357,-0.0871643,-0.0941354,-0.0917061,-0.089839,0.000138359,0.000374789,0.000677847,0.000746649,0.000748144
10.36,0.11372082,250612.0,0.0918216,0.247277,-0.118242,-0.184927,-0.186197,-0.0493836,-0.0844264,-0.097375,-0.0948154,-0.0922063,-0.000861834,-0.00134112,-0.00123726,-0.00111857,-0.00107231
10.38,0.16596624,542663.0,0.188048,0.317002,0.0125532,-0.240451,-0.341938,-0.0465849,-0.0787836,-0.0984319,-0.0990692,-0.0974877,-0.00182152,-0.00297322,-0.00319533,-0.00305741,-0.00296925
10.4,0.24847199999999997,811129.0,0.219594,0.202353,0.070757,-0.314843,-0.512068,-0.0425085,-0.07359,-0.0975988,-0.104622,-0.106028,-0.00271245,-0.00449695,-0.00515563,-0.00509433,-0.0050044
10.42,0.41961321,1044300.0,0.230968,0.17331,0.178852,-0.205126,-0.447661,-0.0380029,-0.0698334,-0.0951027,-0.109822,-0.115625,-0.00351757,-0.00593119,-0.00708265,-0.00723876,-0.00722093
10.44,0.4877456399999999,1243990.0,0.207588,0.272125,0.294624,0.0560115,-0.135376,-0.0336173,-0.065379,-0.090368,-0.111313,-0.121455,-0.00423377,-0.00728331,-0.00893736,-0.00945011,-0.00959173
10.46,0.46039994999999995,1415730.0,0.193837,0.392169,0.36357,0.347582,0.30448,-0.0296031,-0.0587361,-0.083786,-0.107277,-0.119764,-0.00486597,-0.00852446,-0.0106789,-0.011636,-0.0120039
10.48,0.41665265999999995,1573900.0,0.0660048,0.288322,0.268626,0.456544,0.590255,-0.0270047,-0.0519312,-0.0774641,-0.0992358,-0.110817,-0.00543205,-0.00963113,-0.0122914,-0.0137011,-0.0143097
10.5,0.5396361,1732430.0,0.0498345,0.191673,0.305813,0.614411,0.853651,-0.0258463,-0.0471312,-0.0717197,-0.0885262,-0.0963779,-0.00596056,-0.0106218,-0.0137832,-0.0155788,-0.0163817
10.52,0.5867192999999999,1881800.0,0.139083,0.176975,0.482353,0.823239,1.0444,-0.0239571,-0.0434448,-0.063838,-0.0741497,-0.0773974,-0.00645859,-0.0115275,-0.0151388,-0.0172055,-0.0181194
10.540000000000001,0.5465211,1997230.0,0.327834,0.368663,0.792451,1.10745,1.22855,-0.0192879,-0.0379884,-0.05109,-0.0548428,-0.0546679,-0.00689104,-0.0123418,-0.0162881,-0.0184954,-0.0194401
10.56,0.37077203999999997,2063790.0,0.466832,0.70575,1.10809,1.36155,1.39728,-0.0113413,-0.0272442,-0.0320846,-0.0301528,-0.0284096,-0.00719734,-0.0129942,-0.0171198,-0.0193454,-0.0202709
10.58,0.13471241999999997,2085290.0,0.414849,0.945416,1.23771,1.39769,1.42096,-0.00252445,-0.0107326,-0.00862656,-0.00256037,-0.000227308,-0.00733599,-0.0133739,-0.0175269,-0.0196725,-0.0205572
10.6,0.021974216999999997,2068250.0,0.480239,1.16527,1.37119,1.41886,1.46926,0.00642644,0.0103743,0.0174625,0.0256051,0.0286748,-0.00729697,-0.0133775,-0.0174386,-0.0194421,-0.0202728
10.620000000000001,-0.13112559,1993420.0,0.767905,1.38991,1.59866,1.55818,1.59892,0.0189079,0.035926,0.047161,0.0553755,0.0593566,-0.00704363,-0.0129145,-0.0167924,-0.0186323,-0.0193925
10.64,-0.40004808,1826550.0,0.934312,1.44516,1.70985,1.65343,1.62724,0.03593,0.0642767,0.0802461,0.0874915,0.0916181,-0.00649525,-0.0119125,-0.0155183,-0.0172036,-0.0178827
10.66,-0.5939000999999999,1565120.0,0.680115,1.17893,1.4691,1.4763,1.3953,0.0520743,0.0905176,0.112036,0.118789,0.121843,-0.00561521,-0.0103646,-0.0135955,-0.0151408,-0.0157481
10.68,-0.50707566,1246580.0,0.276831,0.755232,1.01255,1.11926,1.07726,0.0616438,0.109859,0.136852,0.144744,0.146569,-0.00447803,-0.00836079,-0.0111066,-0.0125055,-0.013064
10.700000000000001,-0.27838248,897113.0,0.224954,0.516078,0.73323,0.920073,1.00227,0.0666616,0.122572,0.15431,0.165138,0.167364,-0.00319497,-0.00603647,-0.00819497,-0.00940666,-0.00992464
10.72,-0.26780405999999995,504215.0,0.330545,0.375676,0.58636,0.811066,0.999719,0.0722166,0.13149,0.167506,0.182449,0.187384,-0.00180619,-0.00349585,-0.00497681,-0.00593079,-0.00637715
10.74,-0.38924729999999996,68834.4,0.0530268,0.0250774,0.224247,0.45351,0.639254,0.0760523,0.135497,0.175612,0.195095,0.203774,-0.000323503,-0.00082598,-0.00154564,-0.00215535,-0.00246558
10.76,-0.27595487999999996,-358770.0,-0.365769,-0.344182,-0.219597,-0.0156418,0.0728165,0.0729249,0.132306,0.175658,0.199473,0.210895,0.00116627,0.00185206,0.00196706,0.00179033,0.00168111
10.78,-0.06794067,-730500.0,-0.535253,-0.615933,-0.611004,-0.483078,-0.490139,0.0639147,0.122705,0.167352,0.194486,0.206721,0.00253466,0.00440217,0.00539717,0.00572993,0.00585727
10.8,0.09340344,-1047010.0,-0.401861,-0.767963,-0.866335,-0.877991,-0.915495,0.0545435,0.108866,0.152579,0.180876,0.192665,0.00371925,0.00671789,0.00859648,0.00948354,0.00985113
10.82,0.13378473,-1345780.0,-0.0345564,-0.567773,-0.76029,-0.93736,-0.974377,0.0501794,0.0955089,0.136313,0.162722,0.173766,0.00476648,0.00876164,0.0114854,0.0129195,0.0135154
10.84,-0.16243142999999996,-1653500.0,-0.0447859,-0.425941,-0.768321,-1.06499,-1.14148,0.0493859,0.0855717,0.121027,0.142699,0.152608,0.00576213,0.0105724,0.0140588,0.0159737,0.0167792
10.86,-0.32364752999999996,-1945120.0,-0.312886,-0.419023,-0.943875,-1.28092,-1.44025,0.0458092,0.0771221,0.103905,0.11924,0.12679,0.00671408,0.0121994,0.0163081,0.0185931,0.0195732
10.88,-0.29767272,-2184820.0,-0.324863,-0.379316,-0.967165,-1.30395,-1.51586,0.0394317,0.0691387,0.0847942,0.0933908,0.0972292,0.00756649,0.013662,0.0181951,0.0207194,0.0218134
10.9,-0.38508161999999996,-2382030.0,-0.262448,-0.536769,-0.966634,-1.30783,-1.48974,0.0335586,0.0599778,0.0654562,0.067273,0.0671732,0.00829639,0.0149532,0.0196976,0.022326,0.0234574
10.92,-0.43410740999999997,-2542850.0,-0.663552,-1.16587,-1.33326,-1.65262,-1.76069,0.0242986,0.0429515,0.0424572,0.0376685,0.0346689,0.00887496,0.0159824,0.0207767,0.0233755,0.0244758
10.94,-0.06779990999999999,-2616610.0,-1.18051,-1.7846,-1.81657,-2.01128,-2.07081,0.00585803,0.0134468,0.0109588,0.00102952,-0.00364614,0.00917653,0.0165464,0.0213109,0.0237624,0.024786
10.96,0.40700447999999995,-2558930.0,-1.13873,-1.85929,-1.97436,-1.94616,-1.97743,-0.0173344,-0.022992,-0.0269505,-0.0385449,-0.0441285,0.00906177,0.016451,0.021151,0.0233873,0.0243083
10.98,0.5127029999999999,-2402170.0,-0.560036,-1.42137,-1.71971,-1.50532,-1.46386,-0.0343221,-0.0557987,-0.0638911,-0.0730598,-0.0785413,0.0085452,0.0156631,0.0202426,0.0222712,0.0230816
11.0,0.20987111999999997,-2211910.0,-0.111561,-0.85666,-1.28476,-1.06537,-0.910526,-0.0410381,-0.078579,-0.0939359,-0.0987666,-0.102285,0.0077916,0.0143193,0.0186643,0.020553,0.0212733
11.02,-0.16930979999999998,-2017080.0,0.0632292,-0.199786,-0.651806,-0.61174,-0.424674,-0.0415214,-0.0891435,-0.113302,-0.115538,-0.115637,0.00696601,0.0126421,0.0165919,0.0184099,0.0190941
11.040000000000001,-0.5881472999999999,-1819720.0,0.189058,0.452968,0.0931471,-0.100588,-0.0654382,-0.0389985,-0.0866117,-0.118888,-0.122661,-0.120538,0.00616081,0.0108845,0.01427,0.016028,0.0167323
11.06,-1.0022571,-1636460.0,0.453301,0.970467,0.853139,0.496149,0.271962,-0.0325749,-0.0723773,-0.109425,-0.118705,-0.118473,0.00544507,0.00929463,0.0119869,0.0136143,0.0143422
11.08,-1.4112464999999998,-1485290.0,0.328846,0.868662,1.11177,0.710194,0.332243,-0.0247534,-0.053986,-0.0897763,-0.106642,-0.112431,0.00487179,0.008031,0.00999486,0.0113608,0.0120332
11.1,-1.388985,-1333650.0,-0.347093,0.105859,0.648897,0.347421,0.0554968,-0.0249359,-0.0442408,-0.0721696,-0.0960657,-0.108554,0.0043749,0.00704873,0.0083754,0.00933374,0.00982335
11.120000000000001,-0.7809119999999999,-1127130.0,-0.554666,-0.377091,0.210461,0.18767,0.154386,-0.0339535,-0.0469531,-0.063576,-0.0907148,-0.106455,0.003786,0.00613679,0.00701795,0.00746594,0.00767326
11.14,-0.37074756,-876955.0,-0.12356,-0.38096,-0.0179484,0.368682,0.60109,-0.0407358,-0.0545336,-0.0616509,-0.0851513,-0.0989,0.00303911,0.00512192,0.00576568,0.00570728,0.00561971
11.16,-0.31219344,-639339.0,0.210827,-0.280793,-0.242723,0.486396,0.888619,-0.0398631,-0.0611512,-0.0642576,-0.0766005,-0.0840029,0.00223312,0.00396507,0.00450659,0.00408976,0.00379068
11.18,-0.26694623999999995,-434623.0,0.219443,-0.074017,-0.27601,0.49675,0.9479,-0.0355604,-0.0646993,-0.069445,-0.066769,-0.0656377,0.00147889,0.00270657,0.00316956,0.00265607,0.00229428
