time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.78,0.029645483999999996,3481.36,-0.0167784,-0.0282166,-0.00661559,-0.0713561,-0.12164,-0.00111037,-0.00147622,-0.00242509,-0.00467027,-0.00597341,-2.5696e-06,1.36591e-05,5.43309e-05,0.000142485,0.00019561
0.8,0.036503759999999996,10088.2,0.00609955,-0.0145276,-0.0159328,-0.0320532,-0.0460079,-0.00121715,-0.00190366,-0.00265057,-0.00570436,-0.00764989,-2.58448e-05,-2.01397e-05,3.5744e-06,3.87382e-05,5.93774e-05
0.8200000000000001,0.022121964,15596.0,0.00665859,-0.0112998,-0.0432234,-0.00795896,0.0197032,-0.00108957,-0.00216193,-0.00324213,-0.00610448,-0.00791294,-4.89121e-05,-6.07956e-05,-5.53526e-05,-7.93502e-05,-9.62509e-05
0.84,0.023101928999999997,20230.3,0.0184578,0.00840304,-0.0324002,0.0335027,0.08609,-0.000838409,-0.0021909,-0.00399837,-0.00584904,-0.00685501,-6.81919e-05,-0.000104324,-0.000127758,-0.000198885,-0.00024393
0.86,0.0026833803,21889.9,0.0445627,0.0421446,0.0266562,0.091182,0.140301,-0.000208203,-0.00168542,-0.00405581,-0.0046022,-0.00459109,-7.8658e-05,-0.000143087,-0.000208299,-0.000303398,-0.000358391
0.88,-0.040660616999999996,16528.2,0.0646446,0.0790573,0.109573,0.147757,0.17008,0.00088387,-0.000473405,-0.00269352,-0.00221281,-0.00148728,-7.19013e-05,-0.000164675,-0.000275793,-0.000371548,-0.000419175
0.9,-0.09060303,3446.63,0.0540952,0.106227,0.176541,0.182532,0.172959,0.00207127,0.00137943,0.000167622,0.00109007,0.00194311,-4.235e-05,-0.000155615,-0.000301052,-0.000382775,-0.000414617
0.92,-0.12642135,-12850.0,0.00689475,0.100026,0.185539,0.171477,0.144586,0.00268117,0.00344196,0.00378842,0.00463015,0.00511856,5.1744e-06,-0.000107401,-0.000261491,-0.000325573,-0.000344
0.9400000000000001,-0.12334707,-25060.4,-0.0553217,0.0400328,0.116679,0.102305,0.0810502,0.0021969,0.00484255,0.0068106,0.00736797,0.00737492,5.39551e-05,-2.4556e-05,-0.000155501,-0.000205592,-0.000219065
0.96,-0.06707724,-27491.0,-0.0844084,-0.0463948,0.00758017,0.00959296,0.00942775,0.000799597,0.00477893,0.00805319,0.00848694,0.0082797,8.392e-05,7.16588e-05,-6.86308e-06,-4.70428e-05,-6.2519e-05
0.98,0.010855196999999999,-19581.1,-0.0780603,-0.129381,-0.107437,-0.0816953,-0.0611674,-0.00082509,0.00302117,0.00705463,0.00776592,0.0077623,8.36651e-05,0.00014966,0.000144215,0.000115486,9.79011e-05
1.0,0.0873732,-3962.05,-0.0729149,-0.194787,-0.217314,-0.173406,-0.14394,-0.00233484,-0.000220512,0.00380712,0.0052149,0.00571123,5.20658e-05,0.000177666,0.000252833,0.000245294,0.000232636
1.02,0.16284708,15793.4,-0.0278052,-0.169571,-0.245726,-0.203704,-0.178131,-0.00334204,-0.00386409,-0.000823271,0.0014438,0.00249053,-4.70308e-06,0.00013682,0.000282671,0.000311881,0.000314654
1.04,0.17145996,31458.6,0.0801853,-0.0250318,-0.144774,-0.134568,-0.122166,-0.00281824,-0.00581011,-0.00472827,-0.00193892,-0.000512437,-6.63059e-05,4.00785e-05,0.000227156,0.00030693,0.000334435
1.06,0.07420091999999999,34331.2,0.110583,0.0912748,-0.0369668,-0.0840306,-0.0935867,-0.000910561,-0.00514768,-0.00654568,-0.00412491,-0.00266996,-0.000103594,-6.94995e-05,0.000114416,0.000246292,0.000302611
1.08,-0.0025492758,28518.6,0.0211364,0.0994829,0.0089132,-0.0980053,-0.13876,0.000406632,-0.0032401,-0.00682622,-0.00594527,-0.00499342,-0.000108633,-0.000153377,-1.93028e-05,0.00014559,0.000225977
1.1,0.00287028,28123.6,-0.0802361,0.0317888,0.0122043,-0.12535,-0.197741,-0.000184366,-0.00192739,-0.00661504,-0.00817882,-0.00835842,-0.000106411,-0.000205052,-0.000153715,4.34893e-06,9.24587e-05
1.12,0.05111781,40056.4,-0.0917863,-0.0494145,0.0026953,-0.113991,-0.197408,-0.00190459,-0.00210364,-0.00646605,-0.0105722,-0.0123099,-0.0001273,-0.000245363,-0.000284526,-0.000183162,-0.000114225
1.1400000000000001,0.08810913000000001,56915.3,0.00575909,-0.0554523,0.0297043,-0.0158637,-0.0704849,-0.00276486,-0.00315231,-0.00614205,-0.0118708,-0.0149888,-0.000173995,-0.000297922,-0.000410607,-0.000407592,-0.000387212
1.16,0.050347047,65383.2,0.104682,0.0208521,0.0777966,0.127874,0.138639,-0.00166045,-0.00349831,-0.00506704,-0.0107507,-0.0143073,-0.000218248,-0.000364428,-0.000522698,-0.000633806,-0.000680174
1.18,-0.040075647,60294.2,0.100646,0.0999748,0.0895972,0.220062,0.301637,0.000392823,-0.00229004,-0.0033931,-0.00727132,-0.00990453,-0.000230924,-0.000422312,-0.0006073,-0.000814026,-0.000922292
1.2,-0.09832187999999999,50338.5,0.00414489,0.0979101,0.0475068,0.20628,0.323323,0.00144073,-0.000311195,-0.00202207,-0.0030079,-0.00365494,-0.000212589,-0.000448324,-0.000661451,-0.000916818,-0.00105789
1.22,-0.07231137,47639.6,-0.0681774,0.0287751,0.0225659,0.14396,0.2388,0.000800408,0.000955657,-0.00132134,0.00049451,0.0019663,-0.000190177,-0.00044188,-0.000694885,-0.000941952,-0.00107477
1.24,-0.015048416999999998,53600.6,-0.0579082,-0.044271,0.0582435,0.0998211,0.126854,-0.000460447,0.000800698,-0.000513243,0.00293233,0.00562284,-0.000186778,-0.000424316,-0.000713231,-0.000907684,-0.000998882
1.26,0.013218128999999999,61285.5,-0.0315265,-0.0871084,0.0926089,0.0620115,0.0160849,-0.00135479,-0.000513096,0.000995281,0.00455065,0.00705223,-0.00020493,-0.00042144,-0.000708411,-0.000832854,-0.000872131
1.28,0.028853964,69333.5,-0.0384473,-0.076607,0.0639058,0.00920699,-0.0696083,-0.00205453,-0.00215025,0.00256043,0.00526284,0.006517,-0.000239023,-0.000448073,-0.000672854,-0.000734719,-0.000736438
1.3,0.05292983999999999,83352.8,-0.0374568,-0.012664,-0.0129249,-0.0466564,-0.098292,-0.00281357,-0.00304296,0.00307024,0.00488834,0.004838,-0.000287704,-0.000500006,-0.000616547,-0.000633207,-0.000622889
1.32,0.07083542999999999,104556.0,0.000855596,0.0419881,-0.096769,-0.104904,-0.0936751,-0.00317958,-0.00274972,0.0019733,0.00337274,0.00291833,-0.000347636,-0.000557932,-0.000566112,-0.000550597,-0.000545325
1.34,0.08596253999999999,126650.0,0.037843,0.0251687,-0.157786,-0.170233,-0.116952,-0.0027926,-0.00207815,-0.000572252,0.000621362,0.000812052,-0.000407358,-0.000606211,-0.000552101,-0.000510656,-0.000508021
1.36,0.11946035999999999,141798.0,0.0798984,0.00410567,-0.127952,-0.170005,-0.138006,-0.00161518,-0.00178541,-0.00342963,-0.00278101,-0.00173753,-0.000451436,-0.000644847,-0.00059212,-0.000532252,-0.000517276
1.3800000000000001,0.11691188999999999,143438.0,0.113283,0.0305489,-0.0240804,-0.0905958,-0.12786,0.000316631,-0.00143886,-0.00494995,-0.00538702,-0.00439619,-0.000464421,-0.000677089,-0.000675916,-0.000613932,-0.000578613
1.4000000000000001,0.06544983,128392.0,0.113978,0.0949911,0.0884754,0.0207286,-0.0688148,0.00258924,-0.000183461,-0.004306,-0.00608569,-0.00636293,-0.000435362,-0.000693312,-0.000768475,-0.00072866,-0.000686205
1.42,-0.008027145,100004.0,0.0695624,0.149123,0.16301,0.110394,0.036897,0.00442465,0.00225768,-0.00179114,-0.00477447,-0.00668211,-0.000365223,-0.00067257,-0.000829447,-0.000837261,-0.000816655
1.44,-0.07042233,69156.5,-0.0477871,0.0982768,0.137004,0.107343,0.102011,0.0046424,0.00473168,0.00120899,-0.0025971,-0.00529303,-0.000274553,-0.000602677,-0.000835268,-0.000910977,-0.000936406
1.46,-0.048136605,48389.7,-0.104805,0.0170022,0.0986228,0.107671,0.158228,0.00311648,0.00588447,0.00356526,-0.000446954,-0.00269064,-0.000196964,-0.000496515,-0.000787526,-0.000941417,-0.00101624
1.48,-0.018243923999999998,36683.4,0.0101325,0.0312399,0.152836,0.223651,0.278722,0.00216975,0.00636689,0.00607985,0.00286627,0.00167886,-0.000144102,-0.000374002,-0.000691075,-0.000917224,-0.00102636
1.5,-0.08930712,20117.0,0.0942977,0.0387574,0.164479,0.300093,0.334495,0.00321405,0.00706686,0.009253,0.00810371,0.00781103,-9.02637e-05,-0.000239664,-0.000537746,-0.000807524,-0.000931462
1.52,-0.13285092,-5629.51,0.0424175,0.0109995,0.0942867,0.257114,0.295109,0.00458121,0.00756443,0.0118407,0.0136758,0.0141071,-1.23111e-05,-9.33511e-05,-0.00032681,-0.00058973,-0.000712281
1.54,-0.10288586999999999,-28802.6,-0.0875612,-0.0492044,-0.0271297,0.101501,0.170541,0.00412977,0.00718238,0.0125122,0.0172619,0.0187636,7.47987e-05,5.4117e-05,-8.32806e-05,-0.000280352,-0.000383575
1.56,-0.011269979999999999,-31678.7,-0.27586,-0.244586,-0.257678,-0.208441,-0.131262,0.000495557,0.00424448,0.00966415,0.0161925,0.0191564,0.000121052,0.000168386,0.000138483,5.41921e-05,-4.37569e-06
1.58,0.21530618999999998,-1898.19,-0.301747,-0.39234,-0.402097,-0.437418,-0.414105,-0.00528051,-0.00212478,0.0030664,0.00973393,0.0137027,7.32024e-05,0.000189583,0.000265789,0.000313457,0.000324215
1.6,0.3782833199999999,49830.6,-0.0771138,-0.307352,-0.320968,-0.415089,-0.480298,-0.00906911,-0.0091217,-0.00416425,0.00120886,0.00475866,-7.02938e-05,7.71177e-05,0.00025481,0.000422885,0.000508828
1.62,0.31595571,92779.9,0.18433,-0.053347,-0.13806,-0.259313,-0.377289,-0.00799695,-0.0127287,-0.00875453,-0.00553517,-0.00381721,-0.000240954,-0.000141386,0.000125622,0.000379621,0.000518243
1.6400000000000001,0.13072116,105174.0,0.32705,0.272164,0.0574987,-0.0718192,-0.168062,-0.00288314,-0.0105405,-0.00956015,-0.00884649,-0.00927072,-0.000349755,-0.000374078,-5.75244e-05,0.000235805,0.000387363
1.6600000000000001,-0.08534799,85502.0,0.321472,0.520847,0.220742,0.0864244,0.0529307,0.00360207,-0.00261042,-0.00677774,-0.00870043,-0.010422,-0.000342566,-0.000505588,-0.000220903,6.03357e-05,0.000190436
1.68,-0.25626224999999997,40257.5,0.235423,0.566529,0.34155,0.201908,0.202928,0.00917101,0.00826335,-0.00115482,-0.00581711,-0.00786345,-0.000214835,-0.000449058,-0.000300229,-8.48397e-05,7.58076e-06
1.7,-0.33973496999999997,-24193.7,0.123406,0.392967,0.409695,0.284974,0.260107,0.0127593,0.0178583,0.00635763,-0.000948284,-0.00323311,4.46783e-06,-0.000187842,-0.000248201,-0.000152494,-0.000103385
1.72,-0.33233232,-98087.5,-0.0251113,0.087576,0.376279,0.322335,0.251988,0.0137422,0.0226637,0.0142174,0.00512481,0.00188784,0.000269483,0.000217379,-4.24507e-05,-0.000110728,-0.000116838
1.74,-0.24190115999999998,-165305.0,-0.189179,-0.207559,0.210901,0.298344,0.241098,0.0115993,0.0214639,0.0200892,0.0113316,0.0068187,0.000522899,0.000658655,0.000300615,5.38357e-05,-2.97722e-05
1.76,-0.10347032999999999,-209513.0,-0.29145,-0.386117,-0.044388,0.21485,0.267639,0.00679305,0.0155272,0.0217543,0.0164635,0.0119061,0.000706823,0.00102857,0.000719049,0.000331787,0.000157475
1.78,0.02880072,-227905.0,-0.183826,-0.319954,-0.177961,0.198861,0.406203,0.0020403,0.00846644,0.0195308,0.0206006,0.0186445,0.000795156,0.0012685,0.0011319,0.000702429,0.000462981
1.8,0.0048544910999999994,-238567.0,0.0630611,-0.0621213,-0.103131,0.26458,0.555509,0.000832655,0.00464569,0.0167199,0.0252351,0.0282616,0.000823886,0.00139962,0.00149441,0.00116079,0.000932042
1.82,-0.17230299,-263960.0,0.22007,0.194867,0.07111,0.293836,0.51274,0.00366397,0.00597315,0.0163997,0.0308192,0.0389441,0.000868852,0.00150581,0.0018256,0.00172133,0.0016041
1.84,-0.34490127,-307781.0,0.182109,0.308511,0.201027,0.197571,0.215095,0.00768575,0.0110069,0.019121,0.0357333,0.0462224,0.000982349,0.00167561,0.00218081,0.00238685,0.00245576
1.86,-0.3921430799999999,-357787.0,0.0608641,0.272826,0.236319,0.00693512,-0.182848,0.0101155,0.0168203,0.0234945,0.0377784,0.0465449,0.00116036,0.00195389,0.00260697,0.00312197,0.00338344
1.8800000000000001,-0.33247461,-409241.0,0.0494058,0.212818,0.248266,-0.129647,-0.412786,0.0112182,0.0216767,0.0283403,0.0365512,0.0405886,0.0013737,0.00233886,0.00312531,0.00386527,0.00425477
1.9000000000000001,-0.30439248,-474476.0,0.138189,0.195297,0.24709,-0.143777,-0.380262,0.0130941,0.0257579,0.0332939,0.033817,0.0326581,0.00161682,0.0028132,0.00374166,0.00456895,0.00498724
1.92,-0.35349426,-562416.0,0.125191,0.138069,0.117248,-0.134854,-0.247182,0.0157279,0.0290915,0.0369373,0.0310307,0.0263837,0.00190504,0.0033617,0.00444397,0.00521742,0.00557766
1.94,-0.35836731,-654212.0,-0.120546,-0.108481,-0.251734,-0.269536,-0.253958,0.0157744,0.0293874,0.0355924,0.0269868,0.0213723,0.00222007,0.00394649,0.00516927,0.0057976,0.00605522
1.96,-0.16145376,-712911.0,-0.39995,-0.495367,-0.704298,-0.510734,-0.396747,0.0105694,0.0233489,0.0260321,0.0191841,0.0148652,0.0024835,0.00447385,0.00578551,0.00625931,0.00641759
1.98,0.15493085999999998,-716926.0,-0.547199,-0.912327,-1.05727,-0.781237,-0.610435,0.00109794,0.009272,0.00841639,0.00626437,0.00479339,0.00260018,0.00480006,0.00613,0.00651379,0.00661418
2.0,0.46803159,-663023.0,-0.695192,-1.32848,-1.34067,-1.12526,-0.962769,-0.011326,-0.0131361,-0.0155631,-0.0128005,-0.0109387,0.0024979,0.00476142,0.00605853,0.00644843,0.00655273
2.02,0.8143425,-551083.0,-0.620077,-1.31404,-1.28056,-1.19605,-1.12092,-0.0244787,-0.0395613,-0.0417754,-0.0360136,-0.0317755,0.00213985,0.00423444,0.00548514,0.00596029,0.00612558
2.04,0.8687952,-394273.0,-0.301991,-0.808613,-0.905697,-0.949789,-1.00045,-0.0336993,-0.0607879,-0.063638,-0.0574719,-0.0529892,0.00155807,0.00323095,0.00443101,0.00502544,0.00527794
2.06,0.6019326,-217088.0,-0.00189925,-0.17617,-0.496887,-0.659915,-0.796124,-0.0367383,-0.0706357,-0.0776639,-0.0735689,-0.070955,0.000853694,0.00191672,0.00301799,0.00371503,0.00403849
2.08,0.28771241999999997,-35723.4,0.199817,0.354202,-0.100631,-0.395753,-0.542141,-0.0347591,-0.0688554,-0.0836391,-0.0841256,-0.0843377,0.000138721,0.000521805,0.00140496,0.00213808,0.00248557
2.1,0.013256480999999999,138782.0,0.280414,0.612636,0.228601,-0.184483,-0.315606,-0.0299568,-0.059187,-0.0823594,-0.089928,-0.0929151,-0.000508437,-0.000758619,-0.000255024,0.000397546,0.000713038
2.12,-0.14036015999999998,299708.0,0.153941,0.44853,0.301211,-0.129107,-0.283563,-0.0256132,-0.0485753,-0.0770612,-0.0930639,-0.0989068,-0.00106414,-0.00183624,-0.00184923,-0.00143237,-0.00120518
2.14,-0.016095906,461848.0,-0.17203,-0.0698362,0.0433528,-0.241,-0.432877,-0.0257941,-0.0447884,-0.0736156,-0.0967649,-0.106071,-0.00157821,-0.00276988,-0.003356,-0.00333066,-0.00325496
2.16,0.38975118,653872.0,-0.428649,-0.576093,-0.314041,-0.325468,-0.465188,-0.0318009,-0.0512477,-0.0763225,-0.10243,-0.115052,-0.00215416,-0.00373024,-0.00485538,-0.00532261,-0.00546619
2.18,0.8010315,880371.0,-0.319367,-0.683568,-0.439132,-0.164464,-0.110711,-0.0392811,-0.0638443,-0.0838542,-0.107329,-0.120811,-0.00286498,-0.00488116,-0.00645715,-0.00742019,-0.00782482
2.2,0.9054948,1113370.0,-0.0123019,-0.419651,-0.320564,0.143174,0.435778,-0.0425977,-0.0748765,-0.0914512,-0.107542,-0.11756,-0.00368377,-0.00626837,-0.0082102,-0.0095689,-0.0102085
2.22,0.7643217,1327600.0,0.223925,0.0524902,-0.0141662,0.483229,0.885143,-0.0404815,-0.0785481,-0.0947985,-0.101278,-0.104351,-0.00451456,-0.00780261,-0.0100727,-0.0116571,-0.0124276
2.24,0.5139678,1514110.0,0.411701,0.6384,0.51416,0.877969,1.17064,-0.0341253,-0.0716392,-0.0897985,-0.0876658,-0.0837932,-0.00526063,-0.00930449,-0.0119187,-0.0135465,-0.0143091
2.2600000000000002,0.16309595999999998,1664340.0,0.492013,1.02323,1.02649,1.12204,1.16238,-0.0250881,-0.0550229,-0.0743921,-0.0676658,-0.0604629,-0.00585276,-0.0105711,-0.0135606,-0.0150998,-0.0157516
2.2800000000000002,-0.07223639999999999,1775640.0,0.386907,1.01058,1.27856,1.07105,0.875863,-0.0162989,-0.0346848,-0.0513417,-0.0457349,-0.0400805,-0.00626663,-0.0114682,-0.0148179,-0.0162339,-0.0167571
2.3000000000000003,-0.036047055,1862280.0,0.16626,0.721462,1.22076,0.831434,0.532036,-0.0107672,-0.0173644,-0.0263486,-0.0267101,-0.0260015,-0.00653729,-0.0119887,-0.0155948,-0.0169583,-0.0174179
2.32,0.19852566,1936370.0,0.104791,0.487271,1.00898,0.680601,0.430538,-0.00805674,-0.0052771,-0.00405123,-0.0115898,-0.0163758,-0.00672553,-0.0122151,-0.0158988,-0.0173413,-0.0178417
2.34,0.38558447999999995,1982490.0,0.372148,0.541316,0.843008,0.797891,0.716308,-0.00328736,0.00500877,0.0144686,0.00319516,-0.00490732,-0.00683897,-0.0122178,-0.0157946,-0.0174252,-0.0180545
2.36,0.33424992000000003,1961690.0,0.783306,0.85059,0.832118,1.12296,1.26644,0.00826718,0.0189278,0.0312199,0.0224036,0.0149202,-0.00678918,-0.0119784,-0.0153378,-0.0171693,-0.0179544
2.38,0.05109792,1843210.0,0.927219,1.11509,0.888593,1.36879,1.6964,0.0253724,0.0385847,0.048427,0.0473211,0.0445486,-0.00645278,-0.0114033,-0.0145413,-0.016472,-0.0173597
