time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.26,0.0024404468999999996,-1397.7,0.00205348,-0.00415918,-0.00189893,-0.00277574,-0.00362762,-7.4178e-05,-9.11581e-05,-6.91487e-05,-0.000104521,-0.000122705,6.05306e-06,1.35228e-05,1.71549e-05,1.97123e-05,2.10351e-05
0.28,0.0014943153,-1321.54,-0.000183588,-0.00299934,-0.00282771,-0.00245531,-0.00276076,-5.5479e-05,-0.000162743,-0.000116415,-0.000156832,-0.000186589,4.75649e-06,1.09838e-05,1.52993e-05,1.70988e-05,1.79422e-05
0.3,0.0015582029999999998,-1155.9,0.000457796,0.00239175,-0.00103386,0.000467051,0.00112917,-5.27369e-05,-0.000168819,-0.000155031,-0.000176714,-0.000202905,3.67433e-06,7.66819e-06,1.25848e-05,1.37633e-05,1.40472e-05
0.32,-0.0012943035,-977.165,0.00281244,0.00579062,0.0010221,0.00237797,0.00383925,-2.00346e-05,-8.69953e-05,-0.000155148,-0.000148264,-0.00015322,2.94661e-06,5.11005e-06,9.48304e-06,1.05135e-05,1.0486e-05
0.34,-0.0034835600999999993,-1024.94,0.00191019,0.00351057,0.00158205,0.00129247,0.00251982,2.71918e-05,6.01663e-06,-0.000129107,-0.00011156,-8.96297e-05,3.01818e-06,4.30026e-06,6.64049e-06,7.91531e-06,8.05747e-06
0.36,-0.002579733,-1292.4,0.00115928,0.00204103,0.00472681,0.00264989,0.00228739,5.78865e-05,6.15326e-05,-6.60182e-05,-7.21363e-05,-4.15576e-05,3.86897e-06,4.97575e-06,4.68924e-06,6.07835e-06,6.7456e-06
0.38,-0.0034642056,-1708.64,-0.000193044,0.000794202,0.00582641,0.00363132,0.00135559,6.75489e-05,8.98849e-05,3.9514e-05,-9.3242e-06,-5.12775e-06,5.12332e-06,6.48993e-06,4.4242e-06,5.26374e-06,6.27874e-06
0.4,-0.0033194777999999998,-1877.01,-0.00559674,-0.00481933,-0.00101918,-0.00134932,-0.00392073,9.65098e-06,4.96337e-05,8.75863e-05,1.34958e-05,-3.07792e-05,5.89532e-06,7.88512e-06,5.6952e-06,5.30546e-06,5.91968e-06
0.42,0.0027009344999999996,-1258.6,-0.00595812,-0.00657984,-0.00558361,-0.00363229,-0.00395904,-0.000105898,-6.4358e-05,2.15585e-05,-3.63202e-05,-0.000109577,4.93285e-06,7.73787e-06,6.78665e-06,5.07721e-06,4.51612e-06
0.44,0.0050979804,39.0256,-0.00499681,-0.00846486,-0.00960462,-0.00663981,-0.00376823,-0.000215447,-0.000214805,-0.000130324,-0.000139041,-0.00018685,1.71941e-06,4.94624e-06,5.69899e-06,3.3236e-06,1.55185e-06
0.46,0.007334666999999999,1267.89,0.00424265,-0.00132113,-0.00365515,-0.00112723,0.00294408,-0.000222989,-0.000312665,-0.000262922,-0.000216712,-0.000195091,-2.66495e-06,-3.28457e-07,1.76654e-06,-2.33934e-07,-2.26755e-06
0.48,0.0010428276,1439.87,0.0140637,0.0112036,0.00794179,0.0093523,0.0113741,-3.99248e-05,-0.00021384,-0.000220055,-0.000134461,-5.19094e-05,-5.29408e-06,-5.59351e-06,-3.06323e-06,-3.74566e-06,-4.73756e-06
0.5,-0.009682910999999999,407.454,0.0068807,0.0116602,0.00814926,0.00795461,0.00658909,0.000169519,1.47978e-05,-5.91447e-05,3.86079e-05,0.000127722,-3.99814e-06,-7.58393e-06,-5.85523e-06,-4.7042e-06,-3.97943e-06
0.52,-0.008375015999999999,32.3322,-0.01806,-0.00876705,-0.0103828,-0.0129748,-0.0161466,5.77266e-05,4.37296e-05,-8.14798e-05,-1.1594e-05,3.21472e-05,-1.72568e-06,-6.99866e-06,-7.26147e-06,-4.43406e-06,-2.38074e-06
0.54,0.012143049,1938.34,-0.0160505,-0.0140276,-0.0115009,-0.0164659,-0.0191453,-0.000283378,-0.000184217,-0.000300317,-0.000306001,-0.000320772,-3.98219e-06,-8.40353e-06,-1.10794e-05,-7.61001e-06,-5.26698e-06
0.56,0.015243236999999998,3755.84,0.0201546,0.0100228,0.0157481,0.0106812,0.009124,-0.000242336,-0.000224265,-0.000257845,-0.000363848,-0.000420985,-9.23933e-06,-1.24884e-05,-1.66611e-05,-1.43085e-05,-1.26845e-05
0.58,-0.011423540999999999,2793.8,0.0127731,0.00448212,0.00812843,0.00654991,0.00555439,8.69413e-05,-7.92153e-05,-1.90801e-05,-0.000191537,-0.000274201,-1.07933e-05,-1.55232e-05,-1.94303e-05,-1.98623e-05,-1.96364e-05
0.6,-0.0055506869999999995,2376.01,-0.0295484,-0.0232943,-0.0267652,-0.0232604,-0.0232879,-8.08115e-05,-0.000267337,-0.000205448,-0.000358642,-0.000451536,-1.0732e-05,-1.89887e-05,-2.16756e-05,-2.53641e-05,-2.68938e-05
0.62,0.026343284999999998,6512.55,-0.0284791,-0.0225472,-0.0313032,-0.0253166,-0.0229229,-0.000661087,-0.000725752,-0.000786132,-0.000844411,-0.000913644,-1.8151e-05,-2.89196e-05,-3.15914e-05,-3.73947e-05,-4.05456e-05
0.64,0.02916894,11534.6,0.0245994,0.00983056,0.00368476,0.00732632,0.0119213,-0.000699884,-0.000852918,-0.00106232,-0.00102431,-0.00102366,-3.17607e-05,-4.47063e-05,-5.00759e-05,-5.60819e-05,-5.99186e-05
0.66,-0.0043122234,11581.9,0.0404303,0.0210343,0.0216528,0.0204473,0.0237669,-4.95863e-05,-0.000544269,-0.00080894,-0.000746577,-0.000666777,-3.92554e-05,-5.86781e-05,-6.87884e-05,-7.37908e-05,-7.6823e-05
0.68,-0.018046554,8293.31,0.00146929,0.0110745,0.0133853,0.00918491,0.0073924,0.00036941,-0.000223182,-0.000458559,-0.000450255,-0.000355184,-3.60571e-05,-6.63526e-05,-8.14634e-05,-8.57591e-05,-8.70426e-05
0.7000000000000001,-0.005514425999999999,7005.74,-0.0185465,0.0147684,0.0134143,0.00948384,0.00311889,0.000198638,3.52469e-05,-0.000190563,-0.000263568,-0.000250071,-3.03767e-05,-6.8232e-05,-8.79547e-05,-9.28974e-05,-9.30952e-05
0.72,-0.0035689391999999998,8097.57,-0.00344171,0.0150381,0.0151248,0.0122561,0.0066071,-2.12445e-05,0.000333312,9.48277e-05,-4.6168e-05,-0.000152812,-2.86027e-05,-6.45464e-05,-8.8912e-05,-9.59947e-05,-9.7124e-05
0.74,-0.005162627999999999,8963.62,0.00266667,-0.00719348,0.00342127,0.000820159,0.000444106,-2.8995e-05,0.000411758,0.000280288,8.45947e-05,-8.22996e-05,-2.91051e-05,-5.70957e-05,-8.51609e-05,-9.56104e-05,-9.94751e-05
0.76,0.006455885999999999,8702.55,0.00600171,-0.00930849,0.00841202,0.0081155,0.011972,5.76888e-05,0.000246738,0.000398621,0.000173951,4.18616e-05,-2.88182e-05,-5.05107e-05,-7.83718e-05,-9.3025e-05,-9.98795e-05
0.78,0.00032585430000000004,7193.0,0.00779418,0.00560455,0.0143628,0.0212992,0.0251116,0.000195648,0.000209699,0.000626369,0.000468098,0.000412698,-2.62848e-05,-4.59464e-05,-6.81219e-05,-8.66045e-05,-9.53339e-05
0.8,-0.010345604999999999,4939.71,0.0051255,0.0131625,0.00426831,0.0191727,0.0219948,0.000324845,0.00039737,0.000812681,0.000872818,0.000883762,-2.10799e-05,-3.98757e-05,-5.37314e-05,-7.31953e-05,-8.23693e-05
0.8200000000000001,-0.007439114999999999,3757.47,-0.00866628,0.000102454,-0.0151945,-0.000854388,0.00427593,0.000289437,0.00053002,0.000703419,0.001056,0.00114647,-1.49371e-05,-3.06018e-05,-3.85704e-05,-5.39071e-05,-6.2067e-05
0.84,0.008406432,2967.47,0.0146645,0.0171644,0.0135304,0.0160628,0.023824,0.000349419,0.000702688,0.000686779,0.00120809,0.00142747,-8.54852e-06,-1.82747e-05,-2.46684e-05,-3.12663e-05,-3.63276e-05
0.86,-0.016191071999999997,-1111.55,0.0236198,0.0214872,0.0333152,0.0225365,0.0256378,0.000732262,0.0010892,0.00115524,0.00159408,0.00192209,2.26829e-06,-3.55809e-07,-6.24822e-06,-3.2446e-06,-2.83204e-06
0.88,-0.027974723999999996,-6651.45,-0.0240886,-0.0194426,-0.00468742,-0.0182519,-0.0271354,0.000727575,0.00110965,0.00144151,0.00163693,0.00190711,1.68667e-05,2.16327e-05,1.97193e-05,2.90654e-05,3.54599e-05
0.9,0.013473537,-7393.58,-0.0363813,-0.0264561,-0.0211054,-0.0268185,-0.0431139,0.000122876,0.000650662,0.00118358,0.00118622,0.00120462,2.53712e-05,3.92358e-05,4.59702e-05,5.72969e-05,6.65772e-05
0.92,0.024596994,-4468.77,-0.00266467,-0.00914908,-0.0136039,-0.0115842,-0.0201624,-0.000267583,0.000294611,0.000836491,0.000802194,0.000571853,2.39241e-05,4.86886e-05,6.6171e-05,7.71811e-05,8.43419e-05
0.9400000000000001,0.0072632669999999995,-4044.15,0.0217572,-0.004519,-0.0132535,-0.0105125,-0.00233844,-7.6658e-05,0.00015793,0.000567917,0.000581227,0.000346844,2.04817e-05,5.3214e-05,8.02151e-05,9.10153e-05,9.35289e-05
0.96,-0.00012080115,-5700.82,-0.00893718,-0.0263152,-0.0385332,-0.0377944,-0.0216852,5.15423e-05,-0.000150412,5.00506e-05,9.81579e-05,0.000106608,2.02305e-05,5.32891e-05,8.63948e-05,9.78091e-05,9.80634e-05
0.98,0.023762073,-5551.48,-0.00171989,0.00334118,-0.0139499,-0.0122289,-0.00523618,-5.50284e-05,-0.000380153,-0.00047478,-0.000402075,-0.000162605,2.01957e-05,4.79835e-05,8.21475e-05,9.477e-05,9.75034e-05
1.0,0.0012514329,-6284.76,0.0350502,0.0432687,0.027151,0.0293816,0.0216358,0.000278275,8.59459e-05,-0.000342769,-0.000230547,1.39061e-06,2.24281e-05,4.50414e-05,7.3972e-05,8.84437e-05,9.58913e-05
1.02,-0.035940108,-10640.8,0.00616127,0.00939057,0.00691728,0.00247242,-0.00971043,0.00069039,0.000612539,-2.08682e-06,8.79928e-05,0.000120644,3.21148e-05,5.20263e-05,7.05234e-05,8.70182e-05,9.71116e-05
1.04,-0.009021033,-14315.2,-0.021018,-0.0104113,0.00479224,-0.0098598,-0.0154786,0.000541823,0.000602331,0.000115008,1.4119e-05,-0.000131246,4.44369e-05,6.4175e-05,7.16526e-05,8.80393e-05,9.70056e-05
1.06,0.0007500825,-14394.9,-0.030435,-0.0183397,0.0036254,-0.0117086,-0.0118724,2.72936e-05,0.000314821,0.000199185,-0.000201564,-0.000404757,5.01281e-05,7.33465e-05,7.47946e-05,8.61649e-05,9.16456e-05
1.08,0.0043135902,-11395.3,-0.0377111,-0.0458489,-0.0316968,-0.0325931,-0.0339842,-0.000654167,-0.000327065,-8.15289e-05,-0.000644581,-0.000863323,4.38593e-05,7.3224e-05,7.59711e-05,7.77034e-05,7.89648e-05
1.1,0.033187790999999994,-4150.24,-0.0368037,-0.0673204,-0.066929,-0.0494996,-0.0505414,-0.00139932,-0.00145876,-0.00106779,-0.00146551,-0.00170858,2.33245e-05,5.53658e-05,6.4478e-05,5.66025e-05,5.32458e-05
1.12,0.05744436,4849.99,0.029991,-0.00510711,-0.0171763,0.00653336,0.0145619,-0.00146744,-0.00218303,-0.00190884,-0.00189517,-0.00206837,-5.34308e-06,1.89479e-05,3.47117e-05,2.29957e-05,1.54762e-05
1.1400000000000001,0.00039203852999999993,6516.48,0.0911518,0.0757438,0.0537401,0.0683073,0.0861229,-0.000256014,-0.00147667,-0.0015432,-0.00114676,-0.00106153,-2.25777e-05,-1.76491e-05,1.91269e-07,-7.42363e-06,-1.58228e-05
1.16,-0.06941916,-883.7,0.0378965,0.0673369,0.0419463,0.041108,0.0549908,0.00103447,-4.58586e-05,-0.000586338,-5.261e-05,0.00034961,-1.47931e-05,-3.28743e-05,-2.11041e-05,-1.94174e-05,-2.2942e-05
1.18,-0.04849488,-6215.31,-0.0501749,0.015333,0.00283685,-0.0113887,-0.0162142,0.000911685,0.00078084,-0.000138506,0.000244583,0.000737375,4.66843e-06,-2.55245e-05,-2.83526e-05,-1.74976e-05,-1.20721e-05
1.2,0.0047103651,-2374.26,-0.0669842,-0.0285345,-0.00991557,-0.0333306,-0.0561086,-0.000259907,0.000648825,-0.000209294,-0.00020261,1.41465e-05,1.11862e-05,-1.12278e-05,-3.18306e-05,-1.70779e-05,-4.55691e-06
1.22,0.031634382,5600.84,-0.0250652,-0.0613226,-0.0132881,-0.0380116,-0.0630555,-0.0011804,-0.000249747,-0.00044133,-0.000916032,-0.00117749,-3.21688e-06,-7.23704e-06,-3.83368e-05,-2.82643e-05,-1.61904e-05
1.24,0.041498292,9706.63,0.0543329,-0.0142632,0.0297493,0.0190065,0.00765816,-0.000887725,-0.00100561,-0.000276718,-0.00110608,-0.00173147,-2.38981e-05,-1.97906e-05,-4.55173e-05,-4.84855e-05,-4.528e-05
1.26,-0.011001516,6702.54,0.0588064,0.0420404,0.0396386,0.0567661,0.0651392,0.000243668,-0.000727833,0.000417161,-0.000348356,-0.0010035,-3.03387e-05,-3.71249e-05,-4.41129e-05,-6.30299e-05,-7.26297e-05
1.28,-0.045377913,1315.08,-0.00639148,0.0459305,-0.0091316,0.0305196,0.0553757,0.000767818,0.000151876,0.000722231,0.000524501,0.000201654,-2.02238e-05,-4.28845e-05,-3.2719e-05,-6.12684e-05,-8.06481e-05
1.3,-0.019687325999999998,2278.05,-0.0668579,-0.014223,-0.0746241,-0.0402503,-0.00939779,3.53236e-05,0.000468952,-0.000115326,0.000427194,0.000661433,-1.21924e-05,-3.66762e-05,-2.66499e-05,-5.17515e-05,-7.20172e-05
1.32,0.04520558399999999,8684.8,0.0115864,-0.00178571,-0.00839877,-0.00636865,0.0124781,-0.000517392,0.000308865,-0.000945554,-3.89947e-05,0.000692235,-1.70131e-05,-2.88981e-05,-3.72587e-05,-4.78695e-05,-5.84805e-05
1.34,0.0047794854,7985.14,0.0764569,0.0187823,0.0738387,0.0447252,0.0339416,0.000363041,0.000478831,-0.000291155,0.000344571,0.00115643,-1.85566e-05,-2.10211e-05,-4.96258e-05,-4.48137e-05,-3.99939e-05
1.36,-0.046212527999999996,-4412.56,0.0487304,0.0338141,0.0965301,0.0648417,0.0259158,0.00161491,0.0010048,0.00141253,0.00144024,0.00175501,1.22293e-06,-6.18484e-06,-3.84121e-05,-2.69656e-05,-1.08795e-05
1.3800000000000001,-0.05967306,-15838.1,-0.0669018,-0.00214966,0.0120743,0.00329687,-0.0344771,0.0014332,0.00132144,0.00249858,0.00212163,0.00166939,3.17041e-05,1.70775e-05,6.99037e-07,8.65308e-06,2.33645e-05
1.4000000000000001,0.004995184799999999,-14076.8,-0.0872564,-0.0166019,-0.0480491,-0.0360137,-0.0376335,-0.000108383,0.00113392,0.00213883,0.00179446,0.000948288,4.49522e-05,4.16311e-05,4.70731e-05,4.78139e-05,4.95413e-05
1.42,0.036155991,-1245.71,-0.0750341,-0.0942715,-0.12162,-0.108404,-0.0704672,-0.00173129,2.51906e-05,0.000442135,0.000350276,-0.00013272,2.65555e-05,5.32223e-05,7.28827e-05,6.92613e-05,5.7697e-05
1.44,0.09656442,12398.3,0.0274048,-0.0784397,-0.0735464,-0.0675412,-0.0268354,-0.00220758,-0.00170192,-0.00150953,-0.00140918,-0.00110575,-1.28332e-05,3.6455e-05,6.22088e-05,5.86722e-05,4.53124e-05
1.46,0.05490915,16293.9,0.106652,0.0127797,0.0208714,0.0298648,0.0342542,-0.000867015,-0.00235852,-0.00203628,-0.00178594,-0.00103156,-4.35792e-05,-4.14947e-06,2.67506e-05,2.6721e-05,2.39393e-05
1.48,-0.030637331999999996,8540.3,0.0720498,0.0764565,0.0454086,0.0621875,0.0329561,0.000920002,-0.00146616,-0.00137348,-0.000865421,-0.000359455,-4.30493e-05,-4.23963e-05,-7.34698e-06,2.07324e-07,1.00292e-05
1.5,-0.055386,-122.893,-0.0288924,0.0628049,0.00199725,0.00677362,-0.0166433,0.00135158,-7.35465e-05,-0.000899422,-0.00017581,-0.000196327,-2.03335e-05,-5.77934e-05,-3.0076e-05,-1.0205e-05,4.47136e-06
1.52,-0.011393196,-1524.84,-0.0428165,0.0444933,0.014342,-0.0180872,-0.0112924,0.000634488,0.000999435,-0.00073603,-0.000288945,-0.000475684,-4.72868e-07,-4.85345e-05,-4.64305e-05,-1.48525e-05,-2.24876e-06
1.54,-0.007059980999999999,319.522,-0.0268552,-0.0159518,0.0269157,-0.0349521,-0.0217508,-6.22279e-05,0.00128485,-0.000323454,-0.000819338,-0.000806116,5.24974e-06,-2.56916e-05,-5.70254e-05,-2.59354e-05,-1.50668e-05
1.56,0.007953245999999999,2495.22,-0.0404482,-0.0896945,-0.00323801,-0.04814,-0.0677218,-0.000735262,0.000228386,-8.66773e-05,-0.00165026,-0.00170084,-2.72516e-06,-1.05593e-05,-6.11267e-05,-5.06313e-05,-4.01363e-05
1.58,0.050250351,8490.54,-0.0202941,-0.0717392,-0.0166521,-0.00233374,-0.048729,-0.00134268,-0.00138595,-0.000285579,-0.002155,-0.00286535,-2.35046e-05,-2.21349e-05,-6.48492e-05,-8.86839e-05,-8.57983e-05
1.6,0.041034957000000004,16608.8,0.0274128,-0.00113378,-0.0229056,0.0439924,0.027916,-0.0012715,-0.00211468,-0.000681156,-0.00173841,-0.00307348,-4.96464e-05,-5.71412e-05,-7.45166e-05,-0.000127618,-0.000145187
1.62,0.0032540396999999996,23739.3,-0.0198794,-0.0314677,-0.106341,-0.0364982,0.0189959,-0.00119616,-0.0024407,-0.00197363,-0.00166347,-0.00260436,-7.4323e-05,-0.000102695,-0.000101064,-0.000161637,-0.000201965
1.6400000000000001,0.05888307,32024.5,-0.00740666,-0.0100404,-0.0760824,-0.0472815,0.0440511,-0.00146902,-0.00285578,-0.00379786,-0.00250127,-0.00197389,-0.000100975,-0.00015566,-0.000158779,-0.000203284,-0.000247747
1.6600000000000001,0.042166697999999996,35948.8,0.0982479,0.101948,0.0870425,0.0706951,0.111925,-0.000560611,-0.00193671,-0.00368826,-0.00226713,-0.000414124,-0.000121271,-0.000203585,-0.000233641,-0.000250968,-0.000271628
1.68,-0.07679835,24669.7,0.139447,0.169597,0.203622,0.164875,0.111656,0.00181634,0.000778738,-0.000781612,8.85672e-05,0.00182169,-0.000108714,-0.000215164,-0.000278339,-0.000272754,-0.000257552
1.7,-0.15098856,5654.56,-0.0206854,0.0637997,0.118802,0.0754982,-0.0244749,0.00300396,0.0031127,0.00244263,0.0024923,0.00269349,-6.05109e-05,-0.00017625,-0.000261729,-0.000246945,-0.0002124
1.72,-0.049697664,-2690.47,-0.0926274,0.00843523,0.0609337,0.0198504,-0.038169,0.00187083,0.00383505,0.00423999,0.00344578,0.00206706,-1.1763e-05,-0.000106772,-0.000194903,-0.000187564,-0.000164795
1.74,-0.0044931356999999995,-512.912,-0.0521044,-0.0274702,0.0138161,-0.0107796,0.01109,0.000423513,0.0036447,0.00498749,0.00353649,0.00179627,1.11805e-05,-3.19748e-05,-0.000102628,-0.000117742,-0.000126161
1.76,0.011330057999999999,3180.14,-0.0561736,-0.131949,-0.108275,-0.0902453,-0.0282953,-0.000659267,0.00205051,0.0040429,0.00252624,0.00162421,8.82294e-06,2.49773e-05,-1.23241e-05,-5.71144e-05,-9.19566e-05
1.78,0.09700455,12950.8,-0.0925677,-0.201674,-0.21069,-0.138775,-0.0948261,-0.00214668,-0.00128572,0.000853247,0.000236036,0.000392999,-1.92365e-05,3.26252e-05,3.66373e-05,-2.94916e-05,-7.17845e-05
1.8,0.16892627999999998,27228.7,0.0742503,-0.0174035,-0.0704102,0.0252496,0.0393868,-0.00232985,-0.0034765,-0.00195775,-0.000899219,-0.000161393,-6.40019e-05,-1.4997e-05,2.55923e-05,-3.61234e-05,-6.94684e-05
1.82,0.012945941999999998,27834.3,0.157664,0.106649,0.0250139,0.0847729,0.0967982,-1.07117e-05,-0.00258405,-0.00241171,0.000201007,0.00120046,-8.74075e-05,-7.56025e-05,-1.81024e-05,-4.31056e-05,-5.90778e-05
1.84,-0.07445336999999999,12181.6,0.0697429,0.110127,0.0418713,0.0214716,0.0415288,0.00226336,-0.000416294,-0.00174286,0.00126345,0.00258373,-6.48811e-05,-0.000105606,-5.96482e-05,-2.8461e-05,-2.1236e-05
1.86,-0.05610969,-3487.19,-0.0334776,0.103792,0.090057,-0.00457549,-0.00892912,0.00262601,0.00172289,-0.000423579,0.00143241,0.00290972,-1.59874e-05,-9.254e-05,-8.13126e-05,-1.50231e-06,3.36985e-05
1.8800000000000001,-0.05434202999999999,-12878.4,-0.046717,0.080939,0.134947,0.0160464,-0.0458623,0.00182406,0.0035702,0.00182646,0.00154712,0.00236181,2.85133e-05,-3.96091e-05,-6.72838e-05,2.8293e-05,8.64138e-05
1.9000000000000001,-0.06090725999999999,-18440.8,-0.0457825,-0.0247516,0.0727998,-0.0116743,-0.110118,0.00089907,0.00413207,0.00390392,0.00159084,0.000802007,5.57447e-05,3.74136e-05,-9.98003e-06,5.96727e-05,0.000118052
1.92,0.0028173062999999996,-15526.9,-0.0896678,-0.154924,-0.0692902,-0.0826988,-0.146375,-0.000455433,0.00233532,0.00393902,0.000647112,-0.00176292,6.0181e-05,0.000102087,6.84493e-05,8.20523e-05,0.000108443
1.94,0.10266605999999999,-2837.23,-0.0365116,-0.129168,-0.115551,-0.0530136,-0.0242595,-0.00171723,-0.000505598,0.00209061,-0.000710011,-0.00346926,3.84544e-05,0.000120385,0.000128746,8.14233e-05,5.61211e-05
1.96,0.08063711999999999,7499.61,0.0409836,-0.0535078,-0.131817,-0.0178829,0.0914799,-0.00167251,-0.00233235,-0.000383062,-0.00141898,-0.00279705,4.55706e-06,9.20051e-05,0.000145821,6.01334e-05,-6.54199e-06
1.98,0.039232005,7939.61,0.0666398,0.00704478,-0.117093,-0.000691667,0.116936,-0.000596274,-0.00279698,-0.00287216,-0.00160472,-0.000712895,-1.81308e-05,4.07117e-05,0.000113269,2.98964e-05,-4.16415e-05
2.0,0.013822988999999999,3980.77,0.0278398,0.043953,-0.0429719,0.017545,0.0701529,0.000348521,-0.00228701,-0.00447281,-0.00143619,0.00115799,-2.06083e-05,-1.01282e-05,3.98191e-05,-5.12624e-07,-3.71905e-05
2.02,-0.012711443999999999,-1378.39,0.0319373,0.0994139,0.106829,0.0745558,0.0384809,0.000946293,-0.000853337,-0.00383425,-0.000515179,0.00224433,-7.66014e-06,-4.15317e-05,-4.32515e-05,-2.00263e-05,-3.16724e-06
2.04,-0.08201004,-9803.73,-0.00264628,0.0611138,0.154609,0.0429442,-0.0516423,0.0012392,0.00075194,-0.00121987,0.000659821,0.00211272,1.41948e-05,-4.25456e-05,-9.37926e-05,-1.85799e-05,4.04032e-05
2.06,-0.06373827,-18086.5,0.000307232,0.0561263,0.174027,0.0443483,-0.0542417,0.00121581,0.00192434,0.00206649,0.00153275,0.00105388,3.8745e-05,-1.57828e-05,-8.53265e-05,3.3458e-06,7.20692e-05
2.08,-0.07003931999999999,-22166.9,-0.0380747,0.0248375,0.0976262,0.0212448,-0.0338258,0.000838138,0.00273398,0.00478302,0.00218868,0.000173203,5.92845e-05,3.08004e-05,-1.68314e-05,4.056e-05,8.434e-05
2.1,-0.038287587,-19842.0,-0.0715616,-0.0373659,-0.0424555,-0.0284132,-0.0175048,-0.000258226,0.00260869,0.00533473,0.00211699,-0.000340103,6.50836e-05,8.42271e-05,8.43462e-05,8.36167e-05,8.2671e-05
2.12,0.028762622999999998,-8736.38,-0.0624396,-0.112624,-0.176788,-0.086339,-0.0185271,-0.00159824,0.0011088,0.0031423,0.00096947,-0.000700422,4.65189e-05,0.000121402,0.000169116,0.000114481,7.22657e-05
2.14,0.10239116999999999,6442.57,0.0379345,-0.0930716,-0.169882,-0.0523185,0.0365454,-0.00184329,-0.000948152,-0.000324398,-0.000417105,-0.000520238,1.21037e-05,0.000123008,0.000197295,0.000120005,6.00591e-05
2.16,0.07393368,12620.1,0.0897972,-0.0445242,-0.0992846,-0.00970878,0.0557185,-0.000565972,-0.00232411,-0.00301606,-0.00103738,0.0004024,-1.19889e-05,9.02859e-05,0.000163891,0.00010546,5.88807e-05
