time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.017061183,39358.4,0.000413587,0.00274783,0.00415311,0.00691047,0.00685904,-0.00076569,-0.00141942,-0.00191601,-0.00238773,-0.00264318,-0.000134494,-0.000235933,-0.000300418,-0.000332692,-0.000345705
0.22,0.017093771999999997,43754.1,0.00107019,0.00320798,0.00333428,0.00979447,0.0137397,-0.000750852,-0.00135986,-0.00184113,-0.00222068,-0.00243719,-0.00014966,-0.000263726,-0.000337989,-0.000378776,-0.000396508
0.24,0.018210825,47992.7,0.00331543,0.00507605,0.00692461,0.014219,0.0204818,-0.000706996,-0.00127702,-0.00173855,-0.00198054,-0.00209498,-0.000164238,-0.000290095,-0.000373786,-0.000420788,-0.00044183
0.26,0.016667717999999998,51625.6,0.00633675,0.00848592,0.013372,0.0193396,0.0243431,-0.000610474,-0.0011414,-0.00153558,-0.00164496,-0.00164673,-0.000177413,-0.000314279,-0.000406527,-0.000457043,-0.000479247
0.28,0.013879599,54450.5,0.00709982,0.0113489,0.018033,0.0220926,0.0232879,-0.000476108,-0.000943054,-0.00122153,-0.00123063,-0.00117042,-0.000188279,-0.000335124,-0.000434099,-0.000485799,-0.000507419
0.3,0.012891831,56852.3,0.00250427,0.00996295,0.0166052,0.0187952,0.0169379,-0.000380068,-0.000729936,-0.000875147,-0.000821756,-0.000768159,-0.00019684,-0.000351854,-0.000455065,-0.000506323,-0.000526804
0.32,0.016657416,59274.5,0.00029888,0.00868866,0.0144283,0.0145961,0.0127104,-0.000352036,-0.00054342,-0.000564812,-0.000487843,-0.000471677,-0.000204161,-0.000364587,-0.000469465,-0.000519419,-0.000539203
0.34,0.019674474,61421.2,0.0056174,0.0111163,0.0156394,0.0141173,0.0141526,-0.000292873,-0.00034537,-0.000264134,-0.000200709,-0.000203047,-0.000210611,-0.000373475,-0.000477754,-0.000526305,-0.00054595
0.36,0.018225411,62417.4,0.0138545,0.0167844,0.0193061,0.0176872,0.0187753,-9.8154e-05,-6.63639e-05,8.53205e-05,0.000117336,0.000126232,-0.000214521,-0.000377592,-0.000479543,-0.000527138,-0.000546718
0.38,0.013420139999999999,61706.9,0.0165118,0.0215126,0.0211863,0.021305,0.0215816,0.000205509,0.000316606,0.000490245,0.000507258,0.000529801,-0.000213447,-0.00037509,-0.000473787,-0.000520892,-0.000540158
0.4,0.009607074,59557.8,0.0102906,0.0193979,0.0170323,0.0189709,0.0183281,0.000473533,0.00072571,0.000872431,0.000910017,0.000928898,-0.000206657,-0.000364667,-0.00046016,-0.00050672,-0.000525571
0.42,0.011704959,56481.4,0.00793664,0.0172064,0.0159527,0.0178183,0.0178419,0.000655806,0.00109175,0.00120228,0.00127791,0.0012906,-0.000195363,-0.000346492,-0.000439413,-0.00048484,-0.000503376
0.44,0.011535536999999998,52587.8,0.00450593,0.00956539,0.0127805,0.0129935,0.0143616,0.000780231,0.00135947,0.00148961,0.00158603,0.00161263,-0.000181003,-0.00032198,-0.000412494,-0.000456201,-0.000474344
0.46,0.014372412,48260.6,-0.00391291,-0.00284989,0.0050206,0.00445113,0.00570094,0.000786161,0.00142663,0.00166762,0.00176047,0.00181326,-0.000165339,-0.000294119,-0.000380922,-0.000422736,-0.000440085
0.48,0.021536739,44373.8,-0.00880755,-0.0100319,-0.00130886,-0.000116205,-0.000463895,0.000658957,0.00129781,0.00170474,0.00180382,0.00186563,-0.000150888,-0.000266875,-0.000347198,-0.000387093,-0.000403296
0.5,0.025471491,40943.8,0.000704017,-0.00269851,0.00210672,0.00636031,0.00549143,0.000577921,0.0011705,0.00171272,0.00186626,0.00191591,-0.000138519,-0.000242192,-0.000313023,-0.000350392,-0.00036548
0.52,0.017521968,37005.7,0.00801317,0.00452715,0.00340635,0.00908555,0.0104403,0.000665093,0.00118879,0.00176785,0.00202072,0.00207522,-0.000126089,-0.000218599,-0.000278218,-0.000311522,-0.000325569
0.54,0.011036553,32348.7,0.00435241,0.00549396,0.000164889,0.00405726,0.00833751,0.000788749,0.001289,0.00180356,0.00215215,0.002263,-0.000111551,-0.000193821,-0.000242504,-0.000269794,-0.000282187
0.56,0.01061106,27921.7,-0.00576799,-0.000321639,-0.00607151,-0.00609363,-0.0020517,0.000774593,0.00134072,0.0017445,0.00213179,0.00232586,-9.59172e-05,-0.000167524,-0.000207023,-0.000226954,-0.000236298
0.58,0.015740793,24283.6,-0.00520079,-0.00300648,-0.00563174,-0.00942976,-0.00984204,0.000664906,0.00130744,0.00162746,0.00197655,0.00220692,-8.15222e-05,-0.000141042,-0.000173303,-0.000185871,-0.00019097
0.6,0.015918375,20884.8,-0.000344365,-0.00584457,-0.00429862,-0.0102449,-0.015861,0.000609454,0.00121893,0.00152816,0.00177981,0.00194989,-6.87786e-05,-0.000115778,-0.000141747,-0.000148307,-0.000149402
0.62,0.014970387,17116.6,0.00212757,-0.00557381,-0.00271273,-0.008787,-0.0158096,0.000627286,0.00110475,0.00145805,0.00158949,0.00163318,-5.64112e-05,-9.25414e-05,-0.000111885,-0.000114614,-0.000113572
0.64,0.011833122,13141.2,-0.00201103,-0.0045433,-0.00537243,-0.00964283,-0.0132615,0.000628452,0.00100358,0.0013772,0.00140519,0.00134247,-4.38539e-05,-7.14581e-05,-8.35327e-05,-8.46674e-05,-8.38151e-05
0.66,0.010658745,9491.58,-0.00311937,-0.000927692,-0.00766032,-0.00885983,-0.00747443,0.000577148,0.000948867,0.00124687,0.00122016,0.00113511,-3.17979e-05,-5.19337e-05,-5.7292e-05,-5.84139e-05,-5.90392e-05
0.68,0.008237877,6185.27,0.00159591,0.00296566,-0.0059777,-0.00445714,-0.000437322,0.000561913,0.000969247,0.00111049,0.00108699,0.001056,-2.04073e-05,-3.27526e-05,-3.37185e-05,-3.53424e-05,-3.71281e-05
0.7000000000000001,0.0033210383999999994,3083.74,-0.00464399,-0.00691541,-0.0116403,-0.00937723,-0.00637485,0.000531432,0.000929749,0.000934308,0.000948649,0.000987875,-9.47381e-06,-1.37626e-05,-1.32705e-05,-1.49859e-05,-1.66894e-05
0.72,0.008751396,963.204,-0.0160658,-0.0219555,-0.0197299,-0.0186047,-0.0185635,0.000324335,0.00064104,0.000620607,0.00066883,0.000738491,-9.16135e-07,1.9453e-06,2.27864e-06,1.18886e-06,5.74282e-07
0.74,0.018805127999999997,217.44,-0.00838096,-0.018063,-0.0123222,-0.012379,-0.0145756,7.98673e-05,0.000240856,0.000300086,0.000358992,0.000407101,3.12589e-06,1.07643e-05,1.14856e-05,1.14671e-05,1.20302e-05
0.76,0.012893462999999999,-578.079,0.00757539,-0.00236901,0.000926088,0.000992509,-0.00108038,7.18116e-05,3.6536e-05,0.000186125,0.000245127,0.000250542,4.64267e-06,1.35382e-05,1.63477e-05,1.75083e-05,1.86066e-05
0.78,-0.0012125964,-2263.2,0.00200869,0.000606219,-0.00182889,-0.00110409,-0.00100339,0.000167652,1.89081e-05,0.000177097,0.000244011,0.000229704,7.03731e-06,1.40926e-05,1.99799e-05,2.23997e-05,2.34091e-05
0.8,-0.0007731294,-3153.83,-0.0139755,-0.00493011,-0.0114526,-0.0112212,-0.00898287,4.79839e-05,-2.43308e-05,4.42815e-05,0.000120758,0.000129841,9.19368e-06,1.40384e-05,2.21937e-05,2.60474e-05,2.70045e-05
0.8200000000000001,0.007606139999999999,-1625.3,-0.0174527,-0.0110965,-0.0166639,-0.0183211,-0.0163302,-0.000266298,-0.000184597,-0.000236884,-0.000174665,-0.000123289,7.01053e-06,1.19491e-05,2.02677e-05,2.55083e-05,2.70701e-05
0.84,0.014017145999999998,1581.28,-0.00618152,-0.0153771,-0.0159277,-0.0192904,-0.0202456,-0.00050264,-0.000449332,-0.000562799,-0.000550781,-0.000489047,-6.78857e-07,5.60983e-06,1.22708e-05,1.82538e-05,2.09467e-05
0.86,0.015899912999999998,4883.89,-0.00013377,-0.0194121,-0.0164828,-0.0198304,-0.023869,-0.000565793,-0.000797224,-0.000886904,-0.000941988,-0.000930193,-1.13632e-05,-6.85573e-06,-2.22621e-06,3.32613e-06,6.75428e-06
0.88,0.018306093,7976.73,-0.00425468,-0.0178414,-0.0183401,-0.0201135,-0.0241812,-0.000609678,-0.00116976,-0.00123513,-0.00134143,-0.0014107,-2.31179e-05,-2.65256e-05,-2.34466e-05,-1.9508e-05,-1.66546e-05
0.9,0.020106291000000002,10922.1,0.00586634,0.00445166,-0.00471044,-0.00503812,-0.00571251,-0.000593561,-0.00130366,-0.00146564,-0.00159294,-0.00170963,-3.51503e-05,-5.12597e-05,-5.04543e-05,-4.88517e-05,-4.78579e-05
0.92,0.005540486999999999,12737.5,0.0179548,0.0251951,0.0108255,0.0100951,0.0129747,-0.000355349,-0.00100719,-0.00140449,-0.00154237,-0.00163701,-4.46394e-05,-7.43682e-05,-7.91556e-05,-8.02049e-05,-8.13244e-05
0.9400000000000001,-0.009245841,13625.4,-0.00023021,0.0119079,0.00260227,-0.000522466,0.00225354,-0.000178103,-0.00063616,-0.00127021,-0.00144665,-0.00148473,-4.99739e-05,-9.08017e-05,-0.000105903,-0.000110095,-0.000112542
0.96,0.0033881237999999997,16234.8,-0.0256266,-0.0158185,-0.0124363,-0.017873,-0.0192922,-0.000436671,-0.000675266,-0.00136855,-0.0016306,-0.00165512,-5.61217e-05,-0.000103916,-0.00013229,-0.000140868,-0.00014394
0.98,0.025439870999999996,22087.7,-0.0268291,-0.0327008,-0.0186256,-0.0232804,-0.0291641,-0.000961228,-0.00116046,-0.00167917,-0.00204213,-0.00213968,-7.01007e-05,-0.000122273,-0.000162767,-0.000177595,-0.000181888
1.0,0.037212966,29074.1,0.00275986,-0.020825,-0.00625214,-0.00588113,-0.0115897,-0.00120192,-0.00169572,-0.00192795,-0.00233375,-0.00254722,-9.17321e-05,-0.000150835,-0.000198839,-0.000221354,-0.000228757
1.02,0.025345979999999997,34101.8,0.0208816,0.000805908,0.00455441,0.0116779,0.0121731,-0.000965505,-0.00189591,-0.00194492,-0.00227578,-0.00254138,-0.000113406,-0.000186751,-0.000237567,-0.000267449,-0.000279643
1.04,0.010407569999999998,36563.2,0.0198672,0.025949,0.0145701,0.0254074,0.0339531,-0.000558017,-0.00162836,-0.00175368,-0.00190493,-0.00208012,-0.000128642,-0.000221994,-0.000274553,-0.000309256,-0.000325858
1.06,-0.0036283592999999995,37881.7,0.0103083,0.0386741,0.0201856,0.0283755,0.0398958,-0.000256262,-0.000982129,-0.00140612,-0.0013671,-0.00134163,-0.000136784,-0.000248099,-0.000306151,-0.000341976,-0.000360076
1.08,-0.007787394,39312.8,0.00394405,0.0305581,0.0219922,0.0221158,0.0278295,-0.000113738,-0.000289806,-0.000984343,-0.000862188,-0.000664378,-0.000140484,-0.000260818,-0.000330056,-0.000364269,-0.000380136
1.1,-0.0011456639999999998,41177.7,-0.00320213,0.00516263,0.0188429,0.0105889,0.00517,-0.000106319,6.74015e-05,-0.000575992,-0.00053514,-0.000334383,-0.000142685,-0.000263042,-0.000345659,-0.000378243,-0.000390123
1.12,0.013199003999999999,42873.8,-0.00118815,-0.00830852,0.0219557,0.0113045,-0.00203613,-0.000150222,3.59426e-05,-0.000168005,-0.000316206,-0.000303044,-0.00014525,-0.000262009,-0.000353099,-0.000386756,-0.000396498
1.1400000000000001,0.01633785,43620.6,0.000781015,-0.00841233,0.0173881,0.0132519,0.00209493,-0.000154293,-0.000131266,0.000225433,-7.06428e-05,-0.000302456,-0.000148296,-0.000262962,-0.000352525,-0.000390625,-0.000402553
1.16,0.016831580999999998,43319.2,0.0120493,0.0127707,0.0162215,0.0238475,0.0244603,-2.59902e-05,-8.76818e-05,0.000561529,0.000300351,-3.69037e-05,-0.000150098,-0.000265151,-0.000344655,-0.000388327,-0.000405946
1.18,0.005534979,42369.7,0.00895802,0.0214736,0.00395651,0.020063,0.0338912,0.000184083,0.000254762,0.00076331,0.000739457,0.000546611,-0.000148517,-0.000263481,-0.000331407,-0.000377929,-0.000400849
1.2,0.005733522,41986.6,-0.0108451,0.0020064,-0.0183078,-0.00356832,0.0147718,0.000165212,0.000489562,0.000619797,0.000904404,0.00103324,-0.000145024,-0.000256037,-0.000317576,-0.000361491,-0.000385051
1.22,0.025195122,42955.6,-0.00698294,-0.00954625,-0.0150749,-0.0102451,-0.00045883,-1.30678e-05,0.000414164,0.000285971,0.00076627,0.00117637,-0.000143503,-0.000247,-0.000308518,-0.000344784,-0.000362954
1.24,0.029476877999999998,43650.4,0.00797572,-0.0111409,0.000195713,-0.00575695,-0.0118005,-3.13996e-06,0.000207293,0.000137179,0.00060625,0.00105378,-0.000143665,-0.000240786,-0.000304287,-0.000331059,-0.000340653
1.26,0.024540995999999995,42351.3,0.0108578,-0.00548282,0.00945147,-0.00161099,-0.0184618,0.000185195,4.10557e-05,0.000233651,0.00053257,0.000751154,-0.000141845,-0.000238302,-0.000300578,-0.000319671,-0.000322604
1.28,0.019659684,40004.7,-0.00336945,0.00129807,0.00457439,-0.00563528,-0.0198183,0.000260078,-7.91836e-07,0.00037391,0.000460108,0.000368353,-0.000137392,-0.000237899,-0.000294503,-0.000309744,-0.000311409
1.3,0.020553815999999996,38486.6,-0.00618157,0.0139394,0.00226009,-0.00491015,-0.00649684,0.000164568,0.000151583,0.000442255,0.000354653,0.000105201,-0.000133145,-0.000236392,-0.000286341,-0.000301596,-0.000306673
1.32,0.015398072999999998,37480.0,0.0111418,0.0265548,0.0105721,0.00617727,0.0146884,0.00021417,0.000556526,0.000570576,0.000367324,0.000187117,-0.000129358,-0.00022931,-0.000276213,-0.000294377,-0.00030375
1.34,0.0025327517999999996,34927.2,0.0244559,0.0270273,0.0201239,0.0188189,0.0261207,0.000570146,0.00109235,0.000877536,0.000617286,0.000595207,-0.000121515,-0.000212822,-0.000261732,-0.00028453,-0.000295927
1.36,-0.006588384,30310.3,0.00993447,0.00806684,0.0140821,0.0169871,0.0154542,0.00091405,0.00144329,0.0012196,0.000975346,0.00101096,-0.000106673,-0.000187465,-0.00024076,-0.000268604,-0.000279865
1.3800000000000001,0.0019140453,25163.1,-0.00426835,-0.00397077,0.0086057,0.0154959,0.00896017,0.000970711,0.00148425,0.00144647,0.00130018,0.0012551,-8.78253e-05,-0.00015819,-0.0002141,-0.000245849,-0.000257204
1.4000000000000001,0.0077721959999999994,20572.2,-0.0105491,-0.010823,0.000929851,0.00942024,0.00791338,0.000822537,0.00133631,0.00154183,0.00154934,0.00142383,-6.98928e-05,-0.000129984,-0.000184217,-0.000217354,-0.000230415
1.42,0.01251132,16677.8,-0.011726,-0.0143114,-0.00558621,0.00196119,0.00990532,0.000599786,0.00108497,0.00149527,0.00166315,0.00160202,-5.56696e-05,-0.000105771,-0.000153846,-0.000185229,-0.000200157
1.44,0.014757206999999998,14207.8,-0.0223115,-0.0247589,-0.0187044,-0.0126059,-0.00122676,0.000259412,0.000694267,0.00125236,0.0015567,0.00168881,-4.70776e-05,-8.79791e-05,-0.000126369,-0.00015303,-0.000167248
1.46,0.024609284999999998,14502.8,-0.0247293,-0.0293749,-0.0273959,-0.0219294,-0.0165102,-0.000210997,0.000152929,0.000791357,0.00121135,0.00151144,-4.65935e-05,-7.95072e-05,-0.000105932,-0.00012535,-0.000135246
1.48,0.031448538,16749.1,0.00618834,-0.00609338,-0.0104893,-0.00644364,-0.00962815,-0.000396407,-0.000201753,0.000412505,0.000927621,0.00125005,-5.26675e-05,-7.99954e-05,-9.38937e-05,-0.00010396,-0.000107631
1.5,0.013117455,17880.3,0.0213303,0.00702616,-0.00383405,-0.00473074,-0.0108851,-0.00012122,-0.000192425,0.000269272,0.000815877,0.00104492,-5.78438e-05,-8.39372e-05,-8.70759e-05,-8.6525e-05,-8.46812e-05
1.52,0.005382539999999999,17139.3,0.00539846,0.00321544,-0.0116422,-0.0207937,-0.0240182,0.000146068,-9.00092e-05,0.000114509,0.000560633,0.000695888,-5.75953e-05,-8.67615e-05,-8.32381e-05,-7.27599e-05,-6.72731e-05
1.54,0.013718949,16104.0,-0.000978356,0.0102912,-0.00465376,-0.021085,-0.0224443,0.000190269,4.50569e-05,-4.84501e-05,0.000141846,0.000231263,-5.42319e-05,-8.72111e-05,-8.25775e-05,-6.57351e-05,-5.80016e-05
1.56,0.009413019,14633.7,0.0104446,0.0213949,0.0113627,-0.00672748,-0.0118991,0.000284931,0.000361918,1.86392e-05,-0.00013628,-0.000112171,-4.94799e-05,-8.31413e-05,-8.28756e-05,-6.56795e-05,-5.68106e-05
1.58,-0.0030735047999999997,11435.7,0.0178599,0.0219564,0.0210014,0.0076822,-0.00297268,0.000567977,0.00079543,0.00034228,-0.000126732,-0.000260888,-4.09508e-05,-7.15678e-05,-7.92664e-05,-6.83096e-05,-6.05412e-05
1.6,-0.010538895,6704.42,0.00940858,0.0138058,0.0213708,0.0165148,0.0065967,0.000840662,0.00115305,0.000766001,0.000115238,-0.000224648,-2.68644e-05,-5.2083e-05,-6.81836e-05,-6.84246e-05,-6.53966e-05
1.62,-0.011754683999999998,1884.93,-0.00790219,-0.00028404,0.0103438,0.0148317,0.0140031,0.000855726,0.00128827,0.00108315,0.000428703,-1.865e-05,-9.90057e-06,-2.76698e-05,-4.96921e-05,-6.29852e-05,-6.78296e-05
1.6400000000000001,-0.004778062499999999,-2242.19,-0.00515848,-0.00169018,0.00740457,0.0206722,0.0309349,0.000725119,0.00126853,0.00126063,0.000783742,0.00043073,5.90787e-06,-2.10184e-06,-2.62544e-05,-5.08607e-05,-6.37088e-05
1.6600000000000001,-0.0076096589999999995,-5667.02,-0.0113584,-0.015646,-0.00747677,0.0122459,0.0276323,0.00055995,0.00109517,0.00125991,0.00111292,0.0010164,1.87586e-05,2.15351e-05,-1.04898e-06,-3.18941e-05,-4.92374e-05
1.68,0.0024686753999999997,-7733.08,-0.0173957,-0.0250784,-0.0152909,0.0057953,0.018364,0.000272409,0.000687921,0.00103223,0.00129334,0.00147637,2.70822e-05,3.93659e-05,2.18724e-05,-7.83146e-06,-2.43098e-05
1.7,0.008556882,-7625.58,-0.0228716,-0.0321543,-0.0220751,-0.00613995,-0.000177344,-0.000130264,0.000115595,0.000658571,0.00128989,0.00165823,2.85036e-05,4.74011e-05,3.87804e-05,1.80008e-05,7.03621e-06
1.72,0.016378701,-5114.51,-0.0189651,-0.031894,-0.0268342,-0.020686,-0.0203794,-0.000548631,-0.000524888,0.000169479,0.00102163,0.00145267,2.17147e-05,4.33082e-05,4.70609e-05,4.1116e-05,3.81452e-05
1.74,0.022754568,-467.596,-0.0121445,-0.026486,-0.0309499,-0.0355663,-0.0385845,-0.000859726,-0.00110869,-0.000408361,0.000459108,0.000863027,7.63111e-06,2.69724e-05,4.46721e-05,5.59234e-05,6.13021e-05
1.76,0.027466305,6394.06,-0.0257826,-0.0375575,-0.0522191,-0.0659462,-0.0712397,-0.001239,-0.00174912,-0.00124005,-0.000556017,-0.000235216,-1.33561e-05,-1.60569e-06,2.8188e-05,5.49543e-05,6.75802e-05
1.78,0.049053176999999996,14529.1,0.00741636,-0.00340514,-0.0259706,-0.0460626,-0.0538971,-0.00142266,-0.00215875,-0.00202195,-0.0016761,-0.00148658,-3.99727e-05,-4.06844e-05,-4.43201e-06,3.26331e-05,5.03622e-05
1.8,0.024346125,19150.3,0.0597831,0.0524219,0.0256884,0.00273658,-0.00772464,-0.000750665,-0.00166858,-0.00202477,-0.00210936,-0.0021028,-6.17059e-05,-7.89577e-05,-4.48992e-05,-5.22161e-06,1.44684e-05
1.82,-0.024334955999999998,16995.6,0.0532147,0.0653685,0.0398916,0.0181545,0.00652913,0.000379313,-0.000490676,-0.00136897,-0.00190045,-0.00211476,-6.54195e-05,-0.00010055,-7.88366e-05,-4.53198e-05,-2.77072e-05
1.84,-0.034621808999999996,12838.5,-0.0151302,0.0211169,0.00518198,-0.011667,-0.0214003,0.000760157,0.000374177,-0.000918235,-0.00183558,-0.00226347,-5.40248e-05,-0.000101715,-0.000101709,-8.26801e-05,-7.14894e-05
1.86,0.004833321,12789.5,-0.0385332,-0.0104265,-0.00710772,-0.0161719,-0.0209934,0.000223523,0.000481081,-0.000937492,-0.00211397,-0.0026874,-4.41879e-05,-9.31627e-05,-0.000120266,-0.000122176,-0.000120998
1.8800000000000001,0.022230696,14455.4,0.00759879,-0.00532182,0.0209334,0.0229075,0.0241309,-8.58202e-05,0.000323598,-0.000799235,-0.00204661,-0.00265603,-4.28109e-05,-8.51159e-05,-0.000137633,-0.000163781,-0.000174432
1.9000000000000001,-0.0026198036999999998,12798.9,0.0119616,-0.0220957,0.0159253,0.0327609,0.0395247,0.000109783,4.94234e-05,-0.000430648,-0.00148993,-0.00201947,-4.25713e-05,-8.13857e-05,-0.000149932,-0.000199147,-0.000221187
1.92,0.0005923752,10448.3,-0.0220047,-0.0312053,-0.00375903,0.0286823,0.0409135,9.35202e-06,-0.000483586,-0.000308985,-0.000875495,-0.00121509,-4.13799e-05,-8.57273e-05,-0.000157328,-0.000222801,-0.000253533
1.94,0.01279845,13329.0,-0.0503234,-0.0337053,-0.0303204,0.0100731,0.0282986,-0.000713929,-0.00113269,-0.00064978,-0.000487942,-0.000522969,-4.84257e-05,-0.00010189,-0.000166916,-0.000236435,-0.000270914
1.96,0.030747491999999998,21574.5,-0.0162721,-0.013408,-0.0239135,0.00855278,0.0300581,-0.00137988,-0.00160383,-0.00119212,-0.000301683,6.05982e-05,-6.93638e-05,-0.000129255,-0.000185335,-0.000244332,-0.000275537
1.98,0.022485185999999997,28595.9,0.0491144,0.0288104,0.0252717,0.0350016,0.0504508,-0.00105146,-0.0014498,-0.00117854,0.000133861,0.000865687,-9.36773e-05,-0.000159792,-0.000209042,-0.00024601,-0.000266275
2.0,-0.018103521,29849.1,0.031587,0.0253613,0.0335224,0.0180496,0.0157523,-0.000244448,-0.000908083,-0.000590596,0.000664373,0.00152772,-0.000106636,-0.00018337,-0.000226733,-0.000238027,-0.00024234
2.02,-0.012621938999999999,30174.5,-0.0274094,0.00104262,0.00562126,-0.0240313,-0.0468366,-0.000202672,-0.000644044,-0.000199159,0.000604556,0.00121688,-0.000111108,-0.000198892,-0.00023463,-0.000225338,-0.000214895
2.04,0.023948120999999996,34386.2,-0.00349583,0.0277876,0.0175322,-0.0126163,-0.0432145,-0.000511724,-0.000355741,3.23751e-05,0.00023808,0.000316366,-0.000118252,-0.000208889,-0.000236298,-0.000216912,-0.000199562
2.06,0.010096317,37513.1,0.0474662,0.0492675,0.0323847,0.00816434,-0.0107737,-7.20204e-05,0.00041481,0.000531544,0.00019356,-0.000223517,-0.000124089,-0.000208299,-0.000230659,-0.000212595,-0.000198634
2.08,-0.013195383,33501.8,0.0512626,0.0414447,0.0307748,0.0139734,0.0151411,0.000915268,0.00132193,0.00116314,0.000414937,-0.000179843,-0.000115657,-0.000190931,-0.000213712,-0.00020651,-0.000202667
2.1,-0.018926967,23942.1,0.0207296,0.0325013,0.0274071,0.022485,0.0341722,0.00163519,0.00206139,0.00174496,0.000779521,0.000313289,-9.01519e-05,-0.000157098,-0.000184631,-0.000194566,-0.000201333
2.12,-0.019739652,13740.4,-0.00431244,0.0227241,0.017658,0.030335,0.0380348,0.00179936,0.00261365,0.00219561,0.00130772,0.00103536,-5.58064e-05,-0.000110348,-0.000145226,-0.000173693,-0.000187846
2.14,-0.013551923999999998,6069.05,-0.0268769,-0.0171044,-0.014416,0.0123021,0.0140949,0.00148747,0.00266985,0.00222803,0.00173409,0.00155666,-2.29381e-05,-5.75127e-05,-0.000100989,-0.000143275,-0.000161926
2.16,0.015707847,3091.31,-0.0634354,-0.0857671,-0.0614281,-0.0349788,-0.0291077,0.000584347,0.00164113,0.00146959,0.00150732,0.00140653,-2.21992e-06,-1.4403e-05,-6.40129e-05,-0.000110861,-0.000132294
2.18,0.06383465999999999,5827.92,-0.065686,-0.110936,-0.0705675,-0.0551047,-0.0405572,-0.000706868,-0.000325899,0.000149633,0.000606488,0.00070988,-3.44513e-06,-1.25065e-06,-4.78207e-05,-8.97231e-05,-0.00011113
2.2,0.07679274,11578.8,-0.0123833,-0.0600957,-0.0334637,-0.0249083,-0.0112188,-0.00148756,-0.00203621,-0.000890679,-0.000193642,0.00019212,-2.53894e-05,-2.48718e-05,-5.52312e-05,-8.55946e-05,-0.00010211
2.22,0.039100629,14946.0,0.0590976,0.0392649,0.0262992,0.0367029,0.0387246,-0.00102042,-0.00224452,-0.000962324,-7.56963e-05,0.000467178,-5.04692e-05,-6.76792e-05,-7.37612e-05,-8.8288e-05,-9.55172e-05
2.24,-0.028745385,13442.2,0.0559232,0.0877484,0.0410665,0.0480946,0.0414298,0.00012979,-0.00097439,-0.000288667,0.000772279,0.00126872,-5.93755e-05,-9.98683e-05,-8.62711e-05,-8.13222e-05,-7.81582e-05
2.2600000000000002,-0.050554107,10743.3,-0.00223764,0.0629258,0.0166949,0.00252844,-0.00252709,0.000666646,0.000532352,0.000288947,0.00127851,0.00165775,-5.14111e-05,-0.000104289,-8.62683e-05,-6.08143e-05,-4.88935e-05
