time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
4.76,0.012814311,2095.4,-0.0130606,-0.0250434,-0.00923595,-0.0380216,-0.0513386,-0.000375491,-0.000396559,-0.000513922,-0.00116039,-0.00136136,-2.26575e-06,9.5432e-06,2.57275e-05,5.79634e-05,7.58695e-05
4.78,0.022346058000000002,2146.74,0.049933,0.0382064,0.0344113,0.0295186,0.0147746,-6.76727e-06,-0.000264929,-0.000262169,-0.00124542,-0.001727,-6.08833e-06,2.92831e-06,1.79665e-05,3.39054e-05,4.49859e-05
4.8,-0.032232153,-1621.29,0.0200201,0.0255876,0.00406879,0.0218252,0.0192376,0.000692763,0.000373011,0.000122632,-0.00073198,-0.00138688,7.7163e-07,4.00913e-06,1.65712e-05,1.41314e-05,1.38471e-05
4.82,-0.016606925999999998,-6549.85,-0.00755166,0.0167969,-0.00159187,0.0196313,0.0385176,0.000817447,0.000796856,0.000147401,-0.000317415,-0.000809325,1.58737e-05,1.57078e-05,1.92715e-05,3.63742e-06,-8.1149e-06
4.84,-0.014768273999999998,-8804.01,-0.0366493,-0.0203688,-0.0177139,-0.00687443,0.0210476,0.000375438,0.000761137,-4.5657e-05,-0.000189846,-0.000213673,2.78026e-05,3.12877e-05,2.02889e-05,-1.43519e-06,-1.83449e-05
4.86,0.011139879,-7633.34,-0.0214464,-0.0350282,-0.00912611,-0.00449168,0.00730185,-0.000205519,0.000207166,-0.000314057,-0.000303508,6.9822e-05,2.95018e-05,4.09708e-05,1.66918e-05,-6.36873e-06,-1.97834e-05
4.88,0.015446063999999999,-7170.49,0.0401451,0.0122903,0.0482421,0.0567968,0.0437362,-1.85316e-05,-2.0213e-05,7.71021e-05,0.000219544,0.000580203,2.72613e-05,4.28403e-05,1.43222e-05,-7.20837e-06,-1.32831e-05
4.9,-0.03750183,-10957.9,0.00559626,0.000307187,0.0256925,0.0379231,0.0194923,0.000438882,0.000105762,0.000816447,0.00116674,0.00121249,3.14648e-05,4.36958e-05,2.32577e-05,6.65451e-06,4.64377e-06
4.92,-0.020492463,-12578.0,-0.0592342,-0.0325291,-0.031607,-0.0244629,-0.0237767,-9.74974e-05,-0.000216457,0.000757302,0.00130135,0.00116964,3.48786e-05,4.25888e-05,3.89952e-05,3.13354e-05,2.84651e-05
4.94,0.027960189,-6535.24,-0.023516,-0.00111056,-0.0195095,-0.0215251,-0.00178562,-0.000924999,-0.000552854,0.000246137,0.000841465,0.000914021,2.46537e-05,3.48957e-05,4.90296e-05,5.27635e-05,4.93018e-05
4.96,0.009825762,-814.506,0.0594345,0.0467624,0.0280593,0.0212196,0.0366076,-0.000565813,-9.63357e-05,0.000331635,0.00083841,0.00126224,9.74554e-06,2.84038e-05,5.48073e-05,6.95623e-05,7.10644e-05
4.98,-0.038702676,-887.279,-0.00301405,-0.0287209,-0.0361738,-0.0435119,-0.0505329,-1.60877e-06,8.40793e-05,0.00025049,0.000615486,0.00112299,4.07132e-06,2.82813e-05,6.06286e-05,8.41012e-05,9.49167e-05
5.0,0.029297255999999997,-567.13,-0.00779486,-0.0142496,-0.01773,-0.0267251,-0.0493454,-0.000109698,-0.000345625,-0.000288548,-8.68841e-05,0.000124205,2.95826e-06,2.56658e-05,6.0248e-05,8.93873e-05,0.000107389
5.0200000000000005,0.015554540999999998,1877.58,-0.0022453,0.000313007,-0.0111115,-0.0239896,-0.0412655,-0.0002101,-0.000484991,-0.000576963,-0.000594031,-0.000781903,-2.39717e-07,1.73596e-05,5.15929e-05,8.25781e-05,0.000100812
5.04,0.010108404,1169.03,0.0436707,0.0385463,0.0211538,0.00644672,0.00573303,0.000204155,-9.6398e-05,-0.00047654,-0.00076946,-0.00113723,-2.99165e-07,1.15457e-05,4.10579e-05,6.89432e-05,8.16203e-05
5.0600000000000005,-0.024247746,-5354.66,0.0408962,0.047763,0.0368954,0.0254385,0.0339752,0.00104982,0.000766695,0.000103952,-0.000450608,-0.000740146,1.22406e-05,1.82487e-05,3.7332e-05,5.67425e-05,6.28466e-05
5.08,-0.04096911599999999,-12128.7,-0.054812,-0.0224274,-0.0197491,-0.0238181,-0.0199083,0.000910666,0.00102005,0.000275414,-0.000434403,-0.000599477,3.18455e-05,3.61162e-05,4.11257e-05,4.78924e-05,4.94504e-05
5.1000000000000005,0.018943491,-11224.1,-0.0592391,-0.0391705,-0.0248705,-0.0197118,-0.0248737,-0.000229846,0.000404071,-0.000170782,-0.000869702,-0.0010473,3.86537e-05,5.03574e-05,4.2172e-05,3.48514e-05,3.29826e-05
5.12,0.028382723999999998,-4620.92,-0.0112956,-0.0431109,-0.0213311,-0.00735354,-0.0130006,-0.000935193,-0.000418744,-0.000632799,-0.00114035,-0.00142604,2.70033e-05,5.02106e-05,3.41362e-05,1.47508e-05,8.24925e-06
5.14,0.024536405999999997,1307.26,0.00212951,-0.056826,-0.0355588,-0.0158766,-0.0105679,-0.00102685,-0.00141811,-0.0012017,-0.00137266,-0.00166172,7.38286e-06,3.18421e-05,1.57912e-05,-1.03793e-05,-2.26284e-05
5.16,0.033219156,6753.28,-0.029128,-0.0605215,-0.0557236,-0.0355859,-0.0177857,-0.00129684,-0.00259159,-0.00211452,-0.00188728,-0.00194526,-1.58541e-05,-8.2549e-06,-1.7371e-05,-4.29787e-05,-5.86982e-05
5.18,0.04743851699999999,14561.5,-0.0144048,-0.00849082,-0.0312591,-0.0165565,0.00261662,-0.00173217,-0.00328171,-0.00298435,-0.0024087,-0.00209695,-4.61441e-05,-6.69879e-05,-6.83597e-05,-8.59385e-05,-9.91204e-05
5.2,0.022122729,24786.2,-0.0054563,0.00740175,-0.0305235,-0.027766,-0.0211755,-0.00193078,-0.0032926,-0.00360217,-0.00285193,-0.00228254,-8.27736e-05,-0.000132731,-0.000134225,-0.000138545,-0.000142915
5.22,0.029013543,38015.6,-0.0229488,-0.0234086,-0.0479423,-0.0635541,-0.0744506,-0.00221483,-0.00345267,-0.00438683,-0.00376513,-0.0032388,-0.00012423,-0.000200184,-0.000214115,-0.000204715,-0.000198129
5.24,0.06265503,48224.3,0.110313,0.102119,0.104445,0.0700871,0.0477238,-0.00134118,-0.00266557,-0.0038218,-0.0036998,-0.00350607,-0.00015979,-0.000261366,-0.000296201,-0.000279365,-0.000265577
5.26,-0.07146783,48407.5,0.0130249,0.0219289,0.0352032,-0.00569081,-0.0298319,-0.000107802,-0.00142509,-0.00242532,-0.00305584,-0.00332715,-0.00017428,-0.000302273,-0.000358673,-0.000346921,-0.00033391
5.28,0.008806119,48665.2,-0.0360899,0.00372352,0.00575998,-0.0215939,-0.0395361,-0.000338452,-0.00116856,-0.00201569,-0.00332868,-0.00402083,-0.000178742,-0.000328209,-0.000403083,-0.000410766,-0.000407389
5.3,0.036985862999999994,56176.1,-0.0127185,0.0234003,0.0150567,0.0135535,0.00846897,-0.000826536,-0.000897326,-0.00180752,-0.00340909,-0.0043315,-0.000190392,-0.000348868,-0.000441315,-0.000478144,-0.000490913
5.32,0.017760801,60639.4,0.0608568,0.0525551,0.053726,0.0737215,0.0854876,-0.000345153,-0.000137773,-0.00111969,-0.00253634,-0.00339194,-0.000202109,-0.000359219,-0.000470587,-0.000537598,-0.000568147
5.34,-0.02895219,55815.3,0.0390756,0.0133766,0.033178,0.0626175,0.0867038,0.000654171,0.000521544,-0.000250654,-0.00117295,-0.00167002,-0.000199019,-0.000355381,-0.00048429,-0.000574691,-0.000618767
5.36,-0.008508636,48534.6,0.00407839,0.0160915,0.0411665,0.0735709,0.0967509,0.00108571,0.000816224,0.000492791,0.000188936,0.000164524,-0.00018162,-0.000342004,-0.000481869,-0.000584531,-0.000633822
5.38,-0.012792023999999999,47835.0,-0.0936073,-0.0568788,-0.0395692,-0.00631767,0.00549652,0.000190422,0.000408352,0.000508764,0.000861468,0.001187,-0.000168859,-0.000329758,-0.000471853,-0.000574027,-0.000620307
5.4,0.06982308,52931.3,0.0104507,0.0123749,0.0292462,0.0553277,0.0581016,-0.000641143,-3.66872e-05,0.000405533,0.00135157,0.00182298,-0.000173366,-0.000326041,-0.00046271,-0.000551897,-0.000590207
5.42,0.0016637168999999999,54835.4,0.0215778,-0.0121681,0.015077,0.022001,0.0243307,-0.000320857,-3.46196e-05,0.000848765,0.00212485,0.0026473,-0.000182986,-0.000326754,-0.000450168,-0.000517133,-0.000545504
5.44,0.018634737,48848.0,0.0910013,0.0867507,0.111188,0.098177,0.100398,0.000804935,0.000711206,0.00211141,0.00332663,0.0038946,-0.000178145,-0.000319988,-0.000420566,-0.000462618,-0.000480085
5.46,-0.07566921,39206.2,-0.0202677,0.0360355,0.0315507,0.0132594,0.00729327,0.00151227,0.00193907,0.00353879,0.004441,0.00497151,-0.000154973,-0.000293486,-0.000364064,-0.000384941,-0.000391424
5.48,-0.002195856,33564.6,-0.000751453,0.0650826,0.0325041,0.0213998,0.0061202,0.00130208,0.00295025,0.00417934,0.00478759,0.00510565,-0.000126829,-0.000244593,-0.000286882,-0.000292656,-0.000290652
5.5,-0.016182503999999997,35590.9,-0.0952564,-0.090792,-0.116446,-0.125154,-0.13781,0.000342,0.00269316,0.00333993,0.00375005,0.00378875,-0.000110389,-0.000188158,-0.00021169,-0.000207279,-0.000201708
5.5200000000000005,0.12377445,38154.3,0.0809063,0.013637,0.0197636,0.00330316,0.0027869,0.000198498,0.00192161,0.00237311,0.00253153,0.00243851,-0.000104984,-0.000142011,-0.000154559,-0.000144463,-0.000139436
5.54,-0.012360564,27201.2,0.0827626,0.0133462,0.0296097,0.011948,0.0164314,0.00183519,0.00219144,0.00286684,0.00268405,0.00263069,-8.46468e-05,-0.00010088,-0.00010216,-9.23076e-05,-8.87437e-05
5.5600000000000005,-0.022609779,4101.86,0.0599084,0.0724475,0.0579477,0.0579925,0.0550242,0.0032619,0.00304937,0.00374241,0.00338345,0.00334525,-3.3676e-05,-4.84723e-05,-3.60675e-05,-3.16326e-05,-2.89842e-05
5.58,-0.06169623,-18616.2,0.00314404,0.0959276,0.0504517,0.0704585,0.0636802,0.00389242,0.00473312,0.00482641,0.00466796,0.00453229,3.78672e-05,2.93526e-05,4.96207e-05,4.88815e-05,4.97912e-05
5.6000000000000005,-0.06947679,-35648.3,-0.055909,0.0243364,0.000544896,0.0162489,0.0214024,0.00336477,0.00593576,0.00533637,0.00553503,0.00538312,0.000110439,0.000136042,0.000151249,0.000150911,0.000148945
5.62,-0.021397559999999996,-48140.4,-0.0365449,-0.0412471,0.00348719,-0.00515496,0.0123044,0.00244023,0.00576666,0.0053767,0.00564597,0.00572019,0.000168489,0.000253066,0.000258379,0.000262721,0.000259978
5.64,-0.009213252,-58780.4,-0.0411098,-0.106949,-0.013611,-0.0303684,-0.0230798,0.00166369,0.0042847,0.00527546,0.00529074,0.00561243,0.000209528,0.000353579,0.000364901,0.000372089,0.000373305
5.66,0.018132284999999998,-67473.6,-0.0222758,-0.0802287,-0.0122305,0.000122125,-0.0160469,0.00102983,0.00241292,0.00501704,0.00498828,0.00522117,0.000236464,0.000420555,0.000467826,0.000474879,0.000481641
5.68,-0.0016951124999999999,-72559.6,-0.0335572,-0.053268,-0.0645974,-0.0135023,-0.0289037,0.0004715,0.00107795,0.00424876,0.00485447,0.00477166,0.000251477,0.000455464,0.000560484,0.000573306,0.000581569
5.7,0.008731046999999999,-70088.4,-0.0795886,-0.0841056,-0.158594,-0.105666,-0.0833289,-0.000659957,-0.000295783,0.00201685,0.00366279,0.00364933,0.000249592,0.000463286,0.00062314,0.000658479,0.000665779
5.72,0.07071915,-58123.9,-0.0526617,-0.0809423,-0.158357,-0.149561,-0.0946848,-0.00198246,-0.00194626,-0.00115266,0.00111052,0.0018692,0.000223168,0.000440865,0.000631782,0.000706212,0.000720964
5.74,0.07485372,-46494.7,0.0644364,0.0051724,-0.0352465,-0.0784597,-0.0478881,-0.00186471,-0.00270396,-0.00308869,-0.00116968,0.000443468,0.000184696,0.000394363,0.000589368,0.000705621,0.000744091
5.76,-0.014861961,-48374.5,0.129457,0.0910957,0.0783272,0.0130831,-0.0283352,7.42199e-05,-0.00174128,-0.00265788,-0.00182345,-0.000318766,0.000166792,0.000349911,0.000531903,0.000675689,0.000745338
5.78,-0.09547251,-60422.6,0.0269109,0.0705973,0.0562162,-0.0029992,-0.09412,0.0016379,-0.00012435,-0.00131245,-0.00172261,-0.00154332,0.000183913,0.000331254,0.000492199,0.000640229,0.000726717
5.8,-0.060461009999999996,-64598.8,-0.11912,-0.0233922,-0.0445851,-0.0942994,-0.161328,0.000715804,0.0003477,-0.00119614,-0.0026956,-0.0040978,0.00020745,0.000333488,0.000467113,0.000596047,0.000670306
5.82,0.037150184999999995,-55709.8,-0.0501817,-0.0141803,-0.0183776,-0.0599451,-0.0571598,-0.000977213,-2.80245e-05,-0.00182577,-0.00423804,-0.00628267,0.000204836,0.000336685,0.000436894,0.00052671,0.000566501
5.84,0.0042749271,-44968.8,-0.0329928,-0.103611,-0.075927,-0.0903518,-0.0442382,-0.00180896,-0.00120594,-0.00276881,-0.00574101,-0.00729665,0.000176974,0.000324345,0.000390949,0.00042692,0.000430708
5.86,0.05617497,-40997.9,0.099907,0.00647542,0.0418943,0.08147,0.114956,-0.00113982,-0.0021773,-0.00310914,-0.00582983,-0.00658947,0.000147486,0.000290513,0.000332169,0.000311211,0.000291847
5.88,-0.07128473999999999,-39997.3,-0.0684566,-0.0921837,-0.0889586,0.00110888,0.00724465,-0.000825313,-0.00303438,-0.00357978,-0.00500404,-0.00536747,0.000127835,0.000238396,0.00026528,0.000202873,0.000172277
5.9,0.04692331499999999,-29102.8,-0.0677621,-0.0424191,-0.0741113,0.0195545,0.0327378,-0.0021875,-0.00438041,-0.00521048,-0.00479741,-0.00496764,9.77067e-05,0.000164248,0.000177377,0.000104858,6.89261e-05
5.92,0.029994324,-6580.83,-0.0748678,-0.0812279,-0.102933,-0.060901,-0.0173891,-0.0036138,-0.00561688,-0.00698093,-0.00521087,-0.00481415,3.96937e-05,6.42749e-05,5.54631e-05,4.77531e-06,-2.88918e-05
5.94,0.08038772999999999,22298.4,-0.0900993,-0.146896,-0.121501,-0.1468,-0.105166,-0.00526347,-0.00789813,-0.00922527,-0.00728788,-0.00603971,-4.9079e-05,-7.08752e-05,-0.000106599,-0.000120212,-0.00013743
5.96,0.14067942,54874.4,-0.0118818,-0.0700794,-0.021332,-0.081174,-0.0953988,-0.00628328,-0.0100679,-0.0106536,-0.00956761,-0.00804536,-0.000164546,-0.000250535,-0.000305388,-0.000288767,-0.000278281
5.98,0.07806774,91552.5,-0.0804386,-0.104498,-0.0959563,-0.147233,-0.221857,-0.00720649,-0.0118137,-0.0118265,-0.0118517,-0.0112179,-0.000299444,-0.000469351,-0.000530188,-0.00050296,-0.000470914
6.0,0.16442501999999998,133817.0,0.0630857,0.0624765,-0.00217682,-0.0328782,-0.106597,-0.00738001,-0.0122339,-0.0128078,-0.0136528,-0.0145025,-0.000445309,-0.000709826,-0.000776531,-0.000758005,-0.000728118
6.0200000000000005,0.05921762999999999,170509.0,0.127841,0.13583,0.0285675,-0.00063227,-0.0113118,-0.00547075,-0.0102508,-0.0125439,-0.0139879,-0.0156815,-0.000573817,-0.000934673,-0.00103005,-0.00103441,-0.00102996
6.04,0.018974397,190583.0,0.13126,0.16368,0.0731167,0.0308181,0.0752241,-0.00287975,-0.00725571,-0.0115271,-0.013686,-0.0150424,-0.000657322,-0.00110974,-0.00127076,-0.00131115,-0.0013372
6.0600000000000005,-0.009912513,199231.0,0.0269902,0.0953572,0.061561,0.0200607,0.0515085,-0.00129725,-0.00466534,-0.0101803,-0.0131773,-0.0137751,-0.000699092,-0.00122895,-0.00148783,-0.00157978,-0.00162537
6.08,0.040768482,207220.0,-0.00656039,0.0605072,0.0937115,0.0795999,0.0513012,-0.00109295,-0.0031067,-0.00862756,-0.0121807,-0.012747,-0.000722994,-0.00130667,-0.00167591,-0.00183336,-0.00189059
6.1000000000000005,0.049304556,216633.0,-0.00249549,0.0147172,0.105932,0.128308,0.0706949,-0.00118351,-0.00235446,-0.00663112,-0.0101016,-0.011527,-0.000745758,-0.00136128,-0.0018285,-0.00205619,-0.00213333
6.12,0.05892948,222509.0,0.0288233,0.00894743,0.12887,0.176533,0.161544,-0.00092023,-0.00211781,-0.00428309,-0.00705318,-0.00920464,-0.000766796,-0.001406,-0.00193764,-0.00222773,-0.00234065
6.140000000000001,0.033644802,225144.0,-0.0288855,-0.0249356,0.0749826,0.139595,0.198279,-0.000920852,-0.00227769,-0.00224456,-0.0038919,-0.00560641,-0.000785206,-0.00144996,-0.00200292,-0.00233718,-0.00248876
6.16,0.06791109,230315.0,-0.0127595,0.0380628,0.0807699,0.165247,0.257042,-0.0013373,-0.00214642,-0.000687034,-0.00084348,-0.0010532,-0.000807788,-0.0014942,-0.00203223,-0.00238454,-0.00255536
6.18,0.037530492,237335.0,0.0438203,0.102817,0.0992679,0.195157,0.258081,-0.00102669,-0.000737625,0.00111334,0.00276056,0.00409803,-0.000831428,-0.00152304,-0.00202797,-0.00236537,-0.00252491
6.2,0.0041555361,236725.0,0.144999,0.182806,0.181441,0.252181,0.264613,0.000861503,0.0021186,0.00392043,0.00723394,0.00932497,-0.00083308,-0.00150923,-0.00197763,-0.00226542,-0.00239068
6.22,-0.07261226999999999,218581.0,0.181755,0.227988,0.260716,0.266537,0.249377,0.00412905,0.00622653,0.008342,0.0124211,0.0144649,-0.000783174,-0.00142578,-0.00185501,-0.00206887,-0.00215278
6.24,-0.13178093999999999,180610.0,0.151522,0.252777,0.305048,0.245571,0.219838,0.00746182,0.0110342,0.0139996,0.0175422,0.019157,-0.000667266,-0.00125317,-0.00163159,-0.00176924,-0.00181656
6.26,-0.16350956999999997,134637.0,-0.0343987,0.110506,0.151798,0.0712596,0.0375185,0.00863306,0.014667,0.0185681,0.0207105,0.0217306,-0.000506317,-0.00099616,-0.00130591,-0.00138671,-0.00140768
6.28,-0.024855206999999997,95951.2,-0.0663192,0.0360236,0.0623419,0.00930983,-0.0308188,0.00762588,0.0161323,0.0207095,0.0215162,0.0217976,-0.000343727,-0.000688167,-0.000913135,-0.000964444,-0.000972403
6.3,0.02253384,60991.2,0.0175001,-0.000493317,0.0258991,0.017954,-0.00713654,0.00713769,0.0164876,0.0215919,0.0217888,0.021418,-0.000196092,-0.000361968,-0.000490121,-0.000531394,-0.000540247
6.32,0.0038437322999999995,15150.1,0.0999438,-0.00344867,0.0156149,0.0453642,0.0583586,0.00831213,0.0164482,0.0220071,0.022422,0.0219303,-4.15936e-05,-3.26104e-05,-5.41313e-05,-8.92857e-05,-0.000106764
6.34,-0.041942960999999994,-42465.7,0.0471502,-0.0245231,-0.0471128,0.00990166,0.0570695,0.00978307,0.0161685,0.0216921,0.0229747,0.0230845,0.000139358,0.000293556,0.00038286,0.000364681,0.000343384
6.36,-0.031937322,-99535.3,-0.0446443,-0.0349393,-0.109074,-0.0400192,0.0127205,0.00980813,0.0155738,0.0201302,0.0226735,0.0237824,0.00033527,0.000610979,0.000801083,0.000821163,0.000812053
6.38,-0.010926495,-151234.0,-0.0229038,0.00216501,-0.0725101,-0.0254458,0.00613802,0.00913265,0.0152461,0.0183144,0.0220189,0.023971,0.000524678,0.000919179,0.00118553,0.00126809,0.00128959
6.4,-0.060909809999999995,-202056.0,-0.0455929,-0.0655147,-0.0718178,-0.0844238,-0.0852075,0.00844768,0.0146126,0.0168711,0.0209202,0.0231803,0.000700481,0.00121777,0.00153738,0.00169748,0.0017611
6.42,-0.043008147,-252605.0,-0.00972958,-0.0458836,0.0227684,-0.049751,-0.0847375,0.00789445,0.0134986,0.0163806,0.0195784,0.0214809,0.000863902,0.00149888,0.0018699,0.00210246,0.00220771
6.44,-0.11284107,-292105.0,-0.209551,-0.222751,-0.14975,-0.233031,-0.294047,0.00570165,0.0108123,0.0151108,0.0167506,0.017693,0.000999864,0.00174199,0.00218482,0.00246575,0.00259945
6.46,0.052236239999999996,-311088.0,-0.0817644,-0.106944,-0.104543,-0.144306,-0.201381,0.0027885,0.00751532,0.0125679,0.0129772,0.0127388,0.00108477,0.00192526,0.0024616,0.00276303,0.00290377
6.48,-0.045301208999999995,-319748.0,-0.0430803,-0.125956,-0.204109,-0.192753,-0.203732,0.00154005,0.00518632,0.00948135,0.00960663,0.00868763,0.00112805,0.00205228,0.00268209,0.00298887,0.00311803
6.5,-0.013434777,-328297.0,-0.00545458,-0.114569,-0.229538,-0.203519,-0.155803,0.00105471,0.00278107,0.00514488,0.00564391,0.00509228,0.001154,0.00213195,0.00282836,0.00314137,0.00325583
6.5200000000000005,-0.027094107,-334909.0,-0.038512,-0.116655,-0.226343,-0.219366,-0.156286,0.00061504,0.000468829,0.000586079,0.00141506,0.00197138,0.0011707,0.00216445,0.00288567,0.00321196,0.00332647
6.54,-0.024772688999999997,-341486.0,0.0526148,0.0106379,-0.0737938,-0.0904978,-0.0758751,0.000756068,-0.000591339,-0.00241529,-0.00168358,-0.000350236,0.00118441,0.00216323,0.00286737,0.00320928,0.00334268
6.5600000000000005,-0.14394954,-349728.0,-0.041522,-0.0612455,-0.104837,-0.139521,-0.191447,0.000866997,-0.00109741,-0.0042016,-0.00398376,-0.00302346,0.00120064,0.00214634,0.0028012,0.00315261,0.00330894
6.58,-0.07340429999999999,-347941.0,-0.150781,-0.152083,-0.141571,-0.197217,-0.270827,-0.00105603,-0.0032307,-0.00666568,-0.00735114,-0.0076462,0.00119875,0.00210306,0.00269253,0.00303926,0.00320225
6.6000000000000005,-0.0009431735999999999,-325411.0,-0.203366,-0.222168,-0.170816,-0.241791,-0.282665,-0.0045975,-0.00697321,-0.00978955,-0.0117412,-0.0131811,0.00114221,0.00200102,0.00252798,0.00284833,0.00299397
6.62,0.05278959,-282329.0,-0.201411,-0.288717,-0.243713,-0.2943,-0.293092,-0.00864526,-0.0120821,-0.0139348,-0.0171021,-0.0189387,0.00100978,0.00181047,0.00229074,0.0025599,0.00267278
6.640000000000001,0.12907844999999998,-221393.0,-0.107279,-0.253021,-0.265629,-0.25342,-0.235878,-0.0117322,-0.0174994,-0.0190282,-0.0225793,-0.0242284,0.00080601,0.00151465,0.00196111,0.00216308,0.00224111
6.66,0.1332681,-152528.0,0.0394906,-0.0968151,-0.184748,-0.111655,-0.0909517,-0.01241,-0.0209978,-0.023532,-0.0262301,-0.0274967,0.000564588,0.00112968,0.0015355,0.00167499,0.00172385
6.68,0.035639360999999994,-87563.0,0.035864,-0.0348093,-0.169314,-0.0936105,-0.05986,-0.0116565,-0.022314,-0.0270726,-0.0282827,-0.0290048,0.000323923,0.000696561,0.00102946,0.00112986,0.00115884
6.7,0.037975416,-28541.2,0.0757848,0.0829554,-0.0383155,-0.0256804,0.0159725,-0.01054,-0.0218326,-0.0291489,-0.0294756,-0.0294437,0.000101958,0.000255094,0.000467241,0.000552279,0.000574355
6.72,-0.02579784,27948.7,0.000203616,0.0634173,0.0143273,-0.0532809,-0.0442741,-0.00978012,-0.0203689,-0.0293888,-0.0302653,-0.0297267,-0.000101244,-0.00016692,-0.000118137,-4.51297e-05,-1.7349e-05
6.74,0.020663006999999997,85955.3,-0.0229176,0.0534024,0.100133,-0.0103438,-0.0699053,-0.0100073,-0.0192007,-0.0282442,-0.0309015,-0.0308685,-0.000299117,-0.000562615,-0.000694467,-0.000656797,-0.000623301
6.76,0.029465096999999996,144682.0,0.00431457,0.0556334,0.168474,0.0712235,-0.034662,-0.0101933,-0.0181103,-0.0255581,-0.0302927,-0.0319142,-0.000501123,-0.000935725,-0.00123249,-0.00126874,-0.00125113
6.78,0.018618161999999997,202980.0,-0.0186458,0.00697279,0.118532,0.0775359,-0.000171073,-0.0103366,-0.0174842,-0.0226881,-0.0288051,-0.0322625,-0.000706422,-0.00129167,-0.00171495,-0.00185972,-0.00189289
6.8,0.07702785,266346.0,-0.0343586,-0.0167336,0.0335792,0.0693011,0.0812105,-0.0108667,-0.0175818,-0.021167,-0.0273367,-0.0314521,-0.000918455,-0.00164233,-0.0021535,-0.00242114,-0.00253004
6.82,0.1341861,338697.0,-0.0683487,-0.0734474,-0.0947824,0.0118466,0.108164,-0.0118937,-0.0184837,-0.021779,-0.0265253,-0.0295584,-0.00114606,-0.00200299,-0.00258296,-0.00295976,-0.00314014
6.84,0.23127836999999998,412557.0,0.061481,0.00591425,-0.0455156,0.0947299,0.213768,-0.0119624,-0.019159,-0.023182,-0.0254595,-0.026339,-0.00138462,-0.00237941,-0.00303257,-0.0034796,-0.00369912
6.86,0.18295229999999998,472254.0,0.150683,0.082084,0.053571,0.168512,0.245188,-0.00984076,-0.018279,-0.0231014,-0.0228271,-0.0217495,-0.00160265,-0.00275379,-0.00349541,-0.00396247,-0.00418
6.88,0.13231593,512753.0,0.129904,0.14343,0.159825,0.200306,0.207362,-0.00703489,-0.0160239,-0.0209675,-0.0191389,-0.017224,-0.00177141,-0.00309682,-0.00393609,-0.00438213,-0.00456974
6.9,0.10599992999999999,545049.0,0.0187758,0.149139,0.199182,0.155037,0.106363,-0.00554809,-0.0130982,-0.0173774,-0.0155855,-0.0140867,-0.00189724,-0.00338804,-0.00431954,-0.00472937,-0.00488285
6.92,0.14344872,578732.0,0.00698527,0.174848,0.242754,0.144576,0.0743035,-0.00529047,-0.0098583,-0.012958,-0.0125893,-0.0122801,-0.00200562,-0.00361761,-0.0046229,-0.00501112,-0.00514651
6.94,0.14616395999999998,598781.0,0.303587,0.432512,0.510886,0.409197,0.349636,-0.00218475,-0.0037847,-0.00542164,-0.00705162,-0.00804068,-0.00208038,-0.00375404,-0.00480669,-0.00520753,-0.00534972
6.96,-0.11510241,580346.0,0.342353,0.479685,0.554753,0.498337,0.468626,0.00427465,0.00533728,0.00523475,0.00202372,0.000141938,-0.00205948,-0.00373851,-0.00480856,-0.00525781,-0.00542871
6.98,-0.18590621999999998,533665.0,0.124748,0.344015,0.396105,0.416756,0.423523,0.00894566,0.0135743,0.0147433,0.0111747,0.00906343,-0.00192727,-0.0035494,-0.00460878,-0.00512583,-0.00533666
7.0,-0.07639442999999999,480855.0,0.137392,0.36374,0.402262,0.5011,0.544572,0.0115671,0.0206518,0.022727,0.0203532,0.0187444,-0.00172215,-0.00320713,-0.00423408,-0.00481055,-0.00505858
7.0200000000000005,-0.14070237,414884.0,0.137416,0.231729,0.308409,0.452071,0.526502,0.0143151,0.0266065,0.0298337,0.0298849,0.0294551,-0.00146332,-0.00273455,-0.00370847,-0.00430817,-0.00457658
7.04,-0.0968541,323128.0,0.175549,0.159394,0.313099,0.455005,0.54161,0.0174448,0.0305178,0.0360488,0.0389557,0.0401363,-0.00114572,-0.00216331,-0.00304965,-0.00361976,-0.00388067
7.0600000000000005,-0.1350531,212320.0,0.0106282,0.0320785,0.226692,0.340726,0.408823,0.0193066,0.0324325,0.0414467,0.046913,0.0496406,-0.000778212,-0.00153381,-0.00227469,-0.00276107,-0.0029829
7.08,-0.07997565,103255.0,-0.112555,-0.0108897,0.139729,0.227975,0.256234,0.0182873,0.0326444,0.0451109,0.0526,0.0562912,-0.000402273,-0.000883037,-0.00140912,-0.00176594,-0.00192358
7.1000000000000005,-0.045923918999999994,7188.1,-0.0485136,0.0320237,0.0937356,0.158178,0.156429,0.0166766,0.0328557,0.0474455,0.0564615,0.0604178,-5.26344e-05,-0.000228036,-0.000483552,-0.000675328,-0.000756492
7.12,-0.07990731,-83187.4,0.017571,0.00957914,0.00701022,0.0276727,0.0254991,0.0163672,0.0332717,0.048453,0.05832,0.0622371,0.000277803,0.000433239,0.000475433,0.000472488,0.000470057
