time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.007539227999999999,3268.44,0.00549908,0.000437331,0.00485967,0.00453153,0.00310739,-0.000149433,-0.000205159,-0.00017979,-0.000276617,-0.000323929,-9.45879e-06,-1.42065e-05,-2.00873e-05,-2.25767e-05,-2.314e-05
0.22,-0.0019994448,3166.55,0.00612401,0.00320409,0.00302017,0.00541032,0.00525124,-3.32021e-05,-0.000168744,-0.000100991,-0.000177198,-0.000240343,-1.12851e-05,-1.79455e-05,-2.28951e-05,-2.71149e-05,-2.87827e-05
0.24,-0.0022052502,2779.65,-0.000349721,0.00317047,-0.00156263,0.00229946,0.00443707,2.45408e-05,-0.000104999,-8.64159e-05,-0.000100101,-0.00014346,-1.13718e-05,-2.06829e-05,-2.47692e-05,-2.98879e-05,-3.26207e-05
0.26,0.0005270645999999999,3048.51,-0.00237483,0.00457143,-0.000262982,0.00232773,0.00593179,-2.70473e-06,-2.75798e-05,-0.000104672,-5.38287e-05,-3.97713e-05,-1.11534e-05,-2.20087e-05,-2.66801e-05,-3.14271e-05,-3.4453e-05
0.28,-0.00050348016,3359.75,0.00235717,0.00455923,0.00440318,0.00394521,0.00623674,-2.88137e-06,6.37268e-05,-6.32701e-05,8.90065e-06,8.1914e-05,-1.12093e-05,-2.16473e-05,-2.83595e-05,-3.18764e-05,-3.40316e-05
0.3,-0.0026380464,2733.11,0.00952229,0.0067808,0.0120307,0.00938228,0.00793743,0.000115913,0.000177127,0.000101069,0.000142175,0.000223656,-1.00789e-05,-1.92387e-05,-2.79815e-05,-3.03657e-05,-3.09759e-05
0.32,-0.00751179,1743.68,-0.00671719,-0.00669131,-8.82356e-06,-0.002317,-0.00676131,0.000143964,0.000178022,0.000221288,0.000212828,0.000235417,-7.48016e-06,-1.56872e-05,-2.47579e-05,-2.68156e-05,-2.63852e-05
0.34,0.005189709,2043.98,-0.0137285,-0.0104138,-0.00711234,-0.00732214,-0.0108774,-6.04922e-05,6.97116e-06,0.000150077,0.000116437,5.903e-05,-6.64545e-06,-1.38373e-05,-2.10443e-05,-2.3523e-05,-2.34407e-05
0.36,0.010335558,3080.55,0.00633583,0.00516054,0.00379386,0.00542723,0.0062371,-0.000134419,-4.55612e-05,0.000116892,9.74877e-05,1.26273e-05,-8.59455e-06,-1.42232e-05,-1.83746e-05,-2.13837e-05,-2.27241e-05
0.38,-0.0036915432,2677.21,0.0144099,0.00946514,0.00570208,0.00783858,0.0124468,7.3039e-05,0.000100696,0.000211851,0.000230146,0.000199467,-9.20835e-06,-1.36718e-05,-1.50872e-05,-1.81074e-05,-2.06032e-05
0.4,-0.00772038,1353.24,-0.00365445,-0.00255749,-0.00627637,-0.00460079,-0.000380931,0.000180594,0.000169772,0.000206109,0.000262524,0.000320125,-6.67202e-06,-1.09672e-05,-1.09076e-05,-1.31807e-05,-1.54073e-05
0.42,0.004253603999999999,989.582,-0.00513723,0.00137746,-0.00114437,-0.000341219,-8.28152e-05,9.26768e-05,0.000157972,0.000131901,0.000213104,0.000315488,-3.93932e-06,-7.68973e-06,-7.52745e-06,-8.42443e-06,-9.05114e-06
0.44,0.0005809716,823.485,0.00655818,0.00749058,0.00742673,0.00680154,0.00353852,0.000106886,0.000246652,0.000194725,0.000277707,0.000350045,-1.94369e-06,-3.6435e-06,-4.26119e-06,-3.51632e-06,-2.39581e-06
0.46,-0.006367962,-344.317,0.00274588,-0.00214499,0.00125445,-0.00127069,-0.00468379,0.000199927,0.000300108,0.000281537,0.000333015,0.000338592,1.12444e-06,1.82411e-06,5.01419e-07,2.5909e-06,4.49056e-06
0.48,0.0008186673,-1299.61,-0.0107553,-0.0117097,-0.00679515,-0.0102799,-0.0114308,0.000119832,0.000161561,0.00022613,0.000217509,0.000177446,4.32203e-06,6.4408e-06,5.57808e-06,8.09614e-06,9.65095e-06
0.5,0.008788982999999998,-913.867,-0.0107634,-0.00832176,-0.00627906,-0.00816488,-0.00753628,-9.53548e-05,-3.87537e-05,9.53876e-05,3.30606e-05,-1.22248e-05,4.5668e-06,7.66887e-06,8.79325e-06,1.06018e-05,1.13032e-05
0.52,0.006708590999999999,-349.084,0.00880263,0.00640633,0.0035178,0.00513368,0.00599991,-0.000114962,-5.7908e-05,6.7775e-05,2.74873e-06,-2.75884e-05,2.46364e-06,6.70225e-06,1.04249e-05,1.09599e-05,1.0905e-05
0.54,-0.005674617,-799.696,0.00917436,0.0046113,-0.00066187,0.00326697,0.00419727,6.48078e-05,5.22683e-05,9.63343e-05,8.67553e-05,7.43834e-05,1.96209e-06,6.64585e-06,1.2066e-05,1.1855e-05,1.1373e-05
0.56,-0.0033767048999999998,-1427.49,-0.00317459,-0.00162353,-0.00550126,-0.00272351,-0.00102784,0.000124805,8.21459e-05,3.4703e-05,9.21898e-05,0.000106078,3.85822e-06,7.99e-06,1.33763e-05,1.36444e-05,1.31776e-05
0.58,0.0018479492999999999,-977.701,-0.0149267,-0.011446,-0.0124084,-0.0129952,-0.0112272,-5.62078e-05,-4.85492e-05,-0.000144394,-6.49969e-05,-1.64729e-05,4.5442e-06,8.32596e-06,1.22794e-05,1.39163e-05,1.40736e-05
0.6,0.011111319,81.293,0.00305378,-0.00115918,0.000432925,-0.0025147,-0.00282137,-0.000174937,-0.000174601,-0.000264149,-0.000220096,-0.000156959,2.23275e-06,6.09446e-06,8.19401e-06,1.10654e-05,1.23393e-05
0.62,0.0006791312999999999,-125.849,0.0173835,0.0102936,0.0132384,0.0104038,0.00725466,2.94356e-05,-8.32571e-05,-0.000127435,-0.000141204,-0.000112626,7.77734e-07,3.51588e-06,4.27818e-06,7.45242e-06,9.64347e-06
0.64,-0.011285024999999999,-1790.82,0.00149698,0.00499137,0.00693629,0.00547158,0.00183395,0.000218241,6.95923e-05,7.43124e-05,1.75496e-05,-2.174e-05,3.2545e-06,3.37923e-06,3.74695e-06,6.21588e-06,8.29981e-06
0.66,-0.005669516999999999,-2334.47,-0.0208318,-0.00852446,-0.00953105,-0.0098957,-0.0107879,2.4892e-05,3.42614e-05,4.83648e-05,-2.66916e-05,-0.000111279,5.68582e-06,4.41777e-06,4.97373e-06,6.12446e-06,6.96962e-06
0.68,0.009608756999999999,-343.351,-0.0110573,-0.00753477,-0.00988694,-0.00950612,-0.00714543,-0.000294,-0.000126331,-0.000145815,-0.00022071,-0.000290613,2.99474e-06,3.49708e-06,3.99922e-06,3.65044e-06,2.9507e-06
0.7000000000000001,0.009103499999999999,1631.73,0.0181542,0.00626536,0.00640375,0.00768967,0.0107033,-0.000223031,-0.000139025,-0.000180647,-0.000238874,-0.000255034,-2.17557e-06,8.4352e-07,7.34602e-07,-9.45399e-07,-2.50577e-06
0.72,-0.0074500289999999995,620.538,0.0218898,0.0112311,0.0139727,0.0161837,0.017279,0.000177409,3.59393e-05,2.31178e-05,-1.41066e-07,2.47892e-05,-2.63179e-06,-1.87337e-07,-8.40689e-07,-3.33555e-06,-4.80822e-06
0.74,-0.014844162,-1948.28,-0.00746422,-0.000695987,-2.46012e-05,0.00248932,0.00174001,0.000321665,0.00014129,0.000162599,0.000186589,0.000214979,2.35894e-06,1.58496e-06,1.01648e-06,-1.47108e-06,-2.41053e-06
0.76,-0.0006207312,-2150.7,-0.025139,-0.0103226,-0.0136787,-0.0120127,-0.0126332,-4.36729e-06,3.11036e-05,2.55661e-05,9.13545e-05,0.000106048,5.53192e-06,3.30889e-06,2.89813e-06,1.30835e-06,7.99744e-07
0.78,0.013220424,291.389,-0.00421886,-0.00337887,-0.00528533,-0.00569821,-0.00502175,-0.000297946,-0.000105912,-0.000164074,-8.57549e-05,-7.0501e-05,2.50879e-06,2.56081e-06,1.51305e-06,1.36435e-06,1.15521e-06
0.8,0.005475768,1541.45,0.0204106,0.00597971,0.0108737,0.0081717,0.00906899,-0.000136028,-7.99031e-05,-0.000108191,-6.102e-05,-3.00285e-05,-1.83095e-06,7.02666e-07,-1.2096e-06,-1.034e-07,1.49919e-07
0.8200000000000001,-0.009388131,84.3546,0.00587305,-0.00207911,0.00512213,0.00211133,0.00125543,0.000126809,-4.0897e-05,5.17674e-05,4.18104e-05,7.32157e-05,-1.92314e-06,-5.05336e-07,-1.77383e-06,-2.95497e-07,5.81791e-07
0.84,-0.0029127069,-1319.62,-0.00634823,0.00370171,0.00328875,0.00300047,0.000297786,0.000122057,-2.4671e-05,0.000135876,9.29284e-05,8.87478e-05,5.65525e-07,-1.16102e-06,1.02608e-07,1.05189e-06,2.20143e-06
0.86,-0.0026050698,-1468.93,0.00612891,0.0202042,0.0110836,0.0139304,0.0121677,0.000119864,0.000214388,0.0002796,0.000262238,0.000213403,2.98474e-06,7.36156e-07,4.25737e-06,4.60355e-06,5.22293e-06
0.88,-0.013498730999999998,-2151.28,0.00852374,0.0120152,0.00507713,0.00735396,0.00932077,0.000266391,0.000536583,0.000441208,0.000475082,0.000428288,6.84729e-06,8.24586e-06,1.14654e-05,1.19767e-05,1.16398e-05
0.9,-0.008716358999999998,-3989.11,0.0010952,-0.00210183,0.0022682,0.000474724,0.00475462,0.00036258,0.000635717,0.000514661,0.000553368,0.000569042,1.3137e-05,1.99689e-05,2.10241e-05,2.22612e-05,2.16131e-05
0.92,-0.0034782561,-5569.91,-0.0153813,-0.017303,-0.00575094,-0.00952476,-0.00816693,0.000219719,0.000441669,0.000479834,0.000462868,0.000534919,1.896e-05,3.07427e-05,3.09691e-05,3.24236e-05,3.26527e-05
0.9400000000000001,0.00753678,-5514.31,-0.0141246,-0.0173975,-0.00989147,-0.00971836,-0.0139007,-7.5339e-05,9.46638e-05,0.000323409,0.000270437,0.000314242,2.04038e-05,3.6106e-05,3.90015e-05,3.97567e-05,4.11443e-05
0.96,0.010704594,-4828.76,0.0126413,0.00484082,0.0033374,0.00937843,0.00451398,-9.0172e-05,-3.09032e-05,0.000257869,0.000267037,0.000220375,1.87487e-05,3.67436e-05,4.48143e-05,4.51314e-05,4.64905e-05
0.98,-0.007638576,-6309.26,0.0252471,0.0213518,0.0146697,0.0212336,0.0232215,0.000288712,0.000231023,0.000437939,0.000573157,0.00049773,2.07341e-05,3.87448e-05,5.17724e-05,5.35333e-05,5.36716e-05
1.0,-0.023476880999999998,-9971.76,0.00122529,0.0112422,0.00467219,0.00555641,0.0144144,0.000553436,0.000556964,0.000631358,0.000841057,0.000874089,2.91556e-05,4.66247e-05,6.24654e-05,6.76755e-05,6.73897e-05
1.02,-0.013333643999999999,-11946.4,-0.0284993,-0.0120949,-0.0155076,-0.0200401,-0.0137657,0.000280697,0.000548437,0.000523004,0.00069622,0.000880575,3.74969e-05,5.76787e-05,7.4009e-05,8.30483e-05,8.49364e-05
1.04,0.01060851,-10159.9,-0.0188995,-0.0177749,-0.0153474,-0.0202477,-0.0247187,-0.000193291,0.000249739,0.000214453,0.000293341,0.000495731,3.83709e-05,6.56605e-05,8.13835e-05,9.29439e-05,9.86994e-05
1.06,0.013735880999999998,-7409.58,0.00255429,-0.0192974,-0.0106674,-0.0131631,-0.0247532,-0.000356743,-0.000120985,-4.56947e-05,-4.07666e-05,1.01166e-06,3.28706e-05,6.6948e-05,8.30711e-05,9.54696e-05,0.000103667
1.08,0.009357122999999998,-6795.59,0.0137501,-0.0106074,-0.00319026,-0.00446079,-0.0114928,-0.000193699,-0.000420033,-0.000184271,-0.000217005,-0.000361449,2.73662e-05,6.15378e-05,8.07715e-05,9.28919e-05,0.000100062
1.1,-0.0006801972,-7515.25,-0.00274899,-0.0054685,-0.0109058,-0.0115734,-0.00779798,-8.36882e-05,-0.000580792,-0.000325232,-0.000377347,-0.000554358,2.45923e-05,5.15296e-05,7.56764e-05,8.69484e-05,9.09044e-05
1.12,0.0029282822999999996,-6978.29,-0.00649274,0.00953031,-0.0104771,-0.0092047,-4.92415e-06,-0.000176105,-0.000540174,-0.000539061,-0.000585127,-0.000632387,2.19944e-05,4.03199e-05,6.70335e-05,7.73236e-05,7.9037e-05
1.1400000000000001,-0.0007180188,-4941.57,-0.00145444,0.00996305,-0.009855,-0.00778462,-0.00270887,-0.000255577,-0.000345241,-0.000742383,-0.000755021,-0.000659525,1.76775e-05,3.14658e-05,5.42191e-05,6.39222e-05,6.61179e-05
1.16,-4.1486613e-05,-2219.26,-0.0133493,-0.0199666,-0.0222919,-0.0243791,-0.0272243,-0.000403615,-0.000445276,-0.00106385,-0.00107666,-0.000958856,1.10856e-05,2.35606e-05,3.61567e-05,4.56054e-05,4.99341e-05
1.18,0.019876638,750.779,0.00216891,-0.0152096,0.000112293,-0.00821217,-0.0159572,-0.000515419,-0.000797038,-0.00128565,-0.00140257,-0.00139067,1.89528e-06,1.11375e-05,1.26617e-05,2.08131e-05,2.64388e-05
1.2,0.0066108239999999995,1639.32,0.0292401,0.0184444,0.0338529,0.0253917,0.017652,-0.000201329,-0.000764691,-0.000945996,-0.00123078,-0.00137372,-5.2722e-06,-4.47984e-06,-9.65473e-06,-5.52036e-06,-1.20516e-06
1.22,-0.024196031999999996,-1322.18,0.0303584,0.0422888,0.0424814,0.0422427,0.0387058,0.000394657,-0.000157359,-0.000182653,-0.000554431,-0.000810146,-3.33892e-06,-1.37003e-05,-2.09412e-05,-2.33724e-05,-2.30439e-05
1.24,-0.038297634,-5518.85,-0.00228291,0.0326522,0.0214604,0.0295897,0.0333533,0.000675412,0.000592051,0.000456765,0.000163894,-8.95549e-05,7.36177e-06,-9.35342e-06,-1.82001e-05,-2.72778e-05,-3.20409e-05
1.26,-0.024320165999999997,-7423.35,-0.0184444,0.0139103,0.0096407,0.0180038,0.0281542,0.000468139,0.00105768,0.000767776,0.00063983,0.00052552,1.87973e-05,7.14387e-06,-5.95469e-06,-1.92406e-05,-2.76812e-05
1.28,-0.013016831999999999,-7081.19,-0.0150964,-0.0144914,0.00114059,0.0044917,0.0137518,0.000132731,0.00105187,0.000875589,0.000864785,0.000944581,2.4806e-05,2.82393e-05,1.0479e-05,-4.19442e-06,-1.29802e-05
1.3,0.0011607395999999998,-7358.29,0.0181895,-0.00909314,0.0198525,0.0227187,0.0231186,0.000163663,0.00081602,0.00108552,0.00113689,0.00131329,2.77699e-05,4.69182e-05,3.009e-05,1.58223e-05,9.59848e-06
1.32,-0.014224970999999998,-10467.4,0.0175866,-0.00319195,0.0179961,0.0275382,0.0206475,0.000521424,0.00069317,0.00146401,0.00163946,0.00175095,3.46208e-05,6.20101e-05,5.55853e-05,4.35858e-05,4.02408e-05
1.34,-0.017935935,-13377.5,-0.0376329,-0.03152,-0.0337921,-0.0190931,-0.0215825,0.000320961,0.00034605,0.00130605,0.00172391,0.0017416,4.30447e-05,7.24023e-05,8.32858e-05,7.72194e-05,7.51662e-05
1.36,0.022897163999999998,-11357.9,-0.0344446,-0.0216645,-0.0425301,-0.0330492,-0.0230241,-0.000399815,-0.000185795,0.000542824,0.00120249,0.00129553,4.22561e-05,7.40048e-05,0.000101775,0.000106483,0.000105538
1.3800000000000001,0.024620097,-8552.96,0.0460149,0.0390914,0.0189452,0.0149659,0.0296662,-0.000284112,-1.15264e-05,0.000306975,0.00102165,0.00136195,3.54168e-05,7.20316e-05,0.000110273,0.000128725,0.000132112
1.4000000000000001,-0.034916078999999996,-12198.4,0.0469129,0.0345371,0.0276206,0.0122317,0.0141672,0.000645165,0.000724758,0.000772632,0.00129363,0.00180029,3.90274e-05,7.91639e-05,0.000121069,0.000151878,0.000163735
1.42,-0.03584703299999999,-19000.8,-0.00860472,0.00460314,0.00590307,-0.0121736,-0.0301631,0.00102825,0.00111616,0.00110787,0.00129421,0.00164033,5.57615e-05,9.75731e-05,0.000139874,0.000177756,0.000198141
1.44,-0.00796824,-21997.6,-0.0292935,-0.00216122,-0.00265613,-0.0171398,-0.0420831,0.000649264,0.00114058,0.00114034,0.00100107,0.000917864,7.25366e-05,0.000120141,0.000162356,0.000200709,0.000223723
1.46,0.00032274279,-22488.5,-0.000287731,0.00145144,-6.67136e-05,-0.010073,-0.0217454,0.000353452,0.00113348,0.00111311,0.000728946,0.000279579,8.25638e-05,0.000142881,0.00018489,0.000218009,0.000235697
1.48,-0.007643982,-26019.1,0.0311976,0.00799482,0.0120093,0.00713777,0.0152362,0.000662551,0.00122794,0.00123254,0.000699594,0.000214487,9.27238e-05,0.000166495,0.000208347,0.000232294,0.000240638
1.5,-0.026073035999999997,-33732.7,0.0156604,0.00706661,0.0135444,0.0182249,0.0341064,0.00113113,0.00137856,0.00148807,0.000953221,0.000707913,0.000110661,0.00019256,0.000235553,0.000248822,0.000249862
1.52,-0.033004598999999996,-39068.3,-0.0677976,-0.0516421,-0.052656,-0.0351237,-0.0260569,0.00060976,0.000932804,0.00109696,0.000784233,0.000788408,0.00012807,0.000215674,0.000261403,0.000266197,0.000264825
1.54,0.028886858999999997,-33640.9,-0.0938167,-0.0957863,-0.103021,-0.0787774,-0.0775715,-0.00100638,-0.00054148,-0.000459815,-0.000354779,-0.000247876,0.000124103,0.000219587,0.000267774,0.000270492,0.00027023
1.56,0.07748276999999999,-22454.4,0.0336099,-0.0180318,-0.0184212,-0.00186181,0.000930029,-0.00160845,-0.00167966,-0.00167424,-0.00116117,-0.00101429,9.79549e-05,0.000197376,0.000246434,0.000255332,0.000257609
1.58,-0.0044508057,-18241.5,0.0394867,-0.0203393,-0.0124098,-0.0132876,-0.00547026,-0.000877485,-0.00206337,-0.00198255,-0.00131266,-0.00105969,7.30956e-05,0.000159946,0.000209866,0.000230594,0.000236869
1.6,-0.0037003610999999997,-18011.8,-0.0304284,-0.0323828,-0.0356483,-0.0496336,-0.0460672,-0.000786901,-0.00259059,-0.00246313,-0.00194188,-0.00157507,5.64517e-05,0.000113406,0.000165409,0.000198048,0.000210521
1.62,0.026461605,-11449.2,-0.0288829,0.0185349,-0.00942641,-0.0256574,-0.0357128,-0.00138001,-0.00272907,-0.00291388,-0.00269479,-0.00239287,3.47825e-05,6.02093e-05,0.000111639,0.000151682,0.000170842
1.6400000000000001,0.0037964502,169.005,-0.00444145,0.022603,-0.0115472,-0.0275533,-0.0465434,-0.00171326,-0.00231769,-0.00312361,-0.00322689,-0.00321543,3.84984e-06,9.74161e-06,5.12642e-05,9.24648e-05,0.000114759
1.6600000000000001,0.00938553,9240.7,0.0515224,0.0329338,0.0237395,0.00199626,-0.0122133,-0.00124245,-0.00176233,-0.00300169,-0.00348247,-0.003803,-2.57072e-05,-3.10586e-05,-9.98887e-06,2.53712e-05,4.45747e-05
1.68,-0.017586228,13999.7,-0.00939037,-0.0320904,-0.0144303,-0.0399861,-0.0440883,-0.000821127,-0.00175389,-0.0029086,-0.00386236,-0.00436601,-4.6343e-05,-6.62208e-05,-6.90917e-05,-4.80771e-05,-3.71154e-05
1.7,0.030721022999999997,19628.4,-0.0231211,-0.0223377,-0.00802434,-0.0205327,-0.0216374,-0.00114624,-0.00229817,-0.00313314,-0.00446755,-0.00502327,-6.60166e-05,-0.000106741,-0.000129509,-0.000131376,-0.000131008
1.72,0.026735679,24684.4,0.061884,0.0703618,0.0609091,0.0754411,0.0731998,-0.000758613,-0.00181793,-0.0026043,-0.00391847,-0.00450765,-8.50652e-05,-0.000147902,-0.000186884,-0.000215236,-0.000226317
1.74,-0.050460828,25227.7,0.0032987,0.0128366,-0.00454222,0.0277203,0.03309,-0.000106786,-0.000985947,-0.00204063,-0.00288685,-0.00344475,-9.37192e-05,-0.000175941,-0.000233333,-0.00028329,-0.000305841
1.76,0.008063712,28377.7,-0.0583609,-0.041521,-0.0380627,-0.0127544,0.00775065,-0.000657409,-0.00127279,-0.00246668,-0.00273719,-0.00303634,-0.000101361,-0.000198529,-0.000278406,-0.00033953,-0.000370652
1.78,0.04880633699999999,37377.1,-0.0189207,-0.0160554,0.0141661,0.0210457,0.0447898,-0.00143022,-0.00184856,-0.00270564,-0.00265428,-0.00251094,-0.000122237,-0.000229742,-0.000330129,-0.000393445,-0.000426125
1.8,0.013785911999999997,45298.5,0.0159197,-0.00994042,0.0271728,0.0278696,0.032716,-0.00146023,-0.00210851,-0.00229225,-0.00216513,-0.00173588,-0.000151142,-0.000269313,-0.000380108,-0.000441639,-0.000468593
1.82,0.012383667,50742.4,0.0127614,-0.00529599,0.0158983,0.0249468,0.00771585,-0.00117342,-0.00226088,-0.00186154,-0.00163696,-0.00133156,-0.000177479,-0.000313007,-0.000421646,-0.00047966,-0.000499268
1.84,0.021527508,56265.5,0.0179637,0.0403199,0.0371443,0.0495807,0.0338481,-0.000866172,-0.00191064,-0.00133112,-0.000891689,-0.00091592,-0.000197875,-0.000354722,-0.000453573,-0.000504946,-0.000521742
1.86,-0.008636084999999998,56863.5,0.0847651,0.128633,0.109096,0.108609,0.115527,0.000161116,-0.000221107,0.000131283,0.000690209,0.000577836,-0.000204925,-0.000376039,-0.000465571,-0.000506961,-0.000525123
1.8800000000000001,-0.08491194,49881.3,0.0276212,0.0712805,0.0536331,0.0364908,0.0561461,0.00128498,0.00177803,0.00175857,0.00214121,0.00229457,-0.000190464,-0.00036047,-0.000446672,-0.000478647,-0.000496399
1.9000000000000001,-0.025561709999999998,44207.5,-0.0240104,0.0161262,0.0177994,-0.0019977,0.00146324,0.00132109,0.0026521,0.00247289,0.00248614,0.00287067,-0.000164404,-0.000316169,-0.000404358,-0.000432373,-0.000444747
1.92,0.016714944,43519.8,-0.0256186,-0.0150568,0.0102342,0.00192075,-0.0206981,0.000824798,0.00266279,0.00275323,0.00248537,0.00267832,-0.000142945,-0.00026302,-0.000352097,-0.000382658,-0.000389257
1.94,0.025574102999999997,45087.5,-0.0765789,-0.12369,-0.0890897,-0.0845338,-0.110118,-0.000197177,0.00127533,0.00196467,0.00165924,0.00137016,-0.000136668,-0.000223639,-0.000304917,-0.000341212,-0.000348772
1.96,0.11823534,49909.2,-0.0147131,-0.092805,-0.0754153,-0.062876,-0.0626405,-0.0011101,-0.000889621,0.000319626,0.000185143,-0.000357422,-0.000149741,-0.000219782,-0.000282074,-0.000322768,-0.000338645
1.98,0.09054182999999999,52778.7,0.0675868,0.0191805,-0.00234097,0.0162225,0.0442933,-0.000581361,-0.00162587,-0.000457936,-0.000281393,-0.000540894,-0.000166656,-0.000244936,-0.000283458,-0.000323731,-0.000347628
2.0,0.00033535049999999995,47931.3,0.0322017,0.0462814,-0.0110688,0.00952206,0.0411335,0.000416523,-0.000971246,-0.000592033,-2.39472e-05,0.000313374,-0.000168304,-0.000270908,-0.000293957,-0.000326784,-0.000349903
2.02,-4.7739876e-05,41683.6,-0.000395786,0.0569076,-0.00194552,0.00621045,0.0171391,0.000734583,6.06441e-05,-0.000722176,0.000133378,0.0008961,-0.000156793,-0.000280014,-0.000307099,-0.00032569,-0.000337808
2.04,0.0008397048,40284.9,-0.0159728,0.0317103,0.0156679,-0.0051391,-0.0206243,0.000570897,0.000946823,-0.000584952,0.000144091,0.000861249,-0.000143738,-0.000269939,-0.000320171,-0.000322915,-0.000320235
2.06,0.011031504000000001,38857.1,0.036395,0.0388385,0.0815884,0.034258,0.00181105,0.000775119,0.00165231,0.000387611,0.00043528,0.000673117,-0.000130278,-0.000243948,-0.000322144,-0.000317122,-0.000304891
2.08,-0.027138119999999998,26542.3,0.114772,0.101876,0.172009,0.126453,0.0918651,0.00228679,0.00305946,0.00292358,0.00204239,0.00160988,-9.96591e-05,-0.00019683,-0.000289032,-0.000292345,-0.000282061
2.1,-0.11261514,4914.51,-0.0130531,0.0218659,0.0670212,0.0565879,0.0368153,0.00330397,0.00429688,0.00531389,0.00387281,0.00289668,-4.37515e-05,-0.000123267,-0.000206657,-0.000233193,-0.000236996
2.12,-0.032086751999999996,-4453.82,-0.188358,-0.119592,-0.121595,-0.0872799,-0.076825,0.00128987,0.00331962,0.00476815,0.00356588,0.00249659,2.18688e-06,-4.71016e-05,-0.000105837,-0.000158806,-0.000183063
2.14,0.11924768999999999,5671.99,-0.0490037,-0.0538732,-0.0754146,-0.0167831,0.0254579,-0.00108375,0.00158497,0.00279806,0.00252525,0.00198292,4.24808e-06,1.94432e-06,-3.01749e-05,-9.78945e-05,-0.000138268
2.16,0.04640214599999999,11358.2,0.114264,-0.000188212,-0.00344005,0.049974,0.102411,-0.000431148,0.00104435,0.00200951,0.00285716,0.00326161,-1.09009e-05,2.82375e-05,1.79009e-05,-4.40703e-05,-8.58228e-05
2.18,-0.030448683,2925.73,0.00322702,-0.0976568,-0.0861772,-0.0539557,-0.0240361,0.000743758,6.59042e-05,0.00111334,0.00281735,0.00404536,-7.77478e-06,3.93401e-05,4.91294e-05,1.26748e-05,-1.27532e-05
2.2,0.06305742,-2455.56,-0.041984,-0.0276271,-0.0381985,-0.0293267,-0.0377266,0.000356188,-0.00118693,-0.000130415,0.00198452,0.00342773,3.22468e-06,2.81298e-05,5.89587e-05,6.06935e-05,6.19777e-05
