time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.5,0.01424379,-12789.5,-0.00107847,-0.0258806,-0.0219096,-0.0164225,-0.0136432,-0.000272312,-0.000247234,-0.000116165,-0.000313806,-0.000430972,5.04521e-05,0.000101606,0.000127622,0.000134719,0.000136779
0.52,0.011314605,-12741.3,0.0118375,-0.00564898,-0.00939087,0.000322951,0.00468451,-0.000164721,-0.00056253,-0.00042917,-0.000474801,-0.000520559,4.60818e-05,9.35084e-05,0.000122169,0.000126833,0.000127263
0.54,-0.004376932199999999,-13560.2,0.00500748,0.00795511,-0.00439516,0.0049353,0.0102582,3.72881e-06,-0.000539468,-0.00056703,-0.000422218,-0.000371132,4.44718e-05,8.24884e-05,0.000112207,0.000117863,0.000118346
0.56,-0.010346778,-13767.6,-0.00859903,0.00743347,-0.00563111,-0.00287874,0.00158139,-3.21867e-05,-0.000385582,-0.000667293,-0.000401653,-0.000252736,4.41873e-05,7.32379e-05,9.98633e-05,0.000109624,0.000112108
0.58,-0.005373411,-12627.7,-0.0041436,0.00699042,0.00456151,-0.00242893,-0.00237307,-0.000159613,-0.000241344,-0.000677989,-0.000454729,-0.000260653,4.22693e-05,6.69686e-05,8.64105e-05,0.00010106,0.000106974
0.6,-0.007649336999999999,-10870.6,-0.0060891,-0.00775681,0.00425736,-0.00919234,-0.0161921,-0.00026194,-0.000249007,-0.0005898,-0.000570942,-0.000446305,3.80537e-05,6.20651e-05,7.37326e-05,9.08037e-05,9.99043e-05
0.62,0.00037694864999999995,-8672.47,-0.00968189,-0.0178305,-0.000625849,-0.0123167,-0.0240649,-0.00041965,-0.00050488,-0.000553485,-0.000786032,-0.000848874,3.12378e-05,5.45262e-05,6.22998e-05,7.7234e-05,8.69525e-05
0.64,0.007379088,-5925.73,-0.0002535,-0.00681407,0.000681277,-0.00202505,-0.0107406,-0.000519004,-0.000751326,-0.00055293,-0.00092945,-0.00119693,2.18513e-05,4.19642e-05,5.12356e-05,6.00791e-05,6.64945e-05
0.66,0.0006569922,-3482.91,0.00903535,0.00688217,-0.00215904,0.00489561,0.00684999,-0.000431185,-0.000750645,-0.000567708,-0.000900744,-0.00123584,1.23494e-05,2.69445e-05,4.00292e-05,4.17772e-05,4.21669e-05
0.68,-0.0053810609999999995,-2421.89,0.0199676,0.0232125,0.00480028,0.0157854,0.0283629,-0.000141156,-0.000449698,-0.000541296,-0.000693934,-0.000883707,6.626e-06,1.4941e-05,2.89392e-05,2.58304e-05,2.09714e-05
0.7000000000000001,-0.017457860999999998,-3485.88,0.0207646,0.0299516,0.0163744,0.0239396,0.0378089,0.000266167,8.19427e-05,-0.000329549,-0.000296684,-0.000221989,7.87612e-06,1.12635e-05,2.02308e-05,1.59242e-05,9.91448e-06
0.72,-0.02605692,-6256.47,0.00610828,0.018619,0.0198389,0.0205329,0.0245061,0.000534896,0.000567649,3.25844e-05,0.000148042,0.000401161,1.58867e-05,1.77594e-05,1.72611e-05,1.44378e-05,1.17062e-05
0.74,-0.020514801,-9719.71,0.00723451,0.0182883,0.0345938,0.0301224,0.0213419,0.000668324,0.000936722,0.000576912,0.000654596,0.000859641,2.79189e-05,3.28031e-05,2.33561e-05,2.24642e-05,2.43142e-05
0.76,-0.026894798999999997,-13248.0,-0.00863249,-0.00127727,0.0225698,0.0173111,0.0040828,0.000654344,0.00110683,0.00114855,0.00112893,0.00111389,4.11456e-05,5.32387e-05,4.06107e-05,4.02995e-05,4.40495e-05
0.78,-0.012897338999999997,-15573.8,-0.0195919,-0.0159135,0.00491562,0.00325638,-0.00265598,0.000372101,0.000934925,0.0014234,0.00133461,0.00112816,5.14101e-05,7.36562e-05,6.63302e-05,6.49349e-05,6.647e-05
0.8,-0.0008424893999999999,-15552.4,-0.0225572,-0.0250649,-0.0158854,-0.0108531,-0.00472818,-4.939e-05,0.000525141,0.00131371,0.00125864,0.00105432,5.46372e-05,8.82569e-05,9.37013e-05,9.08673e-05,8.82947e-05
0.8200000000000001,0.009774507,-13287.1,-0.0153307,-0.0277551,-0.0330602,-0.020979,-0.00802443,-0.000428269,-3.05918e-06,0.000824249,0.000940319,0.000926789,4.98606e-05,9.34777e-05,0.000115081,0.000112857,0.000108106
0.84,0.017030175,-10318.9,0.0101408,-0.00971413,-0.0257923,-0.0109622,3.08e-05,-0.000480167,-0.000377752,0.000235723,0.000620908,0.000846853,4.07762e-05,8.96696e-05,0.000125681,0.000128469,0.000125842
0.86,0.0043486628999999995,-9728.53,0.0360329,0.0206435,0.000955847,0.0100489,0.0141389,-1.84305e-05,-0.000268458,-1.26411e-05,0.000611776,0.00098855,3.57903e-05,8.32075e-05,0.000127911,0.000140796,0.000144196
0.88,-0.021254301,-14040.4,0.0450728,0.0494407,0.0329976,0.0285143,0.0256898,0.000792627,0.000432384,0.000326893,0.000997408,0.00138684,4.35322e-05,8.48468e-05,0.000131054,0.000156888,0.00016795
0.9,-0.046487112000000004,-22993.7,0.0326605,0.063269,0.055692,0.0365043,0.0280387,0.00156996,0.00155948,0.00121379,0.00164759,0.00192412,6.71581e-05,0.000104765,0.000146461,0.000183338,0.00020106
0.92,-0.06028557,-33371.7,-0.00610046,0.0383789,0.044587,0.0181436,0.00496798,0.00183556,0.00257596,0.00221658,0.00219407,0.00225419,0.000101213,0.00014612,0.000180764,0.000221755,0.000242843
0.9400000000000001,-0.042802056,-41114.5,-0.0343605,-0.00384055,0.017972,-0.00346047,-0.0182994,0.00143095,0.00292135,0.00284217,0.00234091,0.00212087,0.000133878,0.000201093,0.000231352,0.000267104,0.000286593
0.96,-0.016255739999999998,-45157.4,-0.026577,-0.0321714,-0.00129693,-0.00652028,-0.0160628,0.000821576,0.00256123,0.00300892,0.0022411,0.00177725,0.000156404,0.000255919,0.000289863,0.000312924,0.000325575
0.98,-0.005724903,-47497.6,-0.0137814,-0.0501407,-0.0262852,-0.00984016,-0.00635658,0.000417992,0.00173811,0.0027331,0.00207749,0.00155306,0.000168799,0.000298912,0.000347283,0.00035611,0.000358878
1.0,0.0027595334999999995,-49489.7,-0.00503271,-0.0444642,-0.0442265,-0.00948949,0.00943657,0.000229851,0.000792057,0.00202798,0.0018842,0.00158386,0.000175278,0.000324214,0.000394894,0.000395727,0.000390247
1.02,0.0017666450999999997,-51256.1,0.000369662,-0.0206623,-0.0466783,-0.00691262,0.0210265,0.000183221,0.000140792,0.00111893,0.00172018,0.00188849,0.000179409,0.000333542,0.000426363,0.000431771,0.00042497
1.04,-0.008190498,-52235.5,-0.0143355,-0.0181315,-0.0535106,-0.0279312,-0.00427692,4.35631e-05,-0.000247146,0.000117044,0.00137174,0.00205599,0.000181676,0.000332479,0.000438723,0.00046269,0.000464415
1.06,0.0008457432,-51692.2,-0.00838159,-0.00807392,-0.0287145,-0.0323904,-0.0267521,-0.000183607,-0.0005092,-0.000705207,0.000768521,0.0017457,0.000180276,0.000324915,0.000432841,0.000484093,0.000502432
1.08,-0.006888467999999999,-49486.2,-0.021743,-0.0252989,-0.0207699,-0.0541604,-0.0727011,-0.000484853,-0.000842929,-0.00120005,-9.6987e-05,0.000751163,0.000173591,0.000311394,0.000413788,0.000490808,0.000527401
1.1,0.0071658569999999994,-45167.6,-0.0204226,-0.0271856,-0.00995039,-0.057446,-0.0931781,-0.000906509,-0.00136777,-0.00150725,-0.00121305,-0.000907629,0.000159678,0.000289287,0.000386715,0.000477708,0.000525836
1.12,0.009341618999999999,-38291.1,-0.0218641,-0.0296476,-0.0233708,-0.0634967,-0.0980383,-0.00132938,-0.0019361,-0.00184047,-0.00242248,-0.00281979,0.000137319,0.000256248,0.000353238,0.000441352,0.000488562
1.1400000000000001,0.01936164,-29308.7,-0.00734167,-0.0169253,-0.0358418,-0.0547685,-0.0692866,-0.00162143,-0.00240183,-0.00243259,-0.00360513,-0.00449304,0.000107811,0.000212869,0.000310508,0.000381076,0.000415433
1.16,0.017081225999999998,-19975.0,0.0109924,-0.00174182,-0.0403512,-0.0377129,-0.0266337,-0.00158493,-0.00258851,-0.00319452,-0.00452995,-0.00545225,7.57472e-05,0.000162965,0.000254236,0.000299725,0.00031598
1.18,0.008423313,-11952.4,0.0116132,-0.00263096,-0.0420508,-0.0267335,-0.00225479,-0.00135887,-0.00263223,-0.00401854,-0.00517441,-0.00574113,4.63092e-05,0.000110758,0.000182106,0.000202682,0.000204047
1.2,0.009371096999999998,-5761.48,0.0197825,0.00838418,-0.0132345,0.00408884,0.0223049,-0.00104491,-0.0025747,-0.00457139,-0.00540086,-0.00554063,2.22714e-05,5.86884e-05,9.62065e-05,9.69292e-05,9.1229e-05
1.22,-0.006124283999999999,-1675.01,0.0116386,0.0086875,0.0137125,0.0250479,0.0262102,-0.0007307,-0.00240398,-0.00456661,-0.00510949,-0.00505548,4.51528e-06,8.90158e-06,4.82643e-06,-8.17428e-06,-1.47321e-05
1.24,-0.012151974,926.376,0.00174809,0.0126993,0.0414392,0.0432869,0.032393,-0.000596833,-0.00219012,-0.0040151,-0.00442614,-0.00446945,-8.76004e-06,-3.70394e-05,-8.09907e-05,-0.000103531,-0.000109981
1.26,-0.020309577000000002,4659.27,-0.0323859,-0.00826888,0.032599,0.0275863,0.017471,-0.000903211,-0.00214581,-0.00327471,-0.00371741,-0.00397081,-2.37605e-05,-8.03987e-05,-0.000153889,-0.000184966,-0.000194384
1.28,0.00011577306,13495.9,-0.0551648,-0.0322009,0.00619509,0.00292075,0.00164578,-0.00177872,-0.00255051,-0.00288677,-0.00341234,-0.00377964,-5.05798e-05,-0.000127362,-0.000215504,-0.000256264,-0.000271888
1.3,0.027765266999999996,29884.9,-0.0602375,-0.0611553,-0.0372596,-0.0294068,-0.0226263,-0.00293274,-0.00348407,-0.00319742,-0.0036772,-0.00398944,-9.76943e-05,-0.000187708,-0.000276346,-0.000327159,-0.000349579
1.32,0.0641733,51622.5,-0.0124568,-0.0473401,-0.0448857,-0.023807,-0.0130975,-0.00365968,-0.00456903,-0.00401887,-0.00420934,-0.00434668,-0.000163619,-0.000268239,-0.000348508,-0.000406024,-0.000432941
1.34,0.061949699999999996,72077.3,0.0436363,-0.00509136,-0.0262493,-0.000856475,0.0114287,-0.00334789,-0.00509334,-0.00473022,-0.00445597,-0.00436337,-0.000233694,-0.000364862,-0.000435999,-0.000492677,-0.000520041
1.36,0.037486835999999996,85019.4,0.0814779,0.0595188,0.0186763,0.033158,0.0446289,-0.00209675,-0.00454907,-0.00480595,-0.00413296,-0.00380279,-0.000288141,-0.000461287,-0.000531361,-0.000578567,-0.000601703
1.3800000000000001,-0.0037416863999999994,88483.0,0.0828034,0.11498,0.068882,0.0601581,0.0644796,-0.000453933,-0.00280408,-0.00393037,-0.0031998,-0.00271171,-0.000313647,-0.000534818,-0.000618724,-0.000651894,-0.000666848
1.4000000000000001,-0.038919324,84089.7,0.0625758,0.139021,0.112609,0.078511,0.0675605,0.000999858,-0.000264065,-0.00211545,-0.0018131,-0.00139131,-0.000308188,-0.000565499,-0.000679182,-0.000702023,-0.000707878
1.42,-0.05948793,75693.0,0.0130929,0.0958608,0.11207,0.0631027,0.0350907,0.00175654,0.00208475,0.000131344,-0.000396967,-0.000364797,-0.000280624,-0.000547293,-0.000699024,-0.000724124,-0.000725439
1.44,-0.036228972,68599.7,-0.037374,0.0125137,0.0728748,0.0304692,-0.00423877,0.00151373,0.00316849,0.00198079,0.000538752,-5.62778e-05,-0.000247921,-0.00049476,-0.000677902,-0.000722706,-0.00072965
1.46,0.013107254999999998,67813.1,-0.082051,-0.0871843,-0.0103617,-0.0210585,-0.0430078,0.000319482,0.00242179,0.00260592,0.000632859,-0.000528744,-0.000229589,-0.000438857,-0.000632035,-0.00071099,-0.0007355
1.48,0.08434992,74154.4,-0.0518745,-0.109462,-0.058044,-0.0214575,-0.0128373,-0.00101977,0.000455326,0.00192187,0.000207698,-0.00108719,-0.000236592,-0.000410086,-0.000586757,-0.000702584,-0.000751659
1.5,0.09911084999999999,82649.2,-0.00111958,-0.0801006,-0.082422,-0.00573221,0.0376565,-0.00154971,-0.0014403,0.000517208,-6.41989e-05,-0.000839002,-0.000262287,-0.000419936,-0.000562366,-0.000701149,-0.000770921
1.52,0.08514042,87297.9,0.0524098,-2.29168e-05,-0.0520759,0.0330617,0.0955283,-0.00103681,-0.00224153,-0.00082777,0.000209096,0.000492847,-0.000288152,-0.000456754,-0.000565472,-0.0006997,-0.000774383
1.54,0.033544485,86290.8,0.0469257,0.0522444,-0.01559,0.0367251,0.0872969,-4.34579e-05,-0.00171932,-0.00150443,0.000906964,0.0023211,-0.000298955,-0.000496363,-0.000588794,-0.00068854,-0.000746243
1.56,0.0076910039999999995,84142.2,-0.0150925,0.0338462,-0.00621689,-0.0146044,-0.00607414,0.000274874,-0.000858415,-0.0017225,0.00112817,0.00313333,-0.000296641,-0.00052214,-0.000621063,-0.000668189,-0.000691699
1.58,0.037204296,86063.2,-0.0283669,0.0164367,0.0300951,-0.0374908,-0.0806038,-0.00015972,-0.000355586,-0.00148372,0.000607219,0.00226655,-0.000295489,-0.00053428,-0.000653125,-0.000650835,-0.0006377
1.6,0.04660323899999999,90163.0,-0.00413277,0.00476774,0.0605476,-0.0356008,-0.110217,-0.000484717,-0.000143541,-0.00057729,-0.000123697,0.000358337,-0.000301934,-0.000539271,-0.000673735,-0.000645999,-0.000611451
1.62,0.042033435,90994.5,0.0349314,0.025826,0.0779505,-0.00232649,-0.0689084,-0.00017673,0.000162396,0.000807691,-0.00050297,-0.00143292,-0.000308548,-0.000539083,-0.000671431,-0.000652266,-0.000622197
1.6400000000000001,0.014957841,87060.2,0.0374142,0.0489811,0.0503238,0.0214596,-0.00218654,0.000546726,0.000910467,0.00209043,-0.000311639,-0.00214387,-0.000304848,-0.000528354,-0.00064245,-0.000660412,-0.000657965
1.6600000000000001,0.0026694572999999997,82147.1,0.00432441,0.0382997,-0.0180523,0.0121603,0.0407223,0.000964112,0.00178327,0.00241315,2.45611e-05,-0.00175851,-0.00028974,-0.000501417,-0.000597414,-0.000663283,-0.000696989
1.68,0.025475315999999998,78828.6,0.0114608,0.0258218,-0.0439353,0.0218544,0.0819975,0.00112196,0.00242449,0.00179327,0.000364709,-0.000531314,-0.000268879,-0.000459339,-0.00055535,-0.00065939,-0.000719887
1.7,0.028440201,72639.3,0.0437485,0.0120959,-0.0124489,0.0512788,0.106418,0.00167406,0.00280366,0.00122943,0.00109604,0.00135284,-0.000240919,-0.000407058,-0.000525123,-0.000644783,-0.000711672
1.72,0.008668011,57277.7,0.063557,0.0216949,0.0634383,0.099001,0.119718,0.00274711,0.00314157,0.00173932,0.00259884,0.0036142,-0.000196707,-0.000347605,-0.000495436,-0.000607834,-0.000662002
1.74,-0.034183412999999996,33832.7,0.0170052,0.0277217,0.105652,0.111509,0.0940684,0.00355273,0.00363574,0.00343023,0.00470394,0.00575206,-0.000133709,-0.000279832,-0.00044374,-0.000534806,-0.000568339
1.76,-0.049178177999999996,10808.7,-0.0331891,0.0438242,0.113192,0.10359,0.0709717,0.00339089,0.0043512,0.00561867,0.00685493,0.00740246,-6.42725e-05,-0.000199963,-0.000353251,-0.000419217,-0.000436794
1.78,-0.053888639999999995,-3494.14,-0.0829885,0.0044306,0.0473634,0.0356872,0.0180375,0.00222912,0.00483375,0.00722422,0.0082477,0.00829255,-8.07238e-06,-0.000108113,-0.000224822,-0.000268191,-0.000279844
1.8,-0.007444776,-5454.87,-0.0934633,-0.067336,-0.0418809,-0.0484309,-0.0393289,0.000464598,0.00420469,0.00727905,0.00812026,0.00807964,1.88648e-05,-1.7729e-05,-7.97894e-05,-0.000104512,-0.000116122
1.82,0.05434152,1741.61,-0.0406264,-0.101562,-0.0903684,-0.0853353,-0.0634885,-0.000876299,0.00251572,0.00595656,0.0067826,0.00705146,1.47477e-05,4.94751e-05,5.25666e-05,4.45171e-05,3.51891e-05
1.84,0.07639647,8517.53,0.0461223,-0.0629507,-0.0849194,-0.0634902,-0.0497954,-0.00082134,0.000870594,0.00420368,0.00529435,0.00591862,-2.22864e-06,8.33383e-05,0.000154169,0.000165287,0.00016489
1.86,0.046146533999999996,5616.64,0.10424,0.0231551,-0.0496644,-0.0209779,-0.0197593,0.000682279,0.000472638,0.00285784,0.00444966,0.00522308,-3.61925e-06,9.67706e-05,0.000224784,0.000262727,0.000276307
1.8800000000000001,-0.009142973999999998,-11484.1,0.137484,0.1436,0.0373678,0.0452847,0.0451303,0.00309951,0.00214018,0.00273487,0.00469273,0.00547679,3.41987e-05,0.000122899,0.000280711,0.000354151,0.000383306
1.9000000000000001,-0.09987023999999999,-42846.8,0.106326,0.201676,0.116699,0.0762264,0.0770641,0.00553761,0.00559294,0.00427554,0.00590784,0.00669873,0.00012057,0.00020023,0.000350815,0.000460156,0.000505061
1.92,-0.15733347,-84679.9,0.0727177,0.209393,0.201528,0.11543,0.0985491,0.00732805,0.00970364,0.00745781,0.00782441,0.00845486,0.000249227,0.000353196,0.000468149,0.000597479,0.000656597
1.94,-0.20430141,-129651.0,-0.0158001,0.102075,0.186655,0.0963611,0.0450733,0.00789723,0.0128183,0.0113396,0.00994232,0.00989108,0.000401479,0.000578416,0.000656123,0.000775146,0.000840056
1.96,-0.16406597999999997,-168598.0,-0.0801266,-0.0268621,0.112501,0.0727284,0.00673845,0.00693796,0.0135704,0.0143312,0.0116332,0.0104092,0.000549831,0.000842303,0.000912832,0.000990901,0.00104306
1.98,-0.10464434999999998,-194906.0,-0.141807,-0.175814,-0.0487137,-0.0059853,-0.0321094,0.00471863,0.0115437,0.0149691,0.0123006,0.0101555,0.000666397,0.00109344,0.00120583,0.00123024,0.00124871
2.0,-0.0029294298,-208791.0,-0.0938234,-0.20407,-0.14661,-0.029055,0.0270896,0.00236233,0.00774485,0.0130158,0.0119502,0.0101053,0.000737207,0.00128633,0.00148568,0.00147275,0.00145131
2.02,0.013645508999999998,-220099.0,0.0268287,-0.104627,-0.135757,0.0165231,0.138976,0.00169238,0.00465788,0.0101922,0.0118249,0.011766,0.000777754,0.00141036,0.00171776,0.0017105,0.00167003
2.04,-0.06438342,-239833.0,0.0868907,0.0137441,-0.0799585,0.0508358,0.170519,0.00282957,0.00374905,0.00803501,0.0124985,0.0148609,0.000822973,0.00149443,0.00190004,0.00195373,0.00193629
2.06,-0.14395821,-266839.0,0.0411572,0.0686917,-0.0303882,0.0232886,0.0707653,0.00411005,0.00457341,0.00693154,0.0132398,0.0172738,0.000892369,0.00157765,0.0020497,0.00221112,0.00225764
2.08,-0.16625030999999998,-290322.0,-0.0536296,0.0312741,-0.0138916,-0.0709749,-0.117268,0.00398533,0.00557307,0.00648874,0.0127629,0.0168087,0.000973323,0.00167912,0.0021839,0.00247114,0.00259847
2.1,-0.12291459,-304812.0,-0.0572348,-0.00401892,0.0288515,-0.126685,-0.236481,0.00287668,0.00584562,0.00663834,0.0107863,0.0132712,0.00104194,0.0017933,0.00231517,0.00270664,0.00289927
2.12,-0.11087196,-318092.0,0.0259007,0.0140209,0.0888628,-0.100509,-0.221517,0.00256334,0.00594564,0.00781548,0.00851435,0.00869127,0.00109634,0.00191122,0.00245971,0.00289964,0.00311889
2.14,-0.15940866,-341299.0,0.0980058,0.0791503,0.117084,-0.0187061,-0.104338,0.00380241,0.00687735,0.00987495,0.00732221,0.00543273,0.00116,0.00203945,0.00263662,0.00305801,0.00326013
2.16,-0.23488101,-373802.0,0.051294,0.0879467,0.0314446,0.0063374,-0.0138655,0.00529541,0.00854832,0.0113602,0.00719852,0.00425069,0.00125098,0.0021937,0.00284897,0.00320322,0.00335697
2.18,-0.23397423,-403818.0,-0.0320039,0.0272392,-0.0988598,-0.0222316,0.0297628,0.00548831,0.00970018,0.0106861,0.00703958,0.00440967,0.00135882,0.00237619,0.00306943,0.0033456,0.00344357
2.2,-0.17838372,-425750.0,-0.0381938,-0.0538972,-0.152813,-0.035838,0.0619585,0.00478633,0.0094336,0.00816935,0.00645888,0.00532688,0.00146156,0.00256753,0.00325799,0.00348058,0.00354093
2.22,-0.14815245,-447491.0,-0.00622358,-0.12589,-0.1153,-0.0208766,0.0673464,0.00434216,0.00763573,0.00548823,0.00589174,0.00661993,0.00155285,0.00273822,0.00339456,0.00360409,0.0036604
2.24,-0.15466565999999998,-478646.0,0.0406424,-0.0848455,0.0249002,0.0733899,0.101392,0.00468634,0.00552838,0.00458422,0.00641687,0.00830732,0.00164313,0.00286986,0.00349529,0.00372717,0.00380968
2.2600000000000002,-0.24479030999999998,-516899.0,-0.0226419,-0.0294104,0.0922076,0.107552,0.0715571,0.00486635,0.00438582,0.0057553,0.00822629,0.0100368,0.00173866,0.002969,0.00359868,0.0038736,0.00399312
2.2800000000000002,-0.28593761999999995,-546515.0,-0.114353,0.0071753,0.0682284,0.0662401,0.014275,0.0034964,0.00416347,0.00735966,0.00996421,0.0108951,0.00182229,0.00305449,0.00372983,0.00405551,0.00420244
2.3000000000000003,-0.27383889,-555027.0,-0.129854,-0.000416102,0.00431563,-0.0146721,-0.0299509,0.00105432,0.00423106,0.0080851,0.0104799,0.0107384,0.00186779,0.00313844,0.00388428,0.00425995,0.00441877
