time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-0.012318693,-28746.5,0.00108121,-0.000265209,-0.00123399,-0.00290724,-0.00272095,0.000575196,0.00107396,0.00144367,0.00178619,0.00196932,9.821e-05,0.000171833,0.000218231,0.000241167,0.000250365
0.22,-0.014272044,-32141.0,-0.000491691,-0.00226728,-0.00218119,-0.00654518,-0.00915536,0.000581092,0.00104864,0.00140952,0.00169166,0.00185056,0.000109773,0.000193059,0.000246762,0.000275945,0.000288564
0.24,-0.013652853,-35537.4,-0.000711476,-0.00178479,-0.00274476,-0.007821,-0.0121423,0.00056906,0.00100812,0.00136026,0.001548,0.00163759,0.000121274,0.000213626,0.00027446,0.000308342,0.000323446
0.26,-0.014616701999999999,-38727.3,-0.00141159,-0.0017771,-0.00494377,-0.0091423,-0.0127145,0.000547829,0.000972499,0.00128338,0.00137837,0.00138902,0.000132443,0.000233432,0.000300897,0.000337606,0.000353712
0.28,-0.015168929999999999,-41723.7,-0.00203657,-0.00301361,-0.00754835,-0.0103782,-0.011344,0.000513348,0.000924592,0.00115846,0.00118316,0.00114843,0.000143055,0.000252403,0.000325315,0.000363221,0.000379086
0.3,-0.015453917999999999,-44618.4,-0.000991242,-0.00361048,-0.00780177,-0.00928678,-0.00803363,0.00048307,0.000858351,0.00100496,0.000986513,0.000954656,0.000153019,0.000270233,0.000346949,0.000384918,0.000400117
0.32,-0.017214336,-47364.0,-0.00304826,-0.00683422,-0.00959775,-0.00962058,-0.00819988,0.000442675,0.000753904,0.00083096,0.00079744,0.000792321,0.000162277,0.000286355,0.000365308,0.000402757,0.000417587
0.34,-0.016405169999999997,-49676.7,-0.00506043,-0.00911299,-0.0103211,-0.00893436,-0.00877545,0.000361588,0.000594432,0.000631771,0.00061189,0.000622568,0.000170319,0.000299839,0.000379936,0.00041685,0.000431736
0.36,-0.016084023,-51387.7,-0.00583072,-0.0100742,-0.0100457,-0.00808134,-0.0086242,0.000252676,0.00040256,0.000428104,0.000441733,0.000448571,0.000176462,0.000309809,0.000390534,0.000427387,0.000442447
0.38,-0.016524561,-52537.0,-0.0059498,-0.0102288,-0.00947505,-0.00818768,-0.00800224,0.000134871,0.00019953,0.000232897,0.000279043,0.000282307,0.000180337,0.000315829,0.000397144,0.000434594,0.000449756
0.4,-0.01705797,-53114.3,-0.00543603,-0.00863951,-0.0079965,-0.00794238,-0.00679372,2.10125e-05,1.08466e-05,5.81813e-05,0.000117743,0.000134347,0.000181896,0.000317933,0.000400055,0.000438562,0.000453922
0.42,-0.018342863999999997,-52980.6,-0.0063429,-0.00789357,-0.00829555,-0.00895001,-0.00812767,-9.67768e-05,-0.000154484,-0.000104739,-5.11812e-05,-1.4867e-05,0.000181139,0.000316497,0.00039959,0.000439228,0.000455117
0.44,-0.017867748,-52026.6,-0.00527151,-0.00656335,-0.00834677,-0.00904033,-0.00964257,-0.000212921,-0.000299053,-0.000271162,-0.000231085,-0.000192569,0.000178042,0.000311961,0.000395831,0.000436405,0.000453043
0.46,-0.017699294999999997,-50541.9,-0.00030174,-0.00300723,-0.00567084,-0.00656103,-0.00811418,-0.000268654,-0.000394759,-0.000411338,-0.000387098,-0.000370137,0.000173226,0.000305023,0.000389006,0.000430223,0.000447416
0.48,-0.020103333,-48966.1,-0.000463794,-0.00396166,-0.00685819,-0.00859727,-0.00979293,-0.000276309,-0.000464448,-0.000536629,-0.000538681,-0.000549208,0.000167776,0.000296431,0.000379526,0.000420966,0.000438222
0.5,-0.018238262999999998,-47409.0,0.000516124,-0.00173803,-0.00473463,-0.0073629,-0.00776623,-0.000275786,-0.000521445,-0.000652557,-0.000698283,-0.0007248,0.000162255,0.000286572,0.000367634,0.000408596,0.000425482
0.52,-0.019325124,-45907.0,0.000360912,1.18232e-05,-0.00307827,-0.00574854,-0.00614615,-0.000267015,-0.000538707,-0.000730686,-0.000829397,-0.000863924,0.000156827,0.000275971,0.000353802,0.000393319,0.000409595
0.54,-0.019815386999999997,-44487.6,0.000307713,0.000933191,-0.00157399,-0.00345288,-0.0045373,-0.000260329,-0.000529257,-0.000777209,-0.000921412,-0.000970758,0.000151554,0.000265291,0.000338723,0.000375811,0.000391248
0.56,-0.020061615,-43056.3,-5.48271e-05,0.000657346,-0.000132476,-0.00112852,-0.00245382,-0.0002578,-0.000513352,-0.000794273,-0.000967226,-0.00104067,0.000146373,0.000254865,0.000323008,0.000356925,0.000371134
0.58,-0.020067326999999996,-41545.1,-0.000775637,-0.000360009,0.000996306,0.000668628,0.000118261,-0.000266105,-0.000510378,-0.000785635,-0.000971824,-0.00106402,0.000141134,0.000244628,0.000307209,0.000337534,0.000350087
0.6,-0.019727004,-40057.1,0.00124942,0.00136849,0.00402161,0.00462703,0.00522739,-0.000261367,-0.000500293,-0.000735456,-0.000918868,-0.00101057,0.000135859,0.000234521,0.000291998,0.000318627,0.000329341
0.62,-0.021682548,-38798.0,0.00240985,0.00307839,0.00571438,0.00780204,0.00909195,-0.000224774,-0.000455825,-0.000638096,-0.000794577,-0.000867375,0.000130997,0.00022496,0.000278262,0.000301493,0.000310562
0.64,-0.022934598,-37668.3,-0.000367067,0.00183445,0.00388911,0.0073107,0.00879744,-0.000204346,-0.000406696,-0.000542061,-0.00064345,-0.000688481,0.000126706,0.000216335,0.000266461,0.000287113,0.000295003
0.66,-0.020936061,-36459.4,0.000879379,0.00389927,0.00583254,0.0094195,0.0110136,-0.000199223,-0.000349359,-0.000444845,-0.000476148,-0.00049037,0.00012267,0.000208774,0.000256592,0.000275917,0.000283215
0.68,-0.022415163,-35362.0,0.00239719,0.00456241,0.00704335,0.00952016,0.0110675,-0.000166458,-0.000264742,-0.000316086,-0.000286751,-0.000269559,0.000119014,0.000202633,0.000248982,0.000268288,0.000275615
0.7000000000000001,-0.022750743,-34627.4,0.00373258,0.00518392,0.00814262,0.00916359,0.0100712,-0.00010516,-0.000167279,-0.000164226,-9.99135e-05,-5.81708e-05,0.000116298,0.000198313,0.000244179,0.000264421,0.000272338
0.72,-0.023008395,-34275.4,0.00367226,0.00608719,0.00863425,0.00872741,0.00850355,-3.11114e-05,-5.45677e-05,3.54263e-06,7.89965e-05,0.000127577,0.000114935,0.000196094,0.000242572,0.000264212,0.000273032
0.74,-0.0232356,-34273.7,0.00298004,0.00667674,0.00798307,0.00768521,0.00668492,3.54116e-05,7.30716e-05,0.000169716,0.000243123,0.000279462,0.000114978,0.000196279,0.000244305,0.000267433,0.000277102
0.76,-0.023000898,-34675.3,0.00446753,0.00807639,0.0082321,0.00762896,0.00682555,0.000109887,0.000220603,0.000331867,0.000396264,0.000414567,0.000116431,0.000199216,0.000249321,0.000273827,0.000284043
0.78,-0.024038696999999998,-35625.6,0.00563721,0.00844437,0.00829522,0.00740323,0.00734506,0.000210935,0.000385811,0.000497141,0.000546586,0.000556273,0.000119639,0.00020528,0.000257611,0.000283255,0.000293751
0.8,-0.024956442,-37177.6,0.00468932,0.00726165,0.00750583,0.00673294,0.00703223,0.0003142,0.000542871,0.000655151,0.000687948,0.000700046,0.00012489,0.000214567,0.000269134,0.000295601,0.000306314
0.8200000000000001,-0.025047681,-39220.6,0.00313937,0.005695,0.00644177,0.00638409,0.00639425,0.000392487,0.000672437,0.000794627,0.000819118,0.00083431,0.000131957,0.00022672,0.000283632,0.000310671,0.000321658
0.84,-0.025022231999999995,-41423.5,-0.00190349,-0.000259894,0.000903235,0.00175917,0.00150883,0.000404846,0.000726788,0.000868077,0.000900551,0.000913341,0.000139931,0.000240713,0.000300259,0.000327868,0.000339134
0.86,-0.020707274999999997,-43513.3,-0.000325359,-0.000588679,0.00101825,0.00242988,0.00258432,0.000382557,0.000718303,0.000887292,0.000942441,0.000954273,0.000147805,0.000255163,0.000317812,0.000346298,0.000357811
0.88,-0.0221595,-45276.7,-0.00804314,-0.0103844,-0.00859451,-0.007091,-0.00613885,0.000298872,0.000608572,0.00081153,0.00089583,0.000918727,0.000154619,0.000268432,0.000334801,0.000364681,0.000376541
0.9,-0.013888779,-43037.3,-0.0751786,-0.0838614,-0.0829666,-0.0815503,-0.08024,-0.000533345,-0.000333887,-0.000104082,9.41762e-06,5.49385e-05,0.000152274,0.000271179,0.000341875,0.000373733,0.000386277
0.92,0.05967714,-33121.7,-0.0486231,-0.076526,-0.0787264,-0.0775525,-0.0766902,-0.00177136,-0.00193776,-0.00172101,-0.00158161,-0.00151436,0.000129227,0.000248463,0.000323624,0.000358011,0.000371683
0.9400000000000001,0.05522586,-25287.7,0.105793,0.0627427,0.053701,0.0538266,0.0538474,-0.00119966,-0.00207559,-0.00197127,-0.00181887,-0.00174279,9.95169e-05,0.000208329,0.000286701,0.000324007,0.000339111
0.96,-0.07765617,-27380.4,0.0101567,-0.00375732,-0.0234018,-0.0261616,-0.0269762,-4.01702e-05,-0.00148574,-0.00166828,-0.00154222,-0.00147408,8.71185e-05,0.000172716,0.000250306,0.000290396,0.000306943
0.98,0.0005528502,-27281.3,-0.0453594,-0.00524969,-0.0325207,-0.0406133,-0.0426853,-0.000392197,-0.00157581,-0.0022275,-0.00220997,-0.00217069,8.27948e-05,0.0001421,0.000211348,0.000252874,0.000270495
1.0,0.014973599999999998,-20470.1,0.0133689,0.0556757,0.0363116,0.0214585,0.0168077,-0.000712102,-0.00107155,-0.00218959,-0.00240152,-0.00242947,7.17519e-05,0.000115627,0.000167177,0.000206759,0.000224493
1.02,-0.044576448,-17874.5,0.0383979,0.033451,0.0403037,0.0211771,0.0127489,-0.000194435,-0.000180283,-0.00142344,-0.00197516,-0.0021339,6.26865e-05,0.000103108,0.000131047,0.000162992,0.00017886
1.04,-0.03770481,-20178.1,-0.0012634,-0.020107,0.0117528,-0.00316941,-0.0140661,0.00017691,-4.68429e-05,-0.000902873,-0.00179508,-0.00214707,6.25112e-05,0.000100837,0.000107784,0.00012529,0.00013605
1.06,-0.0022647671999999996,-20044.0,-0.0234288,-0.0135251,0.0177615,0.018452,0.0107424,-7.00124e-05,-0.000383164,-0.00060773,-0.00164226,-0.00218031,6.35802e-05,9.65369e-05,9.26779e-05,9.09163e-05,9.2776e-05
1.08,-0.011597501999999999,-1724.97,-0.337274,-0.342758,-0.335643,-0.314154,-0.310436,-0.00367704,-0.00394599,-0.00378654,-0.00459928,-0.00517725,2.61097e-05,5.32453e-05,4.87351e-05,2.85009e-05,1.92004e-05
1.1,0.33141533999999995,42295.7,-0.0486276,-0.151735,-0.167994,-0.134233,-0.114966,-0.00753606,-0.00889092,-0.00882292,-0.00908314,-0.00943128,-8.60214e-05,-7.51238e-05,-7.73595e-05,-0.000108323,-0.000126885
1.12,0.15537200999999998,80305.1,0.177857,0.0081539,-0.0227893,0.00485525,0.0323655,-0.00624376,-0.0103267,-0.0107308,-0.0103769,-0.0102573,-0.00022382,-0.0002673,-0.000272896,-0.000302924,-0.00032377
1.1400000000000001,0.012156615,84406.8,0.275725,0.217007,0.162729,0.168323,0.186263,-0.00170794,-0.00807511,-0.00933135,-0.00864513,-0.008071,-0.000303337,-0.000451318,-0.000473517,-0.000493144,-0.000507053
1.16,-0.15711672,53287.3,0.400001,0.590997,0.510219,0.486879,0.479339,0.00504932,4.93358e-06,-0.00260187,-0.00209311,-0.00141498,-0.000269923,-0.00053202,-0.00059285,-0.000600527,-0.000601913
1.18,-0.47905116,-1084.11,0.100078,0.470902,0.41777,0.364845,0.331214,0.0100501,0.0106239,0.00667802,0.00642414,0.00669056,-0.000118928,-0.000425732,-0.000552088,-0.000557217,-0.000549157
1.2,-0.35430159,-62416.9,0.155134,0.494609,0.569979,0.496568,0.451366,0.0126022,0.020279,0.0165555,0.0150383,0.0145164,0.000107595,-0.000116702,-0.000319753,-0.000342592,-0.000337088
1.22,-0.47454938999999996,-113881.0,-0.357254,-0.219088,0.0312047,-0.0266618,-0.0652577,0.010581,0.0230342,0.0225673,0.0197373,0.0183774,0.000339428,0.00031643,7.14758e-05,5.16352e-06,-8.14996e-06
1.24,0.07414481999999999,-137324.0,-0.219787,-0.332052,-0.00148702,0.0226306,0.00838771,0.00481063,0.0175228,0.0228645,0.019697,0.0178087,0.000493344,0.000722001,0.000525794,0.000399507,0.000353712
1.26,0.058708649999999994,-126416.0,-0.503821,-0.814738,-0.596421,-0.436194,-0.400763,-0.00242545,0.00605492,0.0168854,0.0155614,0.013885,0.000517196,0.000957779,0.000923294,0.000752091,0.000670649
1.28,0.5334293999999999,-92563.3,0.053172,-0.325161,-0.364431,-0.0938624,0.0182174,-0.00693193,-0.00534407,0.00727692,0.0102608,0.0100595,0.000423622,0.000964887,0.00116492,0.00101031,0.000910095
1.3,0.15192339,-62352.0,0.00185507,-0.267991,-0.554932,-0.299556,-0.1217,-0.00638166,-0.0112756,-0.00191672,0.00632663,0.00902471,0.000290486,0.000798691,0.00121852,0.00117619,0.00110094
1.32,0.25164828,-22811.3,-0.273211,-0.349988,-0.735266,-0.651986,-0.494532,-0.00909522,-0.0174554,-0.0148187,-0.00318879,0.0028624,0.000135718,0.000511381,0.00105117,0.00120757,0.00121981
1.34,0.47439383999999996,23146.9,0.462179,0.491105,0.190383,0.0191433,0.0259655,-0.00720555,-0.0160442,-0.0202675,-0.00951721,-0.00182327,-2.72901e-05,0.000176385,0.000700303,0.00108051,0.0012302
1.36,-0.29142113999999997,2843.97,0.711114,0.819161,0.708757,0.327759,0.115135,0.00452738,-0.00294156,-0.0112761,-0.00604818,-0.000412259,-5.40718e-05,-1.34728e-05,0.000384866,0.000924852,0.00120784
1.3800000000000001,-0.6229649999999999,-78882.7,0.0983927,0.43809,0.502158,0.0513369,-0.302555,0.0126224,0.00963095,0.000833027,-0.00225722,-0.00228646,0.000117426,5.3421e-05,0.000280435,0.000841798,0.00118086
1.4000000000000001,-0.29796444,-132848.0,-0.350409,0.146763,0.299639,-0.0565497,-0.361469,0.0101023,0.0154795,0.00885101,-0.00230935,-0.0089267,0.000344674,0.000304525,0.000377276,0.000796133,0.00106873
1.42,-0.09797712,-149771.0,-0.0150214,0.206276,0.383417,0.254591,0.163121,0.00644797,0.0190099,0.0156816,-0.000328938,-0.0109102,0.000510176,0.000649419,0.000622602,0.00076975,0.000870357
1.44,-0.29685519,-155277.0,-0.529668,-0.796543,-0.622017,-0.457096,-0.308351,0.00100108,0.0131072,0.0132956,-0.002354,-0.0123625,0.000584666,0.000970589,0.000912373,0.00074292,0.00063763
1.46,0.5434355999999999,-129932.0,-0.0941869,-0.589938,-0.471041,-0.0404963,0.249414,-0.00523747,-0.000757618,0.00236498,-0.00732992,-0.0129519,0.000542303,0.00109408,0.00106898,0.000646081,0.000384487
1.48,0.24447921,-119321.0,0.479637,0.0899195,0.0692054,0.627834,0.932787,-0.00138297,-0.0057578,-0.00165337,-0.00145655,-0.00112984,0.000476098,0.00102893,0.00107609,0.000558217,0.00024367
1.5,-0.3807609,-165611.0,0.0967828,0.0202929,-0.142437,0.325956,0.563443,0.00438123,-0.00465568,-0.00238569,0.00808135,0.0138325,0.000506081,0.000924796,0.0010357,0.000624465,0.000370696
1.52,-0.14874354,-155448.0,-1.14693,-0.926194,-1.07747,-0.908675,-0.788751,-0.00612028,-0.0137147,-0.0145847,0.00225416,0.0115794,0.00048869,0.000741092,0.000866,0.00072782,0.000624815
1.54,0.9333509999999999,-37543.8,0.000753773,0.124076,0.172588,-0.0390781,-0.0886633,-0.0175821,-0.0217359,-0.0236335,-0.00722337,0.00280525,0.000251667,0.000386586,0.000483817,0.000678128,0.000768661
1.56,-0.09884973,45623.3,0.420999,0.197252,0.440993,-0.0361268,-0.283051,-0.0133646,-0.0185226,-0.0174977,-0.00797542,-0.000911896,-5.77997e-05,-1.59985e-05,7.25054e-05,0.00052614,0.000787594
1.58,-0.19697934,14982.6,1.00619,0.929657,1.10803,0.615612,0.243843,0.000907321,-0.00725351,-0.00200743,-0.00218057,-0.00130398,-0.000182372,-0.00027376,-0.000122546,0.00042458,0.000765436
1.6,-0.8519856,-50732.3,-0.0257857,0.561225,0.406672,0.115794,-0.190258,0.0107114,0.00765531,0.0131396,0.00513349,-0.000768127,-6.61853e-05,-0.000269742,-1.12239e-05,0.000454109,0.000744715
1.62,-0.30795126,-102462.0,0.532595,1.34974,0.930372,0.885586,0.834845,0.0157795,0.026765,0.0265101,0.0151473,0.00567774,0.000198723,7.44617e-05,0.000385273,0.000656917,0.000793811
1.6400000000000001,-1.0401858,-178291.0,-0.0917035,0.174463,-0.0982712,0.000259258,0.217895,0.0201884,0.0420071,0.0348311,0.0240057,0.0162051,0.000558401,0.000762182,0.000998684,0.00104845,0.00101264
1.6600000000000001,-0.11402834999999999,-237476.0,-0.728853,-1.10973,-0.906051,-0.75505,-0.470603,0.0119828,0.0326544,0.0247878,0.0164578,0.0136781,0.000880113,0.0015088,0.00159487,0.00145308,0.00131147
1.68,0.7443654,-258784.0,0.112252,-0.532601,0.0102925,0.238194,0.361263,0.00581679,0.0162311,0.0158302,0.0112893,0.0125847,0.00105811,0.00199765,0.00200105,0.00173055,0.0015741
1.7,-0.10065054,-290945.0,-0.688463,-1.26921,-0.857122,-0.498725,-0.549395,5.46792e-05,-0.00178697,0.00736195,0.00868398,0.0107033,0.00111682,0.00214209,0.00223298,0.00193029,0.00180698
1.72,0.7242867,-282332.0,-0.323222,-0.606687,-0.639888,-0.234331,-0.244178,-0.0100622,-0.0205459,-0.00760816,0.00135343,0.00276761,0.00101675,0.00191876,0.00223051,0.00203066,0.00194169
1.74,0.37299054,-195700.0,-0.383434,-0.347783,-0.721838,-0.498531,-0.301079,-0.0171287,-0.0300906,-0.0212254,-0.00597519,-0.00268495,0.000744839,0.0014124,0.00194218,0.00198444,0.00194251
1.76,0.38469299999999995,-67221.7,-0.282535,-0.208051,-0.597994,-0.73355,-0.467035,-0.0237884,-0.0356489,-0.0344237,-0.018296,-0.0103661,0.000335668,0.000755005,0.00138569,0.00174173,0.001812
1.78,0.37604186999999994,29774.2,0.949846,0.895459,0.68633,0.246226,0.240333,-0.0171153,-0.0287749,-0.0335404,-0.0231692,-0.0126331,-7.33694e-05,0.000110767,0.000706045,0.00132708,0.00158201
1.8,-0.6752246999999999,41509.7,0.575117,0.663029,0.588063,0.0676979,-0.362581,-0.00186569,-0.01319,-0.0207964,-0.02003,-0.0138556,-0.000263179,-0.000308882,0.000162677,0.000895087,0.00131713
1.82,-0.39580793999999997,5819.78,0.533321,1.00877,0.942455,0.523135,-0.0649117,0.00921868,0.00352805,-0.00549127,-0.0141217,-0.0181305,-0.00018965,-0.000405501,-0.0001002,0.000553571,0.000997265
1.84,-0.7213593,-6145.12,-0.826108,-0.301781,-0.36425,-0.637242,-0.937587,0.00629081,0.010598,0.000290781,-0.0152627,-0.0281555,-3.45547e-05,-0.000264241,-0.000152205,0.000259727,0.000534404
1.86,0.5059001099999999,33603.8,-0.168227,-0.169795,-0.116861,-0.226175,-0.069062,-0.00365254,0.00588222,-0.00452033,-0.0238969,-0.038222,-8.17199e-06,-9.94389e-05,-0.000194501,-0.00013187,-0.000129371
1.8800000000000001,0.1658316,68713.5,0.00706844,-0.53558,-0.331693,-0.187498,0.183113,-0.00526412,-0.00117153,-0.00900588,-0.0280336,-0.0370815,-9.73386e-05,-5.2332e-05,-0.000329763,-0.000651175,-0.000882406
1.9000000000000001,0.30936651,76129.3,-0.0791735,-0.604927,-0.404284,0.0617756,0.315752,-0.00598517,-0.0125766,-0.0163656,-0.0292909,-0.0320928,-0.000209832,-0.000189813,-0.000583478,-0.00122442,-0.00157415
1.92,0.32148054,95446.2,-0.0329377,-0.17498,-0.162737,0.494336,0.584885,-0.00710628,-0.0203757,-0.0220359,-0.0237297,-0.0230865,-0.000340746,-0.000519336,-0.000967493,-0.00175463,-0.00212594
1.94,0.037826241,145225.0,-0.278694,-0.188455,-0.329048,0.19161,0.313404,-0.0102226,-0.02401,-0.0269537,-0.0168703,-0.0141036,-0.000514035,-0.000963193,-0.00145739,-0.00216063,-0.00249784
1.96,0.24643404,226432.0,-0.108453,-0.0280742,-0.0771264,0.0248705,0.254216,-0.0140941,-0.0261753,-0.0310155,-0.0147055,-0.00842739,-0.000757202,-0.00146505,-0.00203708,-0.00247638,-0.00272315
1.98,0.16854378,286610.0,0.556435,0.656717,0.853816,0.538885,0.659233,-0.00961427,-0.0198889,-0.0232486,-0.00906791,0.000707105,-0.000994285,-0.00192569,-0.00257972,-0.00271412,-0.00280036
2.0,-0.5241066,298617.0,-0.115183,0.173877,0.481495,0.0133782,-0.223606,-0.00520175,-0.0115829,-0.00989544,-0.00354528,0.00506338,-0.00114245,-0.00224041,-0.00291116,-0.00284025,-0.00274265
2.02,0.005542526999999999,335233.0,-0.13889,0.277865,0.431498,0.0847579,-0.422794,-0.00774248,-0.00706552,-0.00076551,-0.00256392,-0.00140062,-0.00127189,-0.00242689,-0.00301777,-0.00290134,-0.00270602
2.04,0.02711619,396539.0,0.541856,0.76843,0.670814,0.528409,0.156968,-0.00371283,0.00339743,0.0102576,0.00356775,-0.00405888,-0.00138644,-0.00246357,-0.00292285,-0.0028913,-0.00276062
2.06,-0.40015161,383566.0,0.768424,0.719795,0.493327,0.485526,0.559428,0.00938997,0.0182797,0.021899,0.0137071,0.00310508,-0.00132967,-0.0022468,-0.00260128,-0.00271855,-0.00277016
2.08,-0.43147784999999994,285463.0,0.203479,0.193955,-0.00626719,0.0691382,0.467204,0.019109,0.0274172,0.0267696,0.0192537,0.0133714,-0.00104468,-0.00178983,-0.0021146,-0.00238895,-0.00260539
2.1,-0.04073966699999999,202576.0,-0.683578,-0.543722,-0.64165,-0.460343,-0.141439,0.014308,0.0239195,0.0202904,0.0153417,0.0166291,-0.00071051,-0.00127646,-0.001644,-0.00204299,-0.00230539
2.12,0.6036921,140346.0,0.618238,0.586683,0.648757,0.921137,0.923325,0.0136546,0.0243491,0.0203615,0.0199496,0.0244479,-0.000430884,-0.000793778,-0.00123748,-0.00169008,-0.00189462
2.14,-0.6247704,30100.5,-0.204648,-0.456807,-0.187926,0.0469643,-0.123545,0.0177905,0.0256479,0.0249698,0.0296306,0.0324457,-0.000116433,-0.000293807,-0.000784164,-0.00119428,-0.00132568
2.16,0.27423464999999997,-79299.6,-0.0911422,-0.154762,0.233438,0.300598,0.242589,0.0148326,0.0195322,0.0254249,0.0331062,0.0336362,0.000209798,0.000157994,-0.000280217,-0.000566908,-0.000664862
2.18,-0.1182129,-160116.0,-0.0563941,0.208346,0.489564,0.418297,0.542071,0.0133572,0.020068,0.0326549,0.0402952,0.0414828,0.000491696,0.000553996,0.000300581,0.000167107,8.63275e-05
2.2,-0.41980242,-226674.0,-0.441259,-0.154358,-0.12299,-0.174792,-0.0479287,0.00838071,0.0206079,0.0363207,0.0427303,0.0464242,0.000709076,0.000960756,0.000990338,0.000997361,0.000965397
2.22,0.07879908,-251598.0,0.0303368,0.0969107,-0.0286125,0.0237715,0.00352594,0.00427149,0.0200334,0.0348047,0.0412201,0.0459802,0.000835598,0.00136717,0.00170159,0.00183686,0.00188944
2.24,-0.14234151,-258466.0,0.0818647,-0.0799209,-0.188004,-0.118521,-0.223804,0.00539351,0.0202033,0.0326385,0.0402726,0.0437774,0.000932248,0.00176954,0.00237602,0.00265179,0.00278702
2.2600000000000002,-0.060308009999999995,-292099.0,0.167899,-0.125703,-0.198741,-0.235667,-0.279209,0.00789115,0.0181471,0.028771,0.0367307,0.0387473,0.00106509,0.00215304,0.00299012,0.00342182,0.00361226
2.2800000000000002,-0.07333595999999999,-327955.0,-0.430945,-0.705418,-0.866498,-1.00509,-0.968862,0.0052607,0.00983589,0.0181187,0.0243231,0.0262665,0.00119661,0.00243287,0.00345902,0.00403236,0.0042624
2.3000000000000003,0.5774322,-325879.0,-0.104527,-0.283187,-0.579516,-0.724069,-0.717382,-9.40167e-05,-5.01501e-05,0.00365853,0.00703146,0.00940411,0.00124828,0.00253073,0.00367679,0.00434591,0.00461911
2.32,0.26013621,-333573.0,0.279046,0.148756,-0.163716,-0.284009,-0.371679,0.00165118,-0.00139446,-0.0037738,-0.00304932,-0.00148651,0.00126385,0.00251628,0.00367563,0.00438573,0.00469828
2.34,-0.15805562999999997,-393171.0,0.147915,0.107799,-0.0779335,-0.233998,-0.362282,0.0059208,0.0011711,-0.0061903,-0.00822939,-0.00882611,0.00133957,0.00251405,0.00357599,0.00427294,0.00459516
2.36,-0.17700162,-435059.0,-0.45012,-0.313131,-0.352294,-0.559638,-0.655351,0.00289874,-0.000882218,-0.0104926,-0.0161657,-0.0190024,0.00142777,0.00251694,0.00340916,0.00402899,0.00431687
2.38,0.19583592,-434258.0,0.362276,0.524203,0.569108,0.411498,0.354956,0.0020203,0.00122851,-0.00832443,-0.0176471,-0.0220064,0.00147696,0.0025204,0.00322099,0.00369086,0.00390678
2.4,-0.6826146,-457311.0,-0.0328436,-0.0296108,0.071816,0.0755682,0.0461277,0.00531463,0.00617443,-0.00191519,-0.0127765,-0.0179956,0.00155031,0.00259443,0.0031186,0.00338662,0.00350676
2.42,-0.21750735,-487752.0,-0.258825,-0.311455,-0.145806,0.0179577,0.0503818,0.00239794,0.00276378,-0.00265509,-0.0118412,-0.0170305,0.00162743,0.00268381,0.0030729,0.00314045,0.0031565
