time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
18.28,0.3957498,-1490640.0,-0.257825,-0.757843,-1.36193,-1.86122,-2.14315,0.0159224,0.0406666,0.0806217,0.114567,0.131139,0.00534155,0.0101734,0.0140645,0.0163812,0.0174079
18.3,0.27903986999999997,-1577310.0,0.0599245,-0.405163,-1.24893,-1.96637,-2.3451,0.0139434,0.0290365,0.0545131,0.0762908,0.0862568,0.00564021,0.0108704,0.0154158,0.0182898,0.0195819
18.32,0.08785718999999999,-1673570.0,0.0849577,-0.25533,-1.20105,-2.02036,-2.40205,0.0153922,0.0224316,0.0300133,0.0364235,0.0387852,0.00593356,0.0113851,0.0162611,0.0194169,0.0208323
18.34,0.0022518284999999997,-1771620.0,-0.108829,-0.294069,-1.14855,-1.93355,-2.26731,0.0151535,0.0169376,0.00651732,-0.00311571,-0.00790844,0.00623902,0.0117788,0.0166264,0.01975,0.0211411
18.36,-0.029394308999999997,-1856970.0,-0.179492,-0.344775,-0.936498,-1.54316,-1.81214,0.0122703,0.0105491,-0.0143332,-0.0378828,-0.048703,0.00651326,0.0120537,0.0165483,0.01934,0.020575
18.38,-0.1729614,-1932020.0,-0.118624,-0.387156,-0.627835,-0.933296,-1.11068,0.00928913,0.00322983,-0.0299765,-0.0626473,-0.0779312,0.00672885,0.0121915,0.0161052,0.0183347,0.0193086
18.400000000000002,-0.40233287999999995,-2005270.0,-0.0527996,-0.329843,-0.240366,-0.184673,-0.213601,0.0075749,-0.00394015,-0.0386585,-0.073827,-0.0911741,0.00689749,0.0121844,0.0154188,0.01697,0.0176176
18.42,-0.7320948,-2071080.0,-0.210088,-0.299071,0.0174276,0.405996,0.573943,0.00494603,-0.0102293,-0.0408879,-0.0716138,-0.0875707,0.0070227,0.0120427,0.0146233,0.0155156,0.0158301
18.44,-0.9564845999999999,-2091290.0,-0.669367,-0.552014,-0.11349,0.501045,0.843437,-0.00384852,-0.0187401,-0.0418485,-0.0625434,-0.0733969,0.00703368,0.011753,0.013796,0.014174,0.0142205
18.46,-0.7902041999999999,-2003160.0,-1.10403,-1.02046,-0.50535,0.18414,0.591924,-0.0215825,-0.0344649,-0.0480369,-0.0556916,-0.0590432,0.00677936,0.0112209,0.0128971,0.0129916,0.0128961
18.48,-0.3317754,-1771230.0,-1.14748,-1.39657,-0.838152,-0.227616,0.10726,-0.0440977,-0.0586352,-0.0614719,-0.0561263,-0.0520514,0.00612256,0.0102899,0.011802,0.0118735,0.0117851
18.5,0.10152110999999998,-1423470.0,-0.749091,-1.39038,-0.927425,-0.515761,-0.340228,-0.0630635,-0.0865047,-0.0791277,-0.0635601,-0.0543811,0.00505095,0.00883853,0.010396,0.0106766,0.0107208
18.52,0.29510691,-1019590.0,-0.26453,-1.00105,-0.89561,-0.750704,-0.735539,-0.0731997,-0.110419,-0.097358,-0.0762247,-0.0651387,0.00368832,0.00686929,0.00863119,0.00927875,0.00952558
18.54,0.33923109,-600536.0,0.0913523,-0.331208,-0.792062,-0.944043,-1.04042,-0.0749315,-0.123742,-0.114235,-0.0931722,-0.0828984,0.00220701,0.00452768,0.00651526,0.00758478,0.00804521
18.56,0.29671035,-183595.0,0.259225,0.27972,-0.675647,-1.14239,-1.31691,-0.0714257,-0.124257,-0.128912,-0.114036,-0.106472,0.000743436,0.0020477,0.00408379,0.00551269,0.00615151
18.580000000000002,0.29888754,215356.0,0.367664,0.595599,-0.479581,-1.25103,-1.52142,-0.0651568,-0.115503,-0.140464,-0.137971,-0.134855,-0.000622388,-0.0003499,0.00139003,0.00299262,0.00373824
18.6,0.35304137999999996,568867.0,0.55686,0.706294,-0.0631559,-1.03347,-1.43754,-0.0559116,-0.102484,-0.145892,-0.160816,-0.164445,-0.00183307,-0.00252978,-0.00147352,4.75655e-06,0.000745246
18.62,0.30432261,841114.0,0.7748,0.824686,0.539537,-0.385935,-0.896276,-0.042595,-0.0871746,-0.141128,-0.17501,-0.187783,-0.00281814,-0.00442637,-0.00434372,-0.0033535,-0.00277703
18.64,0.06275855999999999,1004140.0,0.919487,1.09569,1.17445,0.601629,0.142796,-0.0256521,-0.0679708,-0.123988,-0.172853,-0.195318,-0.00350061,-0.00597782,-0.00699487,-0.00683212,-0.00660804
18.66,-0.3592674599999999,1054750.0,0.864375,1.37881,1.62792,1.61585,1.44829,-0.00781347,-0.0432258,-0.095964,-0.150678,-0.179407,-0.00383526,-0.00708979,-0.00919439,-0.0100674,-0.0103553
18.68,-0.7819931999999999,1021880.0,0.538669,1.36991,1.76776,2.31268,2.58923,0.00621698,-0.0157386,-0.0620072,-0.111393,-0.139032,-0.00385123,-0.00767943,-0.0107741,-0.0126881,-0.0135397
18.7,-0.9728607,955841.0,0.0956217,0.974259,1.67791,2.60468,3.23918,0.0125599,0.00770314,-0.0275505,-0.0622191,-0.0807475,-0.00366346,-0.00775979,-0.0116697,-0.0144243,-0.0157375
18.72,-0.8875734,900794.0,-0.216462,0.380424,1.50388,2.59964,3.30286,0.0113515,0.02125,0.00426743,-0.0101758,-0.0153272,-0.00342435,-0.00747026,-0.0119025,-0.0151482,-0.0166982
18.740000000000002,-0.643875,878146.0,-0.35503,-0.175881,1.22499,2.32306,2.82787,0.00563655,0.0232954,0.0315562,0.0390512,0.0459801,-0.00325447,-0.0070248,-0.0115443,-0.0148595,-0.0163917
18.76,-0.31110815999999997,892808.0,-0.344047,-0.436247,0.847242,1.80769,2.06973,-0.00135422,0.0171741,0.0522785,0.0803586,0.094956,-0.00321164,-0.00662011,-0.0107059,-0.0136654,-0.0149823
18.78,-0.0016114214999999998,938474.0,-0.184342,-0.283635,0.454648,1.12175,1.28466,-0.00663811,0.0099753,0.0652974,0.109653,0.1285,-0.00329157,-0.00634861,-0.00953017,-0.0117652,-0.0127478
18.8,0.18648201,998994.0,0.0274255,0.0706777,0.0573009,0.281745,0.448903,-0.00820728,0.00784573,0.0704169,0.123688,0.145836,-0.00344002,-0.0061704,-0.00817302,-0.00943183,-0.0100044
18.82,0.3357585,1055270.0,0.256499,0.395926,-0.255798,-0.54572,-0.47065,-0.00536804,0.0125118,0.0684319,0.121048,0.145618,-0.00357577,-0.00596683,-0.00678454,-0.00698446,-0.00708986
18.84,0.4771407,1082310.0,0.534232,0.618416,-0.350054,-1.10571,-1.32516,0.00253926,0.0226552,0.0623734,0.104534,0.12766,-0.00360406,-0.00561516,-0.00547648,-0.00472864,-0.00435708
18.86,0.5298645,1042230.0,0.791349,0.728982,-0.239277,-1.30699,-1.88896,0.0157951,0.0361292,0.0564801,0.080407,0.0955187,-0.00342072,-0.00502731,-0.00428795,-0.00287923,-0.0021253
18.88,0.46479104999999993,899907.0,0.862848,0.734599,-0.0657836,-1.22445,-1.98295,0.032337,0.050765,0.0534295,0.0550926,0.0567996,-0.0029394,-0.00415837,-0.00318885,-0.00152424,-0.000602115
18.900000000000002,0.32877762,646786.0,0.73146,0.72773,0.128781,-0.865678,-1.48555,0.0482801,0.0653883,0.0540594,0.0341913,0.0221146,-0.00213322,-0.00299684,-0.00211396,-0.000631396,0.000187027
18.92,0.09052142999999999,308728.0,0.340038,0.558166,0.181413,-0.407915,-0.673351,0.0589951,0.0782472,0.0571614,0.0214554,0.000525561,-0.00106047,-0.00156049,-0.00100176,-7.49292e-05,0.000413429
18.94,-0.08791940999999999,-56070.8,-0.231209,0.075679,0.0135209,-0.0192252,0.0766311,0.0600834,0.0845857,0.0591107,0.017184,-0.00544163,0.000130313,6.78432e-05,0.000160965,0.000311465,0.000364268
18.96,-0.06828798,-369856.0,-0.865531,-0.766179,-0.401661,0.122345,0.451814,0.049116,0.0776807,0.0552293,0.0182152,-0.000157182,0.00122231,0.00169051,0.00130437,0.000665456,0.00030828
18.98,0.23651708999999999,-566361.0,-1.26158,-1.61708,-0.84212,0.0909378,0.529192,0.0278449,0.0538481,0.0427915,0.020348,0.00965288,0.00199192,0.00300579,0.00228457,0.00105109,0.000403237
19.0,0.6128262,-617239.0,-1.38971,-2.19927,-1.2543,-0.145318,0.338737,0.00133193,0.0156846,0.0218274,0.0198042,0.0183322,0.00228368,0.00370112,0.00293076,0.00145261,0.000683088
19.02,0.9704126999999999,-526238.0,-1.25898,-2.24459,-1.52072,-0.490784,-0.00327591,-0.025155,-0.0287539,-0.00592276,0.0134432,0.0216868,0.00204545,0.00357043,0.00308981,0.00178508,0.00108328
19.04,1.168767,-305693.0,-1.06951,-1.8785,-1.70525,-1.00086,-0.593862,-0.0484399,-0.0699848,-0.0381824,-0.00147324,0.0157154,0.0013095,0.00258304,0.00264876,0.00190478,0.0014573
19.06,1.3094963999999998,33522.9,-0.797099,-1.28065,-1.73653,-1.57087,-1.37806,-0.067106,-0.101576,-0.0726002,-0.0271905,-0.00400381,0.000154044,0.000867432,0.00154093,0.00161815,0.00157442
19.080000000000002,1.4012403,463895.0,-0.314079,-0.59467,-1.49398,-1.9873,-2.13525,-0.0782177,-0.120329,-0.104905,-0.0627722,-0.0391369,-0.00129919,-0.00135162,-0.000234123,0.000718518,0.00114301
19.1,1.3727211,929164.0,0.193331,-0.0606286,-1.11984,-2.22155,-2.74762,-0.0794252,-0.126882,-0.131044,-0.104861,-0.0879655,-0.00287562,-0.00382374,-0.00259361,-0.000957812,-0.000128016
19.12,1.3299882,1363580.0,0.633724,0.402406,-0.623676,-2.08563,-2.88372,-0.0711547,-0.123465,-0.148479,-0.147932,-0.144279,-0.00438142,-0.00632721,-0.00538883,-0.00348574,-0.00245046
19.14,1.1773554,1712630.0,0.909157,0.848252,-0.0819024,-1.53009,-2.36676,-0.0557259,-0.110958,-0.155534,-0.18409,-0.196784,-0.00565023,-0.00867144,-0.00842897,-0.00680597,-0.00586109
19.16,0.8932496999999999,1940090.0,1.10155,1.33926,0.557194,-0.515953,-1.12508,-0.0356188,-0.089083,-0.150782,-0.20455,-0.231702,-0.00656367,-0.0106719,-0.0114921,-0.0106924,-0.0101459
19.18,0.40515878999999994,2030370.0,1.14044,1.69168,1.22067,0.752018,0.542259,-0.0131989,-0.0587736,-0.133003,-0.202189,-0.23753,-0.00705185,-0.0121504,-0.01433,-0.0147598,-0.0148383
19.2,-0.155754,1994440.0,0.936572,1.71805,1.80608,2.00299,2.19512,0.00757122,-0.0246763,-0.102735,-0.174639,-0.210157,-0.00710813,-0.0129849,-0.0166874,-0.018528,-0.0193151
19.22,-0.6148815,1865760.0,0.614728,1.48542,2.30896,3.10059,3.56252,0.0230842,0.00735842,-0.061585,-0.123603,-0.15258,-0.00680157,-0.0131581,-0.0183306,-0.0215105,-0.0229425
19.240000000000002,-0.9549698999999999,1675290.0,0.432726,1.26915,2.78873,4.02605,4.6054,0.0335588,0.0349041,-0.0106081,-0.0523371,-0.070901,-0.00623514,-0.0127355,-0.0190525,-0.0232699,-0.0251773
19.26,-1.2991638,1437550.0,0.34259,1.14345,3.0839,4.5717,5.18837,0.0413119,0.0590302,0.0481182,0.0336404,0.0270367,-0.00548644,-0.0117961,-0.0186774,-0.0234568,-0.025616
19.28,-1.5760683,1161400.0,0.340061,1.21696,3.17446,4.68854,5.32713,0.0481384,0.0826343,0.110702,0.126243,0.132192,-0.00459193,-0.0103795,-0.0170892,-0.021858,-0.0240237
19.3,-1.8162273,854395.0,0.408054,1.4193,3.02427,4.33669,4.96359,0.0556196,0.108997,0.172689,0.216495,0.235099,-0.00355435,-0.00846317,-0.0142553,-0.0184306,-0.0203508
19.32,-1.9671057,520544.0,0.451318,1.47625,2.52311,3.4388,3.94589,0.0642133,0.137952,0.228163,0.29425,0.324194,-0.00235602,-0.00599367,-0.0102468,-0.0133232,-0.0147578
19.34,-1.8563693999999997,163998.0,0.412216,1.20634,1.67766,2.06884,2.31322,0.0728486,0.164778,0.270171,0.349326,0.386785,-0.000985404,-0.00296637,-0.00526343,-0.00688741,-0.00764805
19.36,-1.4285967,-223465.0,0.501956,0.854336,0.832357,0.663716,0.566933,0.0819904,0.185385,0.295271,0.376652,0.415586,0.000562987,0.00053527,0.000390987,0.000372369,0.000375659
19.38,-1.0026344999999999,-680608.0,0.749182,0.64104,0.192774,-0.46423,-0.854759,0.0945017,0.200339,0.305522,0.378647,0.412708,0.00232791,0.00439251,0.00639892,0.00792536,0.00865861
19.400000000000002,-0.7961099999999999,-1249340.0,0.819488,0.482403,-0.365661,-1.34297,-1.88352,0.110188,0.211573,0.303793,0.360575,0.385325,0.00437481,0.00851164,0.0124921,0.0153176,0.0166389
19.42,-0.6987203999999999,-1923590.0,0.505908,0.234354,-0.936467,-2.01805,-2.55354,0.123442,0.218741,0.290772,0.326965,0.340955,0.00671112,0.0128148,0.0184377,0.022193,0.0239017
19.44,-0.5945069999999999,-2643510.0,-0.133991,-0.30932,-1.57631,-2.56605,-2.99835,0.127162,0.217991,0.265644,0.281123,0.285436,0.00921716,0.0171821,0.0240019,0.0282738,0.0301657
19.46,-0.36498506999999997,-3339740.0,-0.635673,-1.0008,-2.02752,-2.78799,-3.08883,0.119465,0.20489,0.229606,0.227583,0.224564,0.0116834,0.0214109,0.0289544,0.0333609,0.0352657
19.48,-0.21286584,-3974880.0,-0.847774,-1.6446,-2.18236,-2.62367,-2.80158,0.10463,0.178436,0.187507,0.173466,0.16566,0.0139244,0.0252442,0.0331255,0.0373714,0.0391679
19.5,-0.25180026,-4496920.0,-1.12945,-2.14791,-2.27455,-2.33689,-2.39151,0.0848583,0.140511,0.142938,0.123861,0.113729,0.0158193,0.0284336,0.03643,0.0403447,0.0419618
19.52,-0.31083276,-4785390.0,-1.42987,-2.40347,-2.50375,-2.19315,-2.09606,0.0592651,0.094997,0.0951554,0.0785605,0.0688534,0.0172605,0.0307887,0.0388109,0.0423689,0.0437876
19.54,-0.23460815999999995,-4802240.0,-1.74318,-2.41782,-2.72757,-2.18703,-1.91918,0.0275347,0.0467841,0.0428422,0.0347586,0.0287011,0.0181285,0.0322065,0.0401909,0.0435021,0.0447632
19.56,-0.11625552,-4712320.0,-1.63933,-2.47196,-2.7463,-2.24969,-1.87931,-0.00629034,-0.00211374,-0.0118965,-0.00960861,-0.00928385,0.0183409,0.0326532,0.0405003,0.0437536,0.0449573
19.580000000000002,-0.041308163999999994,-4649200.0,-1.05353,-2.71051,-2.59148,-2.38614,-2.10058,-0.0332189,-0.0539385,-0.0652743,-0.0559669,-0.0490827,0.0179458,0.0320927,0.0397286,0.0430978,0.0443737
19.6,0.06068286,-4485450.0,-1.50252,-2.79752,-2.47469,-2.59375,-2.59585,-0.0587795,-0.109019,-0.115936,-0.105766,-0.096047,0.0170259,0.0304631,0.0379165,0.0414805,0.0429224
19.62,0.27063252,-4018310.0,-2.21254,-2.4312,-2.59151,-2.87193,-3.18664,-0.0959301,-0.161306,-0.166598,-0.160423,-0.153872,0.0154788,0.0277599,0.0350912,0.0388186,0.0404232
19.64,0.6004689,-3255480.0,-1.61842,-1.93916,-2.90049,-3.23205,-3.63358,-0.13424,-0.20501,-0.221518,-0.221463,-0.222074,0.0131771,0.0240967,0.03121,0.0349998,0.0366637
19.66,1.0055007,-2363580.0,-0.410301,-1.74819,-3.04343,-3.53249,-3.75053,-0.154527,-0.241883,-0.280957,-0.289108,-0.295915,0.0102894,0.0196278,0.0261853,0.0298941,0.0314838
19.68,1.3436256,-1458190.0,-0.15839,-1.72024,-2.78861,-3.57251,-3.60955,-0.160214,-0.276567,-0.339277,-0.360158,-0.369516,0.00714199,0.0144433,0.0199829,0.0234014,0.0248295
19.7,1.5621198,-543706.0,-0.527563,-1.347,-2.24139,-3.18886,-3.34723,-0.167073,-0.30724,-0.389577,-0.427772,-0.439084,0.00386912,0.00860524,0.0126944,0.0155221,0.0167435
19.72,1.6830051,397047.0,-0.412502,-0.567571,-1.58043,-2.34933,-2.84535,-0.176474,-0.326386,-0.427796,-0.483154,-0.50101,0.000433645,0.00226898,0.00452066,0.00641284,0.00734257
19.740000000000002,1.6694798999999998,1314780.0,0.439282,0.124014,-0.763572,-1.18957,-1.80092,-0.176206,-0.330821,-0.451236,-0.518543,-0.547472,-0.00309316,-0.00430309,-0.00426965,-0.00360412,-0.00314226
19.76,1.4307386999999998,2144850.0,0.748243,0.468139,0.300533,0.0650841,-0.195803,-0.164331,-0.3249,-0.455866,-0.529788,-0.56744,-0.00649853,-0.0108603,-0.0133407,-0.0140874,-0.0142914
19.78,1.0066635,2893600.0,0.369593,0.822319,1.46438,1.31524,1.55349,-0.153153,-0.311995,-0.438217,-0.515984,-0.553863,-0.00967337,-0.0172292,-0.0222815,-0.0245451,-0.0255044
19.8,0.5687213999999999,3618170.0,0.195585,1.39653,2.33268,2.52252,2.91919,-0.147501,-0.289807,-0.400246,-0.477607,-0.509136,-0.0126799,-0.0232473,-0.0306661,-0.0344811,-0.0361344
19.82,0.31526108999999997,4342700.0,0.812306,1.85469,2.76861,3.60617,3.82737,-0.137422,-0.257295,-0.349234,-0.41632,-0.441671,-0.0155291,-0.0287183,-0.0381609,-0.0434203,-0.0456425
19.84,0.2300151,4942010.0,0.874612,1.15363,2.88755,4.23343,4.42834,-0.120553,-0.227211,-0.292672,-0.337924,-0.359113,-0.0181089,-0.0335633,-0.04458,-0.0509628,-0.0536503
19.86,0.29690312999999996,5250380.0,1.12355,0.9965,2.99712,4.39264,4.94132,-0.100571,-0.20571,-0.233825,-0.251663,-0.265417,-0.0203201,-0.0378926,-0.049845,-0.0568586,-0.0598956
19.88,0.32058140999999996,5361300.0,1.26231,1.67119,3.06795,4.28046,5.17313,-0.0767126,-0.179033,-0.173175,-0.164932,-0.164272,-0.022093,-0.04174,-0.053915,-0.0610246,-0.0641925
19.900000000000002,0.25345623,5519570.0,0.954601,2.55199,3.07666,4.11117,4.87997,-0.0545435,-0.136801,-0.111728,-0.0810157,-0.0637412,-0.0234055,-0.0448983,-0.056764,-0.063484,-0.0664726
19.92,0.11426856,5716630.0,0.567122,3.28616,3.12093,3.78375,4.05417,-0.0393262,-0.0784198,-0.0497525,-0.00206639,0.0256002,-0.0243442,-0.0470505,-0.0583788,-0.0643149,-0.066854
19.94,0.023130387,5832580.0,0.802517,3.62852,3.38703,3.27233,3.08727,-0.0256299,-0.00927301,0.0153271,0.0684945,0.0970146,-0.0249938,-0.0479275,-0.0587231,-0.0636506,-0.0656279
19.96,-0.046482317999999995,5891290.0,2.37019,3.43457,3.87187,2.88835,2.43276,0.0060972,0.0613579,0.0879162,0.130101,0.152215,-0.0251891,-0.0474066,-0.0576906,-0.0616646,-0.0631356
19.98,-0.25281413999999997,5737460.0,3.17564,3.12365,4.18299,2.87968,2.21768,0.0615555,0.12694,0.168465,0.187782,0.198719,-0.0245126,-0.0455236,-0.0551268,-0.0584858,-0.0596262
20.0,-0.5903811,5176610.0,2.71276,3.26022,3.87082,3.06313,2.34093,0.12044,0.190779,0.249003,0.24721,0.244305,-0.0226926,-0.0423464,-0.0509521,-0.0541359,-0.055196
20.02,-0.8571926999999999,4286540.0,1.67735,3.31698,2.91508,2.99516,2.64486,0.164341,0.256551,0.316862,0.307793,0.294163,-0.0198448,-0.0378732,-0.0452935,-0.0485859,-0.0498113
20.04,-0.8586716999999999,3263700.0,0.615987,2.51224,1.73998,2.42474,2.82961,0.187274,0.314843,0.363413,0.361992,0.348908,-0.0163287,-0.0321592,-0.0384907,-0.041888,-0.0433806
20.06,-0.5373410999999999,2228850.0,-0.0581365,0.916626,0.970615,1.72743,2.69074,0.192853,0.349132,0.390519,0.403513,0.404112,-0.0125274,-0.0255195,-0.0309514,-0.034233,-0.0358504
20.080000000000002,-0.18488417999999998,1182220.0,-0.297841,-0.622184,0.716193,1.34704,2.1437,0.189293,0.352076,0.407387,0.434258,0.452456,-0.00870595,-0.0185074,-0.0229724,-0.0258552,-0.0272847
20.1,-0.059035559999999994,198694.0,-0.529358,-1.24678,0.383167,1.08777,1.1908,0.181021,0.333386,0.41838,0.458606,0.485801,-0.00500282,-0.0116528,-0.0147147,-0.0169266,-0.0179022
20.12,-0.012735924,-506837.0,-1.19716,-1.07645,-0.543793,0.332915,-0.000156883,0.163756,0.310154,0.416774,0.472813,0.497707,-0.00155505,-0.00521736,-0.00636316,-0.00761241,-0.00806708
20.14,0.25031973,-1014300.0,-1.50075,-1.22443,-1.61012,-0.947839,-0.989498,0.136776,0.287145,0.395235,0.466664,0.487811,0.00145027,0.000755635,0.00175693,0.00178236,0.0017881
20.16,0.547383,-1512020.0,-0.911595,-1.57733,-2.19633,-2.29845,-1.78592,0.112653,0.259128,0.35717,0.434201,0.460057,0.00394456,0.00621836,0.00928098,0.010791,0.0112668
20.18,0.6756989999999999,-2048170.0,-0.25519,-1.7605,-2.27217,-3.17593,-2.74213,0.100985,0.225749,0.312485,0.379457,0.414776,0.00608094,0.0110671,0.0159775,0.0189276,0.0200151
20.2,0.6408813,-2532530.0,-0.171161,-1.45082,-2.11691,-3.25583,-3.71464,0.0967216,0.193636,0.268594,0.315139,0.350208,0.00805801,0.015261,0.0217883,0.0258735,0.0276649
20.22,0.37753872,-2932380.0,-0.254254,-0.888159,-2.06648,-2.94502,-4.21694,0.0924674,0.170246,0.22676,0.253131,0.270892,0.0099499,0.0188998,0.0267419,0.0315562,0.033876
20.240000000000002,-0.013703037,-3331390.0,0.175105,-0.379901,-1.96737,-2.68162,-3.75283,0.0916759,0.157566,0.186422,0.196865,0.191195,0.0117913,0.0221779,0.0308737,0.0360562,0.0384968
20.26,-0.5264883,-3804460.0,0.540917,-0.243552,-1.71081,-2.60386,-2.69227,0.0988361,0.151331,0.14964,0.14401,0.126744,0.0136965,0.0252669,0.0342343,0.0394649,0.0416762
20.28,-0.9668477999999999,-4323950.0,0.0420836,-0.463655,-1.31822,-2.2998,-1.78123,0.104666,0.144259,0.11935,0.0949731,0.0820086,0.0157315,0.0282228,0.0369242,0.0418548,0.0437637
20.3,-1.2550488,-4802120.0,-1.05499,-0.936094,-1.04746,-1.5684,-1.43542,0.0945371,0.130262,0.0956929,0.056291,0.049842,0.0177235,0.030968,0.0390747,0.0433674,0.0450822
20.32,-1.3486082999999998,-5155460.0,-1.67518,-1.6504,-1.16622,-0.872934,-1.41695,0.0672354,0.104397,0.0735561,0.0318776,0.0213183,0.0193412,0.0333146,0.0407671,0.0442491,0.0457938
20.34,-1.1871372,-5315740.0,-1.81655,-2.50969,-1.67465,-0.817024,-1.26228,0.0323181,0.0627957,0.0451474,0.014978,-0.00547396,0.0203368,0.0349865,0.0419542,0.0447177,0.0459523
20.36,-0.7829060999999999,-5245520.0,-2.06862,-3.08723,-2.22073,-1.29369,-0.828594,-0.00653358,0.00682644,0.00619357,-0.00612907,-0.0263827,0.0205946,0.0356827,0.0424676,0.0448061,0.0456337
20.38,-0.38696708999999996,-5042400.0,-1.58912,-3.09912,-2.54088,-1.7363,-0.557401,-0.043111,-0.055037,-0.0414225,-0.036429,-0.0402426,0.0200982,0.0352006,0.0421153,0.0443806,0.0449675
20.400000000000002,-0.18723068999999998,-4771260.0,-0.974304,-2.53065,-2.51605,-1.75367,-0.818079,-0.0687453,-0.111335,-0.0919918,-0.0713287,-0.0539974,0.0189796,0.0335369,0.0407812,0.043303,0.0440251
20.42,-0.24967457999999998,-4365060.0,-1.17972,-1.62406,-2.23022,-1.63085,-1.55407,-0.0902856,-0.152882,-0.139454,-0.105174,-0.0777189,0.0173893,0.0308947,0.0384667,0.041538,0.0427079
20.44,-0.40465133999999997,-3784670.0,-0.531237,-0.563083,-1.64038,-1.67264,-2.2023,-0.107395,-0.174753,-0.178161,-0.138209,-0.115283,0.0154125,0.0276184,0.0352905,0.0391041,0.0407779
20.46,-0.6260096999999999,-3141350.0,0.794717,0.474589,-0.65772,-1.68678,-2.26116,-0.10476,-0.175638,-0.201142,-0.171803,-0.159917,0.0132909,0.0241145,0.0314975,0.036004,0.0380259
20.48,-1.0529103,-2609120.0,1.42478,1.17019,0.356131,-1.44687,-1.93736,-0.0825654,-0.15919,-0.204157,-0.20314,-0.201902,0.0114177,0.0207662,0.0274445,0.0322546,0.0344077
20.5,-1.4945396999999998,-2264620.0,1.02982,1.52752,1.02096,-0.824275,-1.49874,-0.0580195,-0.132213,-0.190387,-0.225851,-0.236263,0.0100118,0.0178522,0.0234991,0.0279647,0.030026
20.52,-1.7486012999999998,-2035520.0,0.47974,1.60187,1.19054,0.00492398,-0.890339,-0.0429239,-0.100919,-0.168271,-0.234045,-0.260154,0.00900239,0.0155208,0.0199125,0.0233657,0.0250619
20.54,-1.7403444,-1809860.0,0.26796,1.22446,0.970255,0.700614,0.0642862,-0.0354469,-0.0726562,-0.146664,-0.226989,-0.268415,0.00821868,0.0137851,0.0167632,0.0187554,0.0197762
20.56,-1.5103344,-1558490.0,0.0340666,0.241307,0.504402,1.01332,1.17448,-0.0324267,-0.0579985,-0.131917,-0.20985,-0.256027,0.00753994,0.0124785,0.0139774,0.014387,0.0145318
20.580000000000002,-1.0659612,-1314160.0,-0.44102,-0.950088,-0.0183321,1.0531,1.99423,-0.0364962,-0.0650863,-0.127056,-0.189186,-0.22434,0.00685071,0.0112477,0.0113876,0.0103966,0.00972808
20.6,-0.49673438999999997,-1057620.0,-1.02606,-1.77563,-0.538697,0.954009,2.09379,-0.051167,-0.0923435,-0.132627,-0.169115,-0.18346,0.00597408,0.00967338,0.0087908,0.00681364,0.00565009
20.62,0.14207120999999998,-694035.0,-1.36512,-1.89647,-0.889057,0.808441,1.59178,-0.0750788,-0.129065,-0.146904,-0.15149,-0.146604,0.00471162,0.0074593,0.00599549,0.00360759,0.00234945
20.64,0.6479958,-195254.0,-1.33986,-1.69246,-1.02248,0.419719,0.781551,-0.102129,-0.164954,-0.166019,-0.139209,-0.122871,0.00293955,0.00451911,0.00286626,0.000700604,-0.000345292
20.66,0.9910013999999998,340680.0,-0.985015,-1.61269,-1.06507,-0.417531,-0.228756,-0.125377,-0.198006,-0.186895,-0.139187,-0.117343,0.000664487,0.000889517,-0.000662889,-0.00208335,-0.00274743
20.68,1.3403207999999998,902747.0,-0.609722,-1.30321,-1.04443,-1.3942,-1.31553,-0.141325,-0.227165,-0.20799,-0.157304,-0.132786,-0.00200254,-0.00336218,-0.00461174,-0.00504825,-0.00524871
20.7,1.6742841,1558440.0,-0.399774,-0.65327,-1.04953,-2.08961,-2.3616,-0.15142,-0.246729,-0.22893,-0.192142,-0.169557,-0.00492998,-0.00810112,-0.00898093,-0.00854271,-0.00827213
20.72,1.9418708999999998,2296150.0,-0.0628042,0.062957,-1.13371,-2.37563,-3.13259,-0.156046,-0.252632,-0.250762,-0.236794,-0.224499,-0.00800463,-0.0130947,-0.0137778,-0.0128321,-0.0122127
20.740000000000002,2.1385880999999998,3018170.0,0.620319,0.497562,-1.16712,-2.37579,-3.31445,-0.15047,-0.247027,-0.27377,-0.284309,-0.288969,-0.0110698,-0.0180913,-0.0190232,-0.0180431,-0.0173474
20.76,2.2609524,3636310.0,1.29409,0.668198,-0.908191,-2.10118,-2.73938,-0.131326,-0.23537,-0.294523,-0.329078,-0.349507,-0.0138878,-0.0229153,-0.0247061,-0.024177,-0.0237321
20.78,2.237574,4124490.0,1.39313,0.7643,-0.350265,-1.44084,-1.64261,-0.104454,-0.221045,-0.307108,-0.364498,-0.393327,-0.0162456,-0.0274794,-0.0307224,-0.0311127,-0.0311605
20.8,2.0794536,4499420.0,0.860531,0.834105,0.23734,-0.422373,-0.468931,-0.0819175,-0.205061,-0.308237,-0.38313,-0.414443,-0.0181093,-0.0317405,-0.0368759,-0.038589,-0.0392382
20.82,1.9347257999999998,4802310.0,0.157408,0.739798,0.650529,0.690243,0.57235,-0.0717381,-0.189322,-0.299358,-0.380452,-0.413409,-0.0196458,-0.0356843,-0.0429518,-0.0462248,-0.0475167
