time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.44,0.03127065,75748.4,-0.0152624,-0.00172589,0.000407402,-0.0164073,-0.0270299,-0.000733232,-0.00141345,-0.00250047,-0.00322521,-0.00354636,-0.000258695,-0.000453584,-0.0005619,-0.000596006,-0.00060623
0.46,0.045989964,82348.3,-0.0193662,-0.0184907,-0.00839007,-0.0174251,-0.0239777,-0.00107952,-0.00161561,-0.0025803,-0.00356354,-0.00405644,-0.000276823,-0.000483875,-0.000612708,-0.000663893,-0.000682258
0.48,0.057711599999999995,90312.8,-0.011661,-0.0272845,-0.0149958,-0.0113066,-0.0109142,-0.00138979,-0.00207336,-0.00281416,-0.00385085,-0.00440536,-0.000301516,-0.000520764,-0.000666652,-0.000738037,-0.000766876
0.5,0.06309618,98577.3,-0.00305755,-0.0235911,-0.0166816,-0.000137889,0.00801817,-0.00153697,-0.00258212,-0.00313093,-0.0039653,-0.00443432,-0.000330784,-0.000567319,-0.000726103,-0.000816199,-0.000855273
0.52,0.06162126,106543.0,0.00728437,-0.00327708,-0.00639785,0.0172822,0.0312,-0.00149471,-0.0028508,-0.00336173,-0.00379386,-0.00404213,-0.0003611,-0.000621648,-0.00079103,-0.00089379,-0.000940037
0.54,0.049935783,112792.0,0.0310968,0.0365818,0.0268473,0.0480151,0.0626821,-0.00111089,-0.00251775,-0.00315723,-0.00314088,-0.00310331,-0.000387156,-0.000675334,-0.00085622,-0.000963138,-0.00101149
0.56,0.020457629999999997,115278.0,0.0418726,0.0638411,0.0584655,0.0679292,0.0767721,-0.0003812,-0.00151353,-0.0023041,-0.00198144,-0.00170877,-0.000402077,-0.000715647,-0.000910833,-0.00101436,-0.00105961
0.58,-0.0011549612999999998,112891.0,0.0507279,0.0893568,0.0990339,0.093201,0.091328,0.000544805,1.84532e-05,-0.000729111,-0.000370137,-2.77709e-05,-0.000400441,-0.000730597,-0.000941165,-0.00103788,-0.00107698
0.6,-0.028546025999999995,106045.0,0.0330048,0.0838246,0.110817,0.0946319,0.0823649,0.00138213,0.00175027,0.0013694,0.00150819,0.00170916,-0.000381172,-0.00071291,-0.000934762,-0.0010265,-0.00106016
0.62,-0.030600765,97150.1,0.0063727,0.0554344,0.0927784,0.0777896,0.0619714,0.00177591,0.00314286,0.00340535,0.00323241,0.00315252,-0.000349592,-0.000663979,-0.000887015,-0.00097909,-0.00101155
0.64,-0.012807119999999998,88537.6,-0.000911826,0.0286609,0.0656401,0.0637121,0.0548826,0.00183052,0.00398381,0.00498953,0.00464742,0.00432106,-0.000313527,-0.000592712,-0.000803066,-0.000900292,-0.000936811
0.66,0.0017710056,79880.0,0.00301804,0.0050956,0.032159,0.0489838,0.0551152,0.00185158,0.00432137,0.00596752,0.00577438,0.00542104,-0.000276706,-0.000509661,-0.000693495,-0.000796074,-0.00083939
0.68,0.013940646,69433.5,0.0160566,0.000171109,0.010856,0.04327,0.0640623,0.00204232,0.00437404,0.00639767,0.00669692,0.00661282,-0.000237767,-0.000422706,-0.000569843,-0.000671361,-0.000719052
0.7000000000000001,0.012413093999999998,56632.3,0.0113311,-0.00401485,-0.0109111,0.0265459,0.0529747,0.0023162,0.0043356,0.00639712,0.00739508,0.00778319,-0.000194182,-0.00033561,-0.000441895,-0.000530441,-0.000575092
0.72,0.016918638,42616.5,0.00592318,0.00124618,-0.016268,0.0120205,0.0318637,0.00248874,0.00430792,0.00612533,0.00778075,0.00863157,-0.000146133,-0.000249175,-0.000316671,-0.000378682,-0.000410944
0.74,0.014722374,27746.8,0.011845,0.0146726,-0.000204175,0.00626145,0.0110622,0.00266643,0.0044671,0.00596061,0.00796357,0.00906083,-9.45809e-05,-0.000161424,-0.000195812,-0.000221239,-0.00023402
0.76,0.0005152886999999999,11269.1,0.00804751,0.0140401,0.0120062,-0.00798764,-0.0196541,0.00286535,0.00475423,0.00607863,0.0079463,0.00897491,-3.92632e-05,-6.92111e-05,-7.54191e-05,-6.21405e-05,-5.36628e-05
0.78,-0.005369738999999999,-4582.49,-0.0349163,-0.0264766,-0.0176453,-0.0563445,-0.0797641,0.00259666,0.00462987,0.00602224,0.00730298,0.00798073,1.5357e-05,2.46299e-05,4.55895e-05,9.03524e-05,0.000115894
0.8,0.027225738,-13988.0,-0.0789386,-0.0794019,-0.0725614,-0.112675,-0.13902,0.00145811,0.00357108,0.00512017,0.00561279,0.00579288,5.59047e-05,0.000106639,0.000157014,0.00021951,0.00025363
0.8200000000000001,0.07520561999999999,-13287.9,-0.0876875,-0.121967,-0.130546,-0.155456,-0.173975,-0.000208147,0.00155739,0.00308909,0.00293147,0.00266293,6.84044e-05,0.000157924,0.000239106,0.000304953,0.000338188
0.84,0.11614739999999998,-2945.79,-0.0882935,-0.168819,-0.199415,-0.203207,-0.205604,-0.00196796,-0.00135047,-0.000210523,-0.000655164,-0.00113286,4.66434e-05,0.000159993,0.000267892,0.000327716,0.000353488
0.86,0.16535526,16204.8,-0.0857706,-0.195142,-0.248562,-0.238092,-0.224604,-0.0037086,-0.00499009,-0.00469029,-0.00506816,-0.00543494,-1.01222e-05,9.65876e-05,0.000218884,0.000270482,0.00028781
0.88,0.20299427999999997,42147.1,-0.0437693,-0.150876,-0.224105,-0.213558,-0.195079,-0.005004,-0.00845027,-0.00941697,-0.00958466,-0.00963176,-9.72481e-05,-3.78159e-05,7.78112e-05,0.000123954,0.000137143
0.9,0.18291659999999998,70247.0,-0.00711565,-0.0849553,-0.167864,-0.172153,-0.164091,-0.00551284,-0.0108086,-0.0133367,-0.0134418,-0.0132235,-0.000202416,-0.000230404,-0.000149725,-0.00010631,-9.14087e-05
0.92,0.14939277,97655.5,0.0118695,-0.017068,-0.0902119,-0.120154,-0.132242,-0.00546531,-0.0118288,-0.0159174,-0.0163648,-0.0161868,-0.000312198,-0.000456778,-0.000442266,-0.000404376,-0.000385511
0.9400000000000001,0.11053178999999999,122317.0,0.0605192,0.0864441,0.0447126,-0.0122121,-0.0432133,-0.00474142,-0.011135,-0.0163724,-0.0176885,-0.0179414,-0.000414265,-0.000686417,-0.000765164,-0.00074491,-0.000726793
0.96,0.022947041999999997,139719.0,0.0887991,0.160064,0.161588,0.0913535,0.0510965,-0.00324824,-0.00866997,-0.0143094,-0.0168971,-0.0178625,-0.000494162,-0.000884467,-0.00107198,-0.00109077,-0.00108483
0.98,-0.050146617,152313.0,-0.00443224,0.0918909,0.133624,0.0775831,0.0413359,-0.00240457,-0.00615042,-0.0113573,-0.0152077,-0.0169382,-0.00055069,-0.00103267,-0.00132865,-0.00141181,-0.00143284
1.0,0.006194409,171378.0,-0.0696433,0.0101084,0.079111,0.0664768,0.0486992,-0.00314532,-0.00513043,-0.00922994,-0.0137671,-0.0160379,-0.000606189,-0.00114548,-0.00153452,-0.00170156,-0.0017626
1.02,0.0676464,199295.0,-0.0375331,-0.0273785,0.0521501,0.0977118,0.111128,-0.00421709,-0.00530313,-0.00791733,-0.0121252,-0.0144396,-0.000679813,-0.00124981,-0.00170599,-0.00196049,-0.00206737
1.04,0.08307084,226586.0,0.0205218,-0.040774,0.0290025,0.124995,0.17336,-0.0043872,-0.00598465,-0.00710581,-0.00989817,-0.0115947,-0.000765856,-0.00136269,-0.00185623,-0.00218072,-0.00232772
1.06,0.08699529,250018.0,-0.00871629,-0.0722072,-0.0339549,0.0856967,0.156861,-0.00426915,-0.00711446,-0.00715533,-0.00779124,-0.00829247,-0.000852419,-0.00149368,-0.00199884,-0.00235761,-0.00252659
1.08,0.13638266999999998,275796.0,-0.0280861,-0.0393415,-0.0417849,0.0647767,0.133067,-0.00463717,-0.00822995,-0.00791273,-0.00628651,-0.00539319,-0.000941482,-0.00164713,-0.00214952,-0.00249839,-0.00266344
1.1,0.14687796,302928.0,0.044581,0.0674512,0.0423653,0.0991463,0.137805,-0.00447222,-0.00794885,-0.00790692,-0.00464728,-0.00268448,-0.00103258,-0.00180892,-0.00230771,-0.00260773,-0.00274422
1.12,0.08609615999999999,323668.0,0.0629048,0.0932856,0.0800359,0.0637266,0.057766,-0.00339736,-0.00634149,-0.00668291,-0.00301855,-0.000728769,-0.00111127,-0.00195182,-0.00245361,-0.00268439,-0.00277835
1.1400000000000001,0.08836055999999999,336823.0,0.0721835,0.125804,0.141268,0.0569488,0.00834533,-0.00204648,-0.00415059,-0.00446987,-0.0018118,-6.76553e-05,-0.00116571,-0.00205674,-0.00256514,-0.00273269,-0.00278632
1.16,0.06779634,343878.0,0.0659243,0.15077,0.176953,0.0617307,-0.0116624,-0.0006654,-0.00138485,-0.00128766,-0.000625003,-0.000100826,-0.00119283,-0.00211209,-0.00262272,-0.00275706,-0.002788
1.18,0.05161353,344688.0,0.054475,0.136638,0.144101,0.0487403,-0.019854,0.000538592,0.00148924,0.00192287,0.000479707,-0.000415989,-0.0011941,-0.00211105,-0.00261636,-0.00275851,-0.00279317
1.2,0.07117917,340432.0,0.0529293,0.0982664,0.0801826,0.0397609,0.00703137,0.00161264,0.00383828,0.0041657,0.00136472,-0.000544216,-0.00117259,-0.00205778,-0.00255548,-0.00274007,-0.00280277
1.22,0.09803474999999999,329177.0,0.0890167,0.0958824,0.0712014,0.0901459,0.108203,0.0030321,0.00577977,0.00567955,0.00266379,0.000608129,-0.00112614,-0.00196159,-0.00245703,-0.00269978,-0.00280213
1.24,0.06819822,301322.0,0.172715,0.168481,0.158917,0.22018,0.275248,0.00564941,0.0084234,0.00798073,0.00576704,0.00444264,-0.00103932,-0.00181956,-0.00232042,-0.00261547,-0.00275163
1.26,-0.043404621,250011.0,0.168708,0.203725,0.220785,0.302289,0.360928,0.00906364,0.0121455,0.0117778,0.0109917,0.0108044,-0.000892192,-0.00161387,-0.00212284,-0.00244789,-0.00259916
1.28,-0.11211483,179815.0,0.150188,0.26581,0.319649,0.400146,0.435961,0.0122526,0.0168408,0.0171821,0.0180161,0.0187733,-0.00067903,-0.00132401,-0.00183324,-0.00215781,-0.00230338
1.3,-0.20874504,97141.5,0.101297,0.280758,0.38692,0.446715,0.458257,0.0147675,0.0223065,0.0242478,0.0264847,0.0277155,-0.000408829,-0.000932539,-0.00141894,-0.0017128,-0.00183849
1.32,-0.27497364,5550.66,0.0513385,0.231646,0.396088,0.427072,0.429261,0.0162938,0.0274305,0.0320779,0.0352226,0.0365906,-9.82168e-05,-0.000435169,-0.000855685,-0.00109573,-0.00119543
1.34,-0.29602032,-90464.8,0.0244596,0.159083,0.355725,0.374198,0.378374,0.0170518,0.0313378,0.039596,0.0432353,0.044667,0.000235239,0.000152515,-0.000138946,-0.00031115,-0.000382854
1.36,-0.29595861,-184185.0,-0.0498913,0.0262983,0.197874,0.237144,0.24668,0.0167975,0.0331916,0.045132,0.0493487,0.0509175,0.000573732,0.000797809,0.000708334,0.00061469,0.000572992
1.3800000000000001,-0.21767514,-267626.0,-0.111718,-0.109444,-0.0196289,0.0598167,0.0812412,0.0151814,0.0323602,0.0469144,0.0523183,0.0541967,0.00089352,0.00145333,0.0016288,0.00163136,0.00162413
1.4000000000000001,-0.11128914,-341657.0,-0.0299234,-0.119439,-0.13339,-0.0332847,0.0103285,0.013765,0.0300714,0.0453842,0.0525836,0.0551124,0.00118298,0.00207764,0.00255178,0.00268038,0.00271723
1.42,-0.11277170999999998,-421564.0,0.112954,-0.0294067,-0.129596,-0.0580294,0.0020314,0.0145953,0.0285829,0.0427544,0.0516705,0.055236,0.00146659,0.00266419,0.00343317,0.00372292,0.00382071
1.44,-0.20484353999999996,-519489.0,0.126418,0.0348735,-0.114231,-0.115774,-0.0744508,0.016989,0.0286376,0.0403161,0.0499324,0.0545118,0.00178243,0.00323639,0.00426388,0.00473895,0.00491819
1.46,-0.26601702,-625971.0,-0.0306003,-0.0114201,-0.166508,-0.255558,-0.276652,0.0179472,0.0288721,0.0375087,0.0462191,0.0510008,0.00213179,0.00381149,0.00504212,0.00570046,0.00597332
1.48,-0.22344834,-719737.0,-0.175981,-0.122477,-0.237599,-0.39755,-0.492504,0.0158814,0.0275331,0.0334677,0.039688,0.0433092,0.00247008,0.00437554,0.00575189,0.00655954,0.00691642
1.5,-0.14644701,-784975.0,-0.326011,-0.381564,-0.426064,-0.61828,-0.749967,0.0108614,0.0224927,0.026831,0.0295297,0.0308845,0.0027375,0.0048758,0.00635487,0.00725171,0.00765835
1.52,0.04044141899999999,-810006.0,-0.448597,-0.68471,-0.682126,-0.850968,-0.960224,0.00311536,0.01183,0.0157491,0.0148373,0.0137826,0.00287727,0.00521902,0.00678068,0.00769538,0.00810503
1.54,0.26897552999999996,-787099.0,-0.47311,-0.858034,-0.896733,-0.982896,-1.02851,-0.00610171,-0.00359748,-3.9465e-05,-0.00350138,-0.00610467,0.00284741,0.00530135,0.00693777,0.00780874,0.00818181
1.56,0.42478562999999997,-724133.0,-0.281094,-0.72895,-0.904015,-0.880433,-0.855675,-0.0136437,-0.0194673,-0.0180469,-0.0221347,-0.0249465,0.00264995,0.0050707,0.00675691,0.00755238,0.00787129
1.58,0.36315161999999995,-647155.0,0.0223324,-0.36183,-0.688041,-0.596209,-0.522141,-0.0162314,-0.0303751,-0.0339675,-0.0369011,-0.0387247,0.0023512,0.00457228,0.00623676,0.00696203,0.00723458
1.6,0.11763354,-580930.0,0.180503,0.00603465,-0.374033,-0.314578,-0.233963,-0.014203,-0.0339331,-0.0445882,-0.046009,-0.0462857,0.00204686,0.00392919,0.00545121,0.00613292,0.00638448
1.62,-0.13474505999999997,-526038.0,0.0643572,0.154173,-0.123419,-0.189439,-0.162844,-0.0117544,-0.032331,-0.0495628,-0.0510491,-0.0502538,0.00178728,0.00326655,0.0045097,0.00516234,0.00541908
1.6400000000000001,-0.22083918,-463849.0,-0.0975034,0.133831,0.0828475,-0.120488,-0.20009,-0.0120859,-0.029451,-0.0499685,-0.0541484,-0.0538831,0.00154888,0.00264873,0.00351438,0.00411037,0.00437772
1.6600000000000001,-0.20987978999999998,-374782.0,-0.309541,-0.147446,0.0475697,-0.206351,-0.386149,-0.0161563,-0.0295871,-0.0486643,-0.0574168,-0.0597455,0.00126646,0.00205835,0.00252806,0.00299472,0.00324143
1.68,0.008458554,-239830.0,-0.507559,-0.550939,-0.220185,-0.390227,-0.580196,-0.0243273,-0.036571,-0.0503905,-0.0633826,-0.0694089,0.000861624,0.00139677,0.00153751,0.00178672,0.00194989
1.7,0.35515635,-56050.6,-0.338519,-0.59046,-0.322562,-0.303562,-0.374521,-0.0327881,-0.0479849,-0.0558179,-0.0703205,-0.0789561,0.00029047,0.000551214,0.000475425,0.000449692,0.000466236
1.72,0.41979986999999996,146814.0,-0.0103214,-0.35128,-0.324149,-0.0983396,0.0233122,-0.0362765,-0.0574023,-0.062285,-0.0743395,-0.0824682,-0.000400176,-0.000502659,-0.000705604,-0.000996908,-0.00114801
1.74,0.32339915999999996,332384.0,0.310778,0.08861,-0.159351,0.184289,0.451481,-0.0332719,-0.060029,-0.06712,-0.07348,-0.0777203,-0.00109566,-0.00167697,-0.00199966,-0.0024751,-0.00274989
1.76,0.10183884,480656.0,0.468117,0.531221,0.161862,0.456235,0.723173,-0.025483,-0.0538307,-0.0670949,-0.0670748,-0.0659737,-0.00168321,-0.00281557,-0.0033418,-0.00388065,-0.00418683
1.78,-0.14391791999999998,580394.0,0.533425,0.873638,0.640927,0.721384,0.833543,-0.0154676,-0.0397821,-0.059067,-0.0552986,-0.0504066,-0.00209271,-0.0037517,-0.00460342,-0.00510438,-0.00535063
1.8,-0.39605529,623819.0,0.509816,0.999,1.10044,0.908381,0.794554,-0.00503516,-0.0210558,-0.0416534,-0.0390009,-0.0341256,-0.00229774,-0.00436008,-0.00561063,-0.00604738,-0.00619596
1.82,-0.5576952,612129.0,0.452759,0.998618,1.43996,1.08005,0.794938,0.00459059,-0.00107958,-0.0162495,-0.0191166,-0.0182307,-0.00230219,-0.00458143,-0.00618966,-0.00662855,-0.00671952
1.84,-0.6727767,559353.0,0.256696,0.818728,1.41589,1.11043,0.812514,0.0116851,0.0170939,0.012309,0.00278823,-0.00215616,-0.00213943,-0.00442129,-0.00622906,-0.00679184,-0.00692339
1.86,-0.6183189,488798.0,0.0734755,0.559395,1.07411,1.03489,0.907992,0.0149869,0.0308751,0.0372089,0.0242415,0.0150489,-0.00187271,-0.0039416,-0.00573388,-0.00652154,-0.00679446
1.8800000000000001,-0.45885719999999997,421597.0,-0.0626575,0.192474,0.489559,0.796381,0.94567,0.015095,0.0383938,0.0528456,0.0425542,0.0335855,-0.00157189,-0.00324891,-0.00483334,-0.00585358,-0.00630812
1.9000000000000001,-0.17671193999999998,371694.0,-0.203324,-0.284184,-0.187148,0.377968,0.75927,0.0124352,0.0374767,0.0558697,0.0542977,0.0506349,-0.00129659,-0.0024902,-0.00374618,-0.00488507,-0.00546591
1.92,0.21826215,339302.0,-0.148064,-0.531686,-0.542666,0.0810554,0.520178,0.00892135,0.029318,0.0485716,0.0588879,0.0634294,-0.00108302,-0.00182226,-0.00270177,-0.00375321,-0.00432527
1.94,0.41482533,300813.0,0.0727369,-0.423952,-0.482474,-0.0198023,0.278865,0.00816809,0.0197616,0.0383202,0.0595005,0.0714198,-0.000912128,-0.00133146,-0.00183285,-0.00256932,-0.00297678
1.96,0.33747669,216657.0,0.499493,0.20418,0.0977767,0.236072,0.286268,0.0138904,0.0175639,0.0344732,0.0616632,0.0770712,-0.000691544,-0.000958206,-0.00110492,-0.00135769,-0.00149187
1.98,-0.16613963999999998,75537.1,0.312682,0.492795,0.332147,0.0862338,-0.093398,0.0220121,0.0245336,0.0387725,0.0648862,0.0789999,-0.000332518,-0.000537231,-0.000372461,-9.2195e-05,6.88447e-05
2.0,-0.29613099,-75015.6,-0.0833157,0.511248,0.345244,-0.217313,-0.533516,0.0243058,0.0345741,0.0455464,0.0635754,0.0727307,0.000130661,5.38464e-05,0.000470728,0.00119242,0.00158615
2.02,-0.23173431,-193063.0,-0.141271,0.415149,0.334202,-0.356784,-0.711704,0.0220599,0.043838,0.0523409,0.0578344,0.0602785,0.000594318,0.000837967,0.0014496,0.00240652,0.00291624
2.04,-0.21586412999999996,-287937.0,-0.116771,-0.0231666,0.0163797,-0.549792,-0.860744,0.0194795,0.0477579,0.0558467,0.0487687,0.044554,0.00100971,0.00175393,0.00253148,0.00347255,0.00396457
2.06,0.00014664437999999997,-376338.0,-0.0829609,-0.448589,-0.389558,-0.614624,-0.793311,0.0174822,0.0430403,0.0521149,0.0371245,0.0280135,0.00137933,0.00266191,0.00361109,0.00433148,0.00469024
2.08,0.19301562,-456682.0,-0.208465,-0.745132,-0.845328,-0.656747,-0.615187,0.0145679,0.0311031,0.039766,0.0244108,0.0139285,0.00169983,0.00340334,0.0045299,0.00494684,0.00510966
2.1,0.37634684999999996,-523163.0,-0.224686,-0.726858,-1.05838,-0.575788,-0.291762,0.0102364,0.0163832,0.020729,0.0120855,0.00485902,0.00194787,0.00387821,0.00513485,0.0053118,0.00529754
2.12,0.37020032999999997,-589772.0,0.0868215,-0.296472,-0.708713,-0.190564,0.223555,0.00885777,0.0061499,0.00305804,0.00442195,0.00417695,0.00213881,0.00410354,0.00537272,0.00547687,0.0053879
2.14,-0.026081502,-680020.0,0.164524,0.0287436,-0.196653,0.0986237,0.417711,0.0113712,0.00347261,-0.00599562,0.00350255,0.0105896,0.0023411,0.00419976,0.00534335,0.00555612,0.00553556
2.16,-0.37135292999999997,-783935.0,-0.0330986,0.18572,0.305563,0.261335,0.284522,0.0126855,0.00561725,-0.00490652,0.00710213,0.0176119,0.00258167,0.00429066,0.00523432,0.00566217,0.00581758
2.18,-0.581553,-859608.0,-0.340333,0.1031,0.507583,0.198369,-0.0937061,0.00895116,0.00850546,0.00322494,0.0116992,0.0195201,0.00279804,0.00443189,0.00521751,0.00585018,0.0061889
2.2,-0.5395901999999999,-875527.0,-0.4159,-0.0700078,0.417037,0.0401956,-0.370042,0.00138883,0.00883638,0.0124711,0.0140848,0.0148826,0.00290144,0.00460531,0.00537447,0.00610802,0.00653293
2.22,-0.39529794,-846927.0,-0.0836017,-0.0415122,0.31097,0.0677612,-0.185972,-0.00360619,0.00772118,0.0197512,0.0151644,0.0093225,0.00287926,0.00477088,0.00569669,0.00640051,0.00677498
2.24,-0.44958029999999993,-827007.0,0.286195,0.120071,0.175823,0.184246,0.23492,-0.00158026,0.00850676,0.0246191,0.0176845,0.00981198,0.0028274,0.00493316,0.0061404,0.006729,0.00696632
2.2600000000000002,-0.5968581,-846145.0,0.305238,0.175726,-0.113201,0.14433,0.428166,0.00433407,0.0114647,0.0252454,0.0209702,0.0164428,0.00285494,0.00513288,0.00663904,0.00711555,0.00722887
2.2800000000000002,-0.5708532,-883295.0,0.0825405,0.0759035,-0.41628,-0.0398758,0.27553,0.00821186,0.013981,0.0199506,0.0220148,0.0234798,0.0029804,0.00538733,0.007091,0.0075454,0.0076281
2.3000000000000003,-0.39055902,-906434.0,-0.187392,-0.236735,-0.627149,-0.349209,-0.172083,0.00716334,0.0123727,0.00951627,0.0181239,0.0245143,0.00313415,0.00565087,0.00738567,0.00794678,0.00810804
2.32,-0.10930473,-923518.0,-0.00825593,-0.251021,-0.282864,-0.287111,-0.305273,0.00520686,0.00749516,0.000416152,0.0117607,0.0197407,0.00325785,0.00584955,0.00748499,0.00824563,0.00855059
2.34,-0.23852751,-970602.0,0.108632,-0.161987,0.135286,-0.158552,-0.342437,0.00621062,0.00336508,-0.00105963,0.00730408,0.0132636,0.00337203,0.00595815,0.00747856,0.00843628,0.00888063
2.36,-0.4372791,-1037740.0,-0.154187,-0.115198,0.207962,-0.185032,-0.457394,0.00575507,0.00059323,0.00237285,0.00386824,0.0052653,0.00349168,0.00599774,0.00749169,0.008548,0.00906592
2.38,-0.43282577999999994,-1068000.0,-0.330476,0.0400177,0.106399,-0.152135,-0.390219,0.00090843,-0.000158571,0.00551645,0.000496577,-0.00321084,0.00355832,0.00600208,0.00757058,0.00859165,0.00908647
