time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
27.68,1.0949445,-144977.0,-0.700779,-2.5448,0.387354,0.114238,-1.6574,-0.108002,-0.202346,-0.319517,-0.4372,-0.492153,0.00419422,0.0075093,0.00581868,0.00557957,0.0060138
27.7,1.2036204,237882.0,-0.35246,-2.23931,0.197259,1.38943,1.03873,-0.118535,-0.250187,-0.313671,-0.422164,-0.49834,0.00192885,0.00298397,-0.0005132,-0.00301407,-0.00389112
27.72,0.9186579,729228.0,-1.13646,-0.958771,-0.118734,2.20019,4.00509,-0.133424,-0.282168,-0.312886,-0.386268,-0.447901,-0.000590738,-0.00233959,-0.00677877,-0.0110984,-0.0133535
27.740000000000002,0.44294978999999995,1378110.0,-1.73664,0.0451276,-0.464588,2.2838,5.16183,-0.162155,-0.291304,-0.318719,-0.341428,-0.356232,-0.00354653,-0.00807431,-0.0130948,-0.0183753,-0.0213949
27.76,0.48342288,2165370.0,-0.669539,0.542035,-0.0355757,2.32497,4.36806,-0.186217,-0.285433,-0.323721,-0.29534,-0.260933,-0.00703024,-0.0138417,-0.0195192,-0.024743,-0.0275665
27.78,0.6023508,3026880.0,0.981733,0.546363,1.09342,2.26225,2.42835,-0.183095,-0.274549,-0.313142,-0.249468,-0.192969,-0.0107234,-0.0194415,-0.0258878,-0.0301911,-0.0321055
27.8,0.6557733,3843670.0,1.52883,0.513423,2.13568,1.66296,0.421385,-0.157989,-0.263951,-0.280851,-0.210216,-0.164472,-0.0141342,-0.0248265,-0.0318278,-0.0347879,-0.0356799
27.82,0.8145056999999999,4501570.0,1.20551,1.26533,2.6434,0.849281,-0.632709,-0.130646,-0.246164,-0.23306,-0.185093,-0.166585,-0.0170205,-0.0299277,-0.0369669,-0.038741,-0.0389905
27.84,0.9024449999999999,4988810.0,0.801526,2.43087,2.24484,0.118628,-0.851281,-0.110575,-0.209202,-0.184178,-0.175414,-0.181425,-0.0194328,-0.0344813,-0.0411393,-0.0423461,-0.0424706
27.86,1.0972752,5389360.0,1.10871,3.49051,1.72205,0.189231,-0.220996,-0.0914731,-0.149988,-0.144509,-0.172336,-0.192148,-0.0214532,-0.0380732,-0.0444261,-0.0458236,-0.0462063
27.88,1.0116053999999999,5690360.0,1.67267,3.59213,1.5373,0.838431,0.745996,-0.0636594,-0.0791614,-0.111916,-0.162059,-0.186898,-0.0230046,-0.0403647,-0.0469904,-0.0491675,-0.0499968
27.900000000000002,0.8147249999999999,5773310.0,2.34069,2.75582,1.80021,1.65407,1.6992,-0.0235257,-0.0156818,-0.0785405,-0.137134,-0.162446,-0.0238764,-0.0413131,-0.048895,-0.0521595,-0.0534902
27.92,0.6826757999999999,5782520.0,2.41905,1.65452,2.06079,2.278,2.36867,0.0240718,0.0284217,-0.0399305,-0.0978134,-0.121767,-0.023871,-0.0411857,-0.0500797,-0.0545089,-0.0563323
27.94,0.7988793,5581970.0,1.49807,1.27176,2.36878,3.05525,3.18713,0.063243,0.0576844,0.00436513,-0.0444808,-0.0662088,-0.0229978,-0.0403247,-0.0504353,-0.0559319,-0.0582121
27.96,0.6833949,5076720.0,1.25541,1.70203,3.14983,4.33398,4.65124,0.0907777,0.0874223,0.0595512,0.0294115,0.0121749,-0.0214576,-0.0388736,-0.0497962,-0.0560826,-0.0587524
27.98,-0.19962165,4354200.0,0.536861,1.99499,3.39846,4.76653,5.42704,0.1087,0.124392,0.125034,0.120417,0.112958,-0.0194628,-0.0367554,-0.0479503,-0.0545843,-0.0575011
28.0,-0.6278762999999999,3690110.0,-1.20379,1.47861,2.78414,3.94623,4.8181,0.102031,0.159128,0.18686,0.207544,0.215409,-0.0173555,-0.0339202,-0.0448314,-0.0513047,-0.0542174
28.02,-0.10528593,3264730.0,-1.54628,0.58794,2.44044,3.29888,3.94691,0.0745305,0.179794,0.239106,0.279995,0.303059,-0.0155899,-0.030531,-0.0405717,-0.0464293,-0.0490327
28.04,0.1249449,3003210.0,-0.472725,-0.526278,1.58662,2.29967,2.42754,0.0543404,0.180411,0.279376,0.335981,0.366804,-0.0143012,-0.026929,-0.0353869,-0.0402695,-0.0423341
28.060000000000002,0.6102558,2749310.0,0.74794,-0.911294,0.475792,1.14616,0.967012,0.0570925,0.166035,0.300001,0.370439,0.400749,-0.0131869,-0.0234645,-0.0295931,-0.0332053,-0.0346586
28.080000000000002,0.9934748999999999,2392360.0,1.21278,0.0496862,-0.192393,0.304745,0.30709,0.0766998,0.157419,0.302835,0.384948,0.41349,-0.0118489,-0.02023,-0.0235648,-0.0256514,-0.0265162
28.1,0.7163255999999999,1867040.0,0.920647,1.15852,-0.726085,-0.698306,-0.350302,0.098034,0.169501,0.29365,0.381013,0.413058,-0.0101016,-0.0169608,-0.0175999,-0.0179918,-0.0182507
28.12,0.43404977999999994,1225130.0,0.337901,1.14885,-1.38285,-2.10898,-1.82677,0.11062,0.192575,0.27256,0.35294,0.391287,-0.00801506,-0.01334,-0.0119378,-0.0106523,-0.0102073
28.14,0.7532699999999999,624439.0,0.351796,0.894785,-1.13507,-2.69089,-3.07699,0.117516,0.213011,0.247381,0.304941,0.34225,-0.0057337,-0.00928417,-0.00673839,-0.00407349,-0.00287188
28.16,0.7102668,150253.0,0.240128,0.289891,-0.59306,-2.68753,-3.92654,0.123436,0.224858,0.2301,0.251157,0.272215,-0.00332417,-0.00490548,-0.00196358,0.00148749,0.00327277
28.18,0.5863520999999999,-266841.0,-0.211129,-0.716654,-0.653482,-2.64996,-4.2541,0.123726,0.22059,0.217634,0.197782,0.190408,-0.000852559,-0.000451005,0.00251376,0.00597688,0.00789899
28.2,0.7869657,-771359.0,-0.303641,-1.38149,-1.12253,-2.31658,-3.42947,0.118578,0.199609,0.199874,0.148117,0.113572,0.00157048,0.00375098,0.00668885,0.00943587,0.0109388
28.22,0.8536379999999999,-1349020.0,-0.492981,-1.66215,-1.77486,-1.76817,-1.77441,0.110612,0.169172,0.1709,0.107269,0.0615336,0.00386238,0.00743879,0.0103966,0.0119897,0.0126899
28.240000000000002,0.7335687,-1854270.0,-1.28869,-1.89346,-2.37828,-1.27326,-0.239696,0.0927951,0.133616,0.129369,0.076855,0.0413925,0.00589645,0.0104667,0.0133993,0.013831,0.0137191
28.26,0.6503979,-2167200.0,-2.17456,-2.36573,-2.76694,-1.07082,0.329882,0.0581626,0.0910244,0.0779169,0.0534141,0.0422944,0.00740602,0.0127131,0.0154722,0.0151337,0.014556
28.28,0.8111345999999999,-2280060.0,-2.02051,-2.70994,-2.51876,-0.879888,0.132985,0.0162119,0.0402677,0.0250599,0.033907,0.046923,0.00814977,0.014026,0.0165019,0.0160069,0.0154482
28.3,0.8346914999999999,-2252740.0,-1.37376,-2.95857,-2.0412,-0.989585,-0.691476,-0.0177308,-0.0164174,-0.0205398,0.0152123,0.0413381,0.00813458,0.0142645,0.0165471,0.0164981,0.0163308
28.32,0.8767563,-2098480.0,-1.25237,-3.00355,-1.84284,-1.61505,-1.85258,-0.043992,-0.0760387,-0.0593802,-0.0108341,0.0158976,0.00751735,0.0133399,0.0157479,0.0165418,0.0169031
28.34,1.1198835,-1769570.0,-1.70011,-2.21606,-1.68321,-2.17606,-2.58758,-0.0735168,-0.128235,-0.0946407,-0.0487451,-0.0285041,0.00634226,0.0112972,0.0142077,0.0159461,0.0167771
28.36,1.1251263,-1304300.0,-0.229894,0.189381,-0.498224,-1.40253,-1.77929,-0.0928168,-0.148502,-0.116455,-0.084531,-0.0721727,0.00467892,0.00852985,0.0120968,0.0146133,0.0157703
28.38,-0.14883534,-870495.0,1.70887,2.15761,0.484264,-0.564367,-0.912489,-0.0780271,-0.125032,-0.116595,-0.1042,-0.0990905,0.00297049,0.00579451,0.00976625,0.012726,0.0140577
28.400000000000002,-1.2551252999999998,-587261.0,2.21355,2.74501,0.965696,-0.133611,-0.534343,-0.038803,-0.0760054,-0.102095,-0.11118,-0.113559,0.00180218,0.00378414,0.00757935,0.0105722,0.0119312
28.42,-1.6522112999999998,-489163.0,1.89739,2.7884,1.68344,0.582127,0.0968163,0.00230642,-0.0206714,-0.0756038,-0.106695,-0.117934,0.00143722,0.00281737,0.00580236,0.00839344,0.00961624
28.44,-2.0389391999999997,-609299.0,1.51244,2.37704,2.20196,1.30719,0.796618,0.0364047,0.030983,-0.0367499,-0.0878015,-0.109,0.00182433,0.00292049,0.00467883,0.00644848,0.0073469
28.46,-2.1840596999999997,-882694.0,0.121982,0.656338,1.31276,0.972369,0.602745,0.052749,0.0613167,-0.00160264,-0.0650058,-0.0950061,0.00271587,0.00384349,0.0042953,0.00492041,0.00530685
28.48,-1.118328,-1095130.0,-1.77838,-1.48523,-0.207014,0.250572,0.262733,0.036185,0.0530278,0.00945482,-0.0527764,-0.0863513,0.00360521,0.00498693,0.00437382,0.00374258,0.00349327
28.5,0.31205676,-1119970.0,-1.84796,-2.06528,-0.506961,0.717317,1.27537,-7.83636e-05,0.0175227,0.00231507,-0.0430975,-0.0709702,0.00396627,0.00569244,0.00449152,0.00278384,0.00192006
28.52,0.34599674999999996,-1051050.0,-0.47742,-1.46429,-0.129305,1.60486,2.61387,-0.0233322,-0.0177731,-0.0040476,-0.0198758,-0.0320778,0.00373217,0.00568993,0.0044742,0.00215411,0.000889576
28.54,-0.35229932999999997,-1001150.0,0.663355,-0.277545,0.381294,2.23958,3.34807,-0.0214728,-0.0351914,-0.0015277,0.0185686,0.0275416,0.00328412,0.00516029,0.00441845,0.00214104,0.000844213
28.560000000000002,-1.1307464999999999,-985101.0,0.882108,1.13228,1.03033,2.50386,3.32454,-0.00601819,-0.026644,0.0125885,0.066003,0.0942677,0.00300921,0.00454193,0.00452905,0.00298675,0.00206231
28.580000000000002,-1.8686756999999998,-1005470.0,0.591793,1.91396,1.45484,1.98506,2.29136,0.00872082,0.00381836,0.0374402,0.110892,0.150427,0.00303623,0.00431368,0.00502934,0.0047557,0.00450925
28.6,-2.0896586999999998,-1076830.0,0.57541,1.89885,1.70931,0.992411,0.712309,0.0203929,0.0419465,0.0690817,0.140667,0.180463,0.00332737,0.00477133,0.00609456,0.00727129,0.00781815
28.62,-1.8990869999999997,-1198790.0,0.578832,1.34892,1.73787,0.0520241,-0.792791,0.0319353,0.0744242,0.103553,0.151111,0.179659,0.00385065,0.00593503,0.00782091,0.0101891,0.0114194
28.64,-1.5403734,-1356890.0,0.0728804,0.425615,1.03996,-0.807178,-2.0088,0.0384524,0.0921695,0.131332,0.14356,0.151643,0.00455453,0.00760097,0.0101698,0.0131358,0.0147324
28.66,-0.8876855999999999,-1540270.0,0.0417025,0.0221265,0.131566,-1.03666,-2.08949,0.0395982,0.096647,0.143047,0.125121,0.11066,0.00533504,0.00948913,0.0129136,0.0158226,0.0173554
28.68,-0.5925995999999999,-1771200.0,0.616821,0.159025,-0.642263,-0.783474,-1.0866,0.0461835,0.0984585,0.13794,0.10692,0.0788988,0.00619285,0.0114402,0.0157234,0.018143,0.019251
28.7,-0.7392143999999999,-2072010.0,0.494867,-0.0346511,-1.51161,-0.878353,-0.230493,0.0573004,0.0997022,0.116401,0.0903017,0.0657279,0.00722769,0.0134218,0.0182668,0.0201152,0.0206973
28.72,-0.6022386,-2397390.0,-0.376888,-0.801134,-2.03548,-1.16663,-0.0486942,0.0584801,0.0913443,0.0809305,0.0698518,0.0629361,0.0083855,0.0153323,0.0202402,0.0217168,0.0219839
28.740000000000002,-0.25297428,-2654810.0,-0.795,-1.5058,-1.81829,-1.15623,-0.394676,0.0467612,0.068275,0.0423928,0.0466232,0.0585024,0.00943791,0.0169285,0.0214734,0.0228815,0.0231983
28.76,-0.09721518,-2819170.0,-0.398777,-1.17771,-0.614587,-0.344661,-0.411154,0.0348235,0.0414399,0.018064,0.0316143,0.0504441,0.0102538,0.0180256,0.022078,0.0236639,0.0242877
28.78,-0.7230576,-2956210.0,-0.407598,-0.862072,0.0712425,-0.0344826,-0.67614,0.0267597,0.0210421,0.0126306,0.0278229,0.0395711,0.0108696,0.0186504,0.0223849,0.0242583,0.0251879
28.8,-1.0114116,-3081000.0,-1.15452,-1.04739,-0.197294,-0.550789,-1.1131,0.0111386,0.00194744,0.0113701,0.0219701,0.0216787,0.0112486,0.0188803,0.0226249,0.0247562,0.0258004
28.82,-0.6931206,-3087940.0,-1.74482,-1.10823,-0.66788,-1.05742,-1.13087,-0.0178548,-0.0196087,0.00271832,0.00588805,-0.000761011,0.0111814,0.0187037,0.0227658,0.0250348,0.0260096
28.84,-0.44758211999999997,-2881000.0,-1.07372,-1.01813,-1.16567,-1.34317,-1.06043,-0.0460402,-0.0408722,-0.0156172,-0.0181178,-0.022674,0.0105425,0.0180989,0.0226368,0.0249125,0.0257752
28.86,-0.27393783,-2486450.0,-0.579705,-1.31841,-1.98647,-1.82795,-1.57503,-0.0625745,-0.0642376,-0.0471386,-0.0498291,-0.0490286,0.00945631,0.0170478,0.0220093,0.024233,0.0250582
28.88,0.29091725999999996,-2057660.0,0.576333,-0.739728,-1.66463,-1.32967,-1.28737,-0.0626082,-0.084819,-0.0836496,-0.0814053,-0.0776526,0.00820449,0.0155572,0.0207014,0.0229207,0.0237914
28.900000000000002,-0.10016502,-1765020.0,0.904331,-0.368265,-1.32097,-1.18368,-1.23754,-0.0478016,-0.0958989,-0.113506,-0.106539,-0.102902,0.00710039,0.0137501,0.0187298,0.0210412,0.0219858
28.92,-0.26603997,-1596400.0,0.261393,-0.166799,-1.04847,-1.39787,-1.43902,-0.0361443,-0.10125,-0.1372,-0.132354,-0.129667,0.00626093,0.0117786,0.0162228,0.0186523,0.0196602
28.94,-0.13314519,-1426740.0,-0.0911387,0.526984,-0.147704,-0.952288,-1.10127,-0.0344418,-0.0976477,-0.149162,-0.155856,-0.15507,0.00555507,0.00978959,0.0133591,0.0157702,0.0168128
28.96,-0.50883261,-1242930.0,0.221518,1.19571,1.01194,0.0517901,-0.385004,-0.033138,-0.0804208,-0.140519,-0.164861,-0.169933,0.00487927,0.00800891,0.0104623,0.012563,0.0135627
28.98,-1.1671299,-1091090.0,0.114032,0.759239,1.26287,0.502807,-0.138082,-0.0297825,-0.0608713,-0.117771,-0.159315,-0.175164,0.00425007,0.00659599,0.00787943,0.00932123,0.0101118
29.0,-1.0696025999999998,-873192.0,-1.38149,-1.1679,-0.200056,-0.47097,-0.935619,-0.042457,-0.0649579,-0.107143,-0.158997,-0.185901,0.00352767,0.0053377,0.00563029,0.00613812,0.00650114
29.02,0.49162061999999995,-392182.0,-2.74769,-3.15689,-2.3024,-1.89207,-1.81506,-0.0837488,-0.108206,-0.132168,-0.182627,-0.213408,0.00226561,0.00360606,0.00323718,0.00272188,0.00250805
29.04,2.4230559,378020.0,-2.51815,-3.93031,-3.66797,-2.5825,-1.91444,-0.136407,-0.179078,-0.191871,-0.227373,-0.250703,6.40513e-05,0.000733222,-3.20841e-06,-0.00137812,-0.00213305
29.060000000000002,3.4896494999999996,1232420.0,-1.138,-3.49275,-3.83282,-2.41457,-1.44175,-0.172969,-0.253308,-0.266879,-0.277344,-0.284265,-0.00302971,-0.00359064,-0.00459071,-0.00642529,-0.00748272
29.080000000000002,3.5184695999999995,1942420.0,1.37671,-1.42834,-2.11108,-0.972634,-0.131838,-0.170582,-0.302519,-0.326318,-0.311216,-0.3,-0.00646521,-0.00914892,-0.0105227,-0.0123109,-0.0133254
29.1,2.0710794,2418260.0,2.55648,1.53499,0.645438,0.946331,1.26774,-0.13125,-0.301453,-0.340974,-0.311479,-0.288641,-0.00948353,-0.0151886,-0.0171956,-0.0185378,-0.0192118
29.12,0.0042205611,2725090.0,2.00076,3.91556,2.90729,2.17002,1.7895,-0.0856775,-0.246947,-0.305447,-0.280315,-0.258069,-0.0116528,-0.0206726,-0.0236598,-0.0244558,-0.0246789
29.14,-1.362873,2997430.0,0.660772,4.34174,3.60513,2.02345,1.05915,-0.0590621,-0.164374,-0.240323,-0.238381,-0.229583,-0.0131002,-0.0247859,-0.0291175,-0.0296427,-0.0295554
29.16,-1.1929307999999998,3307050.0,0.727891,3.9134,4.13593,2.18617,1.00963,-0.0451755,-0.081823,-0.162912,-0.196284,-0.208895,-0.0141426,-0.0272478,-0.0331499,-0.0339894,-0.0339402
29.18,-1.0521759,3540080.0,1.80357,3.2672,4.7629,3.15241,2.19359,-0.0198609,-0.010017,-0.0739239,-0.142899,-0.176863,-0.0147929,-0.0281662,-0.0355182,-0.0373812,-0.0377978
29.2,-1.3933914,3551620.0,1.65543,1.86448,4.01985,3.58559,3.17347,0.0147291,0.0412997,0.0139036,-0.0755186,-0.123192,-0.0148443,-0.0278534,-0.0361184,-0.0395654,-0.0407983
29.22,-0.9584277,3448960.0,-0.676662,-0.525375,1.0533,2.3572,2.723,0.0245168,0.0546907,0.0646351,-0.0160906,-0.0642272,-0.0144518,-0.0268935,-0.0353331,-0.0404815,-0.0426725
29.240000000000002,1.1111319,3491150.0,-1.76779,-1.75679,-1.46104,1.32748,2.59529,7.22958e-05,0.0318691,0.0605577,0.0207562,-0.0110443,-0.0142059,-0.0260279,-0.0340811,-0.0404348,-0.0434252
29.26,2.5628876999999997,3681600.0,-0.470743,-1.54671,-1.96373,1.1674,3.12239,-0.022313,-0.00116584,0.02631,0.0457049,0.0461325,-0.0144283,-0.0257209,-0.0332124,-0.0397702,-0.0430743
29.28,2.4979902,3772210.0,1.40179,-0.302429,-0.383226,1.74191,3.60487,-0.0130025,-0.0196572,0.00284044,0.074798,0.113405,-0.0147815,-0.0259291,-0.0329209,-0.0385652,-0.041479
29.3,1.2102503999999998,3627950.0,1.18169,0.657587,1.17686,1.61657,2.33946,0.0128323,-0.0161056,0.0107767,0.108383,0.172848,-0.0147832,-0.0262867,-0.0327848,-0.0367334,-0.0386164
29.32,0.5214188999999999,3393860.0,0.235514,1.78566,2.30281,1.27332,0.366139,0.0270044,0.00832684,0.0455734,0.137282,0.199904,-0.0143848,-0.0263645,-0.0322213,-0.0342767,-0.0348889
29.34,0.1743894,3254500.0,-0.220766,2.23303,2.30782,0.419733,-1.49766,0.0271519,0.0485138,0.0916797,0.154212,0.188589,-0.0138432,-0.0257961,-0.0308487,-0.0313618,-0.031004
29.36,0.40145619,3190900.0,0.412382,1.9781,1.85955,-0.343664,-2.01539,0.029068,0.0906251,0.133353,0.154973,0.153459,-0.013281,-0.0244047,-0.0285984,-0.0282699,-0.0275835
29.38,0.5628462,3018140.0,1.55873,1.71723,1.68484,-0.267019,-0.914548,0.0487792,0.127578,0.168797,0.148866,0.124159,-0.0125026,-0.0222227,-0.0255769,-0.0252315,-0.0248073
29.400000000000002,0.14924537999999998,2569040.0,2.44452,2.08641,1.80407,0.862216,1.02047,0.0888117,0.165615,0.203686,0.154818,0.125218,-0.0111267,-0.0192908,-0.0218521,-0.0221947,-0.0223135
29.42,-0.7647653999999999,1883900.0,1.16083,1.24053,0.26991,0.870103,1.24038,0.124865,0.198884,0.224426,0.172141,0.147827,-0.00898989,-0.0156458,-0.0175709,-0.0189251,-0.0195831
29.44,-0.13215323999999998,1193820.0,-0.724119,-0.393768,-1.62622,0.147115,0.610795,0.129232,0.207352,0.210863,0.182314,0.166339,-0.00644891,-0.0115834,-0.013218,-0.0153805,-0.0164414
29.46,1.0976526,642597.0,-1.39763,-1.84821,-2.18034,-0.408333,0.416613,0.108015,0.184932,0.172798,0.179701,0.176613,-0.00407644,-0.00766057,-0.00938144,-0.0117604,-0.0130119
29.48,1.6059797999999998,178063.0,-0.574364,-1.96169,-0.817956,0.0113987,1.04751,0.088295,0.146833,0.142815,0.175732,0.191254,-0.00211334,-0.00434293,-0.00622532,-0.00820606,-0.00933323
29.5,0.7617411,-282410.0,0.0958489,-0.904388,0.906683,0.897468,1.38565,0.0835098,0.118172,0.143702,0.184821,0.215585,-0.000395293,-0.00169287,-0.00336015,-0.00460053,-0.00526484
29.52,-0.45909944999999996,-801293.0,0.515162,1.02809,2.28074,2.16164,1.62988,0.0896199,0.119409,0.175576,0.215412,0.245741,0.001336,0.000682938,-0.000167376,-0.000598209,-0.000651574
29.54,-1.8855617999999998,-1358550.0,0.441534,2.34564,2.54621,2.62118,1.65598,0.0991869,0.153147,0.223845,0.26324,0.278599,0.00322407,0.0034085,0.00382684,0.00418831,0.00459183
29.560000000000002,-2.7209673,-1845900.0,-0.129855,2.09905,1.65034,1.53883,1.20345,0.102304,0.197593,0.265811,0.30484,0.307194,0.00523898,0.00691589,0.0087234,0.00986911,0.0104498
29.580000000000002,-2.4383559,-2195400.0,-0.178072,1.16015,0.734903,0.145683,0.672428,0.0992244,0.230185,0.289663,0.321685,0.325952,0.00725426,0.0111937,0.0142781,0.0161344,0.0167812
29.6,-1.8788654999999999,-2491930.0,0.219653,-0.0138409,-0.103044,-0.779882,-0.267367,0.0996402,0.241648,0.295982,0.315343,0.330003,0.00924291,0.015912,0.0201346,0.0225047,0.0233408
29.62,-1.2765453,-2852690.0,-0.0362648,-1.61162,-1.52338,-1.66942,-1.97128,0.101474,0.225394,0.279718,0.29085,0.307617,0.011254,0.0205824,0.0258916,0.0285666,0.029717
29.64,-0.22329125999999996,-3256940.0,-0.776281,-2.78366,-2.89067,-2.46796,-3.23492,0.0933487,0.181441,0.235577,0.249477,0.255555,0.0132023,0.0246508,0.0310445,0.0339699,0.0353487
29.66,0.6411465,-3587150.0,-1.80684,-3.47361,-4.06339,-3.63886,-3.85088,0.0675174,0.118868,0.166037,0.188408,0.184697,0.0148109,0.0276539,0.0350607,0.0383487,0.0397512
29.68,1.3868378999999997,-3746500.0,-2.4738,-3.76525,-4.83765,-4.87286,-4.20654,0.024711,0.0464796,0.0770262,0.103291,0.104122,0.0157332,0.0293074,0.0374913,0.0412657,0.0426394
29.7,1.9875413999999998,-3750210.0,-1.38726,-2.71091,-3.94505,-4.37829,-3.64573,-0.0138996,-0.018282,-0.0108008,0.0107797,0.0255997,0.0158413,0.0295893,0.0381536,0.0424064,0.0439366
29.72,1.2001473,-3711880.0,0.041567,-1.35687,-2.36733,-2.94081,-3.08742,-0.0273565,-0.0589598,-0.0739247,-0.0624112,-0.0417317,0.0154288,0.0288169,0.0373063,0.0418901,0.0437753
29.740000000000002,-0.05528247,-3651390.0,-0.403018,-1.02562,-1.69429,-2.38515,-3.39849,-0.030971,-0.0827847,-0.114541,-0.115671,-0.106591,0.0148455,0.0273995,0.0354217,0.0401093,0.0422921
29.76,-0.28767264,-3464110.0,-0.803971,-0.534023,-1.03434,-1.94961,-2.98686,-0.0430409,-0.0983812,-0.141827,-0.159018,-0.170444,0.0141054,0.0255878,0.032858,0.0373624,0.0395217
29.78,-0.5432418,-3161620.0,-0.115623,0.171192,-0.275258,-1.27267,-1.66464,-0.0522369,-0.102009,-0.154923,-0.191241,-0.216959,0.0131526,0.0235839,0.0298905,0.0338598,0.0356477
29.8,-1.0674606,-2864650.0,0.191313,0.0431717,-0.194579,-0.85508,-0.690367,-0.05148,-0.0998659,-0.159621,-0.212519,-0.240509,0.0121154,0.0215652,0.026745,0.0298222,0.031073
29.82,-1.0576686,-2545520.0,-1.32092,-1.53684,-1.41272,-1.4035,-1.16102,-0.0627761,-0.114803,-0.175694,-0.235104,-0.259023,0.0109729,0.0194185,0.0233919,0.025346,0.0260776
29.84,0.25736690999999995,-2028850.0,-2.30012,-2.64234,-2.28152,-1.62403,-1.51722,-0.0989865,-0.156594,-0.212637,-0.26538,-0.285806,0.00935525,0.0167045,0.0195086,0.0203411,0.0206294
29.86,1.3130664,-1290850.0,-0.954985,-2.07255,-1.74866,-0.742894,-0.572773,-0.131538,-0.203743,-0.252939,-0.289049,-0.306706,0.00705001,0.0131011,0.0148528,0.0147968,0.0147042
29.88,1.0047765,-538040.0,0.941437,-0.671954,-0.560858,0.422147,0.88331,-0.131673,-0.231188,-0.276034,-0.292256,-0.3036,0.0044179,0.00875181,0.00956309,0.00898379,0.00860118
29.900000000000002,0.04752996,14627.0,1.02675,0.573891,0.476457,1.11496,1.75315,-0.111991,-0.232169,-0.276878,-0.276885,-0.277236,0.00198126,0.00411824,0.00403397,0.00329237,0.00279282
29.92,-0.6541617,382061.0,-0.307975,0.0995174,0.140669,0.237052,0.634672,-0.104804,-0.225435,-0.270707,-0.263365,-0.253357,-0.00018669,-0.000457797,-0.00144187,-0.00211013,-0.00251311
29.94,0.22681178999999999,864164.0,-1.69955,-0.532495,-0.363747,-0.790186,-0.980121,-0.124879,-0.229765,-0.272937,-0.268897,-0.256812,-0.00248351,-0.00500979,-0.00687831,-0.00743275,-0.0076148
29.96,1.3959464999999998,1650000.0,-1.84879,-0.864827,-0.565565,-1.27376,-1.98229,-0.160362,-0.243738,-0.28223,-0.289536,-0.286436,-0.00533592,-0.00974482,-0.01243,-0.0130171,-0.0130473
29.98,2.1257004,2620590.0,-1.21604,-1.66023,-1.29671,-1.97209,-2.72516,-0.19101,-0.268988,-0.300853,-0.321994,-0.33351,-0.00884965,-0.0148721,-0.0182608,-0.0191324,-0.0192467
30.0,3.0780131999999996,3549110.0,0.632667,-1.29839,-1.16931,-1.57949,-1.88237,-0.196844,-0.298575,-0.325513,-0.35751,-0.379586,-0.0127282,-0.0205477,-0.0245245,-0.0259274,-0.0263777
30.02,2.9159862,4244140.0,3.04362,1.24995,0.688694,0.650692,0.903461,-0.160081,-0.299059,-0.33032,-0.366798,-0.389375,-0.0162974,-0.026524,-0.0310828,-0.0331705,-0.0340673
30.04,0.9513743999999998,4619520.0,3.19307,3.39755,1.99891,2.28516,2.77396,-0.0977144,-0.252584,-0.303444,-0.33744,-0.352601,-0.0188754,-0.0320405,-0.0374205,-0.0402129,-0.0414871
30.060000000000002,-0.31888310999999997,4806580.0,1.52188,3.98273,2.36206,2.69422,3.01483,-0.0505649,-0.178781,-0.259834,-0.287646,-0.294713,-0.0203582,-0.0363541,-0.0430532,-0.0464637,-0.0479602
30.080000000000002,-0.29245338,4989140.0,0.786557,3.9345,3.2938,3.25098,3.22453,-0.0274805,-0.099609,-0.203275,-0.228194,-0.232319,-0.0211387,-0.039138,-0.0476843,-0.0516221,-0.0532305
30.1,-0.42182967,5191150.0,0.137672,1.62144,3.29165,2.71957,2.38803,-0.0182382,-0.0440495,-0.137421,-0.168488,-0.176194,-0.0215958,-0.0405746,-0.0510913,-0.055589,-0.0573156
30.12,0.5478675,5357980.0,0.355996,0.539354,3.10128,2.54228,2.04861,-0.0133015,-0.0224416,-0.0734913,-0.11587,-0.131827,-0.0219112,-0.0412395,-0.0532004,-0.0584326,-0.0603958
30.14,1.2556964999999998,5434360.0,0.335486,0.529508,2.74786,3.099,2.74565,-0.00638666,-0.011753,-0.0149999,-0.0594572,-0.0838845,-0.0221081,-0.0415815,-0.0540853,-0.0601858,-0.062553
30.16,1.2225414,5402930.0,-0.118889,0.527794,1.93541,3.42205,3.70529,-0.0042207,-0.00117993,0.0318328,0.00575333,-0.0193751,-0.0222142,-0.0417108,-0.053917,-0.0607229,-0.0635856
30.18,1.0983410999999998,5310470.0,0.984161,1.80413,2.12982,4.0415,5.2405,0.00443202,0.0221393,0.0724851,0.0803889,0.0700828,-0.0222121,-0.0415012,-0.0528738,-0.0598614,-0.0630785
30.2,0.15676838999999998,5134750.0,2.78743,3.75225,3.30716,4.82829,6.44394,0.0421479,0.077703,0.126855,0.169087,0.186927,-0.0217463,-0.0405028,-0.0508804,-0.0573667,-0.0605084
30.22,-1.2629385,4720130.0,3.14,4.55903,4.22195,5.0308,5.98583,0.101422,0.160816,0.202146,0.267678,0.311225,-0.0203106,-0.0381176,-0.0475904,-0.052999,-0.0555269
