time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.64,0.009968765999999999,16727.0,0.0095929,0.00513755,0.00574872,0.0117041,0.0145297,-0.000578965,-0.00110205,-0.00131748,-0.00150781,-0.00161498,-5.65851e-05,-9.68429e-05,-0.000125294,-0.000144204,-0.000152793
0.66,0.0013499241,18720.4,0.0108722,0.0135545,0.0113104,0.0174635,0.0214891,-0.000374314,-0.000915133,-0.00114689,-0.00121614,-0.00125479,-6.61179e-05,-0.000117015,-0.000149938,-0.000171443,-0.000181491
0.68,-0.0035231564999999997,19913.8,0.00644719,0.017356,0.0151765,0.0187501,0.0222445,-0.00020112,-0.000606027,-0.000882022,-0.000854,-0.000817455,-7.18723e-05,-0.000132226,-0.000170227,-0.000192145,-0.000202214
0.7000000000000001,-0.0048267216,20959.6,0.00165706,0.0144468,0.0164087,0.0160268,0.0168648,-0.000120078,-0.000287999,-0.00056617,-0.00050623,-0.000426362,-7.50842e-05,-0.000141167,-0.000184709,-0.000205747,-0.000214652
0.72,-0.0020976453,21896.8,0.00291882,0.0103823,0.0185754,0.0152137,0.0125754,-7.43187e-05,-3.97074e-05,-0.000216328,-0.000193825,-0.00013196,-7.70282e-05,-0.000144444,-0.000192534,-0.000212747,-0.000220235
0.74,-0.0007518879,21924.2,0.0124318,0.0146862,0.0265645,0.0231051,0.0186362,7.91874e-05,0.000210978,0.000235072,0.000189363,0.000180156,-7.69795e-05,-0.000142731,-0.000192346,-0.000212792,-0.000219753
0.76,-0.007935498,20216.6,0.0138558,0.0177353,0.0271574,0.0267601,0.0238342,0.000342063,0.000535193,0.000772291,0.000688015,0.00060486,-7.2767e-05,-0.000135269,-0.000182273,-0.000204018,-0.000211903
0.78,-0.011487596999999999,17058.1,0.0104855,0.0207289,0.0231635,0.0272515,0.0286152,0.000585476,0.000919836,0.0012755,0.00122813,0.00112935,-6.34916e-05,-0.000120719,-0.000161795,-0.000184857,-0.000194561
0.8,-0.013026470999999998,13005.7,0.0116341,0.02498,0.0222513,0.0294141,0.034998,0.000806671,0.00137692,0.00172965,0.00179479,0.00176549,-4.95702e-05,-9.77513e-05,-0.000131743,-0.000154628,-0.000165612
0.8200000000000001,-0.017400587999999998,7835.83,0.0116078,0.0215057,0.0205365,0.0274895,0.0341736,0.00103909,0.00184178,0.00215753,0.00236382,0.0024572,-3.11125e-05,-6.55643e-05,-9.28715e-05,-0.000113042,-0.000123385
0.84,-0.018343986,1558.06,0.00345085,0.00778595,0.0139122,0.0180795,0.0218266,0.00118968,0.0021347,0.00250201,0.00281951,0.0030172,-8.82486e-06,-2.57995e-05,-4.62761e-05,-6.12083e-05,-6.86414e-05
0.86,-0.011887488,-5443.48,0.00561616,0.00691779,0.0187416,0.0201737,0.0191596,0.00128035,0.00228173,0.00282855,0.00320204,0.00342707,1.58754e-05,1.83648e-05,7.0295e-06,-9.92784e-07,-4.19866e-06
0.88,-0.017187459,-13585.7,0.0113162,0.0134095,0.0245226,0.0252008,0.0214673,0.00144967,0.00248501,0.00326119,0.00365579,0.00383333,4.31756e-05,6.60323e-05,6.79269e-05,6.75855e-05,6.84054e-05
0.9,-0.026628273,-22977.2,0.00508053,0.0115998,0.0167704,0.0181652,0.0160017,0.00161364,0.0027351,0.00367412,0.00408945,0.00420802,7.38087e-05,0.000118233,0.00013728,0.000145038,0.000148819
0.92,-0.02587995,-32176.9,-0.00752289,0.00257031,0.00181118,0.00355277,0.00555092,0.00158921,0.0028768,0.00385994,0.00430663,0.00442355,0.000105837,0.000174352,0.000212621,0.000228999,0.000235135
0.9400000000000001,-0.018812165999999998,-39818.5,-0.0140592,-0.00932824,-0.0120934,-0.0111363,-0.00670077,0.00137339,0.00280922,0.00375712,0.00423079,0.00441205,0.000135463,0.000231213,0.000288791,0.000314373,0.000323491
0.96,-0.011243714999999998,-45926.2,-0.0126528,-0.0222803,-0.0238582,-0.0239197,-0.0213973,0.00110627,0.00249314,0.0033976,0.00388023,0.00413107,0.00016026,0.000284236,0.000360338,0.000395483,0.000408922
0.98,-0.003918380999999999,-50833.3,-0.0145346,-0.0362649,-0.0377892,-0.0382899,-0.0400884,0.000834399,0.00190769,0.00278113,0.00325814,0.00351621,0.000179667,0.000328244,0.000422126,0.000466867,0.000485395
1.0,0.006165746999999999,-54797.4,-0.00651618,-0.0293854,-0.0355986,-0.0366775,-0.040781,0.000623891,0.00125118,0.00204725,0.00250846,0.00270752,0.00019425,0.000359833,0.000470409,0.000524533,0.000547632
1.02,-0.00025470216,-58649.4,-0.000921415,-0.0158769,-0.0302797,-0.0335247,-0.0360689,0.000549516,0.00079856,0.00138847,0.00180644,0.00193902,0.000205984,0.000380331,0.000504767,0.000567682,0.000594098
1.04,-0.009382775999999999,-62180.3,-0.0116876,-0.0164422,-0.0366491,-0.0439312,-0.0439805,0.000423426,0.000475369,0.000719179,0.00103188,0.00113853,0.000215713,0.00039307,0.000525843,0.000596065,0.000624873
1.06,-0.00427635,-64369.5,-0.00459202,-0.00371046,-0.0220033,-0.0336141,-0.0345266,0.000260629,0.000273843,0.000132654,0.00025643,0.000353457,0.000222554,0.000400562,0.000534361,0.000608948,0.000639793
1.08,-0.01652757,-66228.8,0.00733504,0.00701744,-0.00217875,-0.0159756,-0.0215691,0.00028806,0.000306912,-0.000109166,-0.000239467,-0.000207501,0.000228041,0.00040637,0.000534596,0.000609118,0.000641252
1.1,-0.031673754,-68478.8,-0.00783848,-0.0105563,-0.00965411,-0.0217008,-0.0313989,0.000283025,0.000271524,-0.000227495,-0.000616231,-0.000737181,0.000233751,0.000412154,0.00053123,0.000600561,0.000631806
1.12,-0.020175804,-68571.0,-0.0318292,-0.0356057,-0.0297504,-0.0359356,-0.0442379,-0.000113651,-0.000190095,-0.00062154,-0.00119259,-0.00149355,0.000235445,0.000412968,0.000522739,0.000582473,0.000609498
1.1400000000000001,0.0008178614999999999,-64063.0,-0.041737,-0.0530786,-0.0485562,-0.0464631,-0.0474238,-0.000849314,-0.00107694,-0.00140461,-0.00201658,-0.00241017,0.000225815,0.000400298,0.000502478,0.000550381,0.000570461
1.16,0.017319957,-55841.6,-0.0263609,-0.0529346,-0.0532095,-0.0434526,-0.0358009,-0.00153029,-0.00213707,-0.00242226,-0.00291574,-0.00324241,0.000202019,0.000368158,0.000464209,0.000501058,0.000513935
1.18,0.019042431,-46523.2,-0.00322751,-0.0363213,-0.0426646,-0.0290125,-0.0172432,-0.00182618,-0.00302963,-0.00338101,-0.00364039,-0.00377285,0.000168455,0.000316491,0.000406176,0.000435496,0.000443783
1.2,0.008289132,-36931.4,-0.00722066,-0.0268587,-0.0398436,-0.0281301,-0.0189879,-0.00193066,-0.00366143,-0.00420609,-0.00421181,-0.00413516,0.000130886,0.00024958,0.000330306,0.000356974,0.000364703
1.22,0.010128396,-25640.0,-0.0133396,-0.0137125,-0.0310587,-0.02743,-0.0253234,-0.00213626,-0.00406714,-0.00491511,-0.00476741,-0.00457828,9.02171e-05,0.000172295,0.000239094,0.000267182,0.000277568
1.24,0.011089593,-13208.8,0.0127253,0.0189524,0.0046007,-0.00402286,-0.00927342,-0.00214241,-0.00401474,-0.00517969,-0.00508194,-0.00492424,4.74304e-05,9.14757e-05,0.000138146,0.000168689,0.000182543
1.26,-0.011227343999999998,-2619.09,0.0224613,0.0285636,0.0250845,0.00486206,-0.0055834,-0.00179054,-0.00353958,-0.00488284,-0.00507355,-0.00507281,8.10093e-06,1.59325e-05,3.75203e-05,6.71336e-05,8.25724e-05
1.28,-0.017467245,5982.82,0.00419337,0.0176066,0.0252034,0.000582572,-0.0123796,-0.00152399,-0.00307788,-0.00437996,-0.00501911,-0.00525244,-2.50444e-05,-5.02421e-05,-5.51077e-05,-3.3793e-05,-2.06802e-05
1.3,-0.006217818,14497.6,0.00520102,0.026098,0.0368083,0.019132,0.0071024,-0.00143005,-0.00264083,-0.00375984,-0.00482196,-0.00530521,-5.45848e-05,-0.000107429,-0.000136506,-0.000132204,-0.000126257
1.32,-0.013039476,21930.8,0.025531,0.0416285,0.0485484,0.0466258,0.0407555,-0.00112273,-0.00196357,-0.00290627,-0.00416438,-0.00482664,-8.01126e-05,-0.000153473,-0.000203167,-0.000222067,-0.000227575
1.34,-0.027024492,25560.2,0.0437891,0.0533342,0.0576163,0.0720084,0.077311,-0.000429528,-0.00101394,-0.00184463,-0.00297804,-0.00364597,-9.56352e-05,-0.000183248,-0.000250676,-0.000293491,-0.000312301
1.36,-0.04121019299999999,24150.0,0.0448876,0.0619025,0.0696056,0.0934963,0.109794,0.000457239,0.000138427,-0.000572407,-0.00132299,-0.00177492,-9.53581e-05,-0.000192003,-0.000274846,-0.000336502,-0.00036651
1.3800000000000001,-0.05582561999999999,18566.4,0.0234435,0.0545629,0.070432,0.0957925,0.115469,0.00114055,0.00130308,0.000827969,0.000569894,0.000477701,-7.93802e-05,-0.000177588,-0.000272291,-0.000344033,-0.000379482
1.4000000000000001,-0.05477298,10984.0,0.00889884,0.0428821,0.069245,0.0913907,0.104517,0.00146397,0.00227753,0.00222474,0.00244173,0.00267756,-5.33349e-05,-0.000141782,-0.000241764,-0.000313916,-0.00034793
1.42,-0.049703885999999996,4317.88,-0.0250227,-0.00328093,0.0336782,0.0508462,0.0536896,0.00130274,0.00267354,0.00325397,0.0038641,0.00425963,-2.56678e-05,-9.22714e-05,-0.000186976,-0.000250858,-0.000278558
1.44,-0.012398405999999999,1447.58,-0.0430826,-0.0423625,-0.00114463,0.0105052,0.00814812,0.000621684,0.00221711,0.00357931,0.00447761,0.004878,-6.42359e-06,-4.33649e-05,-0.000118644,-0.000167441,-0.000187182
1.46,0.018898151999999998,2430.2,-0.0302265,-0.0521132,-0.0224117,-0.0151813,-0.0151044,-0.000111408,0.00127235,0.00334374,0.00443085,0.00480844,-1.32083e-06,-8.47023e-06,-4.94131e-05,-7.83565e-05,-9.03172e-05
1.48,0.030011816999999996,5236.0,-0.0146314,-0.0488337,-0.0487287,-0.0434707,-0.0384788,-0.000559987,0.000262884,0.00263234,0.00384433,0.00427261,-8.03478e-06,6.88214e-06,1.03477e-05,4.39525e-06,4.93299e-07
1.5,0.041221616999999995,9999.34,-0.0206697,-0.0502544,-0.0861947,-0.0832924,-0.0771135,-0.000912998,-0.000727997,0.00128311,0.0025767,0.00311669,-2.27646e-05,2.23101e-06,4.95022e-05,6.86055e-05,7.43862e-05
1.52,0.06457874999999999,19137.5,-0.0442666,-0.0681708,-0.12792,-0.134275,-0.1325,-0.00156236,-0.00191225,-0.000858041,0.000401018,0.00102055,-4.75182e-05,-2.41714e-05,5.37528e-05,9.83826e-05,0.000115759
1.54,0.10150988999999999,32326.2,-0.0174339,-0.0528911,-0.113733,-0.138705,-0.145703,-0.00217937,-0.00312287,-0.00327457,-0.00232879,-0.00176149,-8.49355e-05,-7.45226e-05,1.24267e-05,7.91049e-05,0.000108349
1.56,0.09632726999999999,44385.4,0.0254808,-0.0224581,-0.0682279,-0.113528,-0.132017,-0.0020989,-0.00387636,-0.00509418,-0.00485113,-0.00453869,-0.000127718,-0.000144515,-7.12609e-05,7.30568e-06,4.53474e-05
1.58,0.06971495999999999,52266.3,0.0188873,-0.0105735,-0.0413626,-0.0959791,-0.125051,-0.00165522,-0.00420668,-0.00619009,-0.00694621,-0.00710938,-0.000165259,-0.000225345,-0.000184104,-0.000110668,-7.11333e-05
1.6,0.06229905,59266.0,-0.0111049,-0.000458562,-0.0247557,-0.0715297,-0.103124,-0.00157739,-0.004317,-0.00685127,-0.00862129,-0.00939113,-0.000197585,-0.000310582,-0.000314517,-0.000266343,-0.000236138
1.62,0.05867855999999999,68172.9,-0.00418232,0.025013,0.00664025,-0.0201859,-0.0407451,-0.00173026,-0.00407145,-0.00703243,-0.00953845,-0.0108298,-0.000230662,-0.000394467,-0.000453354,-0.00044794,-0.000438348
1.6400000000000001,0.034055657999999996,77456.4,0.00710818,0.0226141,0.0213747,0.0176316,0.0176777,-0.00170101,-0.00359518,-0.00675228,-0.00956399,-0.0110605,-0.000264975,-0.000471133,-0.000591201,-0.000638965,-0.000657251
1.6600000000000001,0.024954708,84934.7,0.0265302,0.0286613,0.0531354,0.0715618,0.0894471,-0.00136462,-0.00308243,-0.00600718,-0.00867206,-0.00998925,-0.000295631,-0.000537909,-0.000718796,-0.000821325,-0.000867749
1.68,0.00045304982999999996,88052.6,0.0547708,0.0668249,0.110207,0.149786,0.173869,-0.000551611,-0.00212757,-0.00437376,-0.00645858,-0.0073561,-0.000314793,-0.000590009,-0.000822605,-0.000972631,-0.0010412
1.7,-0.05023943699999999,85432.8,0.0386479,0.0757876,0.123457,0.179403,0.201376,0.000382576,-0.000701441,-0.00203712,-0.00316668,-0.00360365,-0.000316483,-0.000618299,-0.000886714,-0.00106888,-0.0011508
1.72,-0.06070938,81936.4,-0.0191387,0.0365348,0.0835225,0.142546,0.163484,0.000577668,0.000421784,3.2667e-05,5.28124e-05,4.49405e-05,-0.000306881,-0.000621096,-0.000906758,-0.00110002,-0.00118639
1.74,-0.019825791,82860.6,-0.0241384,0.022725,0.0757272,0.120821,0.143625,0.000144897,0.00101438,0.00162516,0.00268648,0.00311602,-0.000299655,-0.000606734,-0.00089018,-0.00107263,-0.00115478
1.76,-0.009917664,84540.5,0.0217031,0.0364099,0.0963699,0.119237,0.138604,0.000120544,0.00160573,0.00334613,0.00508706,0.00593831,-0.000297001,-0.000580533,-0.000840467,-0.000994894,-0.00106423
1.78,-0.029235189,81339.2,0.0338387,0.0310079,0.0800134,0.0866093,0.0920551,0.000675962,0.00227991,0.00510997,0.00714553,0.00824491,-0.000289036,-0.000541676,-0.000755906,-0.000872568,-0.000922402
1.8,-0.018851487,73432.6,0.0558033,0.0721674,0.0850806,0.0859312,0.0755818,0.00157238,0.00331166,0.00676091,0.00887093,0.00992128,-0.000266552,-0.000485761,-0.000637197,-0.000712404,-0.00074074
1.82,-0.041074430999999995,59605.5,0.0912941,0.136461,0.107265,0.103472,0.0894324,0.00304336,0.00539795,0.00868436,0.010765,0.0115714,-0.000220395,-0.000398664,-0.000482745,-0.000516045,-0.000525813
1.84,-0.08640062999999999,33893.7,0.131555,0.188872,0.141703,0.124476,0.119474,0.00527185,0.00865129,0.011174,0.0130445,0.0136605,-0.000137243,-0.000258172,-0.000284161,-0.000277951,-0.000273494
1.86,-0.13898163,-5833.64,0.0982715,0.161865,0.132954,0.0981862,0.0989591,0.00757011,0.0121587,0.0139206,0.0152711,0.0158448,-8.8235e-06,-5.00726e-05,-3.32146e-05,5.20484e-06,2.15591e-05
1.8800000000000001,-0.13793766,-52735.2,0.0126149,0.0788306,0.0889541,0.0489265,0.0396888,0.00867897,0.0145656,0.0161397,0.0167422,0.0172313,0.000153667,0.00021717,0.000267388,0.000325338,0.00035232
1.9000000000000001,-0.09802403999999999,-98135.2,-0.0476418,-0.0110005,0.0334427,0.0107112,-0.0141933,0.00832871,0.0152439,0.0173637,0.0173386,0.0174862,0.000323744,0.000515266,0.000602422,0.000666146,0.000699496
1.92,-0.05638968,-138517.0,-0.0681601,-0.0953689,-0.0380319,-0.0278691,-0.0499512,0.00717069,0.0141802,0.0173178,0.017167,0.0168448,0.000478738,0.000809507,0.000949236,0.0010112,0.00104281
1.94,-0.016098710999999998,-172275.0,-0.0919007,-0.171652,-0.128826,-0.0868928,-0.0787549,0.00557008,0.01151,0.0156492,0.0160194,0.0155577,0.000606146,0.00106641,0.00127891,0.00134307,0.00136683
1.96,0.030953175,-197575.0,-0.0862438,-0.177078,-0.173874,-0.114029,-0.0691536,0.00378863,0.00802272,0.0126222,0.0140102,0.0140787,0.000699733,0.00126174,0.00156162,0.00164336,0.0016632
1.98,0.032532339,-214912.0,-0.0687328,-0.14601,-0.19204,-0.133925,-0.0771966,0.00223887,0.00479183,0.00896305,0.0115306,0.0126152,0.000760008,0.00138988,0.00177747,0.00189877,0.00193013
2.0,0.021233391,-225172.0,-0.0543017,-0.115733,-0.193912,-0.161197,-0.128414,0.00100852,0.0021744,0.00510354,0.00857942,0.010559,0.000792482,0.00145954,0.00191814,0.00209987,0.00216188
2.02,0.017283441,-227721.0,-0.0541057,-0.102343,-0.178342,-0.19475,-0.204604,-7.5551e-05,-6.36386e-06,0.001381,0.00501996,0.00722886,0.000801811,0.00148122,0.00198298,0.00223586,0.00233975
2.04,0.020498124,-222845.0,-0.0587052,-0.100175,-0.150552,-0.225582,-0.271926,-0.00120366,-0.00203154,-0.00190794,0.000816644,0.00246357,0.000789019,0.00146085,0.00197771,0.00229423,0.00243668
2.06,0.0253011,-211532.0,-0.067092,-0.110092,-0.140979,-0.255793,-0.320028,-0.00246163,-0.00413421,-0.00482324,-0.0039971,-0.00345596,0.000752366,0.00139919,0.0019104,0.00226243,0.00242675
2.08,0.04354028099999999,-192433.0,-0.0813327,-0.127241,-0.164056,-0.27712,-0.340073,-0.00394588,-0.00650754,-0.0078736,-0.00932623,-0.010057,0.000688291,0.00129277,0.00178343,0.00212919,0.00229163
2.1,0.07575693,-164712.0,-0.0521632,-0.101108,-0.162018,-0.235135,-0.278992,-0.00528084,-0.00879103,-0.0111343,-0.0144488,-0.0162476,0.000596024,0.00113979,0.00159335,0.00189144,0.00202858
2.12,0.06600012,-130593.0,-0.0531702,-0.11153,-0.191588,-0.212656,-0.223327,-0.00633417,-0.0109174,-0.0146704,-0.0189267,-0.0212708,0.000479874,0.000942701,0.00133531,0.00155769,0.0016534
2.14,0.08751345,-88686.3,-0.096854,-0.17076,-0.247595,-0.230075,-0.207062,-0.00783441,-0.0137403,-0.0190622,-0.023354,-0.0255747,0.000338188,0.000696124,0.000997981,0.00113488,0.00118494
2.16,0.15322439999999998,-36764.0,-0.0634595,-0.152093,-0.202922,-0.168626,-0.130614,-0.00943755,-0.0169688,-0.0235674,-0.027341,-0.0289515,0.000165469,0.000389032,0.000571684,0.000627931,0.000639679
2.18,0.14212578,17568.1,0.0214066,-0.0622345,-0.0772529,-0.0433398,-0.0163626,-0.00985808,-0.0191121,-0.0263691,-0.0294607,-0.0304212,-2.74877e-05,2.82224e-05,7.23189e-05,5.9914e-05,4.59518e-05
2.2,0.06723024,65530.7,0.0400472,0.0100995,0.0254647,0.047614,0.0508374,-0.00924354,-0.0196335,-0.026887,-0.0294179,-0.0300765,-0.000218504,-0.000359233,-0.000460243,-0.000528872,-0.000559025
2.22,0.021728294999999998,111618.0,-0.0211057,0.0392788,0.0733183,0.0769513,0.0642781,-0.00905412,-0.0191397,-0.0258992,-0.0281723,-0.0289253,-0.000401481,-0.000746965,-0.000988105,-0.00110477,-0.00114904
2.24,0.028752831,165658.0,-0.0501634,0.0625872,0.109727,0.0967149,0.0837232,-0.00976682,-0.018121,-0.0240687,-0.0264356,-0.0274453,-0.00058969,-0.00111957,-0.00148778,-0.00165085,-0.00171275
2.2600000000000002,0.03840249,228739.0,-0.0368893,0.0408906,0.102759,0.0868444,0.0811268,-0.0106373,-0.0170862,-0.0219439,-0.0246,-0.0257968,-0.000793732,-0.00147164,-0.00194791,-0.00216121,-0.00224517
2.2800000000000002,0.07794993,294873.0,0.012756,0.016068,0.0858498,0.0867642,0.0871192,-0.0108787,-0.0165167,-0.0200578,-0.0228639,-0.0241143,-0.00100889,-0.00180767,-0.00236793,-0.00263585,-0.00274428
2.3000000000000003,0.11168438999999998,354392.0,0.120908,0.0934546,0.144118,0.17445,0.181208,-0.00954204,-0.0154214,-0.0177581,-0.0202518,-0.0214311,-0.0012131,-0.00212705,-0.00274609,-0.003067,-0.00319974
