time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.38,-0.0030612443999999996,-5085.06,-0.00141492,-0.00330677,-0.00271548,-0.00186786,-0.00171438,4.41202e-05,4.80591e-05,0.000101819,0.000136428,0.000160447,1.7214e-05,3.07337e-05,3.81116e-05,4.06898e-05,4.16459e-05
0.4,-2.985948e-05,-5348.64,0.000922681,0.0017519,0.00114608,0.00184788,0.00159342,3.91978e-05,3.25104e-05,8.61254e-05,0.000136229,0.000159237,1.80472e-05,3.15394e-05,3.99911e-05,4.34164e-05,4.48427e-05
0.42,-0.004174044,-5571.44,-0.000654757,0.000983811,-0.000415388,-0.000400945,-0.000496572,4.1877e-05,5.98675e-05,9.34323e-05,0.000150698,0.000170206,1.88579e-05,3.24632e-05,4.17867e-05,4.62856e-05,4.81371e-05
0.44,-0.0027451769999999997,-5693.99,-0.00229511,-0.00182535,-0.00271342,-0.00378181,-0.00365639,1.23784e-05,5.14521e-05,6.21442e-05,0.00010887,0.000128676,1.94005e-05,3.35764e-05,4.33424e-05,4.88813e-05,5.1126e-05
0.46,-0.00014149083,-5651.16,0.00149076,0.000858881,0.00117879,-0.000608443,-0.000869771,4.33494e-06,4.17875e-05,4.67978e-05,6.49679e-05,8.34146e-05,1.95676e-05,3.45088e-05,4.44318e-05,5.06197e-05,5.32469e-05
0.48,-0.0035558271,-5772.78,0.000592535,-0.000280247,0.000470934,-0.00103399,-0.00211149,2.51679e-05,4.75738e-05,6.3295e-05,4.85435e-05,5.3602e-05,1.98626e-05,3.54024e-05,4.55328e-05,5.17548e-05,5.4617e-05
0.5,-0.0027649599,-6101.21,0.00125823,0.000966264,0.00083774,0.000392553,-0.000921449,4.36756e-05,5.4434e-05,7.63818e-05,4.21292e-05,2.32726e-05,2.0551e-05,3.64225e-05,4.69295e-05,5.26615e-05,5.53858e-05
0.52,-0.0036936749999999996,-6381.0,-0.000658146,-4.30616e-05,-0.0013205,-0.000825177,-0.00117517,4.96764e-05,6.3666e-05,7.15542e-05,3.7803e-05,2.30635e-06,2.14846e-05,3.76035e-05,4.84089e-05,5.34609e-05,5.56416e-05
0.54,-0.0023549658,-6519.69,-0.000635466,-8.93741e-06,-0.00136197,-0.00066587,0.000421951,3.67403e-05,6.3146e-05,4.47296e-05,2.28925e-05,-5.22586e-06,2.23487e-05,3.88716e-05,4.95717e-05,5.40678e-05,5.56124e-05
0.56,-0.0027064578,-6791.42,0.00237605,0.00202507,0.0018117,0.00221433,0.00377633,5.41461e-05,8.33074e-05,4.9227e-05,3.8377e-05,3.67569e-05,2.32576e-05,4.03362e-05,5.05113e-05,5.46805e-05,5.59277e-05
0.58,-0.005601279,-7119.63,-0.00461598,-0.00541557,-0.00433676,-0.00406768,-0.00350001,3.17467e-05,4.94023e-05,2.39765e-05,1.98435e-05,3.952e-05,2.41165e-05,4.16633e-05,5.12433e-05,5.52627e-05,5.66905e-05
0.6,0.0011598675,-6965.46,-0.00260043,-0.00333679,-0.00184244,-0.00135593,-0.00214271,-4.04174e-05,-3.81213e-05,-3.78155e-05,-3.43926e-05,-1.69073e-05,2.40298e-05,4.17761e-05,5.1105e-05,5.51172e-05,5.69166e-05
0.62,-0.0009806024999999999,-6424.5,-0.00229754,-0.00386745,-0.00294845,-0.00232448,-0.00332645,-8.93971e-05,-0.000110164,-8.57244e-05,-7.11967e-05,-7.15989e-05,2.27317e-05,4.02932e-05,4.98696e-05,5.40613e-05,5.60315e-05
0.64,-2.4844700999999995e-05,-5862.01,-0.000319499,-0.00271064,-0.00287533,-0.00256519,-0.00249514,-0.000115568,-0.000175945,-0.000143962,-0.000120093,-0.000129815,2.0682e-05,3.74321e-05,4.75727e-05,5.21484e-05,5.40174e-05
0.66,-0.0004464234,-5239.49,-0.00106122,-0.00242382,-0.00377179,-0.00402431,-0.002956,-0.000129375,-0.000227289,-0.000210433,-0.000185988,-0.000184326,1.82326e-05,3.33998e-05,4.40287e-05,4.90876e-05,5.0876e-05
0.68,0.00032074308,-4551.34,0.00160887,0.00204722,-0.000221985,-0.00086993,-0.000116899,-0.000123898,-0.000231055,-0.000250371,-0.000234931,-0.000215055,1.56999e-05,2.88163e-05,3.94207e-05,4.48784e-05,4.68822e-05
0.7000000000000001,-0.0029489627999999997,-3956.57,0.000637127,0.00157992,-0.000767102,-0.00164841,-0.00222257,-0.000101438,-0.000194784,-0.000260262,-0.000260114,-0.00023845,1.34465e-05,2.4558e-05,3.43144e-05,3.9928e-05,4.23471e-05
0.72,-0.0017241569999999998,-3398.49,0.000425115,0.000798217,-0.000463086,-0.00173762,-0.00328395,-9.08159e-05,-0.000171003,-0.000272564,-0.000293974,-0.000293515,1.1524e-05,2.09001e-05,2.89861e-05,3.43871e-05,3.70275e-05
0.74,-0.0010682919,-2734.47,-0.00123305,-0.00147548,-0.00114107,-0.00288199,-0.00425308,-9.88952e-05,-0.000177775,-0.000288606,-0.00034017,-0.000368885,9.62686e-06,1.74123e-05,2.33744e-05,2.80457e-05,3.04034e-05
0.76,0.0005552115,-1907.26,-0.0032226,-0.00419106,-0.00299969,-0.00459824,-0.00513429,-0.000143452,-0.000234441,-0.000330013,-0.000414973,-0.000462759,7.20339e-06,1.32901e-05,1.71882e-05,2.04942e-05,2.2087e-05
0.78,0.0029594127,-690.789,-0.00586444,-0.00791808,-0.00721227,-0.00761583,-0.00750309,-0.000234322,-0.000355532,-0.000432133,-0.000537113,-0.000589133,3.42565e-06,7.39042e-06,9.56675e-06,1.09734e-05,1.15681e-05
0.8,0.007146680999999999,1199.63,-0.00591663,-0.00928805,-0.0098735,-0.00862652,-0.00817784,-0.000352133,-0.000527593,-0.000602991,-0.000699537,-0.000745942,-2.4389e-06,-1.44083e-06,-7.84483e-07,-1.39315e-06,-1.78267e-06
0.8200000000000001,0.009533379,3202.93,0.00644551,0.00244084,0.000657993,0.00277731,0.00362533,-0.000346844,-0.000596065,-0.000695146,-0.000758029,-0.000791467,-9.42866e-06,-1.26774e-05,-1.37658e-05,-1.59688e-05,-1.71568e-05
0.84,-0.0009378899999999999,3938.97,0.0150832,0.0140065,0.0116119,0.0131632,0.0143895,-0.000131557,-0.000431592,-0.000572446,-0.000598624,-0.000611319,-1.42127e-05,-2.2954e-05,-2.64418e-05,-2.95353e-05,-3.11846e-05
0.86,-0.011066030999999999,3502.32,0.00208598,0.0082675,0.00624521,0.00625163,0.00716853,4.01348e-05,-0.000208851,-0.000393875,-0.000404475,-0.000395738,-1.51269e-05,-2.93584e-05,-3.6105e-05,-3.95663e-05,-4.12552e-05
0.88,-0.0040088345999999995,3756.96,-0.00950756,0.000906714,0.00102295,-0.000489496,-0.00084115,-3.40809e-05,-0.000117109,-0.000321193,-0.000346854,-0.000332464,-1.50664e-05,-3.2618e-05,-4.32557e-05,-4.70796e-05,-4.85372e-05
0.9,0.0033923772,4949.26,0.000836812,0.00537453,0.0094862,0.00729958,0.00551996,-0.000120788,-5.42967e-05,-0.000216102,-0.000278753,-0.000285676,-1.6615e-05,-3.43321e-05,-4.86286e-05,-5.33357e-05,-5.47186e-05
0.92,-0.0032672843999999998,5222.16,0.0107147,0.0068391,0.0144178,0.0129521,0.0108417,-5.27277e-06,6.78396e-05,2.29382e-05,-7.62356e-05,-0.00012206,-1.78757e-05,-3.41967e-05,-5.05603e-05,-5.68855e-05,-5.8796e-05
0.9400000000000001,-0.007770410999999999,4498.3,-0.00294315,-0.00544792,0.00133575,0.00220756,0.0014222,7.24431e-05,8.17514e-05,0.000180474,7.53615e-05,5.79534e-07,-1.7204e-05,-3.27007e-05,-4.85261e-05,-5.68943e-05,-6.00108e-05
0.96,0.0038108066999999997,4586.44,-0.0069794,-0.00303642,-0.00178383,0.00225343,0.00387835,-2.67824e-05,-3.09205e-06,0.000175993,0.000119971,5.35851e-05,-1.67473e-05,-3.19141e-05,-4.49615e-05,-5.4941e-05,-5.94691e-05
0.98,0.003917549699999999,5837.06,-0.00694701,-0.00497653,-0.00916044,-0.00322279,0.000594436,-0.000166047,-8.32216e-05,6.65504e-05,0.000110278,9.8313e-05,-1.86756e-05,-3.27773e-05,-4.2536e-05,-5.26385e-05,-5.79502e-05
1.0,0.008555555999999999,7469.18,-0.00203368,-0.00874946,-0.0133183,-0.00866708,-0.00433576,-0.000255854,-0.000220481,-0.000158237,-8.62075e-06,6.08997e-05,-2.28946e-05,-3.58143e-05,-4.34529e-05,-5.16219e-05,-5.6358e-05
1.02,0.012383667,9094.4,-0.000364221,-0.0102697,-0.0114969,-0.0108838,-0.00862436,-0.000279833,-0.000410673,-0.000406389,-0.00020413,-6.87015e-05,-2.82515e-05,-4.21259e-05,-4.90991e-05,-5.37494e-05,-5.64361e-05
1.04,0.012954153,10031.1,0.0105108,0.00591568,0.00600234,0.00254816,0.000816936,-0.000178367,-0.000454213,-0.000461334,-0.000287487,-0.000146776,-3.28335e-05,-5.07747e-05,-5.77764e-05,-5.86656e-05,-5.85908e-05
1.06,-0.0014886747,9459.83,0.0126156,0.0167558,0.0140307,0.00863242,0.00353052,5.28978e-05,-0.000227497,-0.000261004,-0.000175681,-0.000103301,-3.40882e-05,-5.75918e-05,-6.49998e-05,-6.32972e-05,-6.10916e-05
1.08,-0.007987517999999999,8075.1,0.00387158,0.0159021,0.0106919,0.00500947,-0.000258386,0.00021777,9.90815e-05,-1.37788e-05,-3.9262e-05,-7.05798e-05,-3.13815e-05,-5.8876e-05,-6.77476e-05,-6.54467e-05,-6.28304e-05
1.1,-0.0046102776,6752.34,0.00631104,0.0204137,0.0179404,0.0122749,0.0098731,0.000319596,0.000462239,0.000272544,0.000133582,2.55674e-05,-2.60078e-05,-5.32628e-05,-6.51599e-05,-6.45035e-05,-6.32805e-05
1.12,-0.011842506,4700.26,0.00693053,0.0150801,0.0195008,0.01486,0.0152545,0.000452012,0.000817177,0.000646955,0.00040493,0.000276843,-1.82918e-05,-4.04686e-05,-5.5965e-05,-5.91184e-05,-6.02564e-05
1.1400000000000001,-0.013003316999999999,2240.43,-0.0106177,-0.0104328,-0.00068995,-0.00113289,-0.000374127,0.00041514,0.000863651,0.000835063,0.000542201,0.000425647,-9.62024e-06,-2.36603e-05,-4.11448e-05,-4.9647e-05,-5.32315e-05
1.16,0.0065223899999999994,1151.99,-0.0102775,-0.0153367,-0.00591245,0.000768689,0.00106278,0.000206188,0.000605957,0.000769039,0.000538559,0.000432533,-3.40697e-06,-8.96423e-06,-2.51038e-05,-3.88394e-05,-4.46497e-05
1.18,0.00847212,1212.3,-0.00636974,-0.0158996,-0.0114073,0.00116456,0.00363204,3.97154e-05,0.000293594,0.000595842,0.000557892,0.000479481,-9.47938e-07,3.12771e-08,-1.14549e-05,-2.78749e-05,-3.55296e-05
1.2,0.008964575999999998,1155.27,-0.00238255,-0.0140225,-0.0152908,-0.0024391,0.00471258,-4.78075e-05,-5.62693e-06,0.000328861,0.000545146,0.000562927,-1.02886e-06,2.91095e-06,-2.20791e-06,-1.68446e-05,-2.51055e-05
1.22,0.00920091,403.049,0.0116718,0.00604451,0.000889656,0.00821817,0.017505,4.50846e-05,-8.5407e-05,0.00018485,0.000602937,0.000785104,-1.05609e-06,2.00061e-06,2.9292e-06,-5.36372e-06,-1.16252e-05
1.24,-0.007088081999999999,-1170.26,0.00532684,0.011644,0.00542998,0.00498605,0.0095185,0.000215071,9.14778e-05,0.000248046,0.000734979,0.00105534,1.54547e-06,2.06132e-06,7.25815e-06,8.01544e-06,6.77924e-06
1.26,-0.008541683999999999,-2270.69,-0.0108906,0.00177815,-0.00211589,-0.00931216,-0.0141073,0.000159433,0.000225699,0.000281187,0.000691718,0.00100945,5.29051e-06,5.23309e-06,1.25505e-05,2.22824e-05,2.74271e-05
1.28,0.0033133169999999997,-1415.83,-0.0140684,-0.00850237,-0.00729052,-0.0190578,-0.0304599,-9.01566e-05,0.000158457,0.000187123,0.000408019,0.00056378,5.98327e-06,9.07465e-06,1.72336e-05,3.32798e-05,4.31595e-05
1.3,0.011768096999999998,662.081,-0.00385647,-0.0124831,-0.00732256,-0.0205047,-0.0310934,-0.000269405,-5.13978e-05,4.09919e-05,1.23941e-05,-5.17528e-05,2.38765e-06,1.01452e-05,1.95147e-05,3.74839e-05,4.82797e-05
1.32,0.012229443,945.967,0.0300364,0.0166274,0.0190307,0.00939542,0.00494947,-7.60527e-06,-9.95498e-06,0.000158073,-9.86983e-05,-0.000313192,-3.82449e-07,9.53171e-06,2.15054e-05,3.66209e-05,4.46303e-05
1.34,-0.017620602,-3214.46,0.0384258,0.0398365,0.032459,0.0311129,0.0328551,0.000677017,0.000554684,0.00067297,0.000306384,6.4854e-05,6.31167e-06,1.4979e-05,2.98158e-05,3.86977e-05,4.21469e-05
1.36,-0.037414569,-9953.91,0.00442684,0.0284532,0.0133154,0.0202394,0.0253831,0.00110554,0.00123758,0.00113071,0.000819907,0.000647237,2.41373e-05,3.29016e-05,4.78526e-05,4.99606e-05,4.92678e-05
1.3800000000000001,-0.023480858999999996,-14968.7,-0.0163726,0.010931,0.00171666,0.0109192,0.0169172,0.000986086,0.00163142,0.00128103,0.00113149,0.00107024,4.50536e-05,6.15917e-05,7.19701e-05,6.94746e-05,6.64426e-05
1.4000000000000001,-0.011801094,-17042.0,-0.0273755,-0.0256349,-0.0146777,-0.00958322,-0.0050258,0.000548605,0.00148438,0.00115142,0.00114485,0.00118915,6.04005e-05,9.27498e-05,9.62947e-05,9.22381e-05,8.90365e-05
1.42,0.009893948999999999,-16967.3,-0.0298666,-0.0584545,-0.0289121,-0.0276599,-0.0269303,-2.38164e-05,0.00064349,0.000715527,0.000772421,0.000869594,6.56484e-05,0.000114029,0.000114964,0.000111411,0.000109624
1.44,0.029107077,-14892.3,-0.0251411,-0.0614651,-0.0341992,-0.0302147,-0.0331771,-0.000573894,-0.000555706,8.44139e-05,0.000193674,0.00026852,5.96713e-05,0.000114906,0.000122964,0.000121072,0.000121005
1.46,0.032426003999999994,-11087.3,-0.0110533,-0.0330622,-0.0314205,-0.0205046,-0.0221428,-0.000935837,-0.00150098,-0.000571782,-0.00031352,-0.000284678,4.4574e-05,9.43395e-05,0.00011809,0.000119873,0.000120844
1.48,0.020205281999999998,-6732.43,0.0101439,0.00703,-0.02123,-0.00893951,-0.00329475,-0.000944932,-0.0017613,-0.00109829,-0.000607961,-0.000539053,2.57663e-05,6.17167e-05,0.000101389,0.000110659,0.000112606
1.5,0.0007839209999999999,-3701.4,0.0317577,0.0424552,0.00301093,0.0046291,0.0159093,-0.000525916,-0.00126645,-0.00128048,-0.000651065,-0.000412908,1.10578e-05,3.14392e-05,7.76016e-05,9.80682e-05,0.000103087
1.52,-0.023035017,-3439.56,0.0297313,0.0488653,0.023055,0.00680996,0.0119793,8.89738e-05,-0.000353244,-0.00101982,-0.000536675,-0.000134022,6.68838e-06,1.52423e-05,5.45986e-05,8.61908e-05,9.76173e-05
1.54,-0.030856172999999997,-4989.12,0.00185971,0.0220707,0.0216961,-0.00727491,-0.0198674,0.000404884,0.000356116,-0.000572308,-0.000541324,-0.000212904,1.1627e-05,1.5271e-05,3.86774e-05,7.54109e-05,9.41481e-05
1.56,-0.013121432999999998,-5670.14,-0.0179463,-0.00786413,0.0114673,-0.0165167,-0.0442543,0.000244018,0.000498181,-0.000240673,-0.00077924,-0.000854121,1.8116e-05,2.3814e-05,3.05476e-05,6.22052e-05,8.34778e-05
1.58,0.006501786,-3384.22,-0.040556,-0.0493337,-0.02538,-0.0398845,-0.0642653,-0.000341005,-7.37972e-05,-0.0003798,-0.00134325,-0.00193932,1.71461e-05,2.80578e-05,2.43428e-05,4.09803e-05,5.55435e-05
1.6,0.04018825499999999,1632.3,-0.0171574,-0.0428508,-0.0293175,-0.0250254,-0.0270658,-0.000918139,-0.000995642,-0.000926774,-0.00199235,-0.00285263,4.55468e-06,1.73634e-05,1.12771e-05,7.6243e-06,7.62406e-06
1.62,0.031478832,5941.86,0.0189657,-0.00810505,-0.0139614,0.00749434,0.0298624,-0.000900056,-0.0015052,-0.00135956,-0.00216766,-0.00282466,-1.36273e-05,-7.64501e-06,-1.15863e-05,-3.39758e-05,-4.91488e-05
1.6400000000000001,0.0022525629,7430.11,0.0207153,0.0128825,-0.0102902,0.0209513,0.0516243,-0.000503246,-0.00145743,-0.00160208,-0.0018832,-0.00200979,-2.76603e-05,-3.72713e-05,-4.12027e-05,-7.44845e-05,-9.74933e-05
1.6600000000000001,-0.007877205,6255.72,0.0485919,0.0675261,0.0424257,0.0704198,0.0902205,0.000189826,-0.000653339,-0.00128072,-0.000969492,-0.000591344,-3.07945e-05,-5.83789e-05,-7.00307e-05,-0.000103011,-0.000123505
1.68,-0.05497085999999999,2718.77,0.0085742,0.0420378,0.036812,0.0468101,0.0479415,0.000761487,0.0004423,-0.000488347,0.000202807,0.000790276,-2.12814e-05,-6.04893e-05,-8.77214e-05,-0.000110678,-0.000121515
1.7,-0.032796162,670.253,-0.0413205,-0.014581,0.0122826,-0.00197434,-0.0151403,0.000434024,0.000716869,2.59876e-06,0.000651164,0.00111829,-9.32626e-06,-4.88976e-05,-9.25789e-05,-0.000102139,-0.00010243
1.72,0.011491473,3565.29,-0.0424347,-0.0398923,0.00877987,-0.0194036,-0.038361,-0.000403528,0.000172136,0.000213224,0.000437385,0.000583273,-9.02131e-06,-4.00076e-05,-9.04207e-05,-9.12531e-05,-8.54141e-05
1.74,0.025620206999999996,8718.59,-0.00887155,-0.0305235,0.0106906,-0.00971359,-0.026322,-0.000916591,-0.000532022,0.000407929,0.000146213,-6.35562e-05,-2.22225e-05,-4.36064e-05,-8.42092e-05,-8.54171e-05,-8.0217e-05
1.76,0.016507782,11596.4,0.0341659,0.0126906,0.0180061,0.0213611,0.0157182,-0.000663648,-0.00071035,0.000694897,0.000262687,-0.000169594,-3.80249e-05,-5.60302e-05,-7.31809e-05,-8.13281e-05,-8.25485e-05
1.78,-0.013087772999999999,12509.4,0.00550128,0.00866376,-0.0277731,-0.00394144,0.00797117,-0.000266977,-0.000496806,0.000597227,0.000436883,6.73e-05,-4.73311e-05,-6.81017e-05,-6.02597e-05,-7.43324e-05,-8.35714e-05
1.8,0.009609419999999999,15598.0,-0.0121196,0.00410576,-0.0507518,-0.025843,-0.000178322,-0.00033316,-0.000369111,-0.000188023,0.000139039,0.000145228,-5.33325e-05,-7.67609e-05,-5.61676e-05,-6.85732e-05,-8.14461e-05
1.82,0.024523145999999996,20599.4,0.00190555,-0.00417124,-0.0411089,-0.0343004,-0.0124025,-0.000435301,-0.000369766,-0.00110663,-0.000462394,1.94203e-05,-6.10171e-05,-8.41497e-05,-6.91142e-05,-7.18067e-05,-7.97996e-05
1.84,0.027136079999999996,21991.3,0.0393819,0.00743622,0.00884162,-0.00728893,-0.00881482,-2.24263e-05,-0.000337116,-0.0014293,-0.000878288,-0.000192753,-6.55944e-05,-9.12185e-05,-9.44735e-05,-8.52135e-05,-8.15329e-05
1.86,0.0007796777999999999,17099.2,0.027043,0.0108351,0.0386368,0.00992937,-0.018142,0.000641823,-0.000154403,-0.000954518,-0.000851884,-0.000462321,-5.94004e-05,-9.61337e-05,-0.000118312,-0.000102515,-8.80837e-05
1.8800000000000001,-0.010235088,9570.12,0.00140245,0.0316178,0.055928,0.0301529,-0.00511318,0.000926278,0.000270125,-8.87006e-06,-0.000451061,-0.000694873,-4.37194e-05,-9.49765e-05,-0.000127946,-0.000115545,-9.96556e-05
1.9000000000000001,-0.024623615999999997,3722.63,-0.00795292,0.0471622,0.0519707,0.0393861,0.0230557,0.000860773,0.00105793,0.00107012,0.00024433,-0.000515447,-2.58489e-05,-8.1696e-05,-0.000117333,-0.000117612,-0.000111759
1.92,-0.032106131999999996,725.965,-0.0136489,0.0223819,0.0190901,0.0219737,0.034392,0.000644755,0.00175337,0.00178072,0.000857928,5.903e-05,-1.07936e-05,-5.35831e-05,-8.88247e-05,-0.000106589,-0.000116323
1.94,-0.013978641,564.47,-0.0237426,-0.0278693,-0.0198528,-0.00310378,0.0242495,0.000270839,0.00169849,0.0017731,0.00104663,0.000645444,-1.63769e-06,-1.90645e-05,-5.32865e-05,-8.75439e-05,-0.000109278
1.96,0.016226211,2975.35,-0.0296394,-0.067771,-0.0472498,-0.0186759,0.00184884,-0.00026298,0.00074209,0.00110207,0.000828831,0.000906427,-1.55909e-06,5.34135e-06,-2.45348e-05,-6.87893e-05,-9.37595e-05
1.98,0.040932090000000004,6677.68,-0.0101614,-0.063004,-0.0480014,-0.0125599,-0.00689668,-0.000660988,-0.00056566,0.000149558,0.000516474,0.000855949,-1.07988e-05,7.10564e-06,-1.20186e-05,-5.53362e-05,-7.61358e-05
2.0,0.03953560799999999,8758.96,0.0294315,-0.00934321,-0.0155978,0.0145868,0.0154737,-0.000468287,-0.00128913,-0.000486434,0.000536743,0.000941719,-2.20915e-05,-1.14423e-05,-1.53873e-05,-4.4804e-05,-5.81591e-05
2.02,0.0039212829,5539.63,0.059028,0.0639599,0.0392363,0.0480165,0.0553463,0.000416308,-0.000742966,-0.000250048,0.00116278,0.00164992,-2.26113e-05,-3.17633e-05,-2.27521e-05,-2.78088e-05,-3.22427e-05
2.04,-0.050006315999999995,-3143.76,0.0287082,0.0839632,0.0587488,0.0376074,0.04599,0.00129367,0.000736265,0.000729803,0.00201902,0.00266328,-5.51151e-06,-3.18303e-05,-1.79546e-05,4.00907e-06,1.08893e-05
2.06,-0.05960624999999999,-11911.6,-0.0127343,0.0610817,0.0549278,0.0119497,0.00344362,0.00145341,0.00218671,0.00186657,0.00251459,0.00315762,2.19593e-05,-2.6005e-06,8.00915e-06,4.93451e-05,6.90983e-05
2.08,-0.040569021,-15238.7,-0.0455402,-0.00551372,0.0161404,-0.0280461,-0.0608565,0.000870665,0.00274239,0.00257725,0.00235362,0.00258349,4.52e-05,4.66906e-05,5.24474e-05,9.80271e-05,0.000126509
2.1,0.007451201999999999,-12970.9,-0.0350576,-0.059575,-0.0204399,-0.0457118,-0.0846934,6.46873e-05,0.00209151,0.00253426,0.00161604,0.00112799,5.45536e-05,9.50295e-05,0.000103562,0.000137724,0.000163624
2.12,0.037490354999999996,-10312.3,0.00647033,-0.0624312,-0.0346021,-0.0308805,-0.0453185,-0.000221185,0.000871444,0.00198384,0.000850119,-0.000172129,5.29886e-05,0.000124659,0.000148743,0.000162385,0.000173183
2.14,0.028776290999999996,-12712.6,0.0404929,-0.016004,-0.0290522,0.00201138,0.0265743,0.000248447,8.70922e-05,0.00134729,0.000561427,-0.000359571,5.32612e-05,0.000134244,0.000182055,0.000176501,0.000167866
