time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.0013480983,-5432.4,-0.0107932,-0.0126928,-0.00949343,-0.00392757,-0.00159331,0.000117619,0.000432448,0.000705905,0.000742813,0.000723418,1.88728e-05,3.011e-05,2.9374e-05,2.37445e-05,2.06977e-05
0.22,0.006408608999999999,-5311.61,0.00139814,-0.00464871,-0.00425618,0.00190926,0.0058975,2.36687e-05,0.000259033,0.000568409,0.00072263,0.00076646,2.02856e-05,3.70248e-05,4.21171e-05,3.83989e-05,3.55964e-05
0.24,-0.0014861909999999998,-5953.91,0.00660709,-0.000468149,-0.00240705,0.00199014,0.00592214,0.000103721,0.000207864,0.000501777,0.000761624,0.000884656,2.15595e-05,4.16937e-05,5.2819e-05,5.32415e-05,5.21076e-05
0.26,-0.0045629241,-7020.25,-0.00640053,-0.00854875,-0.0126169,-0.0116593,-0.0100543,0.000105787,0.000117695,0.000351537,0.000664933,0.000843334,2.36546e-05,4.49493e-05,6.13521e-05,6.75071e-05,6.93875e-05
0.28,0.006027945,-6402.31,-0.0175735,-0.0157648,-0.0210972,-0.0241585,-0.0260208,-0.000133954,-0.00012544,1.43959e-05,0.000306755,0.000482584,2.3373e-05,4.48719e-05,6.50115e-05,7.72239e-05,8.26467e-05
0.3,0.015978963,-3666.8,-0.0125579,-0.0166837,-0.0213322,-0.0280709,-0.0325512,-0.000435267,-0.000449925,-0.000409898,-0.000215539,-0.000103135,1.76807e-05,3.91182e-05,6.10565e-05,7.81361e-05,8.64412e-05
0.32,0.018052061999999997,-1302.7,0.0171602,0.00445422,0.00129093,-0.0077155,-0.0128411,-0.000389244,-0.00057222,-0.00061031,-0.000573403,-0.000557058,9.43562e-06,2.88968e-05,5.08544e-05,7.02467e-05,7.98392e-05
0.34,-0.0031895604,-1324.81,0.0139475,0.00648319,0.00231944,-0.00631949,-0.0105191,-7.81674e-05,-0.000462845,-0.000574206,-0.000713753,-0.000790659,4.76151e-06,1.85462e-05,3.90092e-05,5.73751e-05,6.63621e-05
0.36,-0.0038912489999999994,-2258.61,0.000932605,0.0100089,0.00191967,-0.00358574,-0.0061909,7.06335e-05,-0.000297924,-0.000531815,-0.000812806,-0.000957759,4.68617e-06,1.09385e-05,2.7949e-05,4.21095e-05,4.88779e-05
0.38,-0.0040469417999999995,-2645.18,0.00424647,0.0201638,0.010791,0.00926672,0.00854823,0.000122424,3.80295e-06,-0.000404708,-0.000755996,-0.000934186,6.61674e-06,7.99724e-06,1.85838e-05,2.64215e-05,2.99584e-05
0.4,-0.013201248,-3158.39,0.0010502,0.00753264,0.00525098,0.00617402,0.00735698,0.000175391,0.000280767,-0.000244288,-0.000601588,-0.000775134,9.5949e-06,1.08429e-05,1.20938e-05,1.28457e-05,1.28652e-05
0.42,-0.006139175999999999,-3894.58,-0.00343607,-0.00752743,0.00259844,0.00453526,0.0067451,0.000151532,0.000280819,-0.000165794,-0.000494496,-0.000634113,1.28641e-05,1.64588e-05,7.99299e-06,1.88483e-06,-1.22725e-06
0.44,-0.00043369073999999995,-4558.11,-0.00208088,-0.00758595,0.00974186,0.0139128,0.0157367,9.63627e-05,0.000129685,-4.23913e-05,-0.000310016,-0.000409295,1.53431e-05,2.05639e-05,5.91113e-06,-6.16029e-06,-1.16613e-05
0.46,-0.005846844,-5360.3,-0.00260287,-0.0042131,0.00903409,0.0178814,0.0193049,4.95251e-05,1.1695e-05,0.000145368,7.92626e-06,-5.88792e-05,1.6802e-05,2.19777e-05,6.9409e-06,-9.18118e-06,-1.63431e-05
0.48,-0.0071909999999999995,-5077.95,-0.0188055,-0.0170085,-0.0137723,-0.00102793,0.0022419,-0.000164558,-0.000200521,9.79861e-05,0.000176461,0.000156589,1.56516e-05,2.00894e-05,9.37444e-06,-7.3373e-06,-1.5366e-05
0.5,0.011134116,-2171.99,-0.0142953,-0.0140942,-0.0171582,-0.0060188,0.000792066,-0.000495566,-0.000511548,-0.000211319,0.000105994,0.000186928,9.05038e-06,1.29687e-05,8.24111e-06,-4.51275e-06,-1.19308e-05
0.52,0.011755245,2098.89,-0.00426864,-0.0118858,-0.0148757,-0.0111668,-0.00361142,-0.000681205,-0.000771348,-0.000531659,-6.58619e-05,0.000158735,-2.71733e-06,1.39757e-07,8.11337e-07,-4.11143e-06,-8.47419e-06
0.54,0.0109854,5453.13,0.0112388,-0.0011586,-0.00324753,-0.00782546,-0.00594281,-0.000611504,-0.000901792,-0.000712891,-0.000255784,6.31924e-05,-1.56444e-05,-1.65916e-05,-1.16342e-05,-7.32789e-06,-6.25492e-06
0.56,0.0035067752999999994,6731.34,0.0266003,0.023161,0.0177343,0.00852321,0.00127021,-0.000233114,-0.000681768,-0.000568023,-0.000248807,1.64663e-05,-2.40906e-05,-3.24272e-05,-2.44433e-05,-1.23738e-05,-5.45833e-06
0.58,-0.014410356,6801.33,-0.00234562,0.0103078,-0.000355584,-0.0111398,-0.0231977,9.43245e-06,-0.00034708,-0.000394236,-0.000274973,-0.000202809,-2.63274e-05,-4.27157e-05,-3.40659e-05,-1.76116e-05,-7.32175e-06
0.6,0.0045176463,7565.93,-0.00228334,0.014345,0.00342203,-0.00875825,-0.0173561,-3.68572e-05,-0.000100552,-0.000363571,-0.000473953,-0.000608347,-2.66017e-05,-4.7192e-05,-4.1644e-05,-2.51009e-05,-1.54333e-05
0.62,0.0011879327999999999,7772.23,0.0181369,0.0231155,0.0194747,0.00676596,0.00507073,0.000121679,0.000274053,-0.000134603,-0.000493876,-0.000731201,-2.57535e-05,-4.5457e-05,-4.66257e-05,-3.47792e-05,-2.88288e-05
0.64,-0.013562889,5293.37,0.0150524,0.0120653,0.0175028,0.00932334,0.0104654,0.000453572,0.00062586,0.000235172,-0.000332983,-0.00057584,-2.0001e-05,-3.64579e-05,-4.562e-05,-4.30477e-05,-4.18992e-05
0.66,-0.010730909999999998,1546.85,-0.000138133,0.00286952,0.0116211,0.0142357,0.0136464,0.000602714,0.000775208,0.000526412,-9.73922e-05,-0.000334723,-9.43809e-06,-2.24472e-05,-3.80042e-05,-4.73515e-05,-5.10048e-05
0.68,-0.006715067999999999,-1128.93,-0.0125937,-0.00491969,0.00135498,0.0154508,0.0153092,0.000475396,0.000754707,0.000656173,0.000199474,-4.51667e-05,1.34301e-06,-7.14805e-06,-2.61783e-05,-4.63307e-05,-5.48037e-05
0.7000000000000001,-0.0008944329,-2000.64,-0.0180927,-0.0195265,-0.0146447,0.00413855,0.0105927,0.000168531,0.000510245,0.000523275,0.000395368,0.000213852,7.78227e-06,5.50147e-06,-1.43838e-05,-4.03823e-05,-5.31169e-05
0.72,0.011317052999999999,-2011.37,0.00144084,-0.011337,-0.00342,0.0117313,0.0252922,2.01176e-06,0.00020161,0.000342628,0.000554066,0.000572701,9.4877e-06,1.262e-05,-5.72482e-06,-3.08879e-05,-4.52514e-05
0.74,-0.00038610467999999995,-3137.98,0.0102271,0.000448997,0.0104662,0.0189083,0.0311123,0.000118692,9.27305e-05,0.00041309,0.000860461,0.00113675,1.06947e-05,1.55634e-05,1.83236e-06,-1.67427e-05,-2.81569e-05
0.76,-0.012295284,-4565.59,-0.0174939,-0.0130827,-0.00769825,-0.00415983,-0.00233685,4.6024e-05,-3.3607e-05,0.000440769,0.00100795,0.0014245,1.23419e-05,1.61547e-05,1.03709e-05,1.9414e-06,-2.54443e-06
0.78,0.00758982,-2596.2,-0.0292818,-0.0196241,-0.0224561,-0.0229535,-0.0310327,-0.000421733,-0.000360675,0.000139226,0.000736812,0.0010908,8.5848e-06,1.22118e-05,1.61709e-05,1.9389e-05,2.26086e-05
0.8,0.022535930999999995,3317.99,-0.0165757,-0.0213525,-0.0283153,-0.0352983,-0.044431,-0.000880308,-0.000770441,-0.000368488,0.000154293,0.000336168,-4.43562e-06,9.00674e-07,1.38783e-05,2.83e-05,3.68783e-05
0.8200000000000001,0.028156334999999998,8897.25,0.0219149,3.28889e-05,-0.00684077,-0.0213534,-0.0252065,-0.000826915,-0.000983637,-0.000720049,-0.000412224,-0.000360208,-2.15078e-05,-1.66401e-05,2.99289e-06,2.57207e-05,3.66379e-05
0.84,0.007039173,9719.16,0.0438301,0.0287787,0.0183874,0.00136977,6.27058e-05,-0.000169465,-0.000695522,-0.000604583,-0.00061206,-0.000611645,-3.14716e-05,-3.34317e-05,-1.02534e-05,1.54779e-05,2.69194e-05
0.86,-0.018211131,6069.7,0.0262646,0.0411794,0.0217978,0.00988948,0.00518177,0.000531482,4.05965e-06,-0.000202731,-0.000499468,-0.000559201,-2.78515e-05,-4.03463e-05,-1.83266e-05,4.36259e-06,1.5211e-05
0.88,-0.022838616,1594.82,0.00590917,0.0415794,0.0195294,0.01474,0.00699347,0.000853219,0.000831648,0.000210541,-0.000253173,-0.000437448,-1.40045e-05,-3.19892e-05,-1.82485e-05,-3.16382e-06,5.24447e-06
0.9,-0.021045609,-2560.61,0.00791418,0.0327001,0.0264489,0.0238576,0.0194995,0.000991453,0.00157444,0.000670324,0.000132803,-0.000172518,4.44226e-06,-7.92833e-06,-9.43981e-06,-4.36751e-06,-8.55196e-07
0.92,-0.024869180999999997,-7223.72,-0.0126119,-0.0140856,0.00743942,0.0040495,0.00632364,0.000944476,0.00176059,0.00100921,0.000411875,8.57138e-05,2.38015e-05,2.5422e-05,7.35549e-06,1.07927e-06,-1.72324e-06
0.9400000000000001,-0.00027969215999999996,-12030.2,-0.00561491,-0.0202165,0.0184106,0.0205378,0.0252805,0.000762208,0.00141757,0.00126771,0.000657748,0.000401755,4.08684e-05,5.72036e-05,3.01246e-05,1.17755e-05,3.15145e-06
0.96,-0.009707136,-15500.3,-0.0323481,-0.0429088,-0.0124542,0.00488825,0.00815089,0.000382578,0.000786314,0.00132727,0.000912008,0.00073607,5.23163e-05,7.92424e-05,5.60744e-05,2.74731e-05,1.45297e-05
0.98,0.013462725,-14390.2,-0.0498212,-0.0571668,-0.0506707,-0.0188146,-0.0127981,-0.000439114,-0.000214442,0.000696021,0.000772745,0.000689598,5.17509e-05,8.49611e-05,7.63073e-05,4.43206e-05,2.87864e-05
1.0,0.038341137,-9098.01,0.00324508,-0.0122208,-0.024259,0.00697682,0.022572,-0.000904875,-0.000908319,-5.32762e-05,0.000654368,0.000787337,3.8311e-05,7.37335e-05,8.27348e-05,5.85917e-05,4.35557e-05
1.02,0.0027540153,-5706.41,0.0309302,0.0115028,-0.00444395,0.00888981,0.0298325,-0.000563122,-0.000915499,-0.000340305,0.000813034,0.00131138,2.3631e-05,5.54953e-05,7.87989e-05,7.32658e-05,6.45429e-05
1.04,-0.015152354999999998,-4766.53,-0.0109021,-0.0138919,-0.0267533,-0.0362854,-0.0269726,-0.000362841,-0.00093939,-0.000652278,0.000539078,0.00133998,1.43714e-05,3.69464e-05,6.88731e-05,8.67869e-05,9.10565e-05
1.06,0.018120657,-921.132,-0.0215373,-0.00709588,-0.018302,-0.0430854,-0.0583011,-0.000687235,-0.00114927,-0.00110283,-0.00025463,0.000487244,3.87065e-06,1.60598e-05,5.1322e-05,8.96314e-05,0.000109329
1.08,0.021398886,4985.79,0.0129907,0.0192502,0.0095675,-0.0212474,-0.0536061,-0.000772701,-0.00102772,-0.00119018,-0.000897958,-0.000631828,-1.07287e-05,-5.71008e-06,2.8392e-05,7.81055e-05,0.000107883
1.1,-0.00018783759,6856.09,0.044836,0.0361738,0.0302616,-0.00141673,-0.0289324,-0.000194434,-0.000473485,-0.000791885,-0.0011246,-0.00145721,-2.04e-05,-2.07222e-05,8.57137e-06,5.78799e-05,8.69925e-05
1.12,-0.020496440999999997,3764.31,0.0204657,0.0238475,0.018813,-0.00747866,-0.0154635,0.000458583,0.000126728,-0.000301139,-0.00121355,-0.00190117,-1.77585e-05,-2.41897e-05,-2.35888e-06,3.44984e-05,5.34087e-05
1.1400000000000001,-0.012661974,307.924,-0.00867862,0.0173021,0.00710807,-0.00321867,0.00395057,0.000576454,0.000538224,-4.19283e-05,-0.00132053,-0.0020163,-7.40818e-06,-1.75402e-05,-5.78955e-06,9.15761e-06,1.4234e-05
1.16,-0.007100525999999999,-1983.84,0.00826113,0.0279867,0.0165394,0.0288204,0.03851,0.000572279,0.000991112,0.000194547,-0.00106451,-0.00159169,4.07914e-06,-2.24686e-06,-4.26337e-06,-1.46928e-05,-2.1846e-05
1.18,-0.022599833999999996,-5927.99,0.0199114,0.0131385,0.0160164,0.0441735,0.0519518,0.000854004,0.00140236,0.000520105,-0.000334571,-0.000687077,1.8342e-05,2.16879e-05,2.88316e-06,-2.86836e-05,-4.46337e-05
1.2,-0.023612388,-11383.0,-0.0141003,-0.0294127,-0.00330888,0.0255304,0.0358011,0.000912115,0.00123962,0.000647181,0.000362468,0.000190451,3.60032e-05,4.81077e-05,1.4556e-05,-2.84046e-05,-4.95999e-05
1.22,0.00032944266,-14599.4,-0.0399027,-0.0449507,-0.00736311,0.0134499,0.0274299,0.000372085,0.000495986,0.000540461,0.00075227,0.000822761,4.88452e-05,6.54638e-05,2.64324e-05,-1.72572e-05,-3.94678e-05
1.24,0.010075152,-14902.2,-0.0128932,-0.0137841,0.0143092,0.0299979,0.0412113,-0.000155874,-9.13621e-05,0.000609922,0.00118675,0.00150917,5.10073e-05,6.951e-05,3.79363e-05,2.13297e-06,-1.61485e-05
1.26,-0.011704448999999999,-14908.1,0.0104036,0.0100056,0.0192683,0.0334705,0.0367775,-0.00018077,-0.000129148,0.000945697,0.00182143,0.00228906,4.76408e-05,6.73049e-05,5.34924e-05,3.22148e-05,2.18338e-05
1.28,-0.022645274999999996,-14949.3,0.000437697,0.0111627,0.00715767,0.0145313,0.013074,-7.23572e-05,8.25347e-05,0.00120996,0.00230145,0.00278758,4.51096e-05,6.68388e-05,7.5049e-05,7.34436e-05,7.26002e-05
1.3,-0.015796586999999997,-12642.9,-0.0261381,-0.00935922,-0.0187587,-0.0263794,-0.0276397,-0.000329362,0.000100569,0.00109395,0.00218297,0.00264192,4.10924e-05,6.86698e-05,9.8088e-05,0.000118288,0.000126895
1.32,0.010019256,-7538.95,-0.00669627,-0.00890368,-0.0212203,-0.0424789,-0.0457604,-0.000657706,-8.20597e-05,0.000694156,0.00149439,0.00190792,3.12217e-05,6.88549e-05,0.000115969,0.000155061,0.000172393
1.34,0.014663826,-3501.72,0.0339884,0.00786126,-0.00786454,-0.0319422,-0.0429627,-0.000384784,-9.24839e-05,0.000403308,0.000750174,0.00102069,2.07968e-05,6.71095e-05,0.000126944,0.000177507,0.00020168
1.36,0.0005928546,-4691.92,0.0425136,0.0217976,0.00193289,-0.0165616,-0.0333672,0.000380236,0.000204105,0.000343991,0.000265136,0.000257387,2.07513e-05,6.82257e-05,0.000134417,0.00018766,0.00021446
1.3800000000000001,-0.013074513,-8942.99,-0.019305,-0.0125734,-0.0363289,-0.0496874,-0.0618515,0.000612323,0.000296347,3.08869e-08,-0.000397354,-0.000694799,3.06769e-05,7.32302e-05,0.000137857,0.000186338,0.000210086
1.4000000000000001,0.022578414,-10828.2,-0.0194861,-0.00327539,-0.0256072,-0.0369118,-0.0377023,0.000224412,0.000137859,-0.00061933,-0.00126335,-0.00169034,3.90443e-05,7.75723e-05,0.000131664,0.000169731,0.000186235
1.42,0.013319313,-10745.7,0.00360185,0.000462495,-0.00917762,-0.0167037,-0.011133,6.55699e-05,0.00010973,-0.000967179,-0.0017995,-0.00217869,4.19441e-05,8.00482e-05,0.000115799,0.000139102,0.000147544
1.44,0.0012003462,-11902.5,0.00452755,-0.0145271,-0.0043714,-0.00333384,-0.000778788,0.000146864,-3.09158e-05,-0.00110267,-0.00199988,-0.00229781,4.40684e-05,8.08363e-05,9.51003e-05,0.000101109,0.00010278
1.46,0.0010527929999999998,-13096.4,-0.0252481,-0.0367633,-0.0144181,-0.00320683,-0.00508888,-6.03419e-05,-0.00054382,-0.00129056,-0.00206528,-0.00235648,4.49336e-05,7.5089e-05,7.1168e-05,6.04569e-05,5.62366e-05
1.48,0.014046572999999998,-11139.4,-0.0309857,-0.0309586,-0.0126379,0.00555343,0.00672587,-0.00062268,-0.00122104,-0.00156112,-0.00204182,-0.00234011,3.81034e-05,5.74404e-05,4.26512e-05,1.93859e-05,9.27066e-06
1.5,0.012294722999999999,-5175.23,-0.0266854,-0.0297304,-0.0232691,-0.00333546,0.00690032,-0.00119939,-0.00182793,-0.00192019,-0.00201964,-0.00220385,1.98827e-05,2.69508e-05,7.83799e-06,-2.12286e-05,-3.6169e-05
1.52,0.021016794,2883.37,0.00357726,-0.00689251,-0.0068422,0.00946221,0.025259,-0.00143047,-0.00219416,-0.00222131,-0.00195837,-0.00188226,-6.41593e-06,-1.32701e-05,-3.3577e-05,-6.10087e-05,-7.70301e-05
1.54,0.0042320616,9406.01,0.0248594,0.0191437,0.0194153,0.0273171,0.0384979,-0.00114611,-0.00207165,-0.00209558,-0.00159058,-0.00124469,-3.21817e-05,-5.59281e-05,-7.67458e-05,-9.64981e-05,-0.0001083
1.56,-0.017905538999999998,12897.9,0.0188477,0.0296874,0.0288866,0.026089,0.0249582,-0.000709036,-0.00158333,-0.00161256,-0.00105652,-0.000610128,-5.07331e-05,-9.24779e-05,-0.000113827,-0.000122969,-0.000126848
1.58,-0.019808961,15462.5,0.0131733,0.0383847,0.0336896,0.0217679,0.00937576,-0.000388826,-0.000902614,-0.000986794,-0.000577946,-0.000266789,-6.17118e-05,-0.000117337,-0.000139821,-0.000139314,-0.000135617
1.6,-0.017941494,19391.1,-0.0129989,0.0098524,0.00564215,-0.0114374,-0.0266624,-0.000387082,-0.000420243,-0.000593476,-0.000474642,-0.000439655,-6.94708e-05,-0.000130566,-0.000155623,-0.00014984,-0.000142681
1.62,0.013080377999999998,23488.1,0.0156549,0.0191691,0.0222472,0.00456644,-0.00494317,-0.000360522,-0.000130028,-0.000314583,-0.000543352,-0.000755711,-7.69469e-05,-0.000136069,-0.000164704,-0.00016002,-0.000154635
1.6400000000000001,-0.0038614496999999997,23937.1,0.0242497,0.0127502,0.0208241,0.0084153,0.00671034,3.85236e-05,0.000189165,0.00011613,-0.000413534,-0.00073804,-8.01669e-05,-0.000135477,-0.000166688,-0.000169588,-0.000169573
1.6600000000000001,-0.00518772,20605.4,0.0194454,0.0164884,0.0185838,0.0182749,0.0206676,0.000475475,0.000481551,0.000510209,-0.000146633,-0.000464261,-7.50269e-05,-0.00012877,-0.000160425,-0.00017519,-0.000181596
1.68,-0.008319528,17396.2,-0.010349,0.00420397,-0.00482991,0.00917856,0.0129818,0.000566439,0.000688475,0.000647748,0.000127902,-0.000127768,-6.46077e-05,-0.00011707,-0.000148846,-0.000175377,-0.000187516
1.7,0.00822834,16427.7,-0.0127711,-0.00197209,-0.0119605,0.00875012,0.0158392,0.000335238,0.000710793,0.000479844,0.000307189,0.000160442,-5.5591e-05,-0.000103077,-0.00013757,-0.000171026,-0.000187189
1.72,0.011636210999999999,14370.9,0.0320888,0.0226252,0.0269764,0.0416773,0.0531007,0.000528416,0.000917324,0.000630003,0.000811463,0.00084984,-4.69544e-05,-8.67961e-05,-0.000126471,-0.00015984,-0.000177086
1.74,-0.024165278999999998,8001.66,0.014402,0.00451898,0.0250816,0.0281504,0.0378451,0.000993324,0.00118877,0.00115058,0.00150974,0.0017593,-3.1737e-05,-6.57352e-05,-0.000108665,-0.000136628,-0.000150995
1.76,-0.014828810999999999,2131.4,-0.0405836,-0.0269114,-0.0042936,-0.00662625,-0.0073241,0.000731508,0.000964842,0.00135846,0.00172498,0.00206451,-1.44887e-05,-4.41991e-05,-8.35748e-05,-0.000104281,-0.000112757
1.78,0.018771417,1893.4,-0.0306317,-0.0107164,0.00072418,0.00156541,-0.00895867,1.93557e-05,0.000588565,0.00132277,0.00167437,0.00190168,-6.98006e-06,-2.8665e-05,-5.67625e-05,-7.02871e-05,-7.30949e-05
1.8,0.009876557999999999,3845.17,0.00956831,0.00427114,0.00500457,0.00884166,0.000527615,-0.000191278,0.000524112,0.00138006,0.00177844,0.00181737,-8.69929e-06,-1.75383e-05,-2.97343e-05,-3.57589e-05,-3.59044e-05
1.82,-0.0031918094999999996,3226.49,0.0231828,0.00182791,-0.00205445,-0.00179002,0.00204314,0.000136233,0.000585103,0.00140956,0.00184896,0.00184308,-9.24974e-06,-6.44613e-06,-1.83813e-06,5.15108e-07,7.00013e-07
1.84,-0.0031260501,1107.04,-0.00322639,-0.00883485,-0.0185743,-0.0237248,-0.0127869,0.000335798,0.000515034,0.00120327,0.00159381,0.00173564,-4.52943e-06,4.55524e-06,2.42901e-05,3.49428e-05,3.64872e-05
1.86,0.010464282,115.729,-0.0075042,0.00203501,-0.0174086,-0.0227708,-0.0189159,0.000228492,0.000447035,0.000843441,0.00112886,0.00141861,1.11347e-06,1.41759e-05,4.47573e-05,6.21695e-05,6.80297e-05
1.8800000000000001,0.008195394,-479.527,0.00829679,0.00779701,-0.0142648,-0.0174194,-0.0262307,0.000236418,0.000545355,0.000526707,0.000726954,0.000967146,5.76256e-06,2.40998e-05,5.84587e-05,8.07276e-05,9.18873e-05
1.9000000000000001,0.0050983884,-2983.41,0.0221948,0.00939762,-0.000654929,-0.00738476,-0.0198662,0.000541333,0.000717302,0.000377509,0.000478912,0.000506177,1.35401e-05,3.67264e-05,6.75009e-05,9.27863e-05,0.00010662
1.92,-0.005262741,-7436.56,-0.00484972,-0.00962861,-0.00381795,-0.0186767,-0.0244256,0.000714783,0.000714992,0.000332781,0.000218298,6.32585e-05,2.61012e-05,5.10493e-05,7.46038e-05,9.97584e-05,0.000112315
1.94,0.0036556748999999997,-11497.9,-0.0160948,-0.00734599,0.0024208,-0.013229,-0.0132509,0.000505338,0.000545246,0.000318809,-0.000100759,-0.000313507,3.83024e-05,6.36517e-05,8.11197e-05,0.000100934,0.000109812
1.96,0.00010265432999999998,-13776.6,-0.00827757,-0.000294093,0.00233392,-0.000789993,-0.00215318,0.000261614,0.000468845,0.000366356,-0.000240949,-0.000467547,4.5972e-05,7.37926e-05,8.79713e-05,9.75167e-05,0.000102002
1.98,-0.0041223861,-14119.4,-0.0145198,-0.0169075,-0.0185863,-0.00595903,-0.00816416,3.36407e-05,0.000296828,0.000203832,-0.000308439,-0.00057072,4.89245e-05,8.14493e-05,9.36732e-05,9.20229e-05,9.16192e-05
2.0,0.009403278,-13324.8,0.00146899,-0.00911309,-0.00656047,0.0112578,0.0162759,-9.68674e-05,3.66221e-05,-4.76357e-05,-0.000255451,-0.000489603,4.82923e-05,8.47839e-05,9.52352e-05,8.63839e-05,8.10159e-05
2.02,-0.006108831,-14221.1,0.0204059,0.00940191,0.0161895,0.0284483,0.0424601,0.000121881,3.95104e-05,4.8655e-05,0.00014161,9.77575e-05,4.85424e-05,8.55452e-05,9.52454e-05,8.52455e-05,7.70975e-05
2.04,-0.027048155999999997,-16984.0,-0.00200044,-0.00182867,0.0019876,0.0085631,0.0211415,0.000305935,0.000115243,0.000230426,0.000511724,0.000733774,5.28206e-05,8.70927e-05,9.80362e-05,9.17789e-05,8.54128e-05
2.06,-0.009911849999999998,-16453.3,-0.045809,-0.0337311,-0.034798,-0.0296625,-0.02895,-0.000172159,-0.000240355,-9.76779e-05,0.00030073,0.00065569,5.41583e-05,8.58416e-05,9.93637e-05,9.99034e-05,9.93074e-05
2.08,0.028365026999999998,-10092.0,-0.0355806,-0.0346699,-0.0340346,-0.0325803,-0.0412636,-0.000986055,-0.000924366,-0.000786004,-0.000321699,-4.64467e-05,4.25762e-05,7.41944e-05,9.05269e-05,9.96937e-05,0.0001054
2.1,0.029470605,-2459.29,0.00350906,-0.0233339,-0.0176158,-0.0256848,-0.0332309,-0.00130677,-0.0015044,-0.00130251,-0.00090435,-0.000791392,1.96479e-05,4.99067e-05,6.96417e-05,8.74332e-05,9.70215e-05
2.12,0.016543329,1568.44,0.0401996,0.0110741,0.0123429,-0.0030972,-0.00535413,-0.000869684,-0.001627,-0.00135524,-0.00119217,-0.00117724,-2.11663e-06,1.85926e-05,4.30643e-05,6.6468e-05,7.73351e-05
2.14,-0.011619482999999998,3024.73,0.00696783,0.0125799,-0.00410942,-0.0164389,-0.0183748,-0.00039801,-0.00139046,-0.0012729,-0.00138753,-0.00141453,-1.47936e-05,-1.1582e-05,1.67828e-05,4.0671e-05,5.14174e-05
2.16,0.0019304673,6321.24,-0.0178547,0.0131071,-0.0191793,-0.0231328,-0.0280529,-0.000506878,-0.00113359,-0.00150579,-0.00178325,-0.00187881,-2.38424e-05,-3.68226e-05,-1.10041e-05,8.96322e-06,1.8484e-05
2.18,0.01329111,11147.6,0.0127477,0.0259459,0.00054394,-0.0022926,-0.00625245,-0.000557947,-0.000743064,-0.00169214,-0.0020375,-0.00222186,-3.44907e-05,-5.55892e-05,-4.29834e-05,-2.92443e-05,-2.25228e-05
