time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.4,-0.005318483999999999,-92.1983,0.00323813,0.0027764,0.00466283,0.00293683,0.000783791,0.000140892,0.000109934,0.000129775,0.000110564,0.000132679,-1.23855e-06,-2.15151e-06,-2.66034e-06,-1.4137e-06,-2.97119e-07
0.42,-0.0030536352,-811.405,-0.00551339,-0.000529603,-0.0011517,-0.00106074,-0.00381096,0.000118139,0.000132402,0.000164886,0.000129325,0.000102407,1.35175e-06,2.7184e-07,2.86266e-07,9.85202e-07,2.05374e-06
0.44,0.0016425365999999998,-558.648,-0.00616766,-0.00225534,-0.00397485,-0.00302891,-0.00346227,1.32855e-06,0.000104552,0.000113621,8.84288e-05,2.96746e-05,2.54643e-06,2.64138e-06,3.07133e-06,3.16274e-06,3.37455e-06
0.46,0.0031701141,-223.212,0.0028846,-0.00034522,-0.000297285,-4.07383e-05,0.00247218,-3.1502e-05,7.85465e-05,7.08991e-05,5.77323e-05,1.97737e-05,2.24469e-06,4.47236e-06,4.91653e-06,4.62435e-06,3.86904e-06
0.48,-0.0007475631000000001,-465.84,0.00131808,-0.00466917,-0.00262179,-0.00282356,-9.65232e-05,1.05247e-05,2.84026e-05,4.17084e-05,2.90893e-05,4.35303e-05,2.03492e-06,5.54185e-06,6.0426e-06,5.49257e-06,4.50208e-06
0.5,0.0021012560999999997,-737.854,-0.00133361,-0.00271732,-0.00155473,-0.000612582,-0.00055175,1.03694e-05,-4.54623e-05,-5.68878e-08,-5.27215e-06,3.70476e-05,2.24386e-06,5.37126e-06,6.45912e-06,5.73074e-06,5.30786e-06
0.52,0.0011008758,-677.702,-0.000690958,0.00161161,-0.000142614,0.00218293,0.000175679,-9.87623e-06,-5.65194e-05,-1.70303e-05,1.04313e-05,3.32869e-05,2.24879e-06,4.35144e-06,6.28825e-06,5.78233e-06,6.0112e-06
0.54,-0.001022142,-813.955,0.00569918,0.00699657,0.00410226,0.00561725,0.00474827,4.0206e-05,2.95623e-05,2.25662e-05,8.84331e-05,8.25264e-05,2.55209e-06,4.08187e-06,6.3436e-06,6.77098e-06,7.16933e-06
0.56,-0.005645292,-1236.9,-0.00255093,-0.00188388,-0.00259463,-0.00401369,-0.00238957,7.16884e-05,8.06892e-05,3.76425e-05,0.000104469,0.000106114,3.67103e-06,5.18438e-06,6.94569e-06,8.7e-06,9.05573e-06
0.58,0.0019965123,-975.714,-0.0107246,-0.00948453,-0.00735456,-0.0108389,-0.00927086,-6.10667e-05,-3.29949e-05,-6.18494e-05,-4.40575e-05,-1.04907e-05,3.77725e-06,5.66133e-06,6.70362e-06,9.30411e-06,1.0012e-05
0.6,0.008352677999999999,84.9319,-0.00104436,-0.00272208,-0.000227304,-0.00263172,-0.00416386,-0.000178756,-0.000155061,-0.000137668,-0.000178764,-0.000144838,1.37902e-06,3.78077e-06,4.70845e-06,7.07589e-06,8.45868e-06
0.62,0.0017259266999999998,725.413,0.00723232,0.00188176,0.00218891,0.00267187,-0.00102504,-0.000116877,-0.000163464,-0.000118052,-0.000178362,-0.000196727,-1.57731e-06,5.95516e-07,2.15125e-06,3.50463e-06,5.04303e-06
0.64,-0.0018972305999999997,426.976,0.00840001,0.00629829,0.00387062,0.00584963,0.00423986,3.94467e-05,-8.16636e-05,-5.74566e-05,-9.31475e-05,-0.000164579,-2.3516e-06,-1.85576e-06,3.96162e-07,7.89532e-07,1.42997e-06
0.66,-0.005266821,-157.102,-0.00184629,0.00345017,-0.00046247,0.000511539,0.0032402,0.000104984,1.58211e-05,-2.33751e-05,-2.95358e-05,-8.9778e-05,-9.07297e-07,-2.51419e-06,-4.12155e-07,-4.37301e-07,-1.11359e-06
0.68,-0.0014758074,-76.6421,-0.00965301,-0.00357926,-0.00649284,-0.00717936,-0.00298875,-1.00089e-05,1.45302e-05,-9.29282e-05,-9.62141e-05,-8.72635e-05,4.24539e-08,-2.21067e-06,-1.57519e-06,-1.6948e-06,-2.88401e-06
0.7000000000000001,0.0056611529999999995,683.587,0.000298816,-0.000982691,-0.000194492,-0.00126626,-0.000357717,-0.000103551,-3.10894e-05,-0.000159802,-0.00018067,-0.000120728,-1.09314e-06,-2.37627e-06,-4.10249e-06,-4.46364e-06,-4.96393e-06
0.72,0.0012470774999999998,1093.72,0.00449372,-0.00205517,0.00272002,0.00236839,-0.00100099,-5.56254e-05,-6.14679e-05,-0.000134546,-0.000169649,-0.000134315,-2.68491e-06,-3.30184e-06,-7.04596e-06,-7.96683e-06,-7.51436e-06
0.74,-0.00029433324,690.958,0.0044133,0.00137944,0.00639776,0.00673572,0.00288755,3.34448e-05,-6.82252e-05,-4.33684e-05,-7.86078e-05,-0.00011545,-2.90671e-06,-4.59877e-06,-8.82511e-06,-1.04494e-05,-1.0012e-05
0.76,-0.0040263836999999995,276.058,-0.00588201,-0.00202561,-0.001379,-0.000610793,-0.000819799,1.87578e-05,-7.4687e-05,6.81925e-06,-1.73585e-05,-9.47722e-05,-2.38469e-06,-6.02789e-06,-9.1906e-06,-1.14091e-05,-1.21142e-05
0.78,0.0022605444,868.664,-0.00639124,-0.00127658,-0.00513689,-0.00388351,-0.000366912,-0.000103975,-0.000107709,-5.83397e-05,-6.23015e-05,-0.000106639,-3.23686e-06,-7.85185e-06,-9.70581e-06,-1.22057e-05,-1.41283e-05
0.8,0.004283036099999999,1788.75,0.00772352,0.00787947,0.00427245,0.00565131,0.0094039,-9.0652e-05,-4.16801e-05,-6.69841e-05,-4.46235e-05,-1.62694e-05,-5.18312e-06,-9.34574e-06,-1.0959e-05,-1.32749e-05,-1.53574e-05
0.8200000000000001,-0.005523198,1318.86,0.0120577,0.00938708,0.00995532,0.0104742,0.0112422,0.00010716,0.000130985,7.52937e-05,0.000116632,0.000190192,-5.01804e-06,-8.45269e-06,-1.08759e-05,-1.25548e-05,-1.36182e-05
0.84,-0.009790215,-225.785,-0.000596381,0.000918768,0.00437822,0.00362452,0.00121588,0.000221773,0.000234044,0.000218629,0.000257619,0.000314773,-1.72871e-06,-4.8024e-06,-7.93672e-06,-8.81232e-06,-8.56856e-06
0.86,-0.002381496,-1041.08,-0.00676102,-0.000981035,0.00159831,0.00045177,-0.00270297,0.000148199,0.000233421,0.000278394,0.000298382,0.000299902,1.971e-06,-1.27744e-07,-2.96648e-06,-3.25231e-06,-2.42181e-06
0.88,0.0006875309999999999,-1205.89,0.00313532,0.00588051,0.00664249,0.00615667,0.00496842,0.000111942,0.000282416,0.000360802,0.000364467,0.000322556,4.57241e-06,5.03063e-06,3.42548e-06,3.37618e-06,3.80277e-06
0.9,-0.005921864999999999,-1940.8,7.14569e-05,-0.00237947,-0.0014201,-0.0012034,0.000365439,0.00014401,0.000317427,0.000413026,0.000413999,0.000375895,7.13193e-06,1.10291e-05,1.11638e-05,1.11608e-05,1.07873e-05
0.92,0.00032702219999999996,-3189.87,0.00279753,0.00100468,0.00276221,0.00337558,0.00601384,0.0001727,0.000303679,0.000426447,0.000435721,0.000439688,1.0299e-05,1.72401e-05,1.95585e-05,1.9658e-05,1.89431e-05
0.9400000000000001,-0.0047698158,-4863.42,0.00821428,0.0107578,0.0112095,0.0126395,0.0138939,0.000282818,0.000421303,0.000566164,0.000595872,0.000638765,1.48542e-05,2.44899e-05,2.94846e-05,2.9974e-05,2.97276e-05
0.96,-0.013877661,-6356.98,-0.0120415,-0.00823805,-0.0100728,-0.00755081,-0.00824879,0.000244545,0.0004465,0.000577531,0.000646759,0.000695215,2.01278e-05,3.3168e-05,4.09216e-05,4.24003e-05,4.30674e-05
0.98,0.006373979999999999,-6022.16,-0.0142296,-0.0153843,-0.0169911,-0.0148097,-0.0155809,-1.81668e-05,0.000210276,0.000306893,0.000423154,0.000456918,2.23916e-05,3.97357e-05,4.97658e-05,5.30994e-05,5.45888e-05
1.0,0.012517542,-4111.62,-0.0109406,-0.0212695,-0.0201988,-0.0205228,-0.0197001,-0.000269869,-0.000156262,-6.50065e-05,6.98293e-05,0.000104108,1.95112e-05,4.02759e-05,5.21847e-05,5.80292e-05,6.0199e-05
1.02,0.01605633,-2453.3,0.00270108,-0.0125994,-0.0111208,-0.0139415,-0.0126604,-0.000352264,-0.000494951,-0.000378203,-0.000274813,-0.000219497,1.32899e-05,3.37637e-05,4.77526e-05,5.59794e-05,5.90451e-05
1.04,0.007878939,-2427.14,0.0206027,0.0133033,0.00969051,0.00689436,0.00607138,-0.000119227,-0.000487912,-0.000392505,-0.000345284,-0.000285388,8.57501e-06,2.39351e-05,4.00455e-05,4.97784e-05,5.39963e-05
1.06,-0.013011935999999998,-4643.58,0.024998,0.0357487,0.0253586,0.0240409,0.0209366,0.00033678,2.60744e-06,-4.20136e-05,-3.59316e-05,-1.53076e-05,1.07505e-05,1.9082e-05,3.57003e-05,4.59663e-05,5.09893e-05
1.08,-0.029695719,-7149.49,-0.0154257,0.00720652,-0.00341053,-0.0053932,-0.00796174,0.000432503,0.00043216,0.000177467,0.000150545,0.000114441,1.84434e-05,2.34297e-05,3.70549e-05,4.71124e-05,5.19807e-05
1.1,-0.00041240588999999993,-5396.21,-0.0527146,-0.0414642,-0.042117,-0.0474855,-0.0477531,-0.0002489,8.95827e-05,-0.000277808,-0.000378242,-0.000442707,2.02794e-05,2.86471e-05,3.60514e-05,4.48354e-05,4.8698e-05
1.12,0.041964839999999996,307.194,-0.00410591,-0.0239016,-0.0115738,-0.0183696,-0.0184652,-0.000817106,-0.000564076,-0.000814715,-0.00103679,-0.00110489,9.61935e-06,2.39022e-05,2.51262e-05,3.06851e-05,3.3222e-05
1.1400000000000001,0.015472686,3098.79,0.0364991,0.000156373,0.0149516,0.0132741,0.010716,-0.000493174,-0.000801529,-0.000780937,-0.00108775,-0.00118238,-3.48345e-06,1.02461e-05,9.1697e-06,9.43969e-06,1.03493e-05
1.16,-0.011348061,980.968,0.0186609,0.00745272,0.00815412,0.015785,0.0130711,5.84264e-05,-0.000725438,-0.00054988,-0.000797156,-0.00094451,-7.83092e-06,-5.02352e-06,-4.13848e-06,-9.40934e-06,-1.09196e-05
1.18,-0.010007526,-138.305,-0.0228228,0.00474733,-0.0134921,-0.000896531,0.00225633,1.68071e-05,-0.000603437,-0.00060326,-0.000648271,-0.000791236,-7.07858e-06,-1.83123e-05,-1.56699e-05,-2.38636e-05,-2.8277e-05
1.2,0.006167736,1194.99,0.0211684,0.0521188,0.0312336,0.0384726,0.0487972,2.62808e-07,-3.47759e-05,-0.000425845,-0.00027251,-0.000280701,-6.90789e-06,-2.46944e-05,-2.59609e-05,-3.30714e-05,-3.89964e-05
1.22,-0.037481226,142.264,0.016984,0.0227358,0.022603,0.018022,0.0270524,0.000381786,0.00071377,0.000112521,0.000292436,0.000477795,-3.08739e-06,-1.79045e-05,-2.90942e-05,-3.28721e-05,-3.70255e-05
1.24,-0.019693752,-2985.26,-0.00515017,-0.00966596,0.0159746,0.00404652,0.000718856,0.000500124,0.000844469,0.000498297,0.000513121,0.000755507,5.73172e-06,-2.32206e-06,-2.2986e-05,-2.48166e-05,-2.46925e-05
1.26,-0.0024459905999999997,-4996.32,-0.00804095,-0.00453568,0.0270824,0.0195701,0.00371319,0.000368213,0.000702453,0.000928867,0.000749288,0.000799827,1.44151e-05,1.31472e-05,-8.71434e-06,-1.21925e-05,-9.13911e-06
1.28,-0.011669717999999999,-5494.85,-0.02308,-0.0202951,-0.00585021,-0.00107428,-0.0149488,5.70036e-05,0.000454145,0.00114119,0.000934246,0.000687471,1.86673e-05,2.47131e-05,1.19862e-05,4.64285e-06,5.73387e-06
1.3,0.011255343,-4225.06,-0.00599236,-0.0139557,-0.020993,-0.00698762,-0.00287248,-0.00023372,0.000111637,0.000872757,0.000853627,0.000509258,1.69001e-05,3.0371e-05,3.21257e-05,2.25216e-05,1.77012e-05
1.32,0.011851481999999998,-2118.8,0.0026424,-0.00959731,-0.0261221,-0.0125482,0.00933969,-0.00026722,-0.000123894,0.000401606,0.000658269,0.00057393,1.18907e-05,3.02484e-05,4.48693e-05,3.76405e-05,2.8533e-05
1.34,0.008552444999999999,-1942.18,0.0225594,0.0148229,-0.000221344,0.00632204,0.0274702,-1.52016e-05,-7.16379e-05,0.000138172,0.000596007,0.000942029,9.06648e-06,2.82931e-05,5.02671e-05,5.01833e-05,4.36926e-05
1.36,-0.01542954,-4231.36,0.00728255,0.00745379,-0.00316811,-0.00399489,-0.00246132,0.000283218,0.000151129,0.000104277,0.000619279,0.00119212,1.17466e-05,2.9088e-05,5.26916e-05,6.23361e-05,6.50341e-05
1.3800000000000001,-0.004362846,-4958.31,-0.025441,-0.0192745,-0.0242553,-0.0316353,-0.049883,0.000101633,3.29216e-05,-0.000169957,0.000262977,0.000668675,1.55952e-05,3.09285e-05,5.20348e-05,7.11587e-05,8.36421e-05
1.4000000000000001,0.024883205999999998,-4090.02,0.0268741,0.0299813,0.0332299,0.0181482,-0.0026231,0.000115964,0.00013999,-8.02104e-05,0.000128106,0.000143614,1.77711e-05,3.26576e-05,4.95331e-05,7.50695e-05,9.1765e-05
1.42,-0.027954731999999996,-7389.57,0.0214752,0.0209696,0.0304496,0.00972831,0.00146826,0.000599457,0.000649499,0.000556585,0.000406871,0.000132066,2.49253e-05,4.05525e-05,5.42969e-05,8.04193e-05,9.45218e-05
1.44,-0.024682827,-13671.4,-0.00435297,0.00736762,0.0141129,-0.00209546,0.00080953,0.000770679,0.000932872,0.00100221,0.000483199,0.000154844,3.86267e-05,5.63762e-05,6.98848e-05,8.932e-05,9.73909e-05
1.46,-0.012164979,-16506.3,-0.0287198,-0.00511363,-0.00748848,-0.00737306,-0.00380046,0.000439951,0.000955412,0.00106845,0.000388514,0.000124935,5.0733e-05,7.5259e-05,9.05915e-05,9.80371e-05,0.000100189
1.48,0.0017316539999999998,-14676.5,-0.0255075,-0.0218198,-0.0276822,-0.0103114,-0.00926266,-0.000102322,0.000686078,0.000716748,0.000211669,-5.69645e-06,5.41093e-05,9.16739e-05,0.000108444,0.000104039,0.000101381
1.5,0.014103998999999997,-13727.2,0.0416805,0.0101186,0.0116989,0.0343085,0.0396419,5.9408e-05,0.000569066,0.000556915,0.00045164,0.000298096,5.36801e-05,0.000104225,0.00012118,0.000110672,0.000104305
1.52,-0.028659399,-17332.0,0.00513509,-0.0267536,-0.0175177,-0.00218391,0.0110007,0.000527564,0.000402717,0.000498728,0.000772886,0.000804522,5.95498e-05,0.000113943,0.000131737,0.000122917,0.000115331
1.54,0.0025342104,-20948.5,-0.0208376,-0.0173445,-0.0122678,-0.00621624,0.00655812,0.000370538,-3.82641e-05,0.000200873,0.000688885,0.00098011,6.85309e-05,0.000117588,0.000138733,0.000137535,0.000133178
1.56,0.0009776240999999999,-20156.3,-0.0419471,-0.020336,-0.0255406,-0.0244246,-0.0230463,-0.000257309,-0.000415069,-0.000177211,0.000382476,0.000815229,6.96632e-05,0.000113054,0.000138969,0.000148249,0.000151131
1.58,0.016589279999999998,-17488.8,0.0223407,0.0260961,0.0203676,0.016501,0.00645105,-0.000453373,-0.000357468,-0.00022894,0.000303241,0.000649277,6.25563e-05,0.000105329,0.000134908,0.000155106,0.000165776
1.6,-0.02716821,-19104.5,0.0566826,0.0494277,0.0538783,0.0409663,0.0293365,0.000336861,0.00039777,0.000513519,0.000877915,0.00100715,6.13912e-05,0.000105732,0.000137753,0.000166917,0.00018234
1.62,-0.0574515,-26895.6,0.0427837,0.060132,0.0688738,0.0496174,0.0431075,0.00133152,0.00149337,0.00174104,0.00178375,0.00173159,7.80751e-05,0.000124643,0.000160299,0.000193534,0.000209728
1.6400000000000001,-0.07124699999999999,-35914.0,-0.0143838,0.0301817,0.0299751,0.0164948,0.0131402,0.00161552,0.0023965,0.00272953,0.00244487,0.00229407,0.000107546,0.000163542,0.000205005,0.00023582,0.000249984
1.6600000000000001,-0.037525902,-41013.1,-0.0290383,0.00152725,-0.00505093,-0.00359047,-0.00623542,0.0011813,0.00271359,0.00297877,0.00257392,0.00236312,0.000135514,0.000214643,0.000262088,0.000286008,0.000296556
1.68,-0.012427017,-42652.2,-0.0238212,-0.0405061,-0.0360027,-0.0235407,-0.0218075,0.000652708,0.0023238,0.00256823,0.00230261,0.00208269,0.000153854,0.000265017,0.000317558,0.000334773,0.000341014
1.7,0.010712244,-44554.0,-0.00487961,-0.0552726,-0.0348498,-0.0210014,-0.0113555,0.0003657,0.00136602,0.00185971,0.00185718,0.00175106,0.000164038,0.000301915,0.000361837,0.000376371,0.000379352
1.72,0.006780705,-49056.6,0.0153057,-0.0258106,-0.0104788,0.00278685,0.0156206,0.000469961,0.000555184,0.00140642,0.00167504,0.00179371,0.000172395,0.000321127,0.000394499,0.000411693,0.000414799
1.74,-0.02040918,-53917.3,-0.018677,-0.0226263,-0.0349394,-0.0188682,-0.0111483,0.000436249,7.08143e-05,0.000952241,0.00151422,0.00183843,0.000181457,0.000327387,0.000418085,0.000443586,0.000451121
1.76,-0.0024885704999999996,-53278.6,-0.0512554,-0.0328432,-0.0661776,-0.0528896,-0.0515088,-0.000263075,-0.000483881,-5.89285e-05,0.000796647,0.00121186,0.000183188,0.000323257,0.000427018,0.000466695,0.000481623
1.78,0.024628359,-46324.9,-0.029539,-0.0292934,-0.0534732,-0.0586406,-0.0591412,-0.00107102,-0.00110525,-0.00125544,-0.000318655,0.000105358,0.000169848,0.000307365,0.000413875,0.000471475,0.000494796
1.8,0.019162077,-37748.1,-0.0187255,-0.0526418,-0.0506349,-0.0808009,-0.0847733,-0.00155366,-0.0019246,-0.00229652,-0.00171307,-0.00133379,0.000143601,0.000277067,0.000378355,0.000451158,0.000482511
1.82,0.032997306,-30432.0,0.0201254,-0.0185477,-0.00764958,-0.0467337,-0.0625392,-0.00153966,-0.0026365,-0.00287936,-0.00298841,-0.00280691,0.000112667,0.000231456,0.000326596,0.000404143,0.000441104
1.84,0.0018846693,-24564.0,0.0138278,0.00586238,-0.00475696,-0.0286645,-0.0553852,-0.00120013,-0.00276335,-0.00300343,-0.0037424,-0.00398616,8.52694e-05,0.000177457,0.000267769,0.000336835,0.000373174
1.86,-0.0041514255,-17351.0,-0.0263445,-0.00731046,-0.0457033,-0.0484957,-0.0674726,-0.0013253,-0.00277783,-0.00350803,-0.004514,-0.00521473,6.00151e-05,0.000122046,0.000202654,0.000254271,0.000281165
1.8800000000000001,0.026187734999999997,-8375.38,0.0229349,0.0358546,-0.0041873,-0.00124491,0.00545341,-0.0013594,-0.00249239,-0.00400694,-0.0050114,-0.00583493,3.31682e-05,6.93434e-05,0.000127504,0.000159017,0.000170668
1.9000000000000001,-0.017101013999999998,-642.633,-0.0151924,-0.0242837,-0.036334,-0.0407839,-0.0162716,-0.00128197,-0.00237668,-0.00441215,-0.00543169,-0.00594311,6.75449e-06,2.06527e-05,4.33135e-05,5.45856e-05,5.28879e-05
1.92,0.028825250999999996,5806.85,0.0189817,0.0033675,0.0226874,0.0174876,0.0312076,-0.00124408,-0.00258584,-0.00454861,-0.00566466,-0.00579375,-1.8506e-05,-2.89725e-05,-4.62942e-05,-5.63779e-05,-6.44807e-05
1.94,-0.010910073000000001,12808.4,-0.0335751,-0.0390904,-0.00887952,-3.82251e-05,-0.0120788,-0.00139001,-0.00294307,-0.00441054,-0.00549016,-0.00560246,-4.48469e-05,-8.42616e-05,-0.000135886,-0.000167926,-0.000178443
1.96,0.031687983,22607.2,-0.0147758,-0.0129944,0.00920663,0.0324618,0.013531,-0.00187352,-0.00346392,-0.00440727,-0.00516593,-0.00558794,-7.74823e-05,-0.000148331,-0.000224064,-0.000274487,-0.000290347
1.98,0.014159996999999999,34439.5,-0.00557212,-0.0044201,0.00722854,0.0293697,0.0333881,-0.002077,-0.00363806,-0.00424291,-0.00454761,-0.00511875,-0.000116988,-0.000219351,-0.000310565,-0.000371622,-0.000397414
2.0,0.014331815999999999,46258.9,-0.00344505,0.000253219,0.00689627,0.0166009,0.0460617,-0.00216717,-0.00367973,-0.00410167,-0.00408791,-0.00432425,-0.000159429,-0.000292529,-0.000394011,-0.000457978,-0.000491843
2.02,0.017735097,57650.2,0.0171906,0.0291128,0.0322981,0.0345455,0.0603915,-0.00202972,-0.00338607,-0.00370972,-0.00357644,-0.00325972,-0.000201398,-0.000363187,-0.000472125,-0.000534621,-0.000567683
2.04,-0.0007489146,66264.1,0.0524471,0.0710021,0.0698056,0.0739657,0.0709904,-0.00133334,-0.00238492,-0.00268868,-0.00249133,-0.0019459,-0.000235029,-0.000420897,-0.000536109,-0.000595299,-0.000619739
2.06,-0.031890197999999995,71376.2,0.0181962,0.0406224,0.0390364,0.0423939,0.018443,-0.000626906,-0.00126868,-0.00160026,-0.00132773,-0.00105156,-0.000254631,-0.000457433,-0.000578999,-0.000633489,-0.000649714
2.08,0.003939648,75091.1,0.022491,0.0451766,0.0501795,0.0419323,0.0249356,-0.000220034,-0.000410689,-0.000708105,-0.000484471,-0.000617778,-0.000263101,-0.000474227,-0.000602082,-0.000651611,-0.000666407
2.1,-0.0024768456,77156.1,0.00238232,0.0172392,0.029803,0.00968414,0.0124572,2.86993e-05,0.00021347,9.17198e-05,3.16931e-05,-0.000243851,-0.000265014,-0.000476199,-0.000608246,-0.000656139,-0.000675024
2.12,0.020516127,78732.2,-0.0302113,-0.0283165,-0.0156574,-0.0316854,-0.0226105,-0.000249591,0.000102697,0.000233175,-0.00018832,-0.000345384,-0.000267223,-0.000473037,-0.000604997,-0.000657705,-0.000680916
2.14,0.06337464,79205.6,0.0599147,0.0538972,0.0582399,0.0618067,0.0609883,4.74431e-05,0.000358503,0.000659,0.000112893,3.83937e-05,-0.000269244,-0.000468425,-0.000596075,-0.00065846,-0.000683986
2.16,-0.019091748,71626.8,0.0826749,0.0869353,0.0816214,0.102294,0.0956746,0.00147334,0.00176683,0.00205761,0.0017539,0.00160502,-0.000254036,-0.000447172,-0.000568909,-0.000639792,-0.000667552
2.18,-0.05241881999999999,54456.6,0.0715358,0.108439,0.100907,0.121913,0.125816,0.00301545,0.00372057,0.00388289,0.00399597,0.00381993,-0.000209149,-0.000392298,-0.000509504,-0.000582293,-0.000613302
